event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2292,2080,239,0,0,2040,291,2051,187
2292,2080,242,-16,0,2030,2,2051,191
2292,2080,244,48,16,2031,72,2061,41
2292,2080,252,64,0,2040,306,2050,164
2292,2080,253,16,0,2031,83,2050,165
2292,2080,255,-32,0,2041,396,2051,199
2292,2080,259,0,0,2031,87,2051,200
2292,2080,260,0,-16,2031,91,2051,203
2292,2080,262,16,0,2040,319,2051,207
2292,2080,264,-16,-16,2030,24,2051,211
2292,2080,265,16,-16,2031,100,2050,179
2292,2080,269,-32,0,2041,416,2050,180
2292,2080,270,32,-16,2031,103,2060,144
2292,2081,339,-16,-16,2040,291,2050,149
2292,2081,342,0,0,2030,2,2050,155
2292,2081,343,48,16,2031,72,2061,41
2292,2081,350,48,0,2030,8,2050,164
2292,2081,351,16,32,2031,83,2050,165
2292,2081,354,-48,-16,2041,396,2050,166
2292,2081,357,0,0,2031,87,2051,200
2292,2081,358,0,0,2040,316,2050,169
2292,2081,359,0,0,2031,91,2051,203
2292,2081,361,16,16,2040,319,2051,207
2292,2081,363,-16,0,2030,24,2051,211
2292,2081,364,16,0,2031,100,2050,179
2292,2081,368,16,0,2030,27,2060,143
2292,2081,369,-64,16,2031,103,2050,181
2293,2080,251,16,-16,2040,382,2050,309
2293,2080,263,-32,16,2030,482,2050,327
2293,2080,265,0,-64,2040,397,2050,328
2293,2080,269,0,0,2040,404,2050,331
2293,2080,270,-48,-16,2041,530,2050,332
2293,2080,273,32,-16,2040,408,2050,334
2293,2080,276,32,0,2040,411,2050,337
2293,2080,282,0,0,2040,424,2060,196
2293,2080,286,0,0,2030,504,2050,351
2293,2081,441,-32,16,2030,482,2050,327
2293,2081,443,0,-16,2040,397,2050,328
2293,2081,447,0,0,2040,404,2050,331
2293,2081,449,-48,0,2041,530,2050,332
2293,2081,451,32,-16,2040,408,2050,334
2293,2081,453,-16,0,2041,535,2050,337
2293,2081,460,0,0,2040,424,2060,196
2294,2080,302,-16,-16,2040,211,2051,140
2294,2080,308,-144,160,2030,365,2060,453
2294,2080,309,0,-16,2041,529,2060,454
2294,2080,310,0,-16,2040,224,2050,271
2294,2080,315,0,-16,2040,229,2050,278
2294,2080,325,0,-16,2030,386,2060,470
2294,2081,175,-64,0,2040,211,2050,264
2294,2081,181,-144,176,2030,365,2060,453
2294,2081,182,0,-16,2041,529,2060,454
2294,2081,183,0,0,2040,224,2050,271
2294,2081,189,0,0,2040,229,2050,278
2294,2081,200,0,-16,2030,386,2060,470
2295,2080,355,-32,0,2041,386,2050,279
2295,2080,372,16,0,2031,118,2060,155
2295,2080,375,32,0,2031,126,2050,296
2295,2080,376,16,0,2041,409,2050,299
2295,2080,380,-32,0,2040,204,2050,304
2295,2081,449,-32,-16,2041,386,2050,279
2295,2081,465,16,0,2031,118,2060,155
2295,2081,468,32,0,2031,126,2050,296
2295,2081,469,-16,0,2040,197,2050,299
2295,2081,473,-32,0,2040,204,2050,304
2296,2080,415,128,-128,2031,276,2060,247
2296,2080,416,48,-32,2041,180,2060,246
2296,2080,421,0,-48,2040,108,2060,251
2296,2080,427,32,-16,2031,286,2060,253
2296,2080,432,0,0,2040,123,2060,259
2296,2080,444,-16,-16,2031,304,2051,167
2296,2080,445,0,0,2041,214,2051,170
2296,2080,446,0,0,2031,308,2050,409
2296,2081,349,128,-144,2031,276,2060,247
2296,2081,350,48,-32,2041,180,2060,246
2296,2081,355,0,-32,2040,108,2060,251
2296,2081,360,32,-16,2031,286,2060,253
2296,2081,365,0,-16,2031,295,2050,396
2296,2081,376,32,0,2040,134,2051,167
2296,2081,377,0,0,2041,214,2051,170
2296,2081,378,0,-16,2031,308,2050,409
2297,2080,484,32,0,2041,332,2061,104
2297,2080,486,80,0,2030,159,2060,250
2297,2080,491,48,0,2041,338,2061,106
2297,2080,493,48,0,2031,215,2060,259
2297,2080,497,16,0,2031,223,2060,260
2297,2080,500,0,0,2031,231,2060,264
2297,2080,504,16,0,2031,235,2060,268
2297,2080,505,0,-32,2031,237,2050,474
2297,2080,506,16,-32,2040,320,2061,124
2297,2081,401,-16,-16,2041,332,2051,128
2297,2081,403,-16,0,2030,159,2050,450
2297,2081,409,0,0,2031,207,2050,452
2297,2081,411,48,0,2031,215,2060,259
2297,2081,415,32,0,2040,303,2060,260
2297,2081,418,0,-16,2030,184,2050,465
2297,2081,422,0,-16,2030,187,2050,471
2297,2081,423,0,0,2031,237,2050,474
2297,2081,425,-64,0,2040,320,2051,151
2298,2080,406,-32,0,2031,195,2051,270
2298,2080,415,0,-16,2031,207,2050,387
2298,2080,420,-16,0,2031,211,2050,389
2298,2080,422,64,16,2031,220,2050,391
2298,2081,78,-48,-32,2031,195,2050,378
2298,2081,87,0,0,2031,207,2050,387
2298,2081,91,80,0,2031,211,2060,256
2298,2081,93,64,0,2031,220,2050,391
2298,2081,99,-32,-16,2041,183,2050,398
2299,2080,375,32,0,2031,226,2060,268
2299,2080,378,32,80,2040,311,2050,430
2299,2080,385,0,0,2030,502,2051,161
2299,2080,386,16,0,2040,320,2050,436
2299,2081,89,-16,-32,2031,226,2050,421
2299,2081,100,0,0,2030,502,2051,161
2299,2081,101,16,0,2040,320,2050,436
2300,2080,261,0,0,2030,338,2051,209
2300,2080,266,32,0,2031,454,2060,490
2300,2080,275,0,-32,2031,467,2050,156
2300,2080,282,0,-16,2030,364,2051,234
2300,2080,283,-32,0,2031,477,2050,167
2300,2080,288,0,-16,2040,208,2050,170
2300,2081,293,0,0,2030,338,2051,209
2300,2081,298,0,0,2040,180,2050,143
2300,2081,306,0,-16,2031,467,2050,156
2300,2081,312,0,-16,2030,364,2051,234
2300,2081,313,0,-16,2031,477,2051,236
2300,2081,318,0,-16,2040,208,2050,170
2301,2080,278,0,16,2031,224,2050,346
2301,2080,279,0,16,2040,406,2050,347
2301,2080,282,-16,0,2031,227,2050,349
2301,2080,293,0,0,2041,518,2050,359
2301,2080,294,0,-16,2030,604,2050,360
2301,2080,300,0,32,2041,527,2061,137
2301,2080,303,0,16,2030,617,2051,176
2301,2080,304,-32,16,2030,620,2050,368
2301,2080,311,-16,-16,2040,446,2050,374
2301,2080,313,0,0,2040,449,2050,377
2301,2080,315,16,0,2031,270,2051,186
2301,2080,316,0,128,2030,632,2050,379
2301,2081,460,0,16,2031,224,2050,346
2301,2081,461,0,16,2040,406,2050,347
2301,2081,464,-16,-16,2031,227,2050,349
2301,2081,475,0,0,2041,518,2050,359
2301,2081,476,0,-32,2030,604,2050,360
2301,2081,481,0,-16,2041,527,2061,137
2301,2081,484,0,0,2030,617,2051,176
2301,2081,485,-32,16,2030,620,2050,368
2301,2081,492,0,0,2040,446,2051,182
2301,2081,494,32,0,2041,547,2060,217
2301,2081,495,16,0,2031,270,2051,186
2301,2081,496,0,128,2030,632,2050,379
2302,2080,415,16,-16,2041,124,2050,475
2302,2080,422,0,0,2030,82,2050,482
2302,2080,426,-16,0,2030,88,2051,364
2302,2080,428,16,0,2031,193,2060,246
2302,2080,429,-32,-16,2040,301,2050,492
2302,2080,436,16,0,2030,104,2050,498
2302,2080,440,-48,0,2041,159,2050,500
2302,2081,384,16,-16,2041,124,2050,475
2302,2081,391,0,0,2040,284,2051,359
2302,2081,395,-32,0,2031,193,2050,491
2302,2081,396,-32,-16,2040,301,2050,492
2302,2081,403,0,0,2031,210,2050,498
2302,2081,407,-48,-48,2041,159,2050,500
2303,2080,322,0,16,2040,158,2051,265
2303,2080,323,48,0,2040,161,2060,354
2303,2080,328,-16,0,2031,405,2050,207
2303,2080,330,32,0,2031,409,2060,366
2303,2080,337,0,0,2031,418,2051,287
2303,2080,338,0,0,2031,420,2051,288
2303,2081,501,0,16,2040,158,2051,265
2303,2081,502,0,0,2031,398,2050,199
2303,2081,507,-16,0,2031,405,2050,207
2303,2081,516,-16,0,2031,418,2050,224
2303,2081,517,-16,0,2031,420,2050,225
2304,2080,348,32,0,2031,257,2050,140
2304,2080,349,48,-16,2030,481,2050,141
2304,2080,351,0,0,2040,179,2050,144
2304,2080,356,80,0,2031,269,2050,152
2304,2080,357,-48,-16,2030,494,2060,236
2304,2080,366,16,-32,2040,196,2051,394
2304,2080,367,0,0,2030,498,2050,160
2304,2081,299,32,-16,2031,257,2050,140
2304,2081,300,96,16,2031,258,2050,141
2304,2081,302,0,0,2041,412,2051,381
2304,2081,307,64,32,2030,491,2050,152
2304,2081,316,16,-32,2040,196,2051,394
2304,2081,317,0,16,2030,498,2050,160
2305,2080,241,0,0,2040,95,2050,153
2305,2080,248,-32,16,2040,107,2050,161
2305,2080,249,48,64,2040,108,2050,162
2305,2080,254,0,0,2030,490,2051,204
2305,2080,261,64,16,2030,503,2050,184
2305,2080,263,-48,0,2040,133,2051,219
2305,2081,446,0,0,2040,95,2050,153
2305,2081,452,-32,0,2040,107,2050,161
2305,2081,453,48,48,2040,108,2050,162
2305,2081,458,0,0,2030,490,2051,204
2305,2081,466,64,48,2030,503,2050,184
2305,2081,468,-48,0,2040,133,2051,219
2306,2080,368,-160,176,2031,156,2060,206
2306,2080,370,16,-48,2031,157,2051,93
2306,2080,372,96,0,2040,245,2060,209
2306,2080,374,-16,0,2030,57,2050,334
2306,2080,378,32,-32,2030,65,2051,102
2306,2080,380,48,0,2041,451,2051,103
2306,2080,398,0,0,2030,82,2050,355
2306,2080,400,144,0,2041,469,2050,357
2306,2080,402,0,16,2041,470,2050,360
2306,2081,292,-160,160,2031,156,2060,206
2306,2081,294,16,-48,2031,157,2051,93
2306,2081,296,112,-16,2031,159,2060,209
2306,2081,297,16,0,2030,57,2051,98
2306,2081,301,32,-16,2030,65,2051,102
2306,2081,303,48,16,2041,451,2051,103
2306,2081,321,0,0,2030,82,2050,355
2306,2081,322,144,0,2041,469,2050,357
2306,2081,324,0,0,2041,470,2050,360
2307,2080,302,16,-64,2041,412,2051,204
2307,2080,304,-16,0,2040,92,2050,363
2307,2080,307,112,80,2040,94,2061,134
2307,2080,322,32,0,2030,67,2060,236
2307,2080,326,48,0,2030,76,2060,241
2307,2080,330,16,-16,2031,294,2050,381
2307,2080,334,64,0,2030,84,2060,250
2307,2081,155,16,-80,2041,412,2051,204
2307,2081,157,-16,-16,2040,92,2050,363
2307,2081,159,112,80,2040,94,2061,134
2307,2081,172,0,0,2040,108,2050,370
2307,2081,176,48,0,2030,76,2060,241
2307,2081,179,16,-48,2031,294,2050,381
2307,2081,183,64,0,2030,84,2060,250
2308,2080,294,-16,-16,2030,436,2050,186
2308,2080,301,16,-16,2031,153,2051,238
2308,2080,302,0,0,2040,372,2050,202
2308,2080,325,0,16,2041,546,2060,138
2308,2080,327,16,0,2040,392,2051,263
2308,2081,398,-16,0,2030,436,2050,186
2308,2081,404,16,-16,2031,153,2051,238
2308,2081,405,0,0,2040,372,2050,202
2308,2081,416,32,-16,2031,165,2060,122
2308,2081,429,0,48,2041,546,2060,138
2308,2081,431,16,0,2040,392,2051,263
2309,2080,297,48,-16,2040,70,2060,186
2309,2081,107,32,-16,2031,159,2050,331
2309,2081,110,48,-32,2040,70,2060,186
2310,2080,259,16,0,2030,420,2050,304
2310,2080,265,-16,0,2031,389,2050,311
2310,2080,266,16,16,2041,208,2051,173
2310,2080,275,16,16,2040,145,2050,327
2310,2080,277,0,0,2031,404,2050,329
2310,2081,102,16,-16,2030,420,2050,304
2310,2081,107,16,0,2040,134,2050,311
2310,2081,108,16,0,2041,208,2051,173
2310,2081,118,16,-32,2040,145,2050,327
2310,2081,120,0,0,2031,404,2050,329
2311,2080,462,-32,0,2040,118,2051,174
2311,2080,464,0,0,2031,302,2051,177
2311,2080,467,16,0,2041,276,2050,438
2311,2080,481,64,0,2031,319,2060,362
2311,2080,487,16,0,2040,141,2060,370
2311,2080,488,0,-16,2030,414,2050,453
2311,2080,490,-16,0,2030,416,2050,455
2311,2081,515,16,0,2040,118,2060,342
2311,2081,517,0,0,2030,395,2050,431
2311,2081,521,16,0,2041,276,2050,438
2311,2081,534,80,0,2040,134,2060,362
2311,2081,539,16,0,2040,141,2060,370
2311,2081,541,0,-16,2030,414,2050,453
2311,2081,543,-16,0,2030,416,2050,455
2312,2080,396,0,-32,2041,215,2050,362
2312,2080,411,-64,80,2040,271,2060,93
2312,2080,419,0,-32,2040,279,2050,381
2312,2080,422,-16,0,2031,134,2050,384
2312,2080,425,-48,-32,2040,291,2050,390
2312,2080,426,32,-32,2031,143,2061,174
2312,2081,178,0,-16,2041,215,2050,362
2312,2081,199,0,-32,2040,279,2050,381
2312,2081,202,-16,-16,2031,134,2050,384
2312,2081,205,-48,-16,2040,291,2050,390
2312,2081,206,32,-16,2031,143,2061,174
2313,2080,238,160,176,2031,368,2050,199
2313,2080,240,-16,-16,2030,537,2051,147
2313,2080,243,64,-16,2030,542,2060,336
2313,2080,246,0,0,2040,302,2050,207
2313,2080,247,-128,112,2030,546,2050,209
2313,2080,253,32,0,2030,549,2050,219
2313,2080,262,16,0,2040,321,2060,362
2313,2081,508,160,176,2031,368,2050,199
2313,2081,510,-16,-16,2030,537,2051,147
2313,2081,513,96,0,2031,375,2060,336
2313,2081,516,0,-16,2040,302,2050,207
2313,2081,517,-128,128,2030,546,2050,209
2313,2081,521,32,0,2030,549,2050,219
2313,2081,531,-16,-16,2040,321,2050,229
2314,2080,425,0,0,2031,130,2050,387
2314,2080,429,-160,0,2031,135,2061,179
2314,2080,432,48,16,2031,138,2060,103
2314,2080,434,-16,-16,2031,139,2060,105
2314,2080,436,16,32,2030,216,2051,362
2314,2081,57,16,0,2040,276,2050,387
2314,2081,61,-128,-16,2031,135,2060,99
2314,2081,64,48,0,2031,138,2060,103
2314,2081,66,0,0,2040,284,2051,357
2314,2081,68,16,0,2030,216,2051,362
2315,2080,171,48,0,2040,223,2060,272
2315,2080,175,-16,-16,2040,226,2050,130
2315,2080,183,112,112,2031,338,2050,143
2315,2080,185,0,-16,2040,243,2060,293
2315,2080,191,80,-32,2031,353,2061,392
2315,2080,192,-16,0,2040,256,2050,155
2315,2080,194,-48,-16,2040,257,2051,92
2315,2080,196,0,48,2040,260,2060,309
2315,2080,199,16,0,2031,360,2050,162
2315,2081,524,-16,-16,2040,223,2050,126
2315,2081,526,-128,112,2040,224,2060,274
2315,2081,529,16,0,2040,226,2051,67
2315,2081,537,112,80,2031,338,2050,143
2315,2081,539,0,16,2040,243,2060,293
2315,2081,546,80,-16,2031,353,2061,392
2315,2081,548,-16,0,2040,256,2050,155
2315,2081,549,-48,-32,2040,257,2051,92
2315,2081,554,16,-16,2031,360,2050,162
2316,2080,298,-16,0,2031,175,2050,91
2316,2080,309,0,0,2041,465,2051,264
2316,2080,310,-144,-64,2030,385,2060,150
2316,2080,313,-64,-16,2040,425,2050,116
2316,2080,314,0,0,2030,387,2050,117
2316,2080,315,80,-16,2031,197,2060,158
2316,2081,324,-16,0,2031,175,2050,91
2316,2081,335,16,0,2040,423,2051,264
2316,2081,336,-144,-64,2030,385,2060,150
2316,2081,340,-64,-32,2040,425,2050,116
2316,2081,341,0,-16,2030,387,2050,117
2316,2081,342,112,0,2041,469,2060,158
2317,2080,435,32,0,2031,216,2060,263
2317,2080,436,-16,32,2031,218,2050,492
2317,2080,442,-144,16,2041,370,2050,505
2317,2080,443,-32,0,2041,372,2050,506
2317,2080,448,112,0,2030,185,2060,279
2317,2080,449,-32,0,2040,325,2050,511
2317,2080,451,0,0,2030,193,2050,518
2317,2080,452,0,0,2031,241,2051,89
2317,2080,453,144,256,2030,195,2051,90
2317,2080,462,16,-16,2041,394,2050,529
2317,2080,464,80,0,2030,207,2060,296
2317,2081,137,-32,-16,2040,303,2050,488
2317,2081,138,32,0,2031,216,2060,263
2317,2081,139,-16,32,2031,218,2050,492
2317,2081,146,-144,-16,2041,370,2050,505
2317,2081,147,-160,0,2030,183,2051,77
2317,2081,150,112,16,2030,185,2060,279
2317,2081,151,-32,16,2040,325,2050,511
2317,2081,153,0,16,2030,193,2050,518
2317,2081,154,-16,-16,2031,241,2050,519
2317,2081,155,144,192,2030,195,2051,90
2317,2081,164,16,0,2041,394,2050,529
2317,2081,165,80,-16,2030,207,2060,296
2317,2081,166,16,176,2040,351,2051,97
2318,2080,144,-16,0,2041,268,2050,61
2318,2080,145,0,-48,2040,386,2050,63
2318,2080,146,0,0,2041,271,2050,67
2318,2080,149,80,-16,2030,353,2060,179
2318,2080,162,-32,0,2031,230,2051,119
2318,2081,304,-16,-32,2041,268,2050,61
2318,2081,305,0,-48,2040,386,2050,63
2318,2081,306,0,-16,2041,271,2050,67
2318,2081,309,80,-16,2030,353,2060,179
2318,2081,312,0,0,2031,213,2050,70
2318,2081,321,-32,0,2031,230,2051,119
2319,2080,241,-48,0,2040,305,2050,197
2319,2080,242,0,-16,2031,458,2050,198
2319,2080,251,48,0,2031,466,2060,511
2319,2080,252,0,-48,2031,467,2050,212
2319,2080,253,16,-16,2030,431,2051,171
2319,2080,254,0,-16,2030,432,2051,172
2319,2080,257,-32,-16,2041,556,2050,216
2319,2080,269,-80,64,2031,481,2061,376
2319,2080,271,16,16,2031,486,2050,231
2319,2081,385,0,-16,2031,458,2050,198
2319,2081,394,48,0,2031,466,2060,511
2319,2081,395,0,-32,2031,467,2050,212
2319,2081,396,16,-16,2030,431,2051,171
2319,2081,397,0,-48,2031,469,2050,214
2319,2081,400,-32,0,2041,556,2050,216
2319,2081,412,-80,64,2031,481,2061,376
2320,2080,141,16,0,2031,271,2050,63
2320,2080,152,-112,-16,2031,283,2060,244
2320,2080,157,16,-16,2030,212,2060,248
2320,2080,159,-64,0,2040,403,2060,253
2320,2080,164,16,32,2040,412,2050,89
2320,2081,314,0,0,2030,201,2050,63
2320,2081,324,-160,-32,2031,283,2050,73
2320,2081,329,16,-32,2030,212,2060,248
2320,2081,331,-64,0,2040,403,2060,253
2321,2080,188,-32,-16,2030,161,2061,80
2321,2080,192,16,0,2030,167,2051,111
2321,2080,201,48,0,2030,176,2061,90
2321,2081,391,-64,0,2030,161,2051,109
2321,2081,394,16,0,2030,167,2051,111
2321,2081,404,16,0,2041,447,2051,119
2322,2080,380,-16,0,2040,527,2051,136
2322,2080,393,160,64,2030,503,2060,189
2322,2080,398,0,0,2031,239,2050,357
2322,2080,408,0,-32,2030,517,2050,368
2322,2080,412,-64,112,2040,573,2060,205
2322,2080,414,-16,0,2031,259,2051,169
2322,2081,301,32,0,2041,438,2060,173
2322,2081,305,32,-32,2040,535,2050,345
2322,2081,306,-32,0,2041,449,2050,350
2322,2081,315,160,32,2030,503,2060,189
2322,2081,319,16,0,2030,508,2050,357
2322,2081,330,32,0,2040,568,2061,290
2322,2081,332,-64,48,2040,573,2060,205
2322,2081,334,-16,0,2031,259,2051,169
2323,2080,351,0,0,2030,62,2050,318
2323,2080,359,-160,-80,2040,182,2060,150
2323,2081,290,0,0,2030,62,2050,318
2323,2081,298,-160,-96,2040,182,2060,150
2324,2080,298,32,0,2030,327,2060,412
2324,2080,299,-16,0,2031,365,2050,229
2324,2080,301,-96,96,2041,447,2050,232
2324,2080,318,0,-16,2040,211,2051,277
2324,2081,150,0,16,2031,364,2050,228
2324,2081,151,0,0,2031,365,2051,261
2324,2081,153,-96,80,2041,447,2050,232
2324,2081,169,0,0,2040,211,2051,277
2325,2080,304,0,0,2031,162,2050,350
2325,2080,307,-32,0,2030,237,2050,354
2325,2080,319,32,0,2030,248,2051,141
2325,2081,65,0,0,2031,162,2050,350
2325,2081,70,-32,0,2030,237,2050,354
2325,2081,82,64,0,2041,415,2051,141
2326,2080,166,0,0,2041,348,2050,97
2326,2080,183,-32,0,2030,212,2051,134
2326,2080,192,-32,0,2031,308,2050,117
2326,2080,197,32,0,2030,234,2060,345
2326,2081,240,0,0,2041,348,2050,97
2326,2081,257,-48,0,2030,212,2050,107
2326,2081,265,-32,0,2031,308,2050,117
2326,2081,271,32,16,2030,234,2060,345
2327,2080,304,0,0,2041,369,2050,249
2327,2080,305,-16,0,2030,502,2050,250
2327,2080,306,48,-32,2031,469,2050,251
2327,2080,309,-160,112,2041,376,2050,254
2327,2080,319,112,144,2041,387,2050,266
2327,2080,321,-16,0,2030,517,2050,274
2327,2080,329,32,0,2031,497,2061,205
2327,2081,137,0,0,2040,211,2051,336
2327,2081,138,-16,0,2030,502,2050,250
2327,2081,139,48,-16,2031,469,2050,251
2327,2081,142,-160,96,2041,376,2050,254
2327,2081,152,112,112,2041,387,2050,266
2327,2081,155,0,0,2030,517,2051,357
2327,2081,164,-16,-16,2031,497,2051,363
2328,2080,416,-112,-80,2030,132,2060,371
2328,2080,420,-32,0,2031,333,2050,395
2328,2080,427,64,0,2040,214,2060,379
2328,2080,429,0,-48,2030,148,2050,402
2328,2080,437,32,48,2040,224,2050,406
2328,2080,440,0,16,2031,358,2050,408
2328,2081,102,-112,-64,2030,132,2060,371
2328,2081,105,16,-16,2031,333,2051,241
2328,2081,112,64,0,2040,214,2060,379
2328,2081,123,32,48,2040,224,2050,406
2328,2081,125,0,16,2031,358,2050,408
2329,2080,289,0,0,2040,392,2050,337
2329,2080,292,48,-112,2040,400,2060,137
2329,2080,305,16,-16,2041,246,2050,356
2329,2080,306,-16,-16,2031,118,2050,357
2329,2080,310,-16,0,2031,125,2050,360
2329,2080,311,96,-48,2041,254,2060,157
2329,2080,314,0,-16,2040,431,2060,160
2329,2081,261,0,-16,2040,392,2050,337
2329,2081,264,48,-112,2040,400,2060,137
2329,2081,277,16,-48,2041,246,2050,356
2329,2081,278,-16,-16,2031,118,2050,357
2329,2081,283,-16,-16,2031,125,2050,360
2329,2081,284,96,-48,2041,254,2060,157
2329,2081,286,16,0,2031,129,2050,364
2330,2080,407,-16,0,2040,273,2051,339
2330,2080,412,0,-16,2040,274,2050,380
2330,2080,420,0,16,2040,281,2051,349
2330,2080,423,16,16,2031,205,2050,386
2330,2080,424,-48,-32,2040,284,2050,387
2330,2080,426,-16,0,2031,210,2050,389
2330,2080,428,32,48,2031,211,2050,390
2330,2080,434,-32,16,2031,218,2050,395
2330,2080,439,-16,-16,2040,307,2050,400
2330,2080,440,0,0,2040,308,2050,401
2330,2080,442,-16,0,2040,312,2050,404
2330,2081,52,-16,-16,2040,273,2051,339
2330,2081,58,0,-16,2040,274,2050,380
2330,2081,64,16,0,2031,201,2050,384
2330,2081,67,16,16,2031,205,2050,386
2330,2081,68,-48,-32,2040,284,2050,387
2330,2081,70,-16,0,2031,210,2050,389
2330,2081,72,32,32,2031,211,2050,390
2330,2081,79,32,0,2031,218,2060,260
2330,2081,83,-16,-64,2040,307,2050,400
2330,2081,84,16,0,2031,229,2050,401
2330,2081,85,-16,0,2040,312,2050,404
2331,2080,195,-32,0,2031,297,2051,150
2331,2081,122,16,-16,2031,297,2060,264
2332,2080,482,80,0,2040,325,2051,406
2332,2080,486,-32,48,2040,334,2050,449
2332,2080,493,-16,-16,2031,224,2050,456
2332,2080,502,32,0,2031,234,2060,192
2332,2081,97,80,0,2040,325,2051,406
2332,2081,101,-32,32,2040,334,2050,449
2332,2081,109,-16,-16,2031,224,2050,456
2332,2081,117,-32,16,2031,234,2050,472
2333,2080,412,0,-16,2041,320,2050,382
2333,2081,103,16,16,2030,132,2060,208
2333,2081,115,0,-32,2041,320,2050,382
2334,2080,431,-16,-16,2040,351,2050,480
2334,2080,446,0,64,2031,293,2050,498
2334,2080,453,-128,128,2030,217,2061,539
2334,2080,454,48,0,2031,313,2060,345
2334,2081,125,-16,-32,2040,351,2050,480
2334,2081,138,0,80,2031,293,2050,498
2334,2081,141,32,0,2030,205,2060,336
2334,2081,146,-128,112,2030,217,2061,539
2334,2081,147,-16,0,2040,388,2050,510
2335,2080,247,-16,0,2040,197,2050,66
2335,2080,251,16,0,2031,144,2060,108
2335,2080,264,16,0,2031,160,2050,91
2335,2080,266,16,-32,2031,166,2060,130
2335,2081,39,0,0,2040,197,2051,274
2335,2081,43,0,-32,2030,175,2050,73
2335,2081,56,16,16,2031,160,2050,91
2335,2081,58,16,0,2031,166,2060,130
2336,2080,288,16,0,2040,430,2050,123
2336,2080,291,32,0,2031,197,2051,249
2336,2081,393,16,0,2040,430,2050,123
2336,2081,396,0,-16,2030,329,2050,128
2337,2080,301,-32,0,2040,437,2050,352
2337,2080,306,32,0,2031,191,2050,357
2337,2080,321,-64,0,2040,459,2050,372
2337,2080,329,16,0,2040,472,2051,75
2337,2080,331,0,-32,2031,218,2050,387
2337,2081,118,-32,0,2040,437,2050,352
2337,2081,138,-64,-16,2040,459,2050,372
2337,2081,146,-16,-16,2031,210,2050,379
2337,2081,148,0,-16,2031,218,2050,387
2338,2080,290,0,-48,2041,400,2060,211
2338,2080,295,32,0,2031,257,2060,219
2338,2080,296,-16,0,2041,409,2051,103
2338,2080,297,0,-16,2031,258,2050,351
2338,2081,465,0,-64,2041,400,2060,211
2338,2081,470,32,0,2031,257,2060,219
2338,2081,471,-16,0,2041,409,2051,103
2338,2081,472,0,-16,2031,258,2050,351
2339,2080,163,16,48,2030,427,2050,122
2339,2080,168,0,0,2030,432,2050,126
2339,2080,171,144,-16,2040,239,2051,70
2339,2080,183,16,0,2031,361,2050,139
2339,2080,186,-48,-16,2040,261,2050,143
2339,2080,193,48,-16,2041,539,2060,326
2339,2080,194,48,0,2040,282,2060,329
2339,2080,197,64,80,2040,285,2050,160
2339,2080,198,32,0,2031,387,2060,332
2339,2081,391,16,16,2030,427,2050,122
2339,2081,395,0,0,2031,341,2051,66
2339,2081,398,144,-32,2040,239,2051,70
2339,2081,408,16,-16,2031,361,2050,139
2339,2081,411,-48,0,2040,261,2050,143
2339,2081,417,48,-32,2041,539,2060,326
2339,2081,418,32,0,2031,382,2060,329
2339,2081,421,64,64,2040,285,2050,160
2339,2081,422,-32,-32,2031,387,2050,161
2340,2080,268,-112,112,2031,371,2060,336
2340,2080,270,32,0,2031,373,2050,235
2340,2080,274,-16,0,2040,200,2051,85
2340,2080,279,0,0,2031,385,2050,243
2340,2080,283,-48,-16,2040,207,2051,93
2340,2080,285,16,32,2030,165,2061,62
2340,2080,298,16,-32,2030,177,2050,263
2340,2081,112,-112,112,2031,371,2060,336
2340,2081,114,48,0,2030,150,2050,235
2340,2081,117,48,0,2041,427,2060,341
2340,2081,121,0,0,2031,385,2050,243
2340,2081,127,16,0,2030,165,2061,62
2340,2081,142,16,-32,2030,177,2050,263
2341,2080,298,-32,0,2030,458,2050,225
2341,2080,299,48,-32,2031,383,2060,340
2341,2080,310,80,-16,2040,199,2060,352
2341,2080,316,16,0,2030,475,2060,356
2341,2081,418,-32,0,2030,458,2050,225
2341,2081,419,48,-32,2031,383,2060,340
2341,2081,429,80,-32,2040,199,2060,352
2341,2081,435,-16,0,2031,399,2050,243
2342,2080,395,16,-16,2031,256,2051,421
2342,2080,415,112,0,2030,537,2050,215
2342,2081,304,16,-32,2031,256,2051,421
2342,2081,324,144,-16,2040,354,2050,215
2343,2080,415,0,-16,2030,353,2061,511
2343,2080,425,32,0,2040,170,2060,122
2343,2080,427,16,-16,2030,371,2060,129
2343,2080,439,0,0,2031,95,2050,501
2343,2080,442,0,0,2040,189,2050,505
2343,2081,317,0,0,2031,63,2050,473
2343,2081,327,32,0,2040,170,2060,122
2343,2081,328,16,160,2031,82,2060,124
2343,2081,330,16,-48,2030,371,2060,129
2343,2081,343,0,-32,2031,95,2050,501
2343,2081,346,0,-16,2040,189,2050,505
2344,2080,278,64,-16,2031,360,2060,405
2344,2080,279,16,0,2040,147,2061,97
2344,2080,280,16,0,2030,321,2050,196
2344,2080,283,48,-16,2030,325,2060,412
2344,2080,287,-16,0,2031,369,2050,201
2344,2080,292,80,0,2031,376,2061,106
2344,2080,295,32,-32,2031,379,2050,209
2344,2080,297,-16,0,2040,167,2051,244
