event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2952,2080,184,-16,0,2031,216,2050,113
2952,2081,355,0,0,2031,216,2051,140
2952,2081,357,-144,128,2030,389,2060,255
2953,2070,484,16,48,2030,399,2060,200
2953,2071,192,16,48,2030,399,2060,200
2953,2080,354,0,0,2040,150,2050,112
2953,2080,376,96,16,2031,267,2060,222
2953,2081,83,0,0,2040,150,2050,112
2953,2081,104,96,0,2031,267,2060,222
2954,2080,104,48,0,2031,180,2060,147
2954,2081,302,48,0,2031,180,2060,147
2955,2070,511,0,80,2040,275,2050,316
2955,2071,517,0,64,2040,275,2050,316
2955,2080,405,0,32,2040,275,2050,316
2955,2080,411,0,0,2030,118,2051,362
2955,2081,243,0,0,2040,275,2050,316
2957,2080,524,128,160,2040,255,2050,487
2957,2081,139,128,144,2040,255,2050,487
2958,2070,454,32,64,2041,392,2060,192
2958,2071,502,32,80,2041,392,2060,192
2958,2080,360,32,0,2041,392,2060,192
2958,2080,364,16,-16,2030,472,2050,158
2958,2081,273,0,0,2040,107,2050,152
2958,2081,278,16,-16,2030,472,2050,158
2959,2080,404,0,0,2031,153,2050,365
2959,2080,409,64,-32,2030,118,2060,208
2959,2081,547,64,-32,2030,118,2060,208
2960,2080,439,16,-48,2040,80,2050,393
2960,2080,441,160,0,2031,120,2050,398
2960,2080,451,48,0,2041,247,2061,295
2960,2080,456,16,-16,2031,136,2060,184
2960,2081,357,16,-48,2040,80,2050,393
2960,2081,359,160,0,2031,120,2050,398
2960,2081,370,-32,0,2031,128,2060,176
2960,2081,375,-32,0,2031,136,2050,422
2961,2070,487,-144,272,2031,128,2061,176
2961,2080,321,-144,192,2031,128,2061,176
2961,2081,60,-144,192,2031,128,2061,176
2962,2080,318,64,-16,2030,150,2060,427
2962,2081,189,64,-16,2030,150,2060,427
2964,2080,176,64,-16,2040,57,2060,205
2964,2080,200,-16,-32,2030,445,2050,117
2964,2080,202,48,-16,2040,86,2060,231
2964,2080,204,-128,-144,2040,95,2051,154
2964,2081,311,64,0,2040,57,2060,205
2964,2081,334,-16,0,2030,445,2050,117
2964,2081,336,48,0,2040,86,2060,231
2964,2081,340,-128,-160,2040,95,2051,154
2965,2080,219,80,0,2030,305,2051,78
2965,2081,102,96,0,2041,444,2051,78
2966,2080,487,16,16,2030,266,2050,454
2966,2080,500,-160,-16,2030,285,2061,413
2966,2081,93,16,-16,2030,266,2050,454
2966,2081,108,-160,-48,2030,285,2061,413
2967,2080,386,0,0,2041,301,2051,271
2967,2080,388,0,16,2030,134,2050,362
2967,2081,459,0,32,2030,134,2050,362
2969,2080,329,0,0,2040,408,2051,282
2969,2080,334,32,0,2040,419,2060,202
2969,2081,506,0,0,2040,408,2051,282
2969,2081,511,-32,16,2040,419,2050,173
2970,2080,356,0,-16,2031,482,2050,407
2970,2080,369,160,-16,2041,220,2050,423
2970,2081,304,0,0,2031,482,2050,407
2970,2081,315,160,-48,2041,220,2050,423
2971,2080,240,-32,16,2041,391,2050,168
2972,2080,465,-64,16,2041,304,2050,432
2972,2080,469,0,0,2040,399,2050,435
2972,2080,471,48,-64,2031,170,2060,140
2972,2081,233,-64,16,2041,304,2050,432
2972,2081,237,0,0,2040,399,2050,435
2972,2081,239,48,-48,2031,170,2060,140
2974,2070,325,-64,-112,2030,139,2050,495
2974,2071,120,-64,-112,2030,139,2050,495
2974,2080,519,32,-32,2040,183,2060,399
2974,2081,567,32,-32,2040,183,2060,399
2975,2070,433,48,80,2040,261,2060,290
2975,2071,442,48,80,2040,261,2060,290
2975,2080,212,48,128,2040,261,2060,290
2975,2080,231,16,-112,2031,354,2051,116
2975,2081,123,64,-16,2030,360,2060,290
2977,2080,404,0,0,2031,123,2050,281
2977,2081,461,0,-16,2031,123,2050,281
2977,2081,463,0,0,2030,251,2050,284
2978,2080,337,16,0,2031,298,2060,261
2978,2081,451,16,-16,2031,298,2060,261
2979,2080,200,-32,0,2041,413,2050,165
2979,2080,202,80,-112,2030,480,2060,301
2979,2081,378,-32,-16,2041,413,2050,165
2979,2081,382,80,-16,2030,480,2060,301
2980,2080,230,0,0,2030,360,2051,107
2980,2080,240,0,0,2031,401,2050,199
2980,2080,246,-16,-16,2040,306,2051,122
2980,2081,326,16,0,2031,392,2051,107
2980,2081,336,16,-16,2030,365,2050,199
2980,2081,342,-16,-16,2040,306,2051,122
2981,2080,170,16,16,2030,307,2060,241
2981,2081,452,32,-16,2040,382,2060,241
2984,2070,453,16,112,2030,402,2050,206
2984,2071,496,16,112,2030,402,2050,206
2984,2080,256,-16,-32,2040,194,2050,224
2984,2081,382,-16,-32,2040,194,2050,224
2985,2080,263,16,-16,2040,114,2050,227
2985,2081,308,48,-16,2041,143,2050,227
2986,2080,400,128,48,2040,89,2060,247
2986,2080,402,48,0,2031,201,2060,248
2986,2080,406,48,64,2040,97,2060,252
2986,2081,137,128,48,2040,89,2060,247
2986,2081,139,48,16,2031,201,2060,248
2986,2081,142,48,16,2040,97,2060,252
2987,2081,47,0,0,2040,124,2051,82
2988,2080,301,-112,176,2030,444,2060,224
2988,2080,308,0,-48,2040,406,2060,236
2988,2081,127,0,-64,2040,406,2060,236
2990,2080,154,32,-48,2040,360,2060,236
2990,2080,155,48,0,2031,276,2060,242
2990,2081,65,32,-48,2040,360,2060,236
2990,2081,66,0,0,2041,124,2050,205
2991,2081,172,128,-32,2031,61,2060,89
2996,2080,386,16,0,2041,120,2051,88
2996,2080,402,0,-16,2031,227,2050,458
2996,2080,409,16,-32,2040,335,2060,284
2996,2081,55,-16,0,2040,291,2051,88
2996,2081,70,80,32,2030,182,2050,458
2996,2081,75,16,-32,2040,335,2060,284
2997,2081,353,-32,0,2040,194,2050,416
2998,2080,184,64,-64,2030,301,2060,339
2998,2081,224,64,0,2030,301,2060,339
2999,2080,373,-16,-32,2040,95,2050,137
2999,2081,287,-16,-64,2040,95,2050,137
3000,2080,388,80,0,2030,177,2060,328
3000,2081,128,64,0,2031,296,2060,328
3002,2080,411,0,-32,2030,465,2050,167
3002,2081,139,0,-32,2030,465,2050,167
3003,2070,507,80,96,2030,142,2060,221
3003,2080,432,80,-16,2030,142,2060,221
3003,2081,277,80,-16,2030,142,2060,221
3004,2070,502,80,96,2041,525,2050,392
3004,2071,96,80,80,2041,525,2050,392
3004,2080,327,-16,-64,2040,283,2050,380
3004,2080,342,32,-16,2041,534,2050,401
3004,2080,347,0,0,2030,465,2050,408
3004,2081,193,32,-80,2041,534,2050,401
3004,2081,198,0,0,2030,465,2050,408
3005,2070,288,0,0,2040,197,2060,308
3005,2080,410,48,-96,2030,463,2060,308
3005,2081,134,48,-112,2030,463,2060,308
3006,2070,145,0,96,2040,76,2050,255
3006,2071,383,0,80,2040,76,2050,255
3006,2080,294,0,-16,2040,76,2050,255
3006,2081,199,0,16,2040,76,2050,255
3007,2080,440,-96,176,2031,208,2061,97
3007,2081,69,-96,192,2031,208,2061,97
3008,2080,368,32,0,2030,176,2060,498
3008,2080,375,0,0,2031,559,2050,344
3008,2081,135,48,-16,2031,539,2060,498
3008,2081,142,16,0,2041,268,2051,225
3009,2080,225,-16,0,2030,278,2051,50
3009,2080,242,128,16,2040,154,2060,379
3009,2080,251,0,0,2041,454,2051,69
3009,2081,104,64,0,2030,278,2060,362
3009,2081,121,128,32,2040,154,2060,379
3009,2081,127,0,0,2030,300,2050,210
3010,2070,426,0,112,2040,291,2050,469
3010,2070,433,16,64,2040,321,2060,274
3010,2071,596,0,112,2040,291,2050,469
3010,2071,602,16,64,2040,321,2060,274
3010,2080,502,0,0,2030,148,2051,329
3010,2080,506,16,0,2030,150,2050,467
3010,2080,513,48,0,2031,198,2061,571
3010,2080,522,48,0,2040,302,2060,255
3010,2080,523,0,-32,2030,169,2050,482
3010,2080,530,48,0,2031,228,2060,274
3010,2081,110,0,0,2041,365,2050,462
3010,2081,129,48,-80,2040,302,2060,255
3010,2081,130,0,-16,2030,169,2050,482
3010,2081,138,96,16,2030,178,2060,274
3011,2080,343,64,0,2031,447,2060,397
3011,2080,377,0,0,2030,529,2050,339
3011,2081,47,64,0,2031,447,2060,397
3011,2081,71,-16,-16,2031,477,2050,329
3011,2081,80,0,0,2031,489,2051,161
3012,2080,213,16,32,2040,513,2050,262
3012,2080,224,32,-16,2040,523,2061,395
3012,2080,235,0,0,2030,472,2050,286
3012,2080,237,0,0,2040,543,2050,287
3012,2081,100,160,288,2030,433,2060,292
3012,2081,105,16,16,2040,513,2050,262
3012,2081,114,32,-32,2040,523,2061,395
3012,2081,127,0,0,2040,543,2050,287
3013,2081,490,-64,64,2040,297,2050,375
3015,2080,466,-112,160,2040,146,2061,280
3015,2080,487,-32,-16,2030,196,2051,395
3015,2081,404,-112,144,2040,146,2061,280
3015,2081,426,-32,0,2030,196,2051,395
3016,2080,149,0,0,2030,451,2050,114
3016,2080,150,-16,-32,2040,205,2050,115
3016,2080,157,112,0,2041,366,2060,252
3016,2080,158,-160,-64,2030,459,2060,253
3016,2081,324,-16,0,2040,205,2050,115
3016,2081,332,-160,-32,2030,459,2060,253
3017,2080,391,0,-80,2031,264,2050,356
3017,2081,578,0,-64,2031,264,2050,356
3018,2080,391,64,-16,2041,84,2060,264
3018,2080,395,16,0,2031,220,2060,269
3018,2081,556,64,0,2041,84,2060,264
3018,2081,557,48,0,2040,314,2061,127
3018,2081,560,-16,0,2031,220,2050,452
3019,2080,282,64,0,2031,154,2060,121
3019,2081,51,64,0,2031,154,2060,121
3020,2080,389,64,0,2041,260,2060,193
3020,2081,470,64,-32,2041,260,2060,193
3021,2080,334,16,32,2030,68,2050,376
3021,2081,281,16,0,2030,68,2050,376
3022,2080,371,80,0,2030,82,2060,152
3022,2081,340,96,0,2031,113,2060,152
3023,2080,499,64,0,2030,557,2060,177
3023,2080,510,16,32,2041,317,2050,471
3023,2081,265,80,0,2040,414,2060,177
3023,2081,271,160,-80,2030,565,2050,463
3023,2081,274,16,-16,2041,317,2050,471
3024,2070,459,0,48,2030,413,2051,123
3024,2071,512,0,64,2030,413,2051,123
3024,2080,251,32,0,2031,178,2060,215
3024,2081,379,64,0,2041,342,2060,215
3025,2070,310,16,64,2031,484,2060,449
3025,2071,219,16,64,2031,484,2060,449
3025,2080,350,16,176,2031,484,2060,449
3025,2081,409,16,0,2041,263,2050,153
3027,2080,541,0,0,2040,235,2050,507
3027,2081,202,0,0,2031,284,2051,396
3028,2070,518,0,128,2041,489,2051,319
3028,2080,388,32,0,2031,174,2060,208
3028,2080,397,0,32,2041,489,2051,319
3028,2081,448,0,0,2041,489,2051,319
3029,2080,319,80,0,2030,449,2060,368
3029,2080,322,32,0,2030,456,2050,291
3029,2080,328,80,64,2040,68,2050,297
3029,2080,332,0,0,2031,430,2051,177
3029,2081,192,80,-32,2030,449,2060,368
3029,2081,195,32,0,2030,456,2050,291
3029,2081,201,80,64,2040,68,2050,297
3030,2080,333,0,0,2031,147,2051,294
3030,2080,343,0,0,2030,132,2050,254
3030,2081,403,-16,0,2031,147,2050,236
3030,2081,415,0,-32,2030,132,2050,254
3031,2080,443,16,0,2031,249,2051,135
3031,2080,465,0,-48,2041,232,2060,313
3031,2081,101,16,0,2031,249,2051,135
3031,2081,123,0,-64,2041,232,2060,313
3032,2080,394,48,0,2040,271,2060,207
3032,2081,71,-16,0,2040,271,2051,351
3034,2070,381,96,208,2030,50,2051,259
3034,2071,424,96,208,2030,50,2051,259
3034,2080,291,96,128,2030,50,2051,259
3034,2081,391,96,128,2030,50,2051,259
3036,2070,450,32,96,2030,100,2060,353
3036,2071,489,32,80,2030,100,2060,353
3036,2080,281,0,0,2041,404,2050,195
3036,2081,71,0,-16,2041,404,2050,195
3038,2080,181,80,-64,2040,385,2060,217
3038,2080,186,48,0,2030,346,2060,223
3038,2080,198,0,16,2031,284,2050,111
3038,2080,199,64,-16,2030,362,2060,241
3038,2081,498,80,-16,2040,385,2060,217
3038,2081,502,48,0,2030,346,2060,223
3038,2081,515,0,16,2031,284,2050,111
3038,2081,516,64,-16,2030,362,2060,241
3039,2070,299,64,96,2040,110,2060,256
3039,2070,300,32,96,2040,112,2060,257
3039,2080,429,32,0,2031,202,2060,241
3039,2080,442,64,0,2040,110,2060,256
3039,2080,443,-16,0,2040,112,2050,180
3039,2081,496,-16,-16,2030,133,2050,164
3039,2081,511,64,0,2040,110,2060,256
3039,2081,512,-16,-16,2040,112,2050,180
3040,2070,470,16,64,2040,283,2051,160
3040,2071,633,16,80,2040,283,2051,160
3040,2080,336,0,32,2030,387,2060,584
3040,2080,360,16,-16,2030,419,2050,318
3040,2080,366,0,0,2030,426,2050,330
3040,2081,201,0,0,2030,387,2060,584
3040,2081,224,16,-16,2030,419,2050,318
3040,2081,230,0,0,2030,426,2050,330
3041,2070,339,16,112,2030,75,2060,224
3041,2071,346,16,96,2030,75,2060,224
3041,2080,153,32,0,2030,91,2050,120
3041,2081,371,32,-16,2030,91,2050,120
3046,2070,474,32,80,2040,206,2060,103
3046,2071,517,32,48,2040,206,2060,103
3046,2080,349,-32,16,2040,198,2050,249
3046,2080,352,-16,-16,2040,206,2050,254
3046,2080,357,-16,-80,2030,171,2050,260
3046,2081,498,-32,16,2040,198,2050,249
3046,2081,502,-16,0,2040,206,2050,254
3046,2081,506,-16,-64,2030,171,2050,260
3047,2080,409,0,-48,2040,121,2060,380
3047,2080,416,112,96,2040,127,2050,466
3047,2080,417,0,16,2030,321,2050,469
3047,2081,484,0,-48,2040,121,2060,380
3047,2081,490,112,128,2040,127,2050,466
3047,2081,491,0,0,2030,321,2050,469
3049,2080,495,32,48,2030,428,2060,262
3049,2081,392,32,32,2030,428,2060,262
3050,2080,361,48,-16,2041,392,2050,229
3050,2081,464,48,0,2041,392,2050,229
3051,2080,427,32,-32,2030,190,2050,325
3051,2080,434,48,-16,2031,99,2060,136
3051,2080,435,-16,-16,2031,102,2050,334
3051,2081,166,32,-16,2030,190,2050,325
3051,2081,170,64,0,2031,98,2060,135
3051,2081,171,48,-32,2031,99,2060,136
3051,2081,172,-16,-32,2031,102,2050,334
3052,2080,166,-16,0,2030,208,2050,97
3052,2081,65,-16,-16,2030,208,2050,97
3053,2080,156,80,-16,2041,302,2060,269
3053,2081,364,80,-16,2041,302,2060,269
3055,2080,424,64,0,2041,135,2061,469
3055,2080,425,-16,0,2040,259,2050,396
3055,2081,84,16,-32,2031,174,2050,390
3055,2081,89,64,0,2041,135,2061,469
3055,2081,92,-16,-16,2040,259,2050,396
3056,2070,386,0,96,2031,171,2050,435
3056,2071,454,0,64,2031,169,2051,260
3056,2071,456,0,96,2031,171,2050,435
3056,2080,395,16,-16,2030,134,2051,260
3056,2080,397,16,0,2030,136,2050,435
3056,2081,107,48,-16,2041,341,2051,260
3056,2081,109,48,192,2031,171,2060,209
3057,2070,345,64,64,2031,456,2060,420
3057,2071,511,64,64,2031,456,2060,420
3057,2080,298,48,16,2031,440,2060,411
3057,2080,312,64,-16,2031,456,2060,420
3057,2081,188,48,0,2031,440,2060,411
3057,2081,203,96,0,2040,386,2060,420
3057,2081,204,16,-16,2030,489,2050,276
3058,2080,416,80,0,2040,211,2050,379
3058,2080,422,32,-48,2040,212,2060,116
3058,2081,345,80,0,2040,211,2050,379
3058,2081,351,32,-64,2040,212,2060,116
3059,2080,218,-16,-48,2040,286,2050,180
3059,2081,460,-16,-96,2040,286,2050,180
3060,2080,401,0,16,2031,164,2050,88
3061,2080,198,32,-16,2040,282,2060,380
3061,2080,220,0,0,2041,122,2050,183
3061,2081,72,-48,16,2040,282,2050,167
3061,2081,90,0,-32,2041,122,2050,183
3062,2080,383,-16,0,2040,291,2050,350
3062,2081,75,-16,0,2040,291,2050,350
3063,2080,361,0,16,2031,468,2050,325
3063,2080,365,16,0,2030,518,2050,329
3063,2081,98,0,16,2031,468,2050,325
3063,2081,102,0,0,2040,224,2050,329
3064,2080,425,-80,128,2030,141,2050,385
3064,2080,434,0,0,2031,323,2050,389
3064,2080,439,-16,0,2040,203,2050,397
3064,2081,83,0,0,2031,323,2050,389
3064,2081,88,-16,-16,2040,203,2050,397
3065,2080,429,32,192,2041,556,2061,243
3065,2081,209,16,176,2041,556,2060,340
3066,2080,273,0,0,2030,436,2050,188
3066,2080,287,64,0,2041,418,2060,127
3066,2081,85,16,0,2041,393,2050,188
3066,2081,97,-16,0,2041,418,2050,207
3067,2070,241,0,32,2030,473,2060,308
3067,2071,481,0,32,2030,473,2060,308
3067,2080,337,32,0,2031,243,2060,283
3067,2080,357,48,0,2030,468,2060,303
3067,2080,362,-32,0,2040,141,2050,421
3067,2081,96,64,-48,2040,136,2060,303
3067,2081,101,-32,0,2040,141,2050,421
3069,2080,253,64,0,2040,368,2060,186
3069,2080,267,0,-16,2040,378,2050,313
3069,2081,122,16,-16,2031,210,2050,301
3069,2081,126,64,0,2040,368,2060,186
3069,2081,139,0,-16,2040,378,2050,313
3070,2080,329,0,-16,2040,109,2060,174
3070,2081,403,-48,16,2040,109,2050,148
3071,2080,222,-32,0,2040,74,2050,111
3071,2080,230,48,0,2030,405,2061,161
3071,2081,426,-32,0,2040,74,2050,111
3071,2081,434,-32,16,2030,405,2050,120
3072,2080,452,48,0,2040,385,2060,265
3072,2081,58,48,0,2040,385,2060,265
3073,2070,379,16,48,2041,417,2060,243
3073,2071,427,16,32,2041,417,2060,243
3073,2080,186,32,0,2031,253,2060,222
3073,2080,199,64,-32,2041,400,2060,231
3073,2080,216,0,-16,2031,284,2051,162
3073,2081,51,32,0,2031,253,2060,222
3073,2081,64,128,-48,2030,99,2060,231
3073,2081,79,0,-16,2031,284,2051,162
3073,2081,80,0,0,2031,287,2051,163
3075,2080,479,64,-16,2040,284,2060,245
3075,2081,114,64,-16,2040,284,2060,245
3076,2070,361,0,48,2030,294,2061,544
3076,2071,277,0,48,2030,294,2061,544
3076,2080,135,-48,16,2040,227,2050,194
3076,2080,156,64,-16,2040,259,2060,493
3076,2081,504,-48,16,2040,227,2050,194
3076,2081,526,64,-16,2040,259,2060,493
3078,2070,345,0,48,2041,377,2051,70
3078,2071,167,0,48,2041,377,2051,70
3078,2080,195,0,0,2041,377,2051,70
3078,2081,406,0,0,2030,155,2050,246
3080,2070,252,0,32,2030,289,2060,358
3080,2071,368,0,32,2030,289,2060,358
3080,2081,500,16,-96,2040,137,2050,467
3081,2080,222,0,0,2030,245,2050,132
3081,2080,237,80,-32,2030,282,2060,484
3081,2081,109,16,-32,2040,287,2050,132
3081,2081,124,80,-32,2030,282,2060,484
3083,2080,393,0,-16,2031,225,2060,265
3083,2080,405,32,0,2030,170,2050,378
3083,2080,410,80,32,2030,178,2060,284
3083,2080,421,-80,96,2031,261,2050,390
3083,2081,191,0,-16,2031,225,2060,265
3083,2081,205,32,0,2030,170,2050,378
3083,2081,211,80,32,2030,178,2060,284
3083,2081,221,-80,80,2031,261,2050,390
3084,2080,397,48,0,2030,481,2060,197
3084,2080,416,128,-128,2031,184,2050,343
3084,2081,451,48,-32,2030,481,2060,197
3084,2081,471,128,-144,2031,184,2050,343
3085,2070,451,160,80,2030,357,2050,168
3085,2071,489,160,64,2030,357,2050,168
3085,2080,298,160,-16,2030,357,2050,168
3085,2080,307,0,-32,2040,218,2050,182
3085,2081,468,160,0,2030,357,2050,168
3085,2081,477,0,-32,2040,218,2050,182
3086,2081,282,64,0,2031,96,2060,132
3087,2080,162,64,0,2030,201,2060,356
3087,2081,484,32,-16,2040,239,2060,356
3088,2080,397,0,-16,2040,230,2051,87
3088,2081,333,-16,0,2030,113,2050,369
3089,2080,196,32,0,2031,311,2061,452
3090,2080,528,64,-32,2041,364,2060,247
3090,2080,556,64,-16,2041,397,2060,266
3090,2081,119,64,-48,2041,364,2060,247
3090,2081,145,64,0,2041,397,2060,266
3091,2080,507,-16,0,2040,122,2050,478
3091,2081,440,-16,-16,2040,122,2050,478
3092,2080,450,32,0,2030,499,2060,274
3092,2081,118,48,0,2041,352,2060,274
3093,2070,333,16,64,2041,294,2060,435
3093,2071,365,16,48,2041,294,2060,435
3093,2080,225,-16,-16,2031,373,2050,187
3093,2081,339,-16,-16,2031,373,2050,187
3094,2080,338,16,-16,2031,118,2050,57
3094,2081,161,16,-16,2031,118,2050,57
3095,2080,520,32,-16,2031,98,2060,152
3095,2081,376,32,-32,2031,98,2060,152
3096,2070,321,0,48,2040,285,2060,238
3096,2071,121,0,48,2040,285,2060,238
3096,2080,392,0,-32,2040,285,2060,238
3096,2080,408,16,-16,2040,314,2050,367
3096,2081,477,0,-48,2040,285,2060,238
3096,2081,494,16,0,2040,314,2050,367
3097,2070,241,0,48,2031,290,2060,341
3097,2071,466,0,32,2031,290,2060,341
3097,2080,420,16,-16,2030,251,2050,391
3097,2081,47,16,0,2030,251,2050,391
3098,2080,501,80,0,2040,378,2060,330
3098,2081,541,80,-16,2040,378,2060,330
3099,2080,392,80,0,2031,104,2060,147
3099,2080,397,80,0,2040,267,2060,152
3099,2081,444,80,0,2031,104,2060,147
3099,2081,449,80,-16,2040,267,2060,152
3100,2070,292,32,80,2031,106,2060,147
3100,2071,529,32,80,2031,106,2060,147
3100,2080,490,32,0,2031,106,2060,147
3100,2081,340,-16,0,2031,106,2050,449
3101,2080,377,16,16,2030,312,2050,338
3101,2080,379,16,0,2041,170,2050,339
3101,2080,380,48,208,2031,441,2060,479
3101,2080,385,-112,96,2030,313,2050,342
3101,2080,387,16,0,2040,136,2051,244
3101,2081,274,16,-16,2041,170,2050,339
3101,2081,280,-112,128,2030,313,2050,342
3101,2081,282,48,0,2031,443,2051,244
3102,2080,92,0,0,2030,422,2050,143
3102,2080,112,0,0,2040,340,2050,164
3102,2081,278,0,-16,2030,422,2050,143
3103,2080,334,16,0,2040,485,2050,176
3103,2081,412,16,-16,2040,485,2050,176
3104,2080,414,0,16,2030,146,2060,238
3104,2080,419,48,-32,2031,286,2060,241
3104,2081,520,0,32,2030,146,2060,238
3104,2081,525,48,-32,2031,286,2060,241
3105,2070,303,0,48,2031,208,2051,335
3105,2070,304,16,80,2031,212,2061,441
3105,2071,69,16,48,2031,212,2061,441
3105,2080,378,32,0,2030,100,2050,347
3105,2080,389,0,16,2040,267,2050,353
3105,2080,395,64,-16,2040,275,2060,236
3105,2080,399,0,-16,2040,282,2050,365
3105,2080,402,-32,16,2040,287,2050,372
3105,2081,71,16,0,2040,252,2050,347
3105,2081,84,0,0,2040,267,2050,353
3105,2081,88,64,-32,2040,275,2060,236
3105,2081,92,0,-16,2040,282,2050,365
3105,2081,95,-32,0,2040,287,2050,372
3106,2080,414,16,0,2040,355,2050,458
3106,2080,424,0,-16,2031,293,2051,177
3106,2081,135,0,32,2041,207,2050,458
3106,2081,146,0,-16,2031,293,2051,177
3107,2080,397,32,-16,2030,290,2060,361
3107,2080,399,0,48,2030,292,2050,443
3107,2080,412,0,16,2040,243,2051,154
3107,2081,110,0,0,2030,292,2050,443
3107,2081,124,-32,0,2040,243,2050,460
3108,2080,382,80,0,2041,547,2060,137
3108,2081,102,80,-32,2041,547,2060,137
3109,2080,303,32,0,2040,462,2060,226
3109,2081,385,32,0,2040,462,2060,226
3110,2080,298,0,0,2031,479,2050,202
3110,2081,330,0,0,2031,479,2050,202
3111,2080,425,0,16,2030,344,2050,399
3111,2081,107,0,16,2030,344,2050,399
3112,2081,168,-16,-16,2040,279,2050,141
3114,2070,487,0,64,2041,436,2060,134
3114,2080,387,0,0,2040,273,2050,71
3114,2080,395,0,-16,2030,501,2050,84
3114,2080,399,0,0,2031,178,2051,341
3114,2081,237,0,0,2040,273,2050,71
3114,2081,247,0,0,2030,501,2050,84
3114,2081,252,-16,-16,2031,178,2050,94
3115,2080,467,0,0,2030,258,2050,431
3115,2080,473,64,-16,2040,105,2060,347
3115,2080,479,32,32,2040,111,2060,351
3115,2081,54,0,16,2030,258,2050,431
3115,2081,60,64,-16,2040,105,2060,347
3115,2081,65,32,32,2040,111,2060,351
3116,2080,216,-48,0,2041,244,2051,168
3117,2081,52,0,0,2030,80,2050,389
3119,2070,373,16,48,2030,351,2060,212
3119,2071,163,16,48,2030,351,2060,212
3119,2080,467,0,0,2041,414,2050,440
3119,2081,311,0,0,2041,414,2050,440
3120,2070,265,0,48,2041,121,2060,203
3120,2071,475,0,64,2041,121,2060,203
3120,2080,402,32,-16,2040,241,2060,203
3120,2081,72,32,-16,2040,241,2060,203
3121,2080,214,144,0,2041,285,2050,85
3121,2080,217,0,-16,2031,161,2050,88
3121,2081,54,144,-16,2041,285,2050,85
3121,2081,57,0,0,2031,161,2050,88
3122,2070,288,-144,256,2030,420,2061,66
3122,2071,124,-144,240,2030,420,2061,66
3122,2080,362,16,-16,2030,411,2050,186
3122,2080,368,-144,112,2030,420,2061,66
3122,2080,372,-16,0,2031,263,2051,395
3122,2081,86,16,-32,2030,411,2050,186
3122,2081,88,16,16,2041,312,2050,189
3122,2081,92,-144,160,2030,420,2061,66
3122,2081,96,-32,0,2031,263,2050,199
3124,2080,344,-16,0,2030,517,2051,298
3124,2081,152,-16,0,2030,517,2051,298
3125,2080,173,80,0,2041,439,2060,274
3125,2080,190,32,0,2041,456,2060,293
3125,2081,63,80,0,2041,439,2060,274
3125,2081,81,48,0,2031,345,2060,293
3126,2080,326,-48,-48,2031,67,2050,300
3126,2080,336,-16,-16,2040,159,2050,309
3126,2081,174,-48,-32,2031,67,2050,300
3126,2081,184,-16,0,2040,159,2050,309
3127,2070,414,32,64,2040,278,2051,163
3127,2080,207,48,-32,2041,421,2051,163
3127,2080,243,0,0,2040,314,2050,131
3127,2080,245,0,0,2040,316,2050,135
3127,2081,467,48,-32,2041,421,2051,163
3127,2081,500,0,-16,2040,314,2050,131
3127,2081,502,16,-16,2030,275,2050,135
3128,2080,222,32,0,2030,254,2050,129
3128,2080,237,0,0,2031,410,2050,148
3128,2080,242,32,-16,2031,423,2060,460
3128,2081,99,0,-16,2031,394,2050,129
3128,2081,114,0,0,2031,410,2050,148
3129,2080,517,0,-16,2040,423,2050,472
3129,2080,528,16,-16,2031,296,2050,486
3129,2081,85,16,-32,2031,296,2050,486
3130,2080,282,32,-16,2041,312,2050,203
3130,2080,284,48,-16,2031,53,2060,94
3130,2080,291,64,-48,2040,137,2060,99
3130,2081,379,32,0,2041,312,2050,203
3130,2081,381,48,-16,2031,53,2060,94
3130,2081,388,64,-32,2040,137,2060,99
3131,2071,462,0,48,2031,367,2050,205
3131,2080,232,-80,0,2031,351,2050,194
3131,2080,235,-48,0,2040,277,2050,198
3131,2080,239,0,0,2031,367,2050,205
3131,2080,240,16,0,2041,416,2050,206
3131,2081,90,32,16,2030,50,2050,194
3131,2081,93,-48,0,2040,277,2050,198
3131,2081,97,0,0,2031,367,2050,205
3131,2081,98,16,16,2041,416,2050,206
3132,2080,191,48,0,2041,275,2060,346
3132,2080,198,0,0,2031,392,2051,97
3132,2081,65,-16,0,2041,275,2050,149
3132,2081,71,0,0,2031,392,2051,97
3133,2080,297,16,-32,2030,51,2050,224
3133,2080,310,0,0,2031,148,2050,240
3133,2080,312,144,0,2030,73,2051,265
3133,2080,320,0,16,2030,82,2050,248
3133,2081,398,16,-48,2030,51,2050,224
3133,2081,410,0,0,2040,344,2051,264
3133,2081,413,144,0,2030,73,2051,265
3133,2081,420,32,0,2031,162,2051,271
3134,2080,188,16,32,2040,242,2050,162
3134,2080,208,-32,0,2040,270,2051,132
3134,2081,62,16,0,2040,242,2050,162
3134,2081,83,-32,0,2040,270,2051,132
3135,2080,466,32,0,2040,262,2051,360
3135,2081,397,-16,0,2040,262,2050,428
3139,2080,518,32,-16,2031,301,2060,260
3139,2080,519,32,-16,2031,302,2060,261
3139,2081,378,-48,0,2031,301,2050,226
3139,2081,379,32,-16,2031,302,2060,261
