event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1180,2010,487,-64,16,2030,156,2061,94
1180,2010,497,64,80,2031,218,2060,249
1180,2011,412,-64,32,2030,156,2061,94
1180,2011,423,64,64,2031,218,2060,249
1181,2010,47,-64,-16,2030,315,2060,194
1181,2010,52,16,16,2030,322,2060,201
1181,2010,54,-16,64,2031,240,2060,202
1181,2011,384,-64,-16,2030,315,2060,194
1181,2011,389,16,32,2030,322,2060,201
1181,2011,392,-16,64,2031,240,2060,202
1183,2010,102,-96,160,2031,389,2061,131
1183,2011,466,-96,160,2031,389,2061,131
1184,2010,223,48,80,2031,59,2060,96
1184,2011,294,48,64,2031,59,2060,96
1185,2010,183,-16,32,2031,248,2061,556
1185,2010,189,16,0,2030,218,2060,303
1185,2010,193,0,48,2031,268,2060,307
1185,2011,424,-16,16,2031,248,2061,556
1185,2011,431,16,16,2030,218,2060,303
1185,2011,435,0,64,2031,268,2060,307
1186,2010,134,48,48,2031,318,2060,360
1186,2011,239,48,64,2031,318,2060,360
1187,2010,133,0,32,2030,615,2060,371
1187,2010,137,48,80,2030,619,2060,375
1187,2010,143,16,0,2030,636,2060,387
1187,2011,564,16,32,2031,397,2060,351
1187,2011,577,0,32,2030,615,2060,371
1187,2011,581,48,80,2030,619,2060,375
1187,2011,588,16,32,2030,636,2060,387
1187,2011,590,32,64,2030,638,2060,390
1188,2010,188,0,16,2030,116,2060,250
1188,2010,191,32,48,2031,224,2060,258
1188,2011,416,0,0,2030,116,2060,250
1188,2011,420,32,48,2031,224,2060,258
1190,2010,139,-80,-16,2031,447,2060,419
1190,2010,144,16,32,2030,172,2061,501
1190,2011,316,32,80,2030,157,2060,418
1190,2011,317,-80,-16,2031,447,2060,419
1190,2011,323,16,16,2030,172,2061,501
1191,2010,526,16,64,2031,373,2060,409
1191,2010,532,64,80,2031,380,2060,417
1191,2010,533,-96,32,2030,143,2061,328
1191,2011,210,16,16,2031,373,2060,409
1191,2011,216,64,80,2031,380,2060,417
1191,2011,217,-96,16,2030,143,2061,328
1192,2010,2,32,64,2031,304,2060,253
1192,2010,15,-32,16,2030,573,2060,284
1192,2010,16,16,48,2031,337,2060,286
1192,2010,19,0,64,2031,350,2060,295
1192,2011,508,32,64,2031,304,2060,253
1192,2011,516,64,-144,2031,315,2061,371
1192,2011,524,-32,16,2030,573,2060,284
1192,2011,525,16,80,2031,337,2060,286
1192,2011,527,32,16,2030,575,2060,289
1192,2011,529,0,32,2031,350,2060,295
1193,2010,204,32,64,2031,109,2060,142
1193,2010,205,16,0,2031,111,2061,269
1193,2010,206,-16,16,2031,112,2061,270
1193,2010,218,16,0,2030,89,2061,284
1193,2010,222,48,32,2030,95,2061,290
1193,2011,414,32,48,2031,109,2060,142
1193,2011,415,16,16,2031,111,2061,269
1193,2011,416,-16,16,2031,112,2061,270
1193,2011,427,16,32,2030,89,2061,284
1193,2011,432,48,16,2030,95,2061,290
1194,2010,461,0,16,2031,289,2061,55
1194,2010,464,16,0,2031,296,2061,59
1194,2010,473,128,176,2030,236,2060,273
1194,2011,442,0,16,2031,289,2061,55
1194,2011,445,-48,16,2030,227,2061,59
1194,2011,455,128,160,2030,236,2060,273
1195,2010,615,32,64,2030,570,2060,318
1195,2010,623,-16,16,2030,595,2060,335
1195,2010,628,-16,32,2031,392,2061,427
1195,2010,632,112,96,2030,610,2061,435
1195,2011,490,32,64,2030,570,2060,318
1195,2011,500,-16,16,2030,595,2060,335
1195,2011,506,-16,32,2031,392,2061,427
1195,2011,509,16,48,2030,605,2060,344
1195,2011,511,112,128,2030,610,2061,435
1196,2010,134,32,64,2030,503,2060,198
1196,2010,138,16,48,2031,171,2061,114
1196,2011,463,32,64,2030,503,2060,198
1196,2011,470,16,32,2031,171,2061,114
1197,2010,84,32,80,2031,142,2060,200
1197,2010,85,32,80,2031,145,2060,202
1197,2010,88,32,48,2031,150,2060,206
1197,2010,90,-96,128,2031,158,2060,211
1197,2010,91,80,80,2031,159,2060,213
1197,2011,350,32,64,2031,142,2060,200
1197,2011,351,32,64,2031,145,2060,202
1197,2011,354,32,32,2031,150,2060,206
1197,2011,357,-96,128,2031,158,2060,211
1197,2011,358,80,96,2031,159,2060,213
1198,2010,121,16,16,2030,419,2060,191
1198,2011,356,16,16,2030,419,2060,191
1199,2010,462,16,32,2031,169,2060,128
1199,2010,468,-16,0,2030,330,2060,136
1199,2010,469,32,48,2030,332,2061,221
1199,2010,476,32,16,2030,349,2060,157
1199,2010,477,32,-16,2031,202,2060,159
1199,2011,394,16,32,2031,169,2060,128
1199,2011,401,-16,0,2030,330,2060,136
1199,2011,402,32,48,2030,332,2061,221
1199,2011,409,48,16,2031,196,2060,154
1199,2011,412,32,48,2030,349,2060,157
1199,2011,413,32,16,2031,202,2060,159
1200,2010,509,160,-64,2030,64,2060,273
1200,2010,510,0,48,2030,66,2060,274
1200,2010,520,-16,0,2030,82,2061,375
1200,2010,523,0,64,2031,336,2060,298
1200,2010,528,0,48,2030,91,2060,301
1200,2011,149,160,-80,2030,64,2060,273
1200,2011,150,0,32,2030,66,2060,274
1200,2011,160,-16,0,2030,82,2061,375
1200,2011,163,0,48,2031,336,2060,298
1200,2011,168,0,64,2030,91,2060,301
1201,2010,368,0,16,2030,120,2060,324
1201,2010,370,16,32,2031,288,2060,327
1201,2011,239,0,16,2030,120,2060,324
1201,2011,241,16,32,2031,288,2060,327
1202,2010,406,0,32,2030,217,2060,572
1202,2010,408,32,32,2030,219,2061,137
1202,2010,409,-16,16,2030,220,2060,575
1202,2010,416,32,80,2030,230,2060,588
1202,2010,424,0,16,2031,567,2061,166
1202,2011,335,0,32,2030,217,2060,572
1202,2011,338,32,48,2030,219,2061,137
1202,2011,339,-16,0,2030,220,2060,575
1202,2011,355,0,32,2031,567,2061,166
1203,2010,209,32,16,2030,238,2061,130
1203,2010,222,96,64,2030,256,2060,477
1203,2010,225,48,16,2031,436,2060,481
1203,2010,229,32,64,2031,450,2060,490
1203,2010,230,0,0,2031,453,2060,492
1203,2011,546,0,32,2031,404,2060,455
1203,2011,547,32,32,2030,238,2061,130
1203,2011,556,16,64,2031,423,2060,470
1203,2011,563,48,48,2031,436,2060,481
1203,2011,568,32,64,2031,450,2060,490
1203,2011,569,0,16,2031,453,2060,492
1204,2010,263,32,16,2030,468,2060,295
1204,2010,265,16,16,2030,469,2060,298
1204,2011,543,32,16,2030,468,2060,295
1204,2011,545,16,0,2030,469,2060,298
1205,2010,66,16,16,2031,157,2060,191
1205,2010,67,0,80,2030,124,2060,192
1205,2011,333,16,16,2031,157,2060,191
1205,2011,334,0,32,2030,124,2060,192
1206,2010,82,0,48,2031,426,2061,58
1206,2010,84,16,48,2031,431,2060,467
1206,2010,94,16,64,2031,448,2060,480
1206,2011,259,0,16,2031,426,2061,58
1206,2011,261,16,48,2031,431,2060,467
1206,2011,272,16,64,2031,448,2060,480
1207,2010,368,0,0,2030,464,2061,213
1207,2011,278,0,0,2030,464,2061,213
1208,2010,107,16,48,2031,383,2061,168
1208,2010,111,32,64,2030,145,2060,353
1208,2011,451,16,32,2031,383,2061,168
1208,2011,456,32,80,2030,145,2060,353
1209,2010,300,48,48,2031,524,2061,626
1209,2010,304,0,0,2031,536,2060,594
1209,2010,320,32,64,2031,578,2060,618
1209,2010,321,48,48,2030,168,2060,620
1209,2011,436,48,64,2031,524,2061,626
1209,2011,437,32,80,2030,124,2060,588
1209,2011,441,0,16,2031,536,2060,594
1209,2011,461,32,80,2031,578,2060,618
1210,2010,99,-144,-16,2031,277,2061,503
1210,2010,102,16,0,2030,201,2060,320
1210,2010,105,16,80,2030,208,2060,326
1210,2011,408,-144,16,2031,277,2061,503
1210,2011,411,16,32,2030,201,2060,320
1210,2011,422,16,0,2030,225,2061,523
1211,2010,422,32,32,2030,295,2060,176
1211,2010,423,-48,32,2030,296,2060,177
1211,2011,408,32,48,2030,295,2060,176
1211,2011,409,-48,48,2030,296,2060,177
1212,2010,71,-112,16,2030,164,2061,99
1212,2010,87,-16,32,2030,189,2060,272
1212,2011,398,-112,32,2030,164,2061,99
1212,2011,402,0,16,2030,171,2060,257
1212,2011,412,-16,32,2030,189,2060,272
1213,2010,504,16,48,2031,395,2060,356
1213,2010,519,16,32,2031,421,2060,380
1213,2011,154,16,48,2031,395,2060,356
1213,2011,168,16,32,2031,421,2060,380
1214,2010,68,0,0,2030,273,2061,247
1214,2011,407,0,16,2030,273,2061,247
1215,2010,420,-64,16,2030,70,2061,395
1215,2011,287,-64,16,2030,70,2061,395
1216,2010,441,-32,48,2030,232,2060,72
1216,2010,446,16,32,2031,119,2061,466
1216,2011,296,-32,32,2030,232,2060,72
1216,2011,301,16,32,2031,119,2061,466
1217,2010,402,-48,0,2030,165,2060,292
1217,2010,404,-16,0,2030,166,2061,560
1217,2010,405,64,48,2030,173,2060,296
1217,2010,409,32,48,2031,265,2060,302
1217,2010,410,48,32,2031,266,2060,304
1217,2011,367,-32,0,2030,151,2061,544
1217,2011,377,0,16,2030,162,2060,291
1217,2011,378,-48,0,2030,165,2060,292
1217,2011,380,-16,16,2030,166,2061,560
1217,2011,382,64,64,2030,173,2060,296
1217,2011,387,32,48,2031,265,2060,302
1218,2010,484,16,64,2031,422,2060,390
1218,2010,487,-16,0,2030,203,2060,391
1218,2010,489,48,32,2030,207,2060,393
1218,2010,500,0,64,2030,230,2060,409
1218,2010,502,64,96,2030,231,2060,410
1218,2011,357,16,48,2031,422,2060,390
1218,2011,360,-16,-16,2030,203,2060,391
1218,2011,362,48,48,2030,207,2060,393
1218,2011,374,0,48,2030,230,2060,409
1218,2011,376,64,96,2030,231,2060,410
1219,2010,97,32,32,2031,282,2060,256
1219,2010,106,-48,-16,2030,137,2061,44
1219,2011,361,32,64,2031,282,2060,256
1219,2011,370,-48,0,2030,137,2061,44
1220,2010,221,16,48,2030,245,2060,312
1220,2010,223,0,48,2031,278,2060,317
1220,2011,472,0,48,2031,278,2060,317
1221,2010,573,-48,0,2031,489,2061,393
1221,2010,594,32,64,2031,515,2060,468
1221,2010,595,16,64,2030,559,2060,469
1221,2011,353,-48,0,2031,489,2061,393
1221,2011,374,32,48,2031,515,2060,468
1221,2011,375,16,64,2030,559,2060,469
1222,2010,236,16,16,2031,144,2061,38
1222,2010,243,32,64,2031,148,2060,181
1222,2011,348,16,16,2031,144,2061,38
1222,2011,353,32,64,2031,148,2060,181
1222,2011,354,32,80,2030,78,2060,183
1223,2010,497,64,48,2030,138,2060,106
1223,2010,519,-32,-16,2030,165,2060,133
1223,2010,524,-48,32,2031,102,2060,137
1223,2011,423,64,64,2030,138,2060,106
1223,2011,426,0,16,2031,59,2061,176
1223,2011,447,-32,16,2030,165,2060,133
1223,2011,452,-48,16,2031,102,2060,137
1224,2010,121,32,48,2031,342,2060,314
1224,2010,122,64,80,2031,344,2060,315
1224,2011,455,32,32,2031,342,2060,314
1224,2011,456,64,80,2031,344,2060,315
1225,2010,149,32,32,2031,261,2060,213
1225,2010,162,32,80,2030,320,2061,136
1225,2011,416,32,16,2031,261,2060,213
1225,2011,427,32,80,2030,320,2061,136
1226,2010,292,48,80,2031,467,2060,423
1226,2010,296,16,48,2031,474,2060,430
1226,2010,302,-32,128,2030,110,2060,439
1226,2011,248,32,96,2030,85,2060,414
1226,2011,255,48,64,2031,467,2060,423
1226,2011,259,16,48,2031,474,2060,430
1226,2011,265,-32,128,2030,110,2060,439
1227,2010,178,160,288,2031,71,2060,98
1227,2010,179,-16,64,2031,73,2060,100
1227,2010,181,16,48,2031,77,2060,102
1227,2010,182,0,32,2031,78,2060,103
1227,2011,410,160,288,2031,71,2060,98
1227,2011,411,-16,64,2031,73,2060,100
1227,2011,414,16,32,2031,77,2060,102
1227,2011,415,0,48,2031,78,2060,103
1228,2010,247,16,96,2031,138,2060,178
1228,2010,249,80,64,2030,105,2060,181
1228,2010,251,0,48,2031,144,2060,182
1228,2010,253,16,16,2031,152,2060,185
1228,2011,401,16,96,2031,138,2060,178
1228,2011,404,80,64,2030,105,2060,181
1228,2011,406,0,64,2031,144,2060,182
1228,2011,409,16,32,2031,152,2060,185
1230,2010,552,32,48,2031,431,2060,482
1230,2010,559,0,16,2031,442,2060,492
1230,2010,569,-16,0,2030,604,2061,547
1230,2011,354,32,48,2031,431,2060,482
1230,2011,363,0,16,2031,442,2060,492
1230,2011,373,-16,16,2030,604,2061,547
1231,2010,519,-32,-16,2030,289,2061,489
1231,2010,527,-32,0,2030,298,2060,462
1231,2011,223,-32,-16,2030,289,2061,489
1231,2011,233,-16,16,2030,298,2061,499
1232,2010,601,32,32,2031,509,2060,463
1232,2010,602,32,32,2030,183,2061,559
1232,2010,606,-16,0,2031,518,2061,565
1232,2010,608,-144,0,2030,196,2061,570
1232,2010,609,48,48,2030,199,2060,483
1232,2010,611,48,80,2030,203,2060,486
1232,2011,308,32,32,2031,509,2060,463
1232,2011,309,32,32,2030,183,2061,559
1232,2011,313,-16,0,2031,518,2061,565
1232,2011,315,-144,16,2030,196,2061,570
1232,2011,316,48,64,2030,199,2060,483
1232,2011,319,48,64,2030,203,2060,486
1233,2010,56,16,48,2031,74,2060,125
1233,2010,66,0,0,2031,96,2060,142
1233,2011,259,16,32,2031,74,2060,125
1233,2011,269,0,0,2031,96,2060,142
1233,2011,271,64,64,2031,115,2061,480
1234,2010,128,80,-80,2030,155,2060,295
1234,2010,130,80,64,2031,337,2061,372
1234,2011,479,80,64,2031,337,2061,372
1235,2010,433,32,48,2031,89,2060,130
1235,2010,436,0,32,2031,100,2060,135
1235,2010,441,64,48,2030,63,2061,417
1235,2011,247,32,48,2031,89,2060,130
1235,2011,250,0,16,2031,100,2060,135
1235,2011,255,64,32,2030,63,2061,417
1236,2010,297,144,144,2030,3,2060,263
1236,2010,300,16,-16,2030,13,2060,271
1236,2010,304,0,32,2031,238,2060,280
1236,2010,310,32,48,2031,255,2060,293
1236,2011,186,64,48,2031,211,2061,394
1236,2011,192,16,-16,2030,13,2060,271
1236,2011,196,0,16,2031,238,2060,280
1236,2011,201,32,80,2031,253,2060,291
1236,2011,203,32,48,2031,255,2060,293
1237,2010,550,-16,16,2030,140,2061,436
1237,2010,551,16,0,2031,346,2060,397
1237,2010,557,32,32,2031,356,2060,406
1237,2010,560,64,64,2031,365,2060,410
1237,2011,311,-16,0,2030,140,2061,436
1237,2011,312,-16,0,2030,142,2061,439
1237,2011,319,32,48,2031,356,2060,406
1237,2011,322,64,64,2031,365,2060,410
1238,2010,393,0,32,2031,159,2060,204
1238,2010,395,32,16,2031,160,2060,205
1238,2010,400,80,224,2031,164,2060,211
1238,2010,401,-48,0,2030,565,2061,533
1238,2011,361,0,32,2031,159,2060,204
1238,2011,363,32,16,2031,160,2060,205
1238,2011,368,80,192,2031,164,2060,211
1238,2011,369,-48,16,2030,565,2061,533
1239,2010,83,-48,96,2031,431,2060,379
1239,2011,211,-48,96,2031,431,2060,379
1240,2010,46,48,48,2031,117,2060,157
1240,2010,58,64,80,2031,136,2060,170
1240,2010,68,48,32,2031,151,2060,181
1240,2011,300,48,32,2031,117,2060,157
1240,2011,312,64,80,2031,136,2060,170
1240,2011,322,48,16,2031,151,2060,181
1241,2010,391,-48,-32,2030,286,2060,194
1241,2010,394,0,48,2031,151,2060,202
1241,2010,399,32,32,2030,297,2060,207
1241,2011,559,-48,-16,2030,286,2060,194
1241,2011,561,0,32,2031,151,2060,202
1241,2011,563,32,80,2031,154,2060,204
1241,2011,566,32,32,2030,297,2060,207
1241,2011,567,16,32,2030,299,2061,342
1242,2010,248,0,32,2031,317,2060,276
1242,2010,249,0,-16,2030,378,2060,279
1242,2010,257,16,32,2031,333,2061,507
1242,2010,258,0,32,2031,334,2060,286
1242,2011,468,0,48,2031,317,2060,276
1242,2011,469,0,-16,2030,378,2060,279
1242,2011,477,16,32,2031,333,2061,507
1242,2011,478,0,16,2031,334,2060,286
1242,2011,483,-112,0,2030,394,2061,516
1243,2010,121,64,32,2031,437,2060,398
1243,2010,125,32,64,2031,454,2060,408
1243,2010,129,128,144,2031,464,2060,416
1243,2011,523,-80,-16,2030,556,2060,398
1243,2011,527,0,64,2030,572,2060,407
1243,2011,528,32,64,2031,454,2060,408
1243,2011,534,128,128,2031,464,2060,416
1244,2010,51,32,80,2031,316,2060,269
1244,2010,56,32,-96,2030,420,2060,282
1244,2011,501,32,80,2031,316,2060,269
1244,2011,506,32,-96,2030,420,2060,282
1244,2011,513,-16,64,2031,352,2060,296
1245,2010,520,32,16,2030,543,2061,240
1245,2010,526,32,48,2031,132,2060,177
1245,2010,532,-16,16,2031,138,2061,261
1245,2010,534,16,48,2031,140,2060,187
1245,2011,449,32,48,2030,543,2061,240
1245,2011,455,32,48,2031,132,2060,177
1245,2011,461,-16,0,2031,138,2061,261
1245,2011,463,16,48,2031,140,2060,187
1246,2010,502,0,16,2031,237,2060,276
1246,2010,504,0,0,2030,198,2060,281
1246,2010,505,-16,32,2030,201,2061,398
1246,2010,509,-48,16,2030,204,2061,401
1246,2011,353,-16,16,2030,189,2060,272
1246,2011,359,0,16,2031,237,2060,276
1246,2011,362,0,32,2030,198,2060,281
1246,2011,363,-16,16,2030,201,2061,398
1246,2011,367,-48,16,2030,204,2061,401
1247,2010,546,16,-16,2030,581,2061,146
1247,2010,549,-16,144,2030,588,2061,150
1247,2011,352,16,-16,2030,581,2061,146
1247,2011,355,-16,144,2030,588,2061,150
1247,2011,360,0,48,2031,487,2060,519
1248,2010,431,128,144,2031,408,2060,363
1248,2011,545,16,48,2031,396,2061,219
1248,2011,547,32,64,2031,401,2060,357
1248,2011,551,128,144,2031,408,2060,363
1249,2010,103,0,16,2030,472,2060,188
1249,2010,109,0,32,2031,165,2060,200
1249,2011,322,0,0,2030,472,2060,188
1249,2011,329,0,32,2031,165,2060,200
1250,2010,482,32,16,2031,295,2060,255
1250,2010,483,16,32,2031,296,2060,256
1250,2010,484,48,48,2031,301,2060,259
1250,2011,415,32,32,2031,295,2060,255
1250,2011,416,16,32,2031,296,2060,256
1250,2011,417,48,32,2031,301,2060,259
1250,2011,423,48,80,2031,315,2060,271
1251,2010,383,-32,64,2031,59,2060,111
1251,2010,392,32,0,2031,69,2060,120
1251,2010,393,48,48,2031,71,2060,121
1251,2010,394,64,96,2031,77,2060,122
1251,2010,398,16,48,2030,426,2060,127
1251,2011,355,-32,64,2031,59,2060,111
1251,2011,364,32,-48,2031,69,2060,120
1251,2011,365,48,48,2031,71,2060,121
1251,2011,366,64,64,2031,77,2060,122
1251,2011,371,16,32,2030,426,2060,127
1252,2010,239,32,32,2030,528,2060,59
1252,2010,242,16,-32,2031,116,2060,67
1252,2010,250,64,96,2031,137,2060,83
1252,2010,254,0,16,2030,563,2061,431
1252,2011,494,32,48,2030,528,2060,59
1252,2011,497,16,-16,2031,116,2060,67
1252,2011,504,-16,32,2031,135,2061,424
1252,2011,506,48,-32,2030,556,2060,84
1252,2011,510,0,16,2030,563,2061,431
1253,2010,160,-96,32,2031,355,2061,104
1253,2010,165,16,64,2030,509,2060,332
1253,2010,173,0,-160,2031,382,2060,346
1253,2011,476,-96,0,2031,355,2061,104
1253,2011,481,16,64,2030,509,2060,332
1253,2011,489,0,-144,2031,382,2060,346
1254,2010,421,64,96,2030,265,2060,301
1254,2010,426,-48,16,2030,270,2060,308
1254,2010,431,0,16,2031,357,2060,316
1254,2010,434,48,64,2031,365,2060,323
1254,2010,439,16,0,2031,373,2060,328
1254,2010,442,0,16,2031,378,2061,417
1254,2010,443,0,0,2031,385,2061,420
1254,2011,449,-48,16,2030,270,2060,308
1254,2011,454,0,0,2031,357,2060,316
1254,2011,457,48,48,2031,365,2060,323
1254,2011,459,48,48,2031,369,2060,324
1254,2011,463,16,16,2031,373,2060,328
1254,2011,468,0,32,2031,378,2061,417
1254,2011,471,0,16,2031,385,2061,420
1255,2010,64,-128,176,2031,344,2061,386
1255,2011,457,0,32,2030,544,2061,373
1255,2011,462,0,16,2030,550,2060,291
1255,2011,463,-128,176,2031,344,2061,386
1256,2010,378,32,48,2031,141,2060,184
1256,2011,430,32,48,2031,141,2060,184
1257,2010,503,96,128,2031,116,2060,151
1257,2010,518,-48,112,2031,139,2060,176
1257,2010,519,48,64,2031,143,2060,179
1257,2011,473,96,96,2031,116,2060,151
1257,2011,477,48,96,2030,191,2061,410
1257,2011,489,-48,128,2031,139,2060,176
1257,2011,490,48,64,2031,143,2060,179
1258,2010,220,16,16,2030,398,2061,157
1258,2010,225,16,0,2030,405,2060,70
1258,2010,230,32,32,2031,122,2060,76
1258,2010,239,0,16,2030,423,2061,180
1258,2011,481,16,32,2030,398,2061,157
1258,2011,487,16,16,2030,405,2060,70
1258,2011,492,32,48,2031,122,2060,76
1258,2011,497,16,48,2031,127,2061,171
1258,2011,498,16,48,2030,410,2060,88
1258,2011,502,0,-16,2030,423,2061,180
1259,2010,523,0,32,2031,186,2060,227
1259,2011,376,0,32,2031,186,2060,227
1260,2010,471,0,32,2031,389,2060,355
1260,2011,297,0,32,2031,389,2060,355
1260,2011,307,-64,16,2030,459,2061,344
1261,2010,495,-96,176,2030,455,2061,419
1261,2010,498,-32,16,2030,463,2060,145
1261,2010,505,0,16,2030,484,2061,437
1261,2010,507,48,96,2031,126,2060,167
1261,2010,508,0,16,2031,130,2061,444
1261,2010,514,0,32,2030,490,2061,452
1261,2011,181,-96,160,2030,455,2061,419
1261,2011,184,-32,32,2030,463,2060,145
1261,2011,186,112,96,2031,106,2060,149
1261,2011,192,0,32,2030,484,2061,437
1261,2011,193,48,80,2031,126,2060,167
1261,2011,195,0,16,2031,130,2061,444
1261,2011,197,-16,0,2030,489,2060,173
1261,2011,202,0,48,2030,490,2061,452
1262,2010,137,0,32,2031,155,2061,369
1262,2010,145,16,48,2031,167,2060,213
1262,2010,147,32,48,2031,177,2060,220
1262,2011,543,16,64,2031,167,2060,213
1262,2011,545,32,48,2031,177,2060,220
1263,2010,387,-64,16,2031,333,2060,297
1263,2011,524,-64,48,2031,333,2060,297
1264,2010,504,48,48,2030,328,2060,162
1264,2010,511,16,48,2030,339,2060,171
1264,2010,516,0,32,2031,210,2060,175
1264,2010,525,32,48,2031,232,2060,187
1264,2011,478,48,48,2030,328,2060,162
1264,2011,486,16,32,2030,339,2060,171
1264,2011,491,0,32,2031,210,2060,175
1264,2011,501,32,64,2031,232,2060,187
1265,2010,141,16,0,2031,51,2060,103
1265,2010,143,32,48,2030,166,2060,109
1265,2010,145,-16,-16,2030,167,2060,110
1265,2010,154,16,48,2031,84,2060,129
1265,2010,162,48,48,2031,100,2060,139
1265,2011,463,-48,0,2030,163,2060,103
1265,2011,466,32,64,2030,166,2060,109
1265,2011,476,16,32,2031,84,2060,129
1265,2011,484,48,64,2031,100,2060,139
1266,2010,410,112,96,2031,253,2060,216
1266,2010,412,48,48,2031,260,2060,223
1266,2010,417,112,144,2031,265,2061,441
1266,2011,322,112,96,2031,253,2060,216
1266,2011,324,48,48,2031,260,2060,223
1266,2011,329,32,64,2031,263,2060,226
1267,2010,45,80,128,2030,447,2060,128
1267,2010,49,80,112,2031,165,2061,98
1267,2010,52,48,80,2030,460,2060,140
1267,2010,53,16,32,2030,463,2060,141
1267,2011,334,80,112,2030,447,2060,128
1267,2011,338,80,64,2031,165,2061,98
1267,2011,342,48,64,2030,460,2060,140
1267,2011,343,16,48,2030,463,2060,141
1268,2010,309,48,80,2031,331,2061,401
1268,2010,317,-48,16,2030,80,2060,375
1268,2010,324,-32,0,2030,99,2061,423
1268,2011,256,48,64,2031,331,2061,401
1268,2011,264,-48,16,2030,80,2060,375
1268,2011,272,-32,16,2030,99,2061,423
1269,2010,453,0,48,2031,195,2061,564
1269,2010,455,-32,0,2031,201,2061,568
1269,2010,457,16,80,2030,282,2060,246
1269,2011,493,0,32,2031,195,2061,564
1269,2011,495,-32,32,2031,201,2061,568
1269,2011,497,16,64,2030,282,2060,246
1270,2010,547,0,32,2031,175,2061,421
1270,2010,550,48,64,2031,182,2060,218
1270,2010,558,0,96,2031,195,2060,232
1270,2010,569,-16,32,2030,169,2061,445
1270,2011,392,0,16,2031,175,2061,421
1270,2011,395,48,48,2031,182,2060,218
1270,2011,406,0,64,2031,195,2060,232
1270,2011,418,-16,32,2030,169,2061,445
1271,2010,579,64,16,2030,405,2060,301
1271,2010,582,32,80,2030,409,2061,271
1271,2010,591,32,64,2031,379,2060,320
1271,2011,540,64,16,2030,405,2060,301
1271,2011,543,32,64,2030,409,2061,271
1271,2011,552,32,48,2031,379,2060,320
1272,2010,285,16,32,2031,386,2061,105
1272,2010,289,-16,0,2030,75,2060,432
1272,2010,290,32,64,2030,78,2060,436
1272,2010,299,32,48,2030,93,2060,448
1272,2011,254,16,32,2031,386,2061,105
1272,2011,258,-16,16,2030,75,2060,432
1272,2011,259,32,80,2030,78,2060,436
1272,2011,268,32,64,2030,93,2060,448
1273,2010,482,0,-16,2030,356,2061,116
1273,2010,492,0,0,2031,414,2060,458
1273,2011,317,0,-16,2030,356,2061,116
1273,2011,329,0,0,2031,414,2060,458
1274,2010,553,16,32,2030,109,2060,192
1274,2010,561,0,0,2030,130,2060,206
1274,2010,562,32,16,2031,174,2060,208
1274,2010,570,-96,0,2030,146,2061,430
1274,2011,480,16,48,2030,109,2060,192
1274,2011,485,64,32,2031,163,2060,201
1274,2011,489,0,0,2030,130,2060,206
1274,2011,490,-112,16,2030,131,2060,208
1274,2011,500,-96,16,2030,146,2061,430
1275,2010,177,48,48,2031,380,2060,429
1275,2010,181,-16,32,2030,136,2060,435
1275,2010,183,80,96,2031,389,2060,438
1275,2010,194,0,32,2031,423,2061,94
1275,2011,522,48,64,2031,380,2060,429
1275,2011,526,-16,16,2030,136,2060,435
1275,2011,528,80,96,2031,389,2060,438
1275,2011,529,0,32,2031,391,2060,439
1275,2011,532,0,16,2030,158,2060,450
1275,2011,540,0,16,2031,423,2061,94
1276,2010,435,0,16,2030,279,2060,193
1276,2010,438,32,80,2031,152,2060,197
1276,2010,441,0,0,2030,294,2060,206
1276,2011,366,0,16,2030,279,2060,193
1276,2011,369,32,48,2031,152,2060,197
1276,2011,374,0,0,2030,294,2060,206
1277,2010,92,0,32,2030,292,2061,255
1277,2011,539,0,48,2030,292,2061,255
1278,2010,694,48,128,2030,490,2060,302
1278,2010,698,80,112,2031,363,2060,315
1278,2010,703,48,64,2030,511,2060,322
1278,2010,706,0,0,2030,524,2060,329
1278,2011,653,48,128,2030,490,2060,302
1278,2011,657,80,96,2031,363,2060,315
1278,2011,662,48,64,2030,511,2060,322
1278,2011,665,0,32,2030,524,2060,329
1279,2010,118,-112,32,2030,546,2061,358
1279,2010,124,80,80,2031,249,2061,365
1279,2011,503,-112,32,2030,546,2061,358
1279,2011,509,80,64,2031,249,2061,365
1280,2010,95,-16,48,2031,184,2060,146
1280,2010,99,32,64,2031,203,2060,164
1280,2010,102,112,96,2030,425,2061,248
1280,2011,488,-16,48,2031,184,2060,146
1280,2011,494,32,64,2031,203,2060,164
1280,2011,497,112,128,2030,425,2061,248
1281,2010,544,48,96,2030,420,2060,511
1281,2010,546,16,0,2031,463,2060,514
1281,2010,551,0,16,2031,471,2060,520
1281,2010,555,0,48,2031,477,2061,82
1281,2010,556,48,80,2031,481,2061,85
1281,2011,345,48,64,2030,420,2060,511
1281,2011,347,-48,0,2030,422,2060,514
1281,2011,350,0,16,2031,468,2061,73
1281,2011,353,0,16,2031,471,2060,520
1281,2011,357,0,48,2031,477,2061,82
1281,2011,359,48,48,2031,481,2061,85
1282,2010,59,32,48,2031,228,2060,179
1282,2010,60,32,80,2031,230,2060,180
1282,2011,393,0,32,2030,76,2060,169
1282,2011,396,32,48,2031,228,2060,179
