event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2331,2081,219,-16,-16,2031,535,2050,351
2331,2081,226,16,0,2040,318,2050,360
2332,2070,419,64,112,2031,212,2050,141
2332,2071,136,64,96,2031,212,2050,141
2333,2070,465,32,80,2030,378,2060,207
2333,2071,468,32,80,2041,413,2060,194
2333,2071,470,32,48,2030,378,2060,207
2333,2080,100,0,0,2031,241,2050,152
2333,2080,102,-16,0,2030,372,2051,43
2333,2080,112,0,0,2031,250,2050,163
2333,2080,120,80,0,2030,391,2060,217
2333,2081,282,0,-16,2031,241,2050,152
2333,2081,283,-16,-16,2030,372,2051,43
2333,2081,291,0,-16,2031,250,2050,163
2333,2081,298,80,-16,2030,391,2060,217
2334,2080,474,32,0,2031,199,2061,531
2334,2081,160,0,-16,2040,280,2050,443
2335,2070,337,32,48,2041,298,2060,400
2335,2080,470,96,0,2040,241,2060,389
2335,2080,472,-80,0,2040,243,2051,147
2335,2080,485,0,-16,2031,369,2050,450
2335,2081,207,-80,-16,2040,243,2051,147
2335,2081,220,0,-32,2031,369,2050,450
2336,2080,240,0,144,2030,151,2061,98
2336,2080,247,16,0,2040,309,2051,125
2336,2081,520,0,160,2030,151,2061,98
2336,2081,527,16,0,2040,309,2051,125
2337,2080,389,0,64,2030,232,2051,266
2337,2080,394,0,0,2031,77,2050,352
2337,2080,397,32,-64,2040,173,2060,129
2337,2081,516,0,-16,2030,232,2051,266
2337,2081,519,0,-16,2031,77,2050,352
2337,2081,522,32,-48,2040,173,2060,129
2338,2080,474,160,-16,2030,305,2051,107
2338,2081,142,160,-64,2030,305,2051,107
2339,2070,272,-32,16,2031,292,2060,338
2339,2080,390,64,0,2031,310,2060,357
2339,2081,83,64,0,2031,310,2060,357
2340,2080,447,32,16,2030,308,2051,484
2340,2080,461,32,-16,2041,394,2050,163
2340,2081,517,32,16,2030,308,2051,484
2340,2081,533,32,0,2041,394,2050,163
2341,2080,464,0,-16,2030,149,2050,376
2341,2081,215,0,-16,2030,149,2050,376
2342,2080,420,0,0,2031,242,2051,372
2342,2081,81,0,0,2031,242,2051,372
2343,2080,524,-32,0,2040,383,2050,422
2343,2080,535,16,16,2040,404,2050,440
2343,2081,560,-32,0,2040,383,2050,422
2343,2081,570,16,0,2040,404,2050,440
2344,2070,430,-64,-64,2041,372,2051,68
2344,2071,476,0,16,2040,212,2060,292
2344,2080,147,-64,0,2041,372,2051,68
2344,2080,149,0,0,2030,439,2050,119
2344,2080,154,0,-16,2031,331,2050,121
2344,2081,252,-48,0,2041,372,2050,118
2344,2081,254,0,0,2030,439,2050,119
2344,2081,258,0,-16,2031,331,2050,121
2345,2070,430,-32,-32,2040,378,2051,52
2345,2080,506,-16,0,2041,227,2051,49
2345,2080,508,32,0,2031,277,2050,577
2345,2080,509,-32,-16,2040,378,2051,52
2345,2080,518,112,128,2031,291,2050,591
2345,2080,519,16,0,2040,391,2050,592
2345,2080,523,-144,160,2030,197,2061,106
2345,2081,137,-16,0,2041,227,2051,49
2345,2081,139,32,0,2031,277,2050,577
2345,2081,140,-32,-32,2040,378,2051,52
2345,2081,150,112,144,2031,291,2050,591
2345,2081,151,16,0,2040,391,2050,592
2346,2070,472,16,48,2031,393,2060,349
2346,2071,333,48,80,2031,388,2060,347
2346,2080,295,-16,0,2031,388,2050,193
2346,2080,298,-32,0,2040,146,2051,236
2346,2080,329,-32,16,2040,189,2050,230
2346,2081,104,-16,-48,2031,388,2050,193
2346,2081,107,-32,-16,2040,146,2051,236
2346,2081,137,32,0,2040,189,2060,384
2347,2071,539,16,80,2041,340,2060,204
2347,2080,408,32,-16,2041,332,2050,463
2347,2080,411,80,0,2030,77,2060,198
2347,2080,415,48,-16,2040,255,2060,204
2347,2081,107,32,-16,2041,332,2050,463
2347,2081,109,80,16,2030,77,2060,198
2347,2081,113,48,-16,2040,255,2060,204
2348,2080,273,-16,-32,2040,183,2050,137
2348,2080,285,16,0,2040,193,2050,148
2348,2081,471,-16,-16,2040,183,2050,137
2348,2081,483,16,-16,2040,193,2050,148
2349,2080,454,0,0,2040,302,2051,416
2349,2080,464,48,-16,2031,245,2060,210
2349,2081,121,0,0,2040,302,2051,416
2349,2081,132,48,-16,2031,245,2060,210
2350,2080,416,-16,0,2031,514,2051,296
2350,2080,431,32,0,2040,118,2051,305
2350,2081,259,-16,-16,2031,514,2051,296
2350,2081,272,32,0,2040,118,2051,305
2351,2070,478,-64,0,2031,232,2061,575
2351,2071,625,-64,0,2031,232,2061,575
2351,2080,491,16,0,2041,414,2051,151
2351,2080,493,16,16,2031,234,2060,283
2351,2080,501,16,0,2040,341,2060,295
2351,2080,504,-16,0,2030,195,2050,555
2351,2080,508,48,-16,2040,356,2060,308
2351,2081,378,16,-16,2041,414,2051,151
2351,2081,380,16,48,2031,234,2060,283
2351,2081,388,16,-32,2040,341,2060,295
2351,2081,391,-16,0,2030,195,2050,555
2351,2081,396,48,0,2040,356,2060,308
2352,2080,500,0,0,2031,263,2050,558
2352,2081,188,0,-16,2031,263,2050,558
2353,2080,521,0,-16,2040,257,2051,303
2353,2080,530,-144,-48,2031,157,2061,600
2353,2081,215,0,-16,2040,257,2051,303
2354,2080,186,0,0,2040,59,2050,97
2355,2080,376,0,0,2041,271,2050,337
2355,2080,399,-32,0,2031,155,2050,364
2355,2081,58,0,0,2041,271,2050,337
2357,2070,332,32,96,2030,282,2060,189
2357,2071,3,32,80,2030,282,2060,189
2357,2080,458,-16,0,2030,265,2050,109
2357,2080,482,0,-16,2031,243,2050,139
2357,2080,483,0,0,2031,245,2050,141
2357,2080,488,-16,0,2031,256,2051,427
2357,2081,496,-16,0,2030,265,2050,109
2357,2081,520,0,0,2031,245,2050,141
2357,2081,525,16,0,2041,383,2051,427
2358,2070,385,0,48,2040,298,2060,167
2358,2071,518,0,48,2040,298,2060,167
2358,2080,400,-96,48,2031,111,2060,151
2358,2080,408,-16,0,2031,124,2051,252
2358,2081,214,-96,16,2031,111,2060,151
2358,2081,221,-16,0,2031,124,2051,252
2358,2081,223,-48,-16,2040,298,2050,471
2359,2070,365,-32,160,2030,537,2050,446
2359,2071,120,-32,160,2030,537,2050,446
2359,2080,474,0,-16,2030,525,2060,161
2359,2081,248,32,0,2040,324,2060,161
2360,2070,467,0,16,2031,274,2060,305
2360,2080,569,16,-16,2030,230,2060,305
2360,2081,511,-32,0,2030,230,2050,542
2361,2080,514,80,0,2030,192,2060,262
2361,2080,519,-32,0,2031,224,2050,477
2361,2080,520,0,-16,2041,333,2050,478
2361,2080,533,96,0,2031,246,2060,287
2361,2081,435,64,16,2031,220,2060,262
2361,2081,442,0,-16,2041,333,2050,478
2361,2081,457,80,0,2040,177,2060,287
2362,2070,468,32,64,2031,102,2060,150
2362,2080,375,0,-32,2030,60,2050,291
2362,2080,378,80,0,2030,65,2060,150
2362,2081,208,80,0,2030,65,2060,150
2363,2070,549,48,80,2040,425,2060,242
2363,2080,382,80,0,2031,278,2060,242
2363,2080,399,16,0,2041,576,2051,337
2363,2080,418,-16,-16,2031,314,2050,235
2363,2081,158,80,0,2031,278,2060,242
2363,2081,189,48,0,2031,314,2060,270
2364,2080,437,0,0,2030,247,2051,137
2364,2081,61,-16,-32,2041,170,2050,395
2365,2080,423,0,0,2031,89,2051,282
2365,2080,427,-32,-48,2031,94,2051,285
2365,2081,245,0,-16,2031,89,2051,282
2365,2081,249,-32,-32,2031,94,2051,285
2366,2080,287,64,0,2030,462,2060,48
2366,2080,299,80,0,2041,434,2060,72
2366,2080,314,-64,96,2031,127,2061,525
2366,2081,347,0,0,2040,178,2050,133
2366,2081,374,-64,64,2031,127,2061,525
2367,2070,310,16,128,2040,219,2050,122
2367,2071,238,16,112,2040,219,2050,122
2367,2080,133,-32,-16,2040,184,2051,53
2367,2080,153,16,32,2040,219,2050,122
2367,2081,443,-32,-32,2040,184,2051,53
2367,2081,464,16,0,2040,219,2050,122
2368,2080,367,32,0,2040,159,2060,418
2368,2080,378,32,0,2030,528,2050,345
2368,2081,309,0,-16,2030,516,2050,335
2368,2081,320,32,0,2030,528,2050,345
2369,2070,306,0,64,2031,204,2050,413
2369,2071,130,0,80,2031,204,2050,413
2369,2080,436,0,0,2041,141,2050,397
2369,2080,450,16,-16,2030,114,2050,413
2369,2081,366,0,0,2041,141,2050,397
2369,2081,380,16,0,2030,114,2050,413
2370,2070,437,0,48,2041,479,2060,571
2370,2071,583,0,32,2041,479,2060,571
2370,2080,344,16,16,2030,259,2051,139
2370,2080,348,48,0,2041,451,2060,536
2370,2080,350,0,0,2041,454,2060,539
2370,2080,373,-64,0,2041,479,2051,181
2370,2081,102,0,0,2031,487,2061,67
2370,2081,108,32,-32,2030,267,2060,539
2370,2081,131,-64,0,2041,479,2051,181
2371,2081,44,0,-32,2040,175,2051,0
2372,2070,303,16,64,2030,510,2051,478
2372,2070,309,16,80,2041,157,2060,243
2372,2071,119,16,64,2030,510,2051,478
2372,2080,443,-32,16,2031,171,2050,349
2372,2080,459,32,0,2040,290,2060,243
2372,2081,86,-32,16,2031,171,2050,349
2372,2081,102,48,0,2031,198,2060,243
2373,2070,435,64,96,2040,72,2060,254
2373,2071,43,64,96,2040,72,2060,254
2373,2080,224,-144,0,2040,79,2060,260
2373,2080,245,48,0,2030,502,2060,277
2373,2080,249,16,0,2030,508,2051,193
2373,2081,449,-144,-48,2040,79,2060,260
2373,2081,470,64,0,2041,396,2060,277
2373,2081,474,0,-16,2040,121,2050,158
2374,2071,585,16,64,2030,476,2051,117
2374,2080,163,-16,-16,2041,515,2050,226
2374,2080,168,16,48,2040,436,2050,232
2374,2080,179,-16,0,2031,336,2050,244
2374,2081,391,-16,-32,2041,515,2050,226
2374,2081,407,0,0,2031,336,2051,136
2375,2080,380,-32,0,2040,294,2051,122
2375,2080,387,0,0,2031,229,2050,440
2375,2080,406,48,-32,2040,329,2060,285
2375,2081,84,-32,16,2040,294,2051,122
2375,2081,91,0,0,2031,229,2050,440
2375,2081,109,48,-16,2040,329,2060,285
2376,2070,415,-80,208,2030,179,2061,67
2376,2071,557,-80,224,2030,179,2061,67
2376,2080,524,64,0,2040,326,2060,280
2376,2081,149,64,0,2040,326,2060,280
2377,2070,327,-32,96,2040,220,2050,395
2377,2071,52,-32,96,2040,220,2050,395
2377,2080,422,-32,-16,2040,220,2050,395
2377,2080,446,-32,0,2031,153,2050,415
2377,2081,82,-32,-16,2040,220,2050,395
2377,2081,104,16,0,2030,383,2050,415
2378,2080,473,48,0,2031,135,2060,185
2378,2080,491,0,-32,2031,155,2050,453
2378,2080,493,16,-16,2041,318,2050,454
2378,2080,497,64,-16,2030,117,2060,200
2378,2080,508,0,-32,2031,174,2051,285
2378,2081,55,48,-16,2031,135,2060,185
2378,2081,75,0,-48,2031,155,2050,453
2378,2081,77,16,-16,2041,318,2050,454
2378,2081,80,64,-16,2030,117,2060,200
2378,2081,90,0,-16,2031,174,2051,285
2380,2080,303,16,0,2030,423,2050,260
2380,2080,309,0,-16,2040,382,2050,264
2380,2080,331,32,32,2031,501,2060,538
2380,2081,133,0,-16,2040,382,2050,264
2380,2081,155,32,32,2031,501,2060,538
2381,2070,368,32,64,2040,100,2060,178
2381,2071,533,32,48,2040,100,2060,178
2381,2080,425,-16,0,2031,236,2050,275
2382,2070,335,0,80,2040,386,2051,452
2382,2071,161,0,80,2040,386,2051,452
2382,2080,507,0,0,2040,386,2051,452
2382,2080,519,128,0,2031,268,2050,434
2382,2081,138,0,0,2031,256,2050,423
2382,2081,150,144,-16,2030,551,2050,434
2383,2070,412,0,16,2030,543,2061,146
2383,2071,563,0,0,2030,543,2061,146
2383,2080,472,16,16,2040,294,2050,439
2383,2080,482,0,0,2031,218,2051,109
2383,2080,487,-16,-32,2031,227,2050,453
2383,2080,490,-16,-16,2040,325,2050,458
2383,2081,164,16,16,2040,294,2050,439
2383,2081,174,0,0,2031,218,2051,109
2383,2081,178,-16,-32,2031,227,2050,453
2383,2081,182,64,0,2040,325,2060,276
2384,2080,429,80,192,2030,355,2060,203
2384,2080,430,64,0,2031,245,2060,204
2384,2081,569,64,0,2031,245,2060,204
2385,2070,398,32,80,2031,132,2060,96
2385,2071,228,32,64,2031,132,2060,96
2385,2080,148,48,0,2040,265,2060,79
2385,2080,163,-32,-16,2041,359,2050,208
2385,2080,165,-32,16,2040,291,2050,214
2385,2081,232,48,0,2040,265,2060,79
2385,2081,246,-32,0,2041,359,2050,208
2385,2081,248,-32,16,2040,291,2050,214
2386,2070,454,48,80,2040,505,2060,377
2386,2070,456,32,64,2031,428,2060,385
2386,2071,591,48,64,2040,505,2060,377
2386,2071,593,32,64,2031,428,2060,385
2386,2080,290,80,0,2030,559,2060,377
2386,2080,301,-16,0,2031,446,2050,355
2386,2081,173,80,0,2030,559,2060,377
2386,2081,185,16,0,2030,583,2060,391
2387,2080,426,-32,16,2031,256,2050,176
2387,2080,427,16,0,2031,257,2050,177
2387,2080,429,16,-16,2040,317,2050,180
2387,2080,437,0,-16,2031,271,2050,191
2387,2081,101,-32,0,2031,256,2050,176
2387,2081,102,16,0,2031,257,2050,177
2387,2081,111,0,-32,2031,271,2050,191
2388,2070,591,96,224,2030,179,2051,336
2388,2071,687,96,192,2030,179,2051,336
2388,2080,448,96,112,2030,179,2051,336
2388,2080,455,48,-16,2030,185,2060,299
2388,2080,459,-80,32,2040,639,2050,523
2388,2080,463,0,0,2041,387,2050,527
2388,2080,464,80,0,2040,647,2060,305
2388,2080,485,16,0,2040,671,2051,359
2388,2081,130,96,112,2030,179,2051,336
2388,2081,136,48,-16,2030,185,2060,299
2388,2081,139,-80,48,2040,639,2050,523
2388,2081,143,32,0,2031,248,2051,344
2388,2081,144,80,-32,2040,647,2060,305
2388,2081,166,16,-16,2040,671,2051,359
2389,2071,513,-112,48,2040,476,2061,56
2389,2080,259,-16,-16,2030,151,2060,223
2389,2080,277,-16,0,2030,175,2050,345
2389,2081,120,-16,0,2030,151,2060,223
2389,2081,138,0,0,2030,175,2051,106
2390,2070,511,144,96,2030,412,2051,333
2390,2071,430,144,112,2030,412,2051,333
2390,2080,380,0,-32,2040,171,2050,212
2390,2080,384,16,0,2040,178,2050,224
2390,2080,388,48,-16,2030,421,2050,227
2390,2081,99,144,288,2030,412,2051,333
2390,2081,103,32,0,2030,415,2050,224
2390,2081,107,48,-16,2030,421,2050,227
2391,2070,613,-160,-64,2041,547,2060,414
2391,2071,621,-160,-80,2041,547,2060,414
2391,2080,342,64,-32,2031,459,2060,415
2391,2080,354,-16,0,2041,557,2050,248
2391,2080,373,80,-16,2030,408,2060,448
2391,2080,380,-32,16,2041,591,2050,284
2391,2081,151,64,-48,2031,459,2060,415
2391,2081,182,80,-16,2030,408,2060,448
2391,2081,189,-32,16,2041,591,2050,284
2392,2080,457,144,-16,2041,218,2060,387
2392,2080,470,0,32,2030,317,2051,197
2392,2081,93,144,-32,2041,218,2060,387
2392,2081,105,0,0,2030,317,2051,197
2393,2080,344,48,0,2031,174,2060,137
2393,2080,371,0,-16,2041,461,2050,126
2393,2080,379,0,0,2040,425,2050,133
2393,2081,284,0,-16,2041,461,2050,126
2393,2081,290,0,0,2040,425,2050,133
2394,2080,216,64,-16,2040,278,2050,179
2394,2080,238,-32,0,2040,305,2050,197
2394,2080,249,32,0,2030,488,2060,354
2394,2081,413,48,16,2031,365,2050,179
2394,2081,436,-32,-16,2040,305,2050,197
2394,2081,443,0,0,2040,317,2051,150
2394,2081,444,48,-16,2031,403,2060,354
2395,2070,461,-96,-16,2030,337,2051,85
2395,2071,472,-96,-16,2030,337,2051,85
2395,2080,169,64,16,2031,298,2060,266
2395,2081,368,0,0,2040,221,2050,138
2396,2080,273,32,-16,2030,431,2060,307
2396,2081,393,32,-32,2030,431,2060,307
2397,2070,329,-16,80,2040,191,2060,432
2397,2070,331,32,64,2040,206,2060,447
2397,2070,332,-128,288,2030,367,2050,591
2397,2071,595,-16,80,2040,191,2060,432
2397,2071,597,32,80,2040,206,2060,447
2397,2071,598,-128,288,2030,367,2050,591
2397,2080,493,-16,-16,2030,338,2050,557
2397,2080,505,0,0,2031,391,2050,573
2397,2080,524,0,0,2040,215,2050,590
2397,2080,525,-128,176,2030,367,2050,591
2397,2081,142,-16,-48,2030,338,2050,557
2397,2081,154,0,-16,2031,391,2050,573
2397,2081,172,16,-16,2031,410,2050,590
2397,2081,173,-128,160,2030,367,2050,591
2398,2080,235,-16,0,2031,191,2050,280
2398,2080,240,-32,-80,2030,436,2050,285
2398,2081,133,-16,-16,2031,191,2050,280
2398,2081,138,-32,-96,2030,436,2050,285
2399,2080,277,16,0,2030,159,2051,114
2399,2080,280,48,0,2030,161,2061,88
2399,2080,291,64,-16,2030,170,2060,343
2399,2081,484,16,0,2030,159,2051,114
2399,2081,487,48,-16,2030,161,2061,88
2399,2081,496,64,-16,2030,170,2060,343
2400,2080,378,-32,-16,2040,304,2050,344
2400,2080,396,0,0,2040,323,2050,357
2400,2080,402,16,-16,2031,131,2060,92
2400,2081,234,-32,-32,2040,304,2050,344
2400,2081,253,0,0,2040,323,2050,357
2400,2081,259,16,-16,2031,131,2060,92
2401,2080,294,-16,-32,2031,397,2050,251
2401,2080,298,48,0,2040,213,2060,360
2401,2080,299,32,0,2031,406,2050,256
2401,2080,304,0,0,2031,413,2051,111
2401,2081,523,0,0,2031,397,2060,354
2401,2081,527,48,0,2040,213,2060,360
2401,2081,528,32,0,2031,406,2050,256
2401,2081,533,0,0,2040,220,2050,263
2402,2070,207,0,64,2041,141,2060,495
2402,2070,208,16,64,2040,267,2060,508
2402,2071,521,0,32,2041,141,2060,495
2402,2071,522,16,64,2040,267,2060,508
2402,2080,329,-32,-32,2041,141,2050,292
2402,2080,334,16,0,2040,257,2050,301
2402,2080,338,-16,-16,2040,266,2050,305
2402,2080,340,48,0,2041,159,2060,508
2402,2081,184,-32,-32,2041,141,2050,292
2402,2081,188,-16,0,2031,462,2050,301
2402,2081,192,-16,-16,2040,266,2050,305
2402,2081,194,48,-16,2041,159,2060,508
2403,2080,467,48,0,2040,270,2060,220
2403,2080,494,48,16,2041,115,2050,453
2403,2080,499,0,32,2031,212,2050,462
2403,2081,6,-16,-32,2030,387,2050,425
2403,2081,36,0,-16,2031,212,2050,462
2404,2080,429,16,0,2030,465,2050,268
2404,2080,436,0,0,2031,222,2050,271
2404,2081,113,16,-16,2030,465,2050,268
2404,2081,121,0,0,2031,222,2050,271
2405,2080,452,0,0,2030,107,2051,354
2405,2081,386,0,0,2030,107,2051,354
2406,2080,336,16,0,2030,392,2051,369
2406,2080,354,64,0,2031,176,2060,145
2406,2080,357,-16,-16,2031,181,2050,125
2406,2081,65,16,0,2030,392,2051,369
2406,2081,83,64,-16,2031,176,2060,145
2406,2081,86,48,0,2031,181,2060,150
2407,2080,412,80,0,2040,275,2060,221
2407,2080,413,16,0,2040,276,2050,316
2407,2081,429,-16,0,2030,101,2050,287
2407,2081,447,80,-16,2040,275,2060,221
2408,2070,476,0,80,2040,450,2051,103
2408,2071,214,0,64,2040,450,2051,103
2408,2080,153,0,0,2040,417,2050,116
2408,2080,179,80,-48,2040,453,2060,245
2408,2081,346,0,0,2040,417,2050,116
2408,2081,374,80,-32,2040,453,2060,245
2409,2080,451,0,0,2030,191,2050,311
2409,2080,460,-48,0,2040,399,2050,319
2409,2080,473,16,0,2031,248,2060,289
2409,2080,475,-32,-16,2040,415,2050,334
2409,2081,147,0,0,2030,191,2050,311
2409,2081,155,-48,0,2040,399,2050,319
2409,2081,168,-16,0,2030,207,2050,333
2409,2081,170,-32,-16,2040,415,2050,334
2410,2070,199,0,64,2040,219,2050,263
2410,2071,83,0,64,2040,219,2050,263
2410,2080,305,64,-16,2040,224,2060,349
2410,2080,306,48,-32,2041,49,2060,350
2410,2080,311,16,0,2040,228,2050,276
2410,2081,178,64,-16,2040,224,2060,349
2410,2081,183,32,0,2030,112,2050,276
2411,2071,611,16,80,2040,427,2060,332
2411,2080,573,64,-16,2030,244,2060,328
2411,2080,582,64,0,2031,298,2060,341
2411,2081,207,64,0,2030,244,2060,328
2411,2081,216,64,-16,2031,298,2060,341
2412,2070,342,-16,96,2040,243,2060,213
2412,2071,467,-16,80,2040,243,2060,213
2412,2080,436,-16,-16,2040,243,2060,213
2412,2080,445,0,16,2041,310,2051,360
2412,2081,384,-16,-32,2040,243,2060,213
2412,2081,393,0,0,2030,153,2050,413
2413,2070,334,0,32,2031,144,2060,191
2413,2071,51,0,48,2031,144,2060,191
2413,2080,481,64,0,2031,155,2060,201
2413,2080,486,-16,0,2040,251,2050,459
2413,2081,349,64,0,2031,155,2060,201
2413,2081,353,-16,-16,2040,251,2050,459
2414,2070,503,0,96,2030,135,2050,253
2414,2070,504,-96,208,2030,137,2050,258
2414,2071,121,-96,192,2030,137,2050,258
2414,2080,461,0,-16,2030,135,2050,253
2414,2080,466,0,0,2040,217,2050,262
2414,2080,482,16,-16,2041,545,2060,315
2414,2081,173,0,-16,2030,135,2050,253
2414,2081,178,16,0,2030,143,2050,262
2414,2081,193,-48,0,2041,545,2050,279
2415,2070,500,16,112,2031,178,2060,139
2415,2071,68,16,112,2031,178,2060,139
2415,2080,363,-48,0,2040,423,2050,319
2415,2080,371,32,0,2031,157,2050,325
2415,2080,388,96,32,2030,304,2060,128
2415,2080,389,0,160,2041,528,2060,129
2415,2081,231,-48,0,2040,423,2050,319
2415,2081,239,16,0,2030,293,2050,325
2415,2081,255,96,32,2030,304,2060,128
2415,2081,256,-32,192,2031,172,2060,129
2416,2080,285,-48,16,2040,346,2050,244
2416,2080,287,16,-16,2040,347,2050,246
2416,2080,290,-16,0,2041,476,2050,255
2416,2080,291,-16,-16,2040,354,2050,258
2416,2081,543,-48,32,2040,346,2050,244
2416,2081,545,16,-16,2040,347,2050,246
2416,2081,548,-16,0,2041,476,2050,255
2416,2081,550,-16,-32,2040,354,2050,258
2417,2070,532,0,32,2031,339,2051,191
2417,2070,535,64,32,2031,343,2060,295
2417,2071,541,0,48,2031,339,2051,191
2417,2080,239,0,16,2031,322,2060,275
2417,2080,243,0,0,2031,327,2050,139
2417,2080,244,-128,192,2040,106,2061,361
2417,2080,245,-48,-32,2031,332,2060,283
2417,2080,248,0,0,2040,110,2050,144
2417,2080,249,32,0,2031,336,2061,364
2417,2080,252,-32,0,2031,339,2050,154
2417,2080,257,0,-16,2030,419,2050,158
2417,2081,438,0,48,2031,322,2060,275
2417,2081,442,0,-16,2031,327,2050,139
2417,2081,443,-128,224,2040,106,2061,361
2417,2081,444,-48,-16,2031,332,2060,283
2417,2081,447,0,0,2040,110,2050,144
2417,2081,448,-32,0,2031,336,2050,145
2417,2081,451,-32,0,2031,339,2050,154
2417,2081,456,0,0,2030,419,2050,158
2418,2080,181,0,-16,2030,493,2050,236
2418,2080,188,0,0,2040,457,2051,131
2418,2081,400,0,16,2030,493,2050,236
2418,2081,407,0,16,2040,457,2051,131
2420,2080,315,16,-16,2041,238,2060,103
2420,2080,322,16,-16,2040,79,2051,352
2420,2080,323,0,-16,2030,427,2050,194
2420,2081,375,16,-16,2041,238,2060,103
2420,2081,381,0,-16,2030,427,2050,194
2421,2080,390,16,0,2031,454,2051,294
2421,2081,590,16,0,2031,454,2051,294
2422,2080,269,0,0,2030,453,2050,230
2422,2081,488,16,0,2040,331,2050,230
2423,2080,361,48,-16,2031,88,2060,125
2423,2080,378,48,-16,2040,196,2060,157
2423,2081,62,48,0,2031,88,2060,125
2423,2081,79,48,-16,2040,196,2060,157
2424,2080,466,32,0,2031,236,2060,278
2424,2080,476,16,0,2030,85,2051,370
2424,2080,484,48,0,2040,136,2060,302
2424,2080,489,-16,0,2040,141,2051,386
2424,2081,522,32,0,2031,236,2060,278
2424,2081,534,0,16,2031,253,2060,289
2424,2081,542,48,0,2040,136,2060,302
2424,2081,547,16,0,2031,266,2050,459
2425,2080,200,16,0,2031,168,2050,254
2425,2080,209,96,0,2041,358,2060,137
2425,2080,211,-16,0,2040,317,2050,272
2425,2081,405,16,-16,2031,168,2050,254
2425,2081,416,96,-16,2041,358,2060,137
2425,2081,418,-16,-16,2040,317,2050,272
2426,2070,342,0,64,2041,350,2060,425
2426,2070,348,-16,80,2040,160,2060,457
2426,2071,305,0,64,2041,350,2060,425
2426,2080,244,0,16,2031,422,2050,121
2426,2080,245,16,-16,2031,423,2060,457
2426,2081,483,0,0,2031,422,2050,121
2426,2081,484,16,0,2031,423,2060,457
2427,2070,406,64,64,2040,453,2060,498
2427,2071,573,64,64,2040,453,2060,498
2427,2080,342,-128,-32,2031,520,2060,478
2427,2080,365,96,0,2031,542,2060,498
2427,2080,372,-32,-16,2030,202,2050,337
2427,2080,374,0,0,2041,284,2050,338
2427,2080,380,48,48,2040,475,2050,340
2427,2081,143,-128,-64,2031,520,2060,478
2427,2081,164,96,0,2031,542,2060,498
2427,2081,171,-32,-16,2030,202,2050,337
2427,2081,173,16,-16,2030,206,2050,338
2427,2081,178,48,48,2040,475,2050,340
2428,2070,447,0,112,2040,489,2050,314
2428,2080,240,-32,0,2040,474,2050,293
2428,2080,253,-16,0,2040,489,2051,150
2428,2080,268,-80,0,2041,235,2051,160
2428,2081,97,-32,-16,2040,474,2050,293
2428,2081,111,0,0,2040,489,2050,314
2428,2081,123,-80,16,2041,235,2051,160
2429,2080,164,-16,0,2040,221,2050,128
2429,2080,168,64,0,2031,302,2060,267
2429,2080,188,16,0,2031,329,2050,152
2429,2081,418,16,0,2040,221,2051,82
2429,2081,421,64,0,2031,302,2060,267
2429,2081,440,16,0,2031,329,2050,152
2432,2070,465,32,80,2030,550,2060,385
2432,2070,467,-160,272,2030,561,2050,355
2432,2071,584,-160,272,2030,561,2050,355
2432,2080,285,48,0,2040,503,2060,385
2432,2080,295,-160,176,2030,561,2050,355
2432,2081,143,48,-32,2040,503,2060,385
2432,2081,151,-160,144,2030,561,2050,355
2433,2070,432,16,64,2040,156,2060,120
2433,2071,477,16,48,2040,156,2060,120
2433,2080,285,16,0,2031,80,2050,195
2433,2080,288,64,64,2041,379,2050,199
2433,2080,296,0,-16,2031,94,2050,204
2433,2080,309,16,0,2041,406,2060,139
2433,2080,310,-32,-16,2031,109,2050,219
2433,2081,444,16,0,2040,154,2051,233
2433,2081,447,64,32,2041,379,2050,199
2433,2081,455,0,-48,2031,94,2050,204
2433,2081,467,16,0,2041,406,2060,139
2433,2081,468,-32,0,2031,109,2050,219
2434,2080,125,-16,0,2030,291,2060,208
2434,2081,418,-32,0,2030,291,2050,177
2435,2070,325,0,112,2031,62,2050,427
2435,2070,329,16,32,2041,286,2061,390
2435,2071,520,16,32,2041,286,2061,390
2435,2080,458,0,-16,2031,62,2050,427
2435,2080,471,0,-16,2030,200,2050,439
2435,2080,480,16,-16,2030,213,2060,131
2435,2081,334,0,-16,2031,62,2050,427
2435,2081,347,0,-16,2030,200,2050,439
2435,2081,356,-32,0,2030,213,2050,451
2436,2070,591,0,64,2031,258,2050,181
2436,2071,600,0,64,2031,258,2050,181
2436,2080,405,0,0,2031,258,2050,181
2436,2080,412,64,-32,2031,270,2060,219
2436,2081,435,160,0,2030,475,2050,173
2436,2081,446,16,-16,2030,493,2050,181
2436,2081,450,0,-80,2040,319,2050,186
2436,2081,453,64,-16,2031,270,2060,219
2436,2081,459,32,32,2040,331,2060,222
2437,2080,452,-64,0,2040,136,2051,316
2437,2080,455,16,16,2030,87,2050,404
2437,2080,469,0,-16,2031,549,2050,419
2437,2080,471,-48,16,2030,102,2060,600
2437,2080,482,64,32,2030,115,2050,427
2437,2080,491,0,-48,2031,567,2060,615
2437,2081,354,-64,16,2040,136,2051,316
2437,2081,357,16,0,2030,87,2050,404
2437,2081,371,0,-16,2031,549,2050,419
