event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2199,2080,448,32,0,2030,524,2060,161
2199,2080,458,48,0,2040,328,2060,176
2199,2080,463,48,-32,2030,535,2060,180
2199,2081,651,-16,0,2040,310,2051,359
2199,2081,656,-16,0,2030,524,2050,261
2199,2081,666,64,-16,2030,531,2060,176
2199,2081,670,48,-48,2030,535,2060,180
2200,2080,594,0,0,2031,200,2050,550
2200,2081,519,64,0,2040,298,2060,260
2201,2070,248,16,128,2041,213,2051,168
2201,2071,542,16,112,2041,213,2051,168
2201,2080,314,-48,-16,2030,502,2050,277
2201,2080,335,0,-32,2031,439,2050,290
2201,2080,336,128,0,2040,110,2050,292
2201,2080,347,16,0,2041,213,2051,168
2201,2081,46,-16,-16,2030,502,2051,138
2201,2081,64,0,-16,2031,439,2050,290
2201,2081,65,144,-16,2041,198,2050,292
2201,2081,76,16,0,2041,213,2051,168
2202,2070,434,-16,64,2030,124,2061,274
2202,2071,445,-16,48,2030,124,2061,274
2202,2080,515,16,-32,2040,301,2050,173
2202,2081,580,0,0,2041,349,2051,460
2202,2081,583,16,-32,2040,301,2050,173
2203,2070,471,0,64,2041,416,2050,241
2203,2080,271,48,0,2031,365,2050,239
2203,2080,274,16,-16,2031,370,2050,241
2203,2081,482,16,0,2030,512,2050,239
2203,2081,485,16,-16,2031,370,2050,241
2204,2080,248,48,0,2041,461,2060,347
2204,2080,251,16,-32,2031,394,2051,150
2204,2080,256,-16,0,2040,319,2050,219
2204,2080,267,0,16,2031,407,2050,228
2204,2081,534,0,0,2040,306,2050,207
2204,2081,537,16,0,2031,394,2051,150
2204,2081,542,48,0,2040,319,2060,357
2204,2081,552,0,16,2031,407,2050,228
2205,2070,496,16,64,2031,223,2060,180
2205,2070,505,160,96,2030,165,2051,99
2205,2071,542,16,64,2031,223,2060,180
2205,2071,551,160,112,2030,165,2051,99
2205,2080,263,-32,-16,2040,366,2050,321
2205,2080,267,-16,0,2041,423,2050,324
2205,2080,273,-32,0,2041,429,2050,330
2205,2080,277,32,0,2031,226,2050,333
2205,2081,511,-32,0,2040,366,2050,321
2205,2081,514,16,0,2041,423,2051,75
2205,2081,520,-32,-16,2041,429,2050,330
2205,2081,524,32,0,2031,226,2050,333
2206,2070,368,0,64,2030,76,2050,489
2206,2071,536,0,64,2030,76,2050,489
2206,2080,407,16,0,2031,141,2060,185
2206,2080,413,-48,16,2040,227,2050,476
2206,2080,432,0,-48,2031,167,2051,286
2206,2081,96,-16,-16,2031,141,2050,471
2206,2081,102,-48,-16,2040,227,2050,476
2206,2081,121,0,-64,2031,167,2051,286
2207,2080,410,32,0,2031,213,2050,134
2207,2080,414,-32,0,2040,90,2050,138
2207,2080,415,0,-16,2030,571,2050,139
2207,2081,496,32,0,2031,213,2050,134
2207,2081,499,-32,0,2040,90,2050,138
2207,2081,500,0,0,2030,571,2050,139
2208,2070,188,0,48,2040,93,2051,345
2208,2080,473,-32,16,2040,72,2050,436
2208,2080,477,-16,0,2040,75,2050,441
2208,2080,486,16,0,2040,87,2051,342
2208,2080,489,0,0,2040,93,2051,345
2208,2081,538,-32,32,2040,72,2050,436
2208,2081,542,-16,0,2040,75,2050,441
2208,2081,550,16,0,2040,87,2051,342
2208,2081,553,0,0,2041,139,2050,451
2209,2070,328,32,64,2030,360,2061,401
2209,2080,448,48,-16,2031,252,2061,401
2209,2080,449,-32,-16,2040,137,2051,482
2209,2081,70,48,-48,2031,252,2061,401
2209,2081,71,-32,-16,2040,137,2051,482
2210,2080,611,0,16,2040,474,2060,420
2210,2081,237,0,32,2040,474,2060,420
2211,2080,368,-48,16,2030,198,2051,156
2211,2080,370,-48,0,2040,328,2051,158
2211,2080,372,0,0,2030,203,2050,429
2211,2080,375,-144,176,2030,206,2061,130
2211,2080,387,0,0,2031,263,2050,446
2211,2081,552,-48,0,2030,198,2051,156
2211,2081,556,-64,0,2040,328,2050,427
2211,2081,557,0,0,2030,203,2050,429
2211,2081,560,-144,176,2030,206,2061,130
2211,2081,572,0,16,2031,263,2050,446
2212,2070,528,16,0,2030,331,2060,423
2212,2070,532,-112,48,2030,343,2061,61
2212,2071,543,-112,16,2030,343,2061,61
2212,2080,288,80,0,2031,370,2060,421
2212,2080,293,16,-32,2031,377,2051,239
2212,2080,301,-128,-48,2030,343,2060,432
2212,2080,307,0,-32,2041,480,2050,219
2212,2080,311,80,0,2030,357,2060,440
2212,2080,314,-32,0,2040,187,2050,228
2212,2081,104,80,0,2031,370,2060,421
2212,2081,108,16,-64,2031,377,2051,239
2212,2081,117,-128,-48,2030,343,2060,432
2212,2081,123,0,0,2041,480,2050,219
2212,2081,127,80,0,2030,357,2060,440
2212,2081,130,-32,0,2040,187,2050,228
2213,2080,363,-32,0,2040,292,2050,431
2213,2080,391,16,0,2031,170,2051,240
2213,2081,74,-32,-16,2040,292,2050,431
2213,2081,101,16,0,2031,170,2051,240
2214,2070,351,48,96,2031,255,2060,292
2214,2071,154,48,96,2031,255,2060,292
2215,2080,515,0,0,2030,142,2050,186
2215,2081,245,0,0,2030,142,2050,186
2216,2070,336,16,32,2030,175,2060,544
2216,2071,107,16,16,2030,175,2060,544
2216,2080,351,16,0,2040,203,2051,77
2216,2081,122,-16,-16,2040,203,2050,415
2217,2070,561,32,64,2040,319,2060,367
2217,2071,573,32,64,2040,319,2060,367
2217,2080,243,-96,160,2040,305,2061,451
2217,2080,249,80,32,2041,499,2060,364
2217,2080,254,32,-48,2040,319,2060,367
2217,2080,256,16,32,2041,508,2050,218
2217,2081,105,-96,112,2040,305,2061,451
2217,2081,111,80,0,2041,499,2060,364
2217,2081,116,32,-64,2040,319,2060,367
2218,2080,231,48,64,2040,402,2050,276
2218,2080,233,0,0,2031,183,2051,106
2218,2081,47,48,-32,2040,402,2050,276
2218,2081,48,32,0,2040,407,2060,142
2219,2070,390,0,48,2040,236,2061,167
2219,2071,626,0,64,2040,236,2061,167
2219,2080,473,0,64,2040,236,2061,167
2219,2080,475,32,-64,2040,242,2060,534
2219,2080,489,-48,16,2031,606,2050,449
2219,2081,202,0,144,2040,236,2061,167
2219,2081,204,32,-64,2040,242,2060,534
2219,2081,218,16,0,2031,606,2061,182
2220,2080,450,48,0,2031,292,2060,335
2220,2080,451,64,-16,2030,168,2060,339
2220,2081,215,-16,0,2031,292,2050,499
2220,2081,216,64,-32,2030,168,2060,339
2220,2081,223,96,64,2030,188,2050,512
2221,2070,287,0,96,2030,345,2050,498
2221,2071,683,0,96,2030,345,2050,498
2221,2080,524,-16,-16,2031,378,2051,300
2221,2080,529,-16,-112,2031,382,2051,303
2221,2080,530,64,-16,2031,383,2060,446
2221,2080,533,16,0,2040,126,2060,448
2221,2080,536,-48,0,2040,130,2051,308
2221,2080,555,16,-16,2031,418,2050,508
2221,2081,637,-16,-16,2031,378,2051,300
2221,2081,642,-16,-128,2031,382,2051,303
2221,2081,643,64,-32,2031,383,2060,446
2221,2081,646,-32,0,2031,385,2050,492
2221,2081,650,-48,-16,2040,130,2051,308
2221,2081,667,0,0,2030,359,2050,508
2222,2080,501,-32,16,2030,67,2050,466
2222,2080,503,16,16,2041,349,2050,467
2222,2081,135,-32,0,2030,67,2050,466
2222,2081,137,16,-16,2041,349,2050,467
2223,2080,241,16,-48,2040,303,2050,205
2223,2080,263,16,0,2040,332,2050,221
2223,2080,275,0,-16,2031,544,2051,142
2223,2081,146,16,-48,2040,303,2050,205
2223,2081,167,16,0,2040,332,2050,221
2223,2081,178,0,-16,2031,544,2051,142
2224,2080,567,0,-16,2041,396,2051,349
2224,2081,171,0,-16,2041,396,2051,349
2225,2080,444,-16,0,2030,607,2051,373
2225,2080,450,0,-16,2030,611,2050,518
2225,2080,458,16,0,2030,623,2050,531
2225,2080,460,-64,0,2040,252,2050,534
2225,2081,409,0,0,2030,607,2050,509
2225,2081,415,0,-48,2030,611,2050,518
2225,2081,424,16,0,2030,623,2050,531
2225,2081,426,-64,0,2040,252,2050,534
2226,2070,424,0,48,2041,350,2051,311
2226,2070,425,0,80,2040,257,2051,313
2226,2071,569,0,16,2041,350,2051,311
2226,2071,570,0,64,2040,257,2051,313
2226,2080,509,48,0,2040,254,2051,311
2226,2080,510,-16,-16,2041,353,2050,472
2226,2080,513,-64,0,2031,168,2051,318
2226,2080,529,0,-16,2030,140,2051,329
2226,2080,531,0,0,2030,141,2051,331
2226,2080,546,0,0,2040,305,2050,506
2226,2081,59,48,0,2040,254,2051,311
2226,2081,60,-16,-32,2041,353,2050,472
2226,2081,62,-64,0,2031,168,2051,318
2226,2081,75,0,0,2030,140,2051,329
2226,2081,77,0,-16,2030,141,2051,331
2226,2081,88,0,-16,2040,301,2061,460
2226,2081,92,0,-16,2040,305,2050,506
2228,2080,333,48,0,2031,121,2060,172
2228,2080,338,0,0,2040,227,2050,275
2228,2080,353,32,0,2031,158,2050,297
2228,2081,89,48,-32,2031,121,2060,172
2228,2081,96,0,0,2031,131,2051,368
2228,2081,111,32,-16,2031,158,2050,297
2229,2070,325,16,48,2041,242,2060,428
2229,2070,327,32,48,2041,253,2060,438
2229,2071,645,16,80,2041,242,2060,428
2229,2071,647,32,48,2041,253,2060,438
2229,2080,549,0,-16,2030,343,2051,111
2229,2080,559,0,0,2040,210,2051,118
2229,2080,572,16,176,2040,233,2051,132
2229,2081,147,0,-16,2030,343,2051,111
2229,2081,158,-16,-16,2040,210,2050,518
2229,2081,171,0,-16,2040,233,2050,530
2230,2080,516,96,0,2031,429,2060,475
2230,2080,535,-16,-16,2040,259,2050,601
2230,2081,142,80,0,2040,236,2060,475
2230,2081,162,-16,-16,2040,259,2050,601
2231,2080,215,0,16,2031,379,2050,152
2231,2080,221,-32,0,2040,121,2051,251
2231,2080,228,80,-16,2030,479,2060,366
2231,2081,82,-32,0,2040,121,2051,251
2231,2081,92,80,-16,2030,479,2060,366
2232,2071,651,16,48,2031,563,2050,452
2232,2080,498,32,0,2040,290,2050,452
2232,2080,518,160,-16,2040,315,2050,479
2232,2081,178,48,0,2030,143,2050,452
2232,2081,198,160,-16,2040,315,2050,479
2234,2080,463,64,-32,2041,382,2060,212
2234,2081,68,0,-16,2031,143,2060,190
2234,2081,99,64,-32,2041,382,2060,212
2235,2070,534,0,16,2031,268,2060,212
2235,2071,605,0,16,2031,268,2060,212
2235,2080,406,0,-16,2041,576,2050,375
2235,2080,425,0,0,2031,291,2051,163
2235,2081,661,0,-16,2041,576,2050,375
2235,2081,680,-16,0,2031,291,2050,388
2236,2070,515,16,64,2040,605,2060,185
2236,2071,665,16,80,2040,605,2060,185
2236,2080,392,16,-16,2040,564,2050,107
2236,2080,394,16,-16,2031,210,2060,157
2236,2080,419,-16,0,2031,245,2050,139
2236,2080,420,-16,-32,2040,605,2050,140
2236,2081,476,16,-16,2040,564,2050,107
2236,2081,502,0,-16,2040,604,2051,457
2236,2081,503,-16,-32,2040,605,2050,140
2237,2080,541,64,0,2030,142,2060,319
2237,2080,555,-32,0,2041,499,2050,421
2237,2081,179,64,-16,2030,142,2060,319
2237,2081,194,-32,0,2041,499,2050,421
2238,2080,303,0,0,2040,143,2051,242
2238,2080,309,32,0,2031,399,2050,210
2238,2080,314,0,0,2030,603,2051,255
2238,2080,331,32,0,2031,426,2060,375
2238,2080,334,-32,16,2030,625,2060,379
2238,2081,558,0,0,2040,143,2051,242
2238,2081,564,32,0,2031,399,2050,210
2238,2081,569,0,0,2031,404,2050,213
2238,2081,583,32,0,2031,426,2060,375
2238,2081,585,64,0,2030,625,2061,468
2239,2070,481,0,64,2040,310,2060,346
2239,2071,129,0,48,2040,310,2060,346
2239,2080,250,-112,0,2030,544,2051,159
2239,2081,444,-112,0,2030,544,2051,159
2240,2070,508,32,64,2030,74,2060,317
2240,2071,519,32,80,2030,74,2060,317
2240,2080,284,0,0,2031,355,2051,229
2240,2080,299,-64,0,2031,379,2051,241
2240,2080,308,16,0,2040,182,2050,219
2240,2081,105,0,-16,2031,355,2051,229
2240,2081,120,-64,0,2031,379,2051,241
2240,2081,130,16,0,2040,182,2050,219
2241,2070,389,0,32,2031,230,2060,191
2241,2070,390,0,112,2041,310,2050,171
2241,2071,470,0,32,2031,230,2060,191
2241,2071,471,0,96,2041,310,2050,171
2241,2080,104,-64,0,2031,232,2050,157
2241,2080,114,64,0,2031,251,2060,216
2241,2080,118,-160,-64,2031,257,2061,286
2241,2081,48,-64,-16,2031,232,2050,157
2241,2081,59,-16,-16,2031,251,2051,94
2241,2081,64,-160,-80,2031,257,2061,286
2242,2080,485,-32,16,2031,129,2050,447
2242,2080,496,-32,0,2040,239,2050,461
2242,2080,500,16,0,2031,153,2050,467
2242,2081,64,-32,-16,2031,129,2050,447
2242,2081,74,-32,-16,2040,239,2050,461
2242,2081,78,32,0,2040,242,2050,467
2243,2070,227,16,96,2040,60,2051,241
2243,2071,484,16,80,2040,60,2051,241
2243,2080,381,48,-48,2031,331,2051,235
2243,2080,385,16,-16,2040,60,2051,241
2243,2080,394,0,32,2030,539,2051,247
2243,2080,396,48,-16,2040,77,2060,313
2243,2081,269,48,-48,2031,331,2051,235
2243,2081,274,-48,16,2040,60,2050,453
2243,2081,283,0,16,2030,539,2051,247
2243,2081,285,48,-16,2040,77,2060,313
2244,2070,428,80,112,2030,139,2060,248
2244,2071,553,80,96,2030,139,2060,248
2244,2080,433,-16,0,2030,112,2050,480
2244,2080,435,48,0,2040,265,2060,224
2244,2080,436,96,0,2031,182,2060,225
2244,2080,450,-16,0,2041,391,2050,504
2244,2081,150,-16,0,2030,112,2050,480
2244,2081,152,64,0,2030,115,2060,224
2244,2081,153,80,0,2040,269,2060,225
2244,2081,154,-128,288,2030,119,2061,526
2244,2081,166,-16,0,2041,391,2050,504
2245,2070,568,0,80,2040,639,2060,432
2245,2070,570,112,160,2030,165,2050,559
2245,2071,453,0,64,2040,639,2060,432
2245,2071,455,112,160,2030,165,2050,559
2245,2080,471,0,0,2031,368,2050,539
2245,2080,480,0,-64,2031,385,2050,546
2245,2080,493,112,96,2030,165,2050,559
2245,2081,318,0,0,2031,368,2050,539
2245,2081,326,0,-64,2031,385,2050,546
2245,2081,337,112,64,2030,165,2050,559
2246,2080,428,-16,0,2030,256,2050,488
2246,2080,432,16,0,2030,261,2050,493
2246,2080,436,64,-64,2041,150,2060,369
2246,2081,6,0,0,2030,256,2051,98
2246,2081,9,16,-32,2030,261,2050,493
2246,2081,14,64,0,2041,150,2060,369
2247,2070,477,16,48,2030,430,2060,217
2247,2071,399,16,48,2030,430,2060,217
2247,2081,535,80,0,2031,235,2050,348
2248,2070,371,0,48,2031,161,2060,126
2248,2071,107,0,48,2031,161,2060,126
2248,2080,499,64,0,2030,572,2060,117
2248,2080,510,-64,0,2031,161,2050,464
2248,2081,317,64,0,2030,572,2060,117
2248,2081,325,-64,0,2031,161,2050,464
2249,2080,459,64,0,2031,109,2060,149
2249,2080,461,48,-32,2041,295,2060,151
2249,2080,468,0,0,2031,121,2051,363
2249,2081,389,64,-16,2031,109,2060,149
2249,2081,390,48,-16,2041,295,2060,151
2250,2070,346,0,64,2030,199,2060,391
2250,2071,561,0,32,2030,199,2060,391
2250,2080,464,160,0,2030,193,2050,524
2250,2080,470,-32,0,2040,238,2051,139
2250,2080,473,-32,-16,2040,243,2051,145
2250,2080,475,-16,-16,2031,435,2050,544
2250,2080,485,32,0,2030,215,2050,550
2250,2081,163,160,0,2030,193,2050,524
2250,2081,169,-32,0,2040,238,2051,139
2250,2081,174,-16,-32,2031,435,2050,544
2250,2081,184,32,0,2030,215,2050,550
2251,2080,517,-16,-16,2040,188,2051,554
2251,2080,520,-16,0,2031,398,2050,247
2251,2080,522,80,0,2031,401,2060,457
2251,2081,662,-16,-16,2040,188,2051,554
2251,2081,665,64,0,2040,191,2060,454
2252,2070,346,32,48,2040,420,2060,457
2252,2071,554,32,48,2040,420,2060,457
2252,2080,275,0,-16,2041,85,2050,232
2252,2080,282,-16,0,2031,465,2051,135
2252,2081,176,16,0,2030,517,2051,135
2253,2080,229,0,0,2030,413,2050,141
2253,2080,230,64,0,2041,458,2061,346
2253,2080,243,0,-16,2030,435,2050,161
2253,2080,245,16,0,2041,480,2050,163
2253,2081,379,0,0,2030,413,2050,141
2253,2081,381,64,0,2041,458,2061,346
2253,2081,395,16,0,2041,480,2050,163
2254,2080,211,48,-16,2040,342,2060,238
2254,2080,216,64,0,2040,354,2060,250
2254,2080,225,0,-16,2041,420,2050,123
2254,2081,477,48,-32,2040,342,2060,238
2254,2081,481,64,-32,2040,354,2060,250
2254,2081,490,0,0,2041,420,2050,123
2256,2070,636,32,96,2030,649,2060,215
2256,2070,638,16,80,2031,286,2061,331
2256,2080,418,-112,-80,2031,262,2060,213
2256,2080,420,48,0,2040,515,2060,215
2256,2080,443,64,0,2041,583,2060,236
2256,2080,447,-32,-48,2031,286,2050,193
2256,2081,466,-112,-96,2031,262,2060,213
2256,2081,468,48,0,2040,515,2060,215
2256,2081,489,-16,0,2041,583,2050,188
2256,2081,493,-32,-80,2031,286,2050,193
2257,2080,277,48,-16,2041,368,2060,451
2257,2081,87,0,-80,2030,291,2050,161
2257,2081,104,80,0,2031,408,2060,451
2258,2080,179,0,-16,2031,132,2050,227
2258,2081,374,0,-16,2031,132,2050,227
2259,2080,334,16,-16,2030,140,2051,61
2259,2081,94,0,0,2041,440,2060,244
2260,2070,393,32,80,2041,354,2060,246
2260,2071,542,32,96,2041,354,2060,246
2260,2080,518,0,-32,2031,209,2050,486
2260,2081,169,0,-48,2031,209,2050,486
2261,2070,467,16,64,2040,328,2061,647
2261,2071,122,16,48,2040,328,2061,647
2261,2080,562,16,0,2040,292,2060,126
2261,2080,570,0,0,2041,484,2050,224
2261,2080,589,-48,0,2040,328,2050,242
2261,2081,351,16,0,2040,292,2060,126
2261,2081,359,0,-16,2041,484,2050,224
2261,2081,378,-48,0,2040,328,2050,242
2262,2080,143,0,160,2041,332,2050,111
2262,2080,145,80,-32,2030,407,2060,192
2262,2081,445,0,160,2041,332,2050,111
2262,2081,447,80,-32,2030,407,2060,192
2263,2070,290,0,80,2031,395,2050,534
2263,2071,638,0,80,2031,395,2050,534
2263,2080,577,0,48,2030,339,2050,530
2263,2081,302,0,64,2030,339,2050,530
2264,2080,308,0,0,2040,217,2051,255
2264,2081,457,0,16,2040,217,2051,255
2265,2070,420,-144,48,2031,313,2061,266
2265,2080,477,16,16,2030,626,2050,551
2265,2081,657,-160,-16,2031,313,2060,356
2266,2070,392,32,64,2040,251,2060,501
2266,2080,410,-48,0,2040,251,2050,470
2266,2080,416,0,16,2031,549,2051,302
2266,2080,421,-16,0,2040,269,2050,481
2266,2081,206,-48,0,2040,251,2050,470
2266,2081,211,0,0,2031,549,2051,302
2266,2081,217,-16,0,2040,269,2050,481
2267,2080,333,-16,0,2031,159,2050,295
2267,2080,334,16,0,2040,231,2051,71
2267,2080,341,16,16,2031,175,2051,84
2267,2081,458,32,0,2031,159,2060,191
2267,2081,459,16,0,2040,231,2051,71
2267,2081,466,16,16,2031,175,2051,84
2268,2070,562,96,96,2030,469,2050,231
2268,2071,68,96,80,2030,469,2050,231
2269,2080,531,-32,48,2031,194,2051,382
2269,2080,541,0,32,2040,302,2051,390
2269,2080,549,0,0,2040,319,2051,396
2269,2080,566,16,-32,2031,240,2050,524
2269,2080,569,-112,112,2030,487,2060,283
2269,2080,573,80,-32,2031,247,2060,286
2269,2081,415,-32,0,2031,194,2051,382
2269,2081,432,0,-16,2030,471,2050,509
2269,2081,447,16,0,2031,240,2050,524
2269,2081,449,-112,112,2030,487,2060,283
2269,2081,451,80,-48,2031,247,2060,286
2270,2080,329,112,0,2031,405,2061,147
2270,2081,363,96,0,2040,179,2061,147
2271,2080,278,48,0,2040,151,2060,450
2271,2080,285,32,0,2030,344,2050,198
2271,2081,114,-16,0,2040,151,2051,224
2271,2081,122,-16,-16,2030,344,2051,229
2272,2080,585,-16,-32,2040,489,2050,545
2272,2080,594,144,-80,2031,336,2060,382
2272,2081,406,-16,-16,2040,489,2050,545
2272,2081,415,144,-80,2031,336,2060,382
2273,2070,562,0,96,2040,544,2050,156
2273,2071,175,0,64,2040,544,2050,156
2273,2080,235,16,-16,2030,278,2060,374
2273,2080,257,64,-32,2031,339,2060,392
2273,2080,265,16,0,2040,538,2060,399
2273,2080,268,0,-32,2040,544,2050,156
2273,2081,593,48,0,2031,319,2060,374
2273,2081,614,64,-16,2031,339,2060,392
2273,2081,621,16,0,2040,538,2060,399
2273,2081,624,0,-32,2040,544,2050,156
2274,2080,427,0,0,2031,382,2050,496
2274,2080,444,16,0,2031,407,2050,508
2274,2081,135,0,0,2031,382,2050,496
2274,2081,154,16,-16,2031,407,2050,508
2275,2070,515,160,192,2030,230,2060,324
2275,2071,127,160,192,2030,230,2060,324
2275,2080,565,64,16,2031,237,2060,288
2275,2080,571,32,-32,2040,347,2060,296
2275,2080,576,-32,0,2040,354,2051,404
2275,2080,577,16,-16,2040,355,2050,539
2275,2080,596,-48,16,2030,232,2050,561
2275,2081,165,64,0,2031,237,2060,288
2275,2081,171,32,-48,2040,347,2060,296
2275,2081,176,-32,0,2040,354,2051,404
2275,2081,177,16,-32,2040,355,2050,539
2275,2081,196,-48,16,2030,232,2050,561
2276,2080,432,144,48,2031,177,2060,227
2276,2080,436,-112,128,2040,526,2050,399
2276,2081,139,144,64,2031,177,2060,227
2276,2081,143,-112,80,2040,526,2050,399
2277,2071,590,0,48,2041,463,2060,112
2277,2080,354,-32,-16,2030,420,2050,66
2277,2080,355,-48,16,2040,237,2051,295
2277,2080,358,-48,0,2040,245,2050,74
2277,2080,378,0,32,2031,184,2051,317
2277,2081,201,-48,0,2040,237,2051,295
2277,2081,202,-32,0,2030,420,2050,66
2277,2081,204,-48,0,2040,245,2050,74
2277,2081,225,0,32,2031,184,2051,317
2278,2070,495,32,48,2040,289,2060,162
2278,2071,500,32,64,2040,289,2060,162
2278,2080,373,16,0,2031,202,2050,122
2278,2080,375,0,-16,2031,210,2050,127
2278,2081,88,-16,0,2040,282,2050,122
2278,2081,90,48,16,2030,408,2050,127
2279,2070,500,32,96,2040,155,2060,115
2279,2071,585,32,96,2040,155,2060,115
2279,2080,307,-16,0,2031,61,2050,376
2279,2080,341,48,0,2031,104,2060,142
2279,2081,235,48,0,2031,104,2060,142
2280,2070,634,32,80,2030,518,2060,415
2280,2070,640,32,80,2031,480,2060,431
2280,2070,644,-128,224,2040,394,2060,442
2280,2071,652,32,80,2030,518,2060,415
2280,2071,657,32,96,2031,480,2060,431
2280,2071,661,-128,208,2040,394,2060,442
2280,2080,283,32,0,2030,519,2060,419
2280,2080,302,32,-32,2031,480,2060,431
2280,2080,317,112,176,2030,543,2050,263
2280,2080,318,-144,-32,2040,394,2061,101
2280,2081,117,0,0,2041,565,2050,243
2280,2081,135,32,-48,2031,480,2060,431
2280,2081,149,112,192,2030,543,2050,263
2280,2081,150,-144,-32,2040,394,2061,101
2281,2070,363,-16,128,2030,127,2051,409
2281,2071,95,-16,128,2030,127,2051,409
2281,2080,518,32,-32,2040,334,2050,479
2281,2081,72,32,-32,2040,334,2050,479
2282,2080,453,64,0,2040,369,2060,603
2282,2081,263,64,0,2040,369,2060,603
2283,2080,400,48,-16,2040,351,2060,258
2283,2080,402,32,0,2030,305,2060,262
2283,2081,640,48,-16,2040,351,2060,258
2283,2081,642,-32,0,2030,305,2050,471
2284,2070,207,32,96,2031,493,2060,464
2284,2070,218,160,48,2040,205,2060,490
2284,2071,563,32,96,2031,493,2060,464
2284,2071,570,160,80,2040,205,2060,490
2284,2080,374,0,0,2040,158,2050,433
2284,2080,403,160,-16,2040,205,2060,490
2284,2081,282,0,0,2040,158,2050,433
2284,2081,311,160,-32,2040,205,2060,490
2285,2070,523,0,80,2041,454,2060,284
2285,2071,583,0,80,2041,454,2060,284
2285,2080,247,0,0,2040,99,2050,148
2285,2081,415,0,0,2040,99,2050,148
2286,2070,268,0,80,2031,100,2051,199
2286,2071,483,0,48,2031,100,2051,199
2286,2080,300,0,0,2041,45,2051,190
2286,2080,313,16,0,2040,235,2051,199
2286,2080,315,48,0,2041,59,2060,145
2286,2080,319,-48,80,2040,243,2060,148
2286,2080,322,128,144,2030,466,2050,379
2286,2081,388,-16,0,2041,45,2050,357
2286,2081,402,0,-16,2041,57,2050,365
2286,2081,403,-16,0,2041,59,2050,368
2286,2081,407,-48,48,2040,243,2060,148
2286,2081,410,128,144,2030,466,2050,379
2287,2080,195,32,-16,2030,583,2051,163
2287,2080,201,64,0,2031,342,2060,294
2287,2080,211,-64,-16,2030,592,2051,173
2287,2080,218,48,0,2031,357,2060,310
2287,2080,232,48,-16,2040,452,2060,325
2287,2080,233,-16,-16,2041,501,2050,289
2287,2081,539,16,0,2040,412,2051,163
2287,2081,544,64,-16,2031,342,2060,294
2287,2081,554,-64,-16,2030,592,2051,173
2287,2081,561,0,0,2041,480,2050,272
2287,2081,576,48,-16,2040,452,2060,325
2287,2081,577,-16,-48,2041,501,2050,289
2288,2080,444,0,0,2031,226,2050,357
2288,2081,124,16,0,2030,183,2050,357
2289,2070,481,32,80,2040,111,2061,490
2289,2071,59,32,96,2040,111,2061,490
2289,2080,326,32,-16,2040,111,2061,490
2289,2080,331,0,0,2031,249,2050,178
2289,2080,342,16,-48,2040,130,2050,184
2289,2080,344,-32,16,2031,262,2051,374
2289,2080,346,112,-16,2030,543,2060,223
2289,2080,358,32,0,2041,442,2060,233
2289,2081,70,-48,16,2040,111,2051,364
2289,2081,75,0,0,2031,249,2050,178
2289,2081,86,16,-48,2040,130,2050,184
2289,2081,91,112,-16,2030,543,2060,223
2290,2080,390,0,16,2031,474,2051,337
2290,2080,409,64,-16,2031,495,2060,444
2290,2081,219,48,0,2030,158,2060,425
2290,2081,236,112,16,2030,172,2060,444
2291,2080,412,-32,0,2040,278,2050,371
2291,2081,46,-32,-32,2040,278,2050,371
2292,2080,554,-16,-16,2031,368,2050,509
2292,2081,169,-16,-32,2031,368,2050,509
2292,2081,171,144,192,2030,478,2060,410
2293,2080,374,0,0,2031,508,2050,339
2293,2081,198,16,0,2030,299,2050,339
2294,2080,254,48,0,2040,135,2060,330
2294,2081,71,48,0,2040,135,2060,330
2295,2080,445,48,0,2041,506,2060,252
2295,2080,450,16,0,2031,291,2050,224
2295,2080,453,-16,0,2040,145,2051,483
2295,2080,455,32,16,2030,391,2060,264
2295,2081,190,64,-16,2030,374,2060,252
2295,2081,195,0,16,2030,379,2050,224
2295,2081,199,-32,-16,2040,145,2050,230
2296,2071,563,0,80,2040,431,2050,327
2296,2080,335,32,0,2031,194,2051,131
2296,2080,341,16,0,2031,202,2050,302
2296,2080,347,0,0,2041,488,2051,141
2296,2080,356,64,-48,2040,419,2060,268
2296,2080,361,0,-16,2040,431,2050,327
2296,2080,366,0,0,2031,241,2050,331
2296,2081,439,16,0,2040,387,2051,131
2296,2081,445,32,0,2030,105,2050,302
2296,2081,450,0,0,2041,488,2051,141
2296,2081,460,64,-48,2040,419,2060,268
2296,2081,465,0,-32,2040,431,2050,327
2296,2081,470,0,0,2031,241,2050,331
2297,2080,269,48,64,2031,428,2050,229
2297,2080,292,0,-16,2040,371,2051,188
2297,2080,293,0,-16,2040,372,2050,253
2297,2081,121,48,32,2031,428,2050,229
2297,2081,144,-32,0,2040,371,2050,252
2297,2081,145,0,-32,2040,372,2050,253
2298,2071,195,-80,32,2030,638,2060,499
2298,2080,289,0,0,2031,534,2051,136
2298,2080,296,-80,-80,2030,638,2060,499
2298,2080,313,0,0,2030,654,2050,275
2298,2081,207,0,0,2030,628,2050,248
2298,2081,214,-80,-64,2030,638,2060,499
2299,2080,315,-16,-32,2031,546,2050,208
