event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1808,2010,120,-16,32,2031,440,2060,403
1808,2011,230,0,32,2030,128,2060,377
1808,2011,241,0,16,2030,139,2060,390
1808,2011,243,-16,32,2031,440,2060,403
1809,2010,301,-16,32,2031,265,2060,231
1809,2010,302,16,32,2031,270,2060,232
1809,2010,304,0,0,2031,274,2060,237
1809,2010,308,64,80,2031,279,2061,98
1809,2011,434,-16,48,2031,265,2060,231
1809,2011,435,16,48,2031,270,2060,232
1809,2011,437,0,16,2031,274,2060,237
1809,2011,441,64,80,2031,279,2061,98
1810,2010,608,32,48,2030,172,2060,421
1810,2010,609,16,32,2030,175,2061,471
1810,2010,611,32,80,2030,179,2060,430
1810,2010,613,16,48,2031,390,2060,436
1810,2010,618,16,48,2031,399,2060,447
1810,2011,322,32,32,2030,172,2060,421
1810,2011,323,16,0,2030,175,2061,471
1810,2011,325,32,64,2030,179,2060,430
1810,2011,328,16,48,2031,390,2060,436
1810,2011,333,16,48,2031,399,2060,447
1811,2010,235,32,32,2031,86,2060,130
1811,2011,334,32,32,2031,86,2060,130
1811,2011,339,64,64,2031,103,2060,145
1812,2010,482,0,64,2031,339,2061,369
1812,2011,427,32,80,2031,335,2060,305
1812,2011,428,0,48,2031,339,2061,369
1813,2011,387,48,80,2031,295,2060,256
1814,2010,60,48,48,2030,515,2060,139
1814,2010,77,32,96,2031,119,2060,158
1814,2010,83,80,80,2030,547,2060,168
1814,2011,228,48,48,2030,515,2060,139
1814,2011,243,32,80,2031,119,2060,158
1814,2011,249,80,80,2030,547,2060,168
1815,2010,299,32,80,2031,175,2060,130
1815,2010,309,48,64,2030,433,2060,147
1815,2011,500,48,80,2030,423,2060,138
1815,2011,505,48,64,2030,433,2060,147
1816,2010,158,48,64,2030,434,2060,262
1816,2010,165,64,64,2031,232,2061,120
1816,2011,372,48,64,2030,434,2060,262
1816,2011,380,64,80,2031,232,2061,120
1817,2010,266,-48,192,2030,343,2060,113
1817,2010,278,48,80,2031,177,2060,132
1817,2011,453,-48,176,2030,343,2060,113
1817,2011,467,48,80,2031,177,2060,132
1818,2010,512,0,16,2031,320,2061,404
1818,2010,515,0,32,2030,294,2061,408
1818,2011,235,0,32,2031,320,2061,404
1818,2011,238,0,32,2030,294,2061,408
1819,2010,115,16,-160,2031,305,2060,267
1819,2010,118,48,64,2030,391,2060,279
1819,2010,129,48,48,2030,401,2061,361
1819,2010,130,32,96,2031,333,2060,288
1819,2011,521,48,64,2030,401,2061,361
1819,2011,522,32,128,2031,333,2060,288
1820,2010,470,80,80,2031,60,2060,106
1820,2010,473,0,48,2030,156,2061,190
1820,2010,475,64,144,2031,76,2060,119
1820,2011,223,80,48,2031,60,2060,106
1820,2011,224,16,64,2030,150,2060,107
1820,2011,227,0,32,2030,156,2061,190
1820,2011,230,64,128,2031,76,2060,119
1821,2010,95,32,96,2030,266,2060,168
1821,2010,102,64,96,2031,135,2060,177
1821,2011,353,32,96,2030,266,2060,168
1821,2011,362,64,96,2031,135,2060,177
1822,2010,402,48,64,2031,187,2061,367
1822,2010,403,0,0,2030,479,2060,148
1822,2010,418,32,48,2030,494,2060,172
1822,2010,421,0,32,2031,207,2060,175
1822,2010,427,0,0,2031,213,2061,396
1822,2010,430,64,112,2031,226,2060,184
1822,2011,550,48,80,2031,187,2061,367
1822,2011,551,0,32,2030,479,2060,148
1822,2011,556,16,-160,2031,194,2061,375
1822,2011,567,32,48,2030,494,2060,172
1822,2011,571,0,16,2031,207,2060,175
1822,2011,577,0,16,2031,213,2061,396
1822,2011,582,64,96,2031,226,2060,184
1823,2010,378,64,80,2031,142,2061,444
1823,2010,388,16,32,2030,427,2060,120
1823,2010,392,32,32,2030,429,2061,459
1823,2011,340,64,80,2031,142,2061,444
1823,2011,351,16,32,2030,427,2060,120
1823,2011,355,32,32,2030,429,2061,459
1824,2010,94,16,48,2031,382,2060,338
1824,2010,105,-16,-48,2031,391,2060,350
1824,2010,109,32,64,2030,311,2060,358
1824,2011,562,-16,-64,2031,391,2060,350
1824,2011,567,32,48,2030,311,2060,358
1825,2010,129,144,160,2030,426,2061,464
1825,2010,133,64,80,2030,433,2060,215
1825,2011,570,144,160,2030,426,2061,464
1825,2011,574,64,96,2030,433,2060,215
1826,2010,569,16,16,2031,295,2060,341
1826,2010,572,48,32,2031,297,2060,347
1826,2010,573,16,48,2030,192,2060,348
1826,2010,574,16,48,2030,197,2060,353
1826,2010,587,32,64,2030,210,2060,372
1826,2011,222,16,32,2031,295,2060,341
1826,2011,225,48,32,2031,297,2060,347
1826,2011,226,16,48,2030,192,2060,348
1826,2011,227,-32,64,2030,193,2061,514
1826,2011,228,16,64,2030,197,2060,353
1826,2011,241,32,80,2030,210,2060,372
1827,2010,402,48,32,2031,330,2061,534
1827,2010,411,32,96,2030,155,2060,386
1827,2010,412,32,80,2030,156,2060,387
1827,2010,416,-16,0,2030,165,2061,559
1827,2011,285,48,64,2031,330,2061,534
1827,2011,295,32,80,2030,155,2060,386
1827,2011,296,32,80,2030,156,2060,387
1827,2011,300,-16,16,2030,165,2061,559
1828,2010,143,-144,0,2030,158,2060,411
1828,2010,153,-16,16,2030,181,2060,439
1828,2011,498,-144,0,2030,158,2060,411
1828,2011,509,-16,16,2030,181,2060,439
1828,2011,513,64,112,2030,190,2060,448
1829,2010,449,-96,32,2031,405,2060,376
1829,2010,459,-16,16,2030,484,2061,158
1829,2010,465,0,32,2031,433,2061,163
1829,2010,467,48,48,2030,495,2060,397
1829,2011,215,-96,16,2031,405,2060,376
1829,2011,225,-16,16,2030,484,2061,158
1829,2011,231,0,32,2031,433,2061,163
1829,2011,233,48,64,2030,495,2060,397
1830,2010,55,0,48,2030,74,2060,222
1830,2010,60,16,48,2031,177,2060,228
1830,2010,61,80,112,2030,90,2061,300
1830,2011,481,0,48,2030,74,2060,222
1830,2011,485,16,48,2031,177,2060,228
1830,2011,487,80,96,2030,90,2061,300
1831,2010,506,-112,64,2030,244,2060,370
1831,2010,511,32,64,2030,256,2060,379
1831,2010,513,48,64,2031,348,2061,490
1831,2011,454,-112,16,2030,244,2060,370
1831,2011,459,32,48,2030,256,2060,379
1831,2011,461,48,64,2031,348,2061,490
1834,2010,104,64,64,2030,473,2060,371
1834,2010,112,32,80,2031,425,2061,458
1834,2011,183,64,64,2030,473,2060,371
1834,2011,191,32,64,2031,425,2061,458
1835,2010,544,32,64,2031,302,2060,349
1835,2011,431,32,64,2031,302,2060,349
1835,2011,440,0,0,2031,324,2060,361
1836,2010,463,128,128,2030,139,2060,275
1836,2010,483,16,48,2031,260,2060,298
1836,2010,486,-16,16,2030,169,2060,307
1836,2011,350,128,160,2030,139,2060,275
1836,2011,371,16,48,2031,260,2060,298
1836,2011,374,-16,16,2030,169,2060,307
1837,2010,496,32,16,2031,127,2060,181
1837,2010,510,32,80,2031,167,2060,213
1837,2010,511,-16,32,2031,169,2060,214
1837,2010,515,144,80,2031,176,2061,298
1837,2010,516,0,16,2031,178,2060,221
1837,2011,463,32,32,2031,127,2060,181
1837,2011,480,32,64,2031,167,2060,213
1837,2011,481,-16,16,2031,169,2060,214
1837,2011,485,144,64,2031,176,2061,298
1837,2011,486,0,0,2031,178,2060,221
1838,2010,506,144,160,2030,196,2060,115
1838,2010,507,0,16,2031,69,2060,116
1838,2010,511,0,112,2031,91,2060,130
1838,2011,291,144,144,2030,196,2060,115
1838,2011,292,0,16,2031,69,2060,116
1838,2011,299,0,128,2031,91,2060,130
1839,2010,151,-32,-16,2031,357,2061,506
1839,2010,162,-16,0,2030,542,2061,517
1839,2010,169,-32,-64,2031,383,2060,421
1839,2011,428,-32,-16,2031,357,2061,506
1839,2011,438,-16,0,2030,542,2061,517
1839,2011,445,-32,-48,2031,383,2060,421
1840,2010,104,16,32,2031,328,2060,293
1840,2011,416,16,-16,2031,328,2060,293
1841,2010,153,0,32,2030,420,2060,495
1841,2010,159,32,48,2030,428,2060,505
1841,2011,562,0,32,2030,420,2060,495
1841,2011,567,32,48,2030,428,2060,505
1842,2010,145,0,48,2030,534,2061,171
1842,2010,156,32,96,2031,427,2060,389
1842,2011,491,0,48,2030,534,2061,171
1842,2011,503,32,80,2031,427,2060,389
1843,2010,3,16,0,2030,134,2060,27
1843,2010,15,16,16,2031,83,2060,38
1843,2011,261,16,0,2030,134,2060,27
1843,2011,273,16,48,2031,83,2060,38
1844,2010,80,-16,0,2030,416,2061,313
1844,2010,81,-16,32,2031,283,2060,239
1844,2011,372,-16,0,2030,416,2061,313
1844,2011,373,-16,32,2031,283,2060,239
1845,2010,405,-160,224,2031,144,2060,114
1845,2010,416,64,96,2031,175,2060,137
1845,2011,247,-160,208,2031,144,2060,114
1845,2011,258,64,96,2031,175,2060,137
1846,2010,80,80,32,2030,429,2060,259
1846,2011,395,80,64,2030,429,2060,259
1846,2011,403,16,80,2030,439,2060,271
1846,2011,405,16,48,2030,440,2060,272
1847,2010,287,0,16,2030,99,2061,160
1847,2010,290,144,48,2031,1,2061,161
1847,2010,298,0,64,2030,104,2060,44
1847,2011,221,0,16,2030,99,2061,160
1847,2011,223,144,32,2031,1,2061,161
1847,2011,232,0,32,2030,104,2060,44
1848,2010,116,0,16,2030,517,2060,167
1848,2010,125,32,48,2030,543,2060,191
1848,2011,444,0,32,2030,517,2060,167
1848,2011,454,16,48,2030,539,2060,189
1848,2011,455,32,64,2030,543,2060,191
1849,2010,298,32,48,2031,240,2060,197
1849,2011,482,32,48,2031,240,2060,197
1850,2010,160,0,48,2030,131,2060,443
1850,2011,377,0,48,2030,131,2060,443
1851,2010,488,32,32,2030,334,2060,254
1851,2011,454,32,16,2030,334,2060,254
1852,2010,122,16,48,2031,142,2060,195
1852,2010,123,32,64,2031,143,2060,196
1852,2010,125,112,240,2030,92,2060,199
1852,2011,486,16,48,2031,142,2060,195
1852,2011,487,32,80,2031,143,2060,196
1852,2011,489,112,208,2030,92,2060,199
1852,2011,498,-48,-160,2031,176,2060,213
1853,2010,98,16,32,2031,187,2060,231
1853,2011,341,16,32,2031,187,2060,231
1853,2011,346,-144,16,2030,481,2061,309
1854,2010,388,0,80,2030,485,2061,73
1854,2011,412,0,32,2030,485,2061,73
1854,2011,416,96,112,2031,240,2060,195
1854,2011,418,16,64,2030,500,2060,197
1855,2010,367,80,32,2031,283,2060,332
1855,2010,368,-144,16,2030,513,2061,481
1855,2010,380,-112,32,2030,534,2060,355
1855,2010,382,-48,16,2030,535,2060,359
1855,2011,228,80,32,2031,283,2060,332
1855,2011,229,-144,32,2030,513,2061,481
1855,2011,240,-112,48,2030,534,2060,355
1855,2011,242,-48,16,2030,535,2060,359
1856,2010,263,16,48,2031,181,2061,225
1856,2010,273,32,32,2031,200,2060,161
1856,2011,477,16,48,2031,181,2061,225
1856,2011,489,32,48,2031,200,2060,161
1857,2010,52,16,48,2031,137,2061,69
1857,2010,61,48,64,2031,164,2060,128
1857,2011,333,32,48,2031,135,2060,100
1857,2011,334,16,64,2031,137,2061,69
1857,2011,342,48,48,2031,164,2060,128
1858,2010,171,-16,-16,2030,464,2060,320
1858,2010,178,-16,16,2031,362,2061,100
1858,2010,181,48,80,2031,368,2061,104
1858,2010,182,32,64,2030,482,2061,105
1858,2010,184,16,16,2030,484,2061,108
1858,2011,427,-16,-16,2030,464,2060,320
1858,2011,434,-16,32,2031,362,2061,100
1858,2011,437,48,80,2031,368,2061,104
1858,2011,438,32,80,2030,482,2061,105
1858,2011,440,16,16,2030,484,2061,108
1858,2011,441,16,48,2031,376,2061,109
1859,2010,87,80,80,2030,100,2060,335
1859,2010,89,16,32,2031,292,2060,340
1859,2011,447,80,64,2030,100,2060,335
1860,2010,361,16,32,2031,167,2061,90
1860,2011,287,48,80,2031,141,2060,176
1860,2011,298,64,80,2031,156,2060,185
1861,2010,229,0,0,2030,428,2060,199
1861,2010,230,16,48,2030,429,2060,202
1861,2010,238,16,32,2031,169,2060,209
1861,2010,241,80,112,2031,178,2060,213
1861,2010,242,16,48,2031,183,2060,216
1861,2011,260,0,16,2031,147,2060,190
1861,2011,267,0,-16,2030,428,2060,199
1861,2011,268,16,64,2030,429,2060,202
1861,2011,276,16,32,2031,169,2060,209
1861,2011,279,80,112,2031,178,2060,213
1861,2011,280,16,64,2031,183,2060,216
1862,2010,125,32,64,2031,329,2060,370
1862,2010,128,0,16,2031,337,2060,376
1862,2010,130,-32,0,2030,510,2060,378
1862,2010,133,0,16,2031,346,2060,382
1862,2011,227,32,64,2031,329,2060,370
1862,2011,231,0,32,2031,337,2060,376
1862,2011,233,0,-16,2030,510,2061,486
1862,2011,236,0,16,2031,346,2060,382
1863,2010,509,80,64,2030,77,2060,159
1863,2010,513,48,80,2031,124,2060,163
1863,2010,518,-48,0,2030,89,2061,398
1863,2011,357,80,48,2030,77,2060,159
1863,2011,361,48,80,2031,124,2060,163
1863,2011,367,-48,0,2030,89,2061,398
1864,2010,118,-16,-80,2031,266,2060,303
1864,2010,122,48,80,2031,272,2060,310
1864,2010,129,32,144,2031,285,2060,323
1864,2011,343,-16,-96,2031,266,2060,303
1864,2011,347,48,80,2031,272,2060,310
1864,2011,354,32,160,2031,285,2060,323
1865,2010,258,32,32,2031,318,2060,281
1865,2010,265,0,32,2031,338,2061,211
1865,2011,580,32,48,2031,318,2060,281
1865,2011,587,0,64,2031,338,2061,211
1866,2011,314,0,0,2031,48,2060,87
1866,2011,315,32,48,2030,19,2060,91
1869,2010,190,-128,144,2031,405,2060,364
1869,2010,209,48,64,2031,434,2060,393
1869,2011,476,-128,160,2031,405,2060,364
1869,2011,498,48,64,2031,434,2060,393
1869,2011,503,32,80,2031,439,2060,402
1870,2010,510,16,48,2030,129,2060,236
1870,2010,518,32,64,2030,135,2060,244
1870,2011,416,16,32,2030,129,2060,236
1870,2011,425,32,48,2030,135,2060,244
1871,2010,57,0,80,2030,172,2060,346
1871,2010,58,0,64,2030,173,2060,348
1871,2010,59,128,160,2031,307,2060,347
1871,2010,63,64,80,2031,311,2060,350
1871,2011,421,0,80,2030,172,2060,346
1871,2011,422,0,64,2030,173,2060,348
1871,2011,423,128,160,2031,307,2060,347
1871,2011,427,64,80,2031,311,2060,350
1872,2010,450,96,64,2030,151,2060,304
1872,2011,375,96,80,2030,151,2060,304
1874,2010,100,48,48,2030,422,2060,214
1874,2010,106,16,80,2031,264,2060,221
1874,2011,397,48,48,2030,422,2060,214
1874,2011,403,16,64,2031,264,2060,221
1875,2010,381,16,32,2031,236,2060,195
1875,2010,384,32,64,2031,244,2060,203
1875,2011,537,16,16,2031,236,2060,195
1875,2011,540,32,48,2031,244,2060,203
1875,2011,543,16,48,2031,256,2061,89
1876,2010,414,16,64,2031,354,2060,381
1876,2011,322,16,64,2031,354,2060,381
1877,2010,173,0,0,2030,332,2060,73
1877,2010,176,16,48,2031,109,2060,74
1877,2010,183,32,80,2031,127,2060,84
1877,2011,363,0,0,2030,332,2060,73
1877,2011,366,16,64,2031,109,2060,74
1877,2011,374,32,64,2031,127,2060,84
1878,2010,371,0,48,2030,401,2061,95
1878,2011,339,80,128,2031,174,2060,213
1878,2011,344,0,48,2030,401,2061,95
1878,2011,345,0,16,2031,198,2060,235
1879,2010,345,48,16,2030,503,2060,190
1879,2010,346,-112,0,2030,504,2061,129
1879,2010,347,16,32,2031,223,2060,194
1879,2010,351,32,16,2031,228,2060,199
1879,2010,352,32,64,2031,233,2060,202
1879,2011,440,48,16,2030,503,2060,190
1879,2011,441,-112,-16,2030,504,2061,129
1879,2011,442,16,48,2031,223,2060,194
1879,2011,447,32,16,2031,228,2060,199
1879,2011,448,48,48,2030,510,2061,136
1879,2011,449,32,80,2031,233,2060,202
1880,2010,129,32,16,2030,439,2060,329
1880,2010,131,16,16,2031,378,2060,330
1880,2011,296,32,32,2030,439,2060,329
1880,2011,298,16,48,2031,378,2060,330
1881,2010,133,0,48,2030,504,2061,101
1881,2010,141,0,32,2030,515,2060,175
1881,2010,142,0,0,2030,516,2060,174
1881,2011,467,0,32,2030,504,2061,101
1881,2011,476,0,32,2030,515,2060,175
1881,2011,477,0,16,2030,516,2060,174
1882,2010,101,80,80,2030,157,2060,458
1882,2010,109,32,32,2031,430,2060,478
1882,2010,112,160,144,2030,172,2060,483
1882,2010,113,16,48,2031,441,2060,489
1882,2010,115,-32,16,2031,446,2060,494
1882,2010,117,32,64,2030,182,2060,497
1882,2011,539,80,64,2030,157,2060,458
1882,2011,547,32,16,2031,430,2060,478
1882,2011,550,160,144,2030,172,2060,483
1882,2011,551,16,48,2031,441,2060,489
1882,2011,553,-32,32,2031,446,2060,494
1882,2011,555,32,80,2030,182,2060,497
1883,2010,468,16,64,2031,298,2061,339
1883,2010,472,32,16,2030,493,2060,268
1883,2010,476,32,48,2031,325,2060,281
1883,2011,412,16,48,2031,298,2061,339
1883,2011,416,32,16,2030,493,2060,268
1883,2011,423,32,48,2031,325,2060,281
1884,2010,156,16,64,2030,434,2060,319
1884,2011,457,16,80,2030,434,2060,319
1885,2010,128,32,0,2030,473,2060,359
1885,2011,548,32,32,2030,473,2060,359
1886,2010,155,16,32,2030,405,2060,314
1886,2010,159,48,48,2031,366,2061,141
1886,2011,469,16,64,2030,405,2060,314
1886,2011,473,48,64,2031,366,2061,141
1887,2010,512,64,64,2031,196,2061,458
1887,2010,518,48,80,2030,134,2060,263
1887,2010,519,0,16,2030,135,2060,267
1887,2011,331,64,80,2031,196,2061,458
1887,2011,337,48,80,2030,134,2060,263
1887,2011,338,0,0,2030,135,2060,267
1888,2010,207,0,32,2031,341,2060,387
1888,2011,323,0,32,2031,341,2060,387
1889,2010,161,32,32,2030,342,2060,534
1889,2010,163,16,80,2030,346,2061,584
1889,2010,165,16,80,2031,507,2060,542
1889,2011,409,32,48,2030,342,2060,534
1889,2011,411,16,48,2030,346,2061,584
1889,2011,412,16,64,2031,507,2060,542
1890,2010,101,64,64,2030,499,2061,239
1890,2010,113,16,32,2030,531,2060,191
1890,2011,391,64,64,2030,499,2061,239
1890,2011,403,16,16,2030,531,2060,191
1891,2010,115,64,32,2031,298,2060,341
1891,2010,116,64,64,2031,299,2060,342
1891,2010,119,32,48,2030,145,2060,347
1891,2011,449,64,64,2031,298,2060,341
1891,2011,450,64,80,2031,299,2060,342
1891,2011,453,32,64,2030,145,2060,347
1892,2010,498,0,0,2031,313,2061,144
1892,2011,250,0,-16,2031,313,2061,144
1894,2010,488,48,64,2030,256,2060,346
1894,2010,493,-128,0,2031,312,2060,353
1894,2010,499,64,32,2030,286,2060,370
1894,2010,500,48,48,2031,336,2060,375
1894,2011,226,48,48,2030,256,2060,346
1894,2011,231,-128,32,2031,312,2060,353
1894,2011,233,16,32,2031,318,2060,357
1894,2011,238,64,16,2030,286,2060,370
1894,2011,239,48,48,2031,336,2060,375
1895,2010,491,16,16,2031,330,2061,128
1895,2010,495,144,112,2030,189,2060,374
1895,2011,436,16,48,2031,330,2061,128
1895,2011,441,144,128,2030,189,2060,374
1896,2010,110,16,16,2031,177,2061,227
1896,2010,115,0,32,2030,452,2060,146
1896,2010,125,32,32,2031,213,2061,252
1896,2010,127,48,16,2031,221,2060,169
1896,2011,578,16,16,2031,177,2061,227
1896,2011,583,0,48,2030,452,2060,146
1896,2011,594,32,32,2031,213,2061,252
1896,2011,596,48,48,2031,221,2060,169
1897,2011,445,64,80,2031,559,2060,516
1898,2010,542,32,48,2031,361,2060,408
1898,2011,452,32,48,2031,361,2060,408
1900,2010,119,64,80,2030,159,2060,371
1900,2011,471,32,32,2030,142,2060,350
1900,2011,483,64,64,2030,159,2060,371
1901,2010,132,32,48,2030,270,2060,192
1901,2011,393,32,48,2030,270,2060,192
1902,2010,562,0,16,2030,137,2060,205
1902,2010,567,0,0,2030,146,2060,220
1902,2011,319,32,96,2031,164,2060,203
1902,2011,320,0,16,2030,137,2060,205
1902,2011,325,0,16,2030,146,2060,220
1903,2010,542,16,16,2031,350,2060,387
1903,2011,308,16,16,2031,350,2060,387
1903,2011,312,-16,32,2031,359,2060,393
1904,2010,67,0,0,2030,533,2060,334
1904,2010,71,16,16,2031,376,2061,142
1904,2010,74,48,48,2030,537,2060,339
1904,2010,76,0,64,2030,541,2060,344
1904,2010,82,16,144,2031,394,2060,355
1904,2010,92,-32,32,2030,562,2060,364
1904,2011,459,0,16,2030,533,2060,334
1904,2011,463,16,16,2031,376,2061,142
1904,2011,466,48,48,2030,537,2060,339
1904,2011,468,0,16,2030,541,2060,344
1904,2011,479,32,80,2030,552,2060,357
1904,2011,483,-32,32,2030,562,2060,364
1906,2010,496,0,32,2031,182,2060,228
1906,2011,339,0,48,2031,182,2060,228
1907,2010,106,32,32,2031,158,2061,522
1907,2010,111,0,0,2031,175,2061,540
1907,2010,117,80,96,2031,180,2061,542
1907,2010,119,96,80,2031,195,2060,239
1907,2011,491,32,0,2031,158,2061,522
1907,2011,497,0,16,2031,175,2061,540
1907,2011,504,80,96,2031,180,2061,542
1907,2011,506,96,64,2031,195,2060,239
1908,2010,56,16,32,2030,438,2060,348
1908,2010,60,0,64,2031,397,2060,354
1908,2010,63,32,32,2030,448,2060,359
1908,2010,65,-144,-32,2031,406,2061,144
1908,2010,69,0,16,2030,458,2060,370
1908,2010,71,16,32,2031,417,2060,375
1908,2011,530,0,64,2031,397,2060,354
1908,2011,533,32,16,2030,448,2060,359
1908,2011,535,-144,-16,2031,406,2061,144
1908,2011,539,0,16,2030,458,2060,370
1908,2011,541,16,32,2031,417,2060,375
1909,2010,328,16,16,2031,146,2060,107
1909,2010,333,80,64,2030,365,2060,114
1909,2010,341,32,80,2030,378,2060,123
1909,2011,513,16,32,2031,146,2060,107
1909,2011,518,80,64,2030,365,2060,114
1909,2011,525,32,80,2030,378,2060,123
1910,2010,416,48,80,2030,309,2060,123
1910,2010,417,32,32,2031,165,2060,124
1910,2010,420,16,32,2031,170,2061,282
1910,2010,426,160,160,2031,180,2060,140
1910,2011,403,48,48,2030,309,2060,123
1910,2011,404,32,48,2031,165,2060,124
1910,2011,406,16,48,2031,170,2061,282
1910,2011,412,160,160,2031,180,2060,140
1911,2010,597,32,32,2030,560,2060,369
1911,2010,605,80,80,2030,577,2060,376
1911,2011,503,0,32,2030,548,2061,436
1911,2011,515,32,64,2030,560,2060,369
1911,2011,523,80,80,2030,577,2060,376
1912,2010,510,32,64,2030,400,2060,55
1912,2010,513,16,32,2030,411,2060,69
1912,2010,526,48,80,2030,427,2060,90
1912,2011,437,32,64,2030,400,2060,55
1912,2011,441,16,32,2030,411,2060,69
1912,2011,443,16,48,2031,120,2060,74
1912,2011,448,32,48,2030,419,2060,82
1912,2011,453,48,80,2030,427,2060,90
1913,2010,45,32,64,2030,61,2060,140
1913,2011,375,32,64,2030,61,2060,140
1914,2010,478,112,128,2031,236,2060,191
1914,2010,482,16,16,2030,132,2060,211
1914,2010,487,112,112,2031,265,2061,389
1914,2011,507,112,80,2031,236,2060,191
1914,2011,510,48,64,2030,123,2061,373
1914,2011,511,16,32,2030,132,2060,211
1914,2011,516,112,96,2031,265,2061,389
1915,2010,60,32,32,2030,338,2060,267
1915,2011,445,32,64,2030,338,2060,267
1916,2010,480,32,80,2030,101,2061,455
1916,2010,482,48,64,2030,103,2060,192
1916,2010,484,96,96,2030,110,2061,459
1916,2010,485,0,16,2030,111,2060,196
1916,2010,497,-80,32,2030,120,2060,211
1916,2011,223,32,16,2030,101,2061,455
1916,2011,225,48,64,2030,103,2060,192
1916,2011,227,96,112,2030,110,2061,459
1916,2011,228,0,0,2030,111,2060,196
1916,2011,241,-80,32,2030,120,2060,211
1917,2010,579,0,16,2030,261,2060,430
1917,2010,583,-16,0,2030,268,2061,610
1917,2010,600,0,32,2031,412,2060,463
1917,2010,603,64,64,2031,425,2060,470
1917,2010,604,48,48,2031,427,2060,473
1917,2011,552,-16,0,2030,268,2061,610
1917,2011,570,0,16,2031,412,2060,463
1917,2011,574,64,48,2031,425,2060,470
1917,2011,575,48,48,2031,427,2060,473
1918,2010,218,32,64,2031,403,2060,359
1918,2010,222,16,0,2030,505,2060,377
1918,2011,185,32,64,2031,403,2060,359
1918,2011,189,-32,0,2031,417,2061,457
1919,2010,404,64,96,2030,427,2060,182
1919,2010,415,0,16,2030,444,2060,205
1919,2010,417,64,32,2031,257,2060,213
1919,2011,514,64,80,2030,427,2060,182
1919,2011,525,0,16,2030,444,2060,205
1919,2011,527,64,16,2031,257,2060,213
1920,2010,479,-16,64,2031,195,2060,230
1920,2010,485,48,48,2031,212,2060,251
1920,2011,314,-16,32,2031,195,2060,230
1920,2011,324,48,64,2031,212,2060,251
1920,2011,327,16,64,2031,217,2060,254
1921,2010,431,0,32,2030,114,2061,78
1921,2010,433,128,144,2031,153,2060,184
1921,2011,288,0,48,2030,114,2061,78
1921,2011,290,128,160,2031,153,2060,184
1922,2010,137,0,64,2030,380,2060,494
1922,2010,151,48,64,2031,568,2060,518
1922,2011,461,0,64,2030,380,2060,494
1922,2011,476,48,64,2031,568,2060,518
1923,2010,172,64,112,2031,265,2060,302
1923,2011,361,64,80,2031,265,2060,302
1924,2010,183,32,48,2031,358,2060,329
1924,2010,185,80,16,2031,367,2060,335
1924,2011,442,32,48,2031,358,2060,329
1924,2011,444,80,48,2031,367,2060,335
1925,2010,315,0,16,2031,243,2061,99
1925,2010,316,32,80,2031,244,2060,218
1925,2011,432,0,16,2031,243,2061,99
1925,2011,433,32,80,2031,244,2060,218
1926,2011,316,32,16,2030,123,2060,194
1927,2010,123,16,48,2031,380,2060,414
1927,2011,465,16,64,2031,380,2060,414
1928,2010,562,48,16,2031,356,2060,308
1928,2010,572,16,64,2030,413,2060,326
1928,2010,573,48,48,2030,419,2061,80
1928,2011,495,48,32,2031,356,2060,308
1928,2011,504,16,48,2030,413,2060,326
1928,2011,506,48,48,2030,419,2061,80
1929,2010,428,96,112,2030,336,2060,235
1929,2010,435,48,48,2030,345,2060,247
1929,2011,402,96,112,2030,336,2060,235
1929,2011,409,48,64,2030,345,2060,247
1930,2010,109,0,48,2031,218,2060,266
1930,2010,113,64,80,2030,137,2060,272
1930,2010,116,48,80,2030,152,2060,279
1930,2010,117,0,48,2030,155,2060,282
1930,2011,355,0,48,2031,218,2060,266
1930,2011,360,64,80,2030,137,2060,272
1930,2011,361,-16,32,2030,138,2060,273
1930,2011,364,48,80,2030,152,2060,279
1930,2011,365,0,32,2030,155,2060,282
1931,2010,434,0,48,2030,406,2060,294
1931,2010,439,32,48,2030,412,2060,301
1931,2011,335,32,48,2030,412,2060,301
1932,2011,443,48,48,2031,258,2060,297
1933,2010,46,128,112,2031,66,2060,99
1933,2010,57,16,64,2030,467,2060,135
1933,2011,418,128,128,2031,66,2060,99
1933,2011,432,16,48,2030,467,2060,135
1934,2010,119,32,32,2031,255,2060,303
1934,2010,122,16,48,2030,218,2060,308
1934,2011,418,32,32,2031,255,2060,303
1934,2011,421,16,64,2030,218,2060,308
1934,2011,428,16,64,2030,236,2060,324
1935,2010,78,64,64,2031,337,2061,144
1935,2010,82,48,32,2031,341,2060,295
1935,2010,86,0,32,2031,352,2060,307
1935,2010,92,16,64,2030,559,2060,315
1935,2010,97,64,80,2031,368,2060,323
1935,2011,503,64,64,2031,337,2061,144
1935,2011,506,0,0,2031,339,2061,146
1935,2011,507,48,0,2031,341,2060,295
1935,2011,511,0,32,2031,352,2060,307
1935,2011,517,16,64,2030,559,2060,315
1935,2011,523,64,80,2031,368,2060,323
1936,2010,162,32,32,2031,75,2060,110
1936,2011,402,32,48,2031,75,2060,110
1937,2010,279,64,64,2030,190,2060,121
1937,2010,280,16,32,2031,83,2060,123
1937,2010,285,48,48,2030,198,2061,232
1937,2011,418,64,48,2030,190,2060,121
