event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3871,2070,188,0,112,2041,149,2050,371
3871,2070,189,-16,48,2030,218,2061,335
3871,2071,195,0,80,2031,244,2060,290
3871,2071,196,0,96,2041,149,2050,371
3871,2071,197,-16,48,2030,218,2061,335
3871,2080,443,-16,0,2030,203,2050,356
3871,2080,447,-16,-32,2031,237,2050,358
3871,2080,448,-16,0,2041,140,2050,360
3871,2080,458,0,0,2040,107,2050,369
3871,2080,459,0,0,2041,149,2050,371
3871,2080,464,-32,0,2040,113,2050,376
3871,2080,465,32,0,2030,221,2050,377
3871,2080,466,0,0,2040,116,2051,418
3871,2080,471,0,0,2040,129,2050,391
3871,2080,472,16,0,2030,229,2050,394
3871,2081,486,-16,0,2030,203,2050,356
3871,2081,489,-16,-48,2031,237,2050,358
3871,2081,490,-16,-16,2041,140,2050,360
3871,2081,500,16,0,2031,246,2061,331
3871,2081,501,0,0,2041,149,2050,371
3871,2081,506,-32,0,2040,113,2050,376
3871,2081,507,32,0,2030,221,2050,377
3871,2081,508,16,-16,2041,157,2051,418
3871,2081,516,16,0,2030,229,2050,394
3872,2070,292,-32,112,2040,139,2051,207
3872,2071,114,-32,96,2040,139,2051,207
3872,2080,450,-64,0,2041,243,2051,203
3872,2080,451,0,-16,2031,341,2061,498
3872,2080,452,16,0,2031,342,2060,378
3872,2080,454,-32,32,2040,139,2051,207
3872,2080,455,32,0,2031,349,2060,383
3872,2080,456,32,0,2030,316,2060,384
3872,2080,461,16,48,2041,262,2051,217
3872,2080,464,32,-16,2030,320,2050,436
3872,2080,467,48,0,2030,323,2050,440
3872,2081,174,-64,0,2041,243,2051,203
3872,2081,175,0,-16,2040,136,2050,417
3872,2081,176,16,-32,2031,342,2060,378
3872,2081,178,-32,32,2040,139,2051,207
3872,2081,179,-32,16,2031,349,2051,210
3872,2081,180,48,0,2031,352,2060,384
3872,2081,185,16,32,2041,262,2051,217
3872,2081,189,48,-64,2030,323,2050,440
3873,2080,299,16,-16,2030,122,2060,181
3873,2080,309,16,16,2031,161,2050,352
3873,2080,315,64,0,2040,229,2061,388
3873,2080,320,112,0,2030,144,2050,363
3873,2081,240,0,0,2031,150,2060,181
3873,2081,256,48,0,2030,140,2061,388
3873,2081,261,96,0,2041,416,2050,363
3874,2070,513,0,80,2040,488,2050,228
3874,2070,515,16,-32,2031,331,2050,235
3874,2070,520,0,48,2031,339,2051,147
3874,2071,72,0,64,2040,488,2050,228
3874,2071,74,16,-32,2031,331,2050,235
3874,2080,156,32,-16,2030,426,2050,210
3874,2080,158,-16,0,2040,468,2050,211
3874,2080,164,0,0,2040,475,2050,221
3874,2080,165,-16,0,2040,476,2050,222
3874,2080,179,96,-48,2040,497,2050,235
3874,2080,186,32,0,2030,460,2051,147
3874,2081,84,32,-16,2030,426,2050,210
3874,2081,86,-16,-16,2040,468,2050,211
3874,2081,93,0,0,2031,308,2051,128
3874,2081,94,-16,0,2040,476,2050,222
3874,2081,104,-64,0,2040,493,2050,232
3874,2081,107,96,-48,2040,497,2050,235
3874,2081,114,32,0,2030,460,2051,147
3875,2070,500,-32,96,2041,323,2050,163
3875,2070,505,0,96,2031,274,2050,189
3875,2071,453,-32,96,2041,323,2050,163
3875,2071,455,0,16,2030,596,2060,215
3875,2071,458,16,64,2030,602,2051,440
3875,2080,383,0,0,2040,535,2061,282
3875,2080,384,0,16,2041,319,2051,419
3875,2080,386,-80,32,2030,583,2061,289
3875,2080,392,32,-16,2031,248,2050,168
3875,2080,393,-160,-80,2030,589,2060,208
3875,2080,395,-48,16,2040,550,2050,172
3875,2080,397,-16,0,2040,555,2050,176
3875,2080,399,16,0,2030,602,2051,440
3875,2080,406,-16,-16,2030,609,2051,445
3875,2080,409,0,0,2031,274,2050,189
3875,2081,466,-16,0,2030,580,2050,154
3875,2081,467,-16,0,2041,319,2050,157
3875,2081,469,-80,16,2030,583,2061,289
3875,2081,475,32,-16,2031,248,2050,168
3875,2081,476,-160,-96,2030,589,2060,208
3875,2081,478,-48,-16,2040,550,2050,172
3875,2081,481,-16,-32,2040,555,2050,176
3875,2081,483,16,16,2030,602,2051,440
3875,2081,490,-48,-16,2030,609,2050,186
3875,2081,493,0,0,2031,274,2050,189
3876,2070,224,16,96,2041,175,2050,247
3876,2070,225,0,112,2030,63,2050,248
3876,2071,232,16,96,2041,175,2050,247
3876,2071,233,0,112,2030,63,2050,248
3876,2080,273,32,0,2031,322,2050,247
3876,2080,274,0,0,2030,63,2050,248
3876,2080,281,32,0,2040,113,2060,369
3876,2080,291,64,0,2041,202,2060,378
3876,2081,390,32,0,2031,322,2050,247
3876,2081,391,0,0,2030,63,2050,248
3876,2081,398,32,-16,2040,113,2060,369
3876,2081,407,64,0,2041,202,2060,378
3877,2080,468,-16,-16,2031,306,2050,384
3877,2080,484,-32,-80,2030,205,2050,396
3877,2080,486,48,16,2030,208,2050,398
3877,2081,504,-16,0,2031,306,2050,384
3877,2081,520,-32,-64,2030,205,2050,396
3877,2081,522,48,16,2030,208,2050,398
3878,2070,422,0,64,2030,367,2060,63
3878,2070,423,16,32,2030,380,2061,476
3878,2070,424,-96,176,2040,222,2060,87
3878,2070,425,-64,48,2030,396,2060,88
3878,2070,426,0,64,2031,134,2050,264
3878,2071,58,0,64,2030,367,2060,63
3878,2071,59,16,96,2030,372,2050,236
3878,2071,60,16,32,2030,380,2061,476
3878,2071,61,-96,208,2040,222,2060,87
3878,2071,62,-64,64,2030,396,2060,88
3878,2080,274,32,0,2041,429,2060,63
3878,2080,279,16,0,2030,372,2050,236
3878,2080,284,16,-16,2040,201,2050,240
3878,2080,288,-48,16,2041,437,2051,152
3878,2080,293,-32,-16,2040,208,2051,154
3878,2080,296,64,-16,2040,216,2060,82
3878,2080,299,48,0,2031,125,2050,260
3878,2080,301,-96,80,2040,222,2060,87
3878,2080,304,-112,0,2030,396,2050,262
3878,2080,305,48,16,2030,398,2050,264
3878,2080,309,16,-16,2031,137,2060,94
3878,2080,312,16,0,2031,139,2050,269
3878,2081,329,32,0,2041,429,2060,63
3878,2081,334,16,-16,2030,372,2050,236
3878,2081,342,-48,16,2041,437,2051,152
3878,2081,347,-32,0,2040,208,2051,154
3878,2081,350,48,0,2041,447,2060,82
3878,2081,353,48,0,2031,125,2050,260
3878,2081,355,-96,80,2040,222,2060,87
3878,2081,357,-112,0,2030,396,2050,262
3878,2081,358,48,16,2030,398,2050,264
3878,2081,362,16,-16,2031,137,2060,94
3878,2081,365,16,16,2031,139,2050,269
3879,2070,495,0,32,2040,391,2060,198
3879,2071,60,0,32,2040,391,2060,198
3879,2080,304,0,0,2031,127,2051,251
3879,2080,317,-16,-32,2040,381,2050,227
3879,2080,321,32,0,2040,389,2060,196
3879,2080,322,-32,-16,2040,391,2051,270
3879,2080,327,0,0,2040,399,2051,274
3879,2080,331,-16,0,2041,453,2051,275
3879,2080,335,-64,0,2040,412,2050,248
3879,2080,336,0,-16,2041,464,2050,249
3879,2081,65,32,0,2040,365,2051,251
3879,2081,74,-16,0,2040,381,2050,227
3879,2081,78,48,-16,2031,152,2060,196
3879,2081,79,-64,0,2040,391,2050,236
3879,2081,84,0,0,2040,399,2051,274
3879,2081,87,-16,0,2041,453,2051,275
3879,2081,91,-64,0,2040,412,2050,248
3879,2081,92,0,-48,2041,464,2050,249
3880,2070,481,0,80,2030,347,2050,311
3880,2071,504,0,48,2030,347,2050,311
3880,2080,258,128,80,2031,216,2060,180
3880,2080,261,16,0,2031,219,2050,311
3880,2080,270,-16,-16,2040,394,2050,314
3880,2080,278,0,0,2041,452,2050,331
3880,2080,282,32,0,2030,370,2060,206
3880,2081,85,144,-128,2040,380,2060,180
3880,2081,88,16,-16,2031,219,2050,311
3880,2081,96,-16,0,2040,394,2050,314
3880,2081,104,16,0,2031,247,2050,331
3880,2081,108,-32,16,2030,370,2050,336
3881,2070,454,0,48,2030,360,2051,170
3881,2070,455,48,80,2031,291,2060,251
3881,2070,457,16,96,2030,370,2050,138
3881,2070,458,0,80,2030,383,2060,265
3881,2071,47,0,64,2030,360,2051,170
3881,2071,49,16,80,2030,370,2050,138
3881,2071,50,0,48,2030,383,2060,265
3881,2080,206,-32,0,2031,275,2051,159
3881,2080,212,-80,0,2041,394,2050,129
3881,2080,218,0,0,2031,290,2050,134
3881,2080,219,48,0,2031,291,2060,251
3881,2080,221,-32,16,2040,99,2050,136
3881,2080,223,16,-16,2030,370,2050,138
3881,2080,226,-16,0,2041,420,2050,144
3881,2080,231,0,0,2041,426,2051,178
3881,2080,232,0,-16,2030,383,2060,265
3881,2081,464,-32,0,2031,275,2051,159
3881,2081,470,-80,16,2041,394,2050,129
3881,2081,475,0,0,2031,290,2050,134
3881,2081,476,64,-16,2040,92,2060,251
3881,2081,478,-32,0,2040,99,2050,136
3881,2081,480,16,0,2030,370,2050,138
3881,2081,482,16,0,2040,109,2050,144
3881,2081,488,16,0,2031,313,2051,178
3881,2081,489,0,-16,2031,314,2050,151
3882,2070,652,0,80,2040,242,2051,159
3882,2071,662,0,96,2040,242,2051,159
3882,2080,327,0,-16,2031,501,2050,284
3882,2080,331,16,0,2031,504,2060,452
3882,2081,410,0,0,2040,242,2051,159
3883,2070,538,-144,272,2030,451,2060,341
3883,2070,542,0,48,2041,503,2061,433
3883,2071,582,-144,272,2030,451,2060,341
3883,2071,583,80,48,2030,453,2060,347
3883,2071,585,0,32,2041,503,2061,433
3883,2080,283,-144,176,2030,451,2060,341
3883,2080,288,16,16,2040,207,2051,167
3883,2080,290,96,-16,2031,392,2060,347
3883,2080,295,112,-96,2031,398,2060,352
3883,2080,296,0,0,2030,459,2050,256
3883,2080,298,-16,-16,2031,401,2060,361
3883,2080,302,-16,0,2040,226,2050,268
3883,2081,557,-144,160,2030,451,2060,341
3883,2081,562,16,16,2040,207,2051,167
3883,2081,563,0,32,2031,389,2050,250
3883,2081,565,96,-16,2031,392,2060,347
3883,2081,569,112,-96,2031,398,2060,352
3883,2081,570,16,0,2031,400,2050,256
3883,2081,571,-16,-16,2031,401,2060,361
3883,2081,576,0,0,2040,226,2051,183
3884,2070,441,16,96,2030,134,2050,208
3884,2080,373,-16,0,2031,262,2050,185
3884,2080,379,0,-16,2031,272,2051,413
3884,2080,388,-64,0,2031,285,2050,204
3884,2080,389,-16,-64,2040,490,2050,206
3884,2080,392,-16,0,2030,134,2051,426
3884,2080,393,48,-16,2030,135,2060,248
3884,2081,89,-32,16,2041,309,2051,406
3884,2081,94,-32,-16,2031,272,2050,193
3884,2081,104,-16,-48,2040,490,2050,206
3884,2081,107,48,16,2031,290,2051,426
3884,2081,108,80,0,2031,291,2060,248
3885,2070,233,16,48,2041,247,2060,177
3885,2070,237,32,64,2040,109,2051,412
3885,2070,243,144,240,2031,168,2050,328
3885,2070,244,16,80,2040,123,2060,202
3885,2071,291,16,64,2041,247,2060,177
3885,2071,297,32,96,2040,109,2051,412
3885,2071,302,144,224,2031,168,2050,328
3885,2080,379,0,0,2031,131,2051,399
3885,2080,381,16,48,2030,54,2051,403
3885,2080,387,-32,0,2040,105,2050,314
3885,2080,389,0,-16,2030,65,2050,317
3885,2080,395,0,-16,2031,169,2050,329
3885,2081,425,-16,0,2030,48,2050,306
3885,2081,431,-32,16,2040,105,2050,314
3885,2081,433,0,-16,2030,65,2050,317
3885,2081,435,32,0,2031,159,2050,322
3885,2081,440,0,-32,2031,169,2050,329
3886,2070,424,0,96,2040,160,2051,239
3886,2070,425,96,144,2040,162,2060,504
3886,2071,518,0,96,2040,160,2051,239
3886,2071,519,96,128,2040,162,2060,504
3886,2080,294,16,0,2041,351,2051,210
3886,2080,300,48,0,2031,437,2050,257
3886,2080,302,16,-32,2040,138,2050,259
3886,2080,303,-16,0,2040,140,2050,261
3886,2080,304,0,0,2030,108,2050,262
3886,2080,311,0,0,2031,448,2051,230
3886,2080,317,48,32,2031,454,2060,499
3886,2080,322,96,48,2040,162,2060,504
3886,2081,178,16,0,2041,351,2051,210
3886,2081,183,48,-16,2031,437,2050,257
3886,2081,184,16,-32,2040,138,2050,259
3886,2081,185,-16,0,2040,140,2050,261
3886,2081,186,16,-16,2031,442,2050,262
3886,2081,194,0,0,2031,448,2051,230
3886,2081,203,96,48,2040,162,2060,504
3887,2070,314,-16,0,2030,607,2061,580
3887,2071,637,-16,32,2030,607,2061,580
3887,2080,418,16,16,2030,590,2050,383
3887,2080,432,-16,0,2040,205,2050,406
3887,2080,439,0,0,2040,218,2050,409
3887,2080,443,-16,-32,2030,625,2050,412
3887,2080,447,80,-48,2030,630,2060,499
3887,2081,352,16,0,2030,590,2050,383
3887,2081,367,-16,0,2040,205,2050,406
3887,2081,373,0,-16,2040,218,2050,409
3887,2081,376,-16,0,2030,625,2050,412
3887,2081,380,80,-32,2030,630,2060,499
3888,2070,438,48,80,2041,399,2060,298
3888,2070,440,16,48,2031,257,2060,299
3888,2070,441,0,64,2040,357,2060,305
3888,2071,567,48,64,2041,399,2060,298
3888,2071,569,16,64,2031,257,2060,299
3888,2071,572,0,48,2040,357,2060,305
3888,2080,503,32,0,2031,213,2060,267
3888,2080,507,0,0,2031,227,2050,473
3888,2080,520,-160,-16,2040,340,2051,158
3888,2080,528,16,-32,2031,257,2060,299
3888,2081,108,16,0,2041,363,2060,267
3888,2081,111,32,0,2031,223,2060,272
3888,2081,113,0,-16,2031,227,2050,473
3888,2081,125,-48,16,2040,335,2050,482
3888,2081,129,-160,-16,2040,340,2051,158
3888,2081,137,-64,0,2031,257,2051,165
3889,2070,230,32,48,2041,120,2060,424
3889,2070,231,0,96,2030,504,2051,354
3889,2070,234,32,96,2040,294,2060,439
3889,2071,166,32,32,2041,120,2060,424
3889,2071,167,0,80,2030,504,2051,354
3889,2080,391,-64,64,2040,268,2051,349
3889,2080,392,0,-32,2031,455,2050,319
3889,2080,393,64,-16,2031,457,2060,424
3889,2080,394,48,32,2030,501,2051,352
3889,2080,395,0,-16,2030,504,2051,354
3889,2080,397,128,-144,2041,126,2050,325
3889,2080,402,0,-16,2040,281,2060,432
3889,2080,407,48,-16,2041,143,2060,439
3889,2081,198,-64,64,2040,268,2051,349
3889,2081,199,0,-32,2031,455,2050,319
3889,2081,200,64,-16,2031,457,2060,424
3889,2081,201,48,16,2030,501,2051,352
3889,2081,202,0,-16,2030,504,2051,354
3889,2081,205,128,-96,2041,126,2050,325
3889,2081,210,-32,0,2040,281,2050,327
3889,2081,215,48,-16,2041,143,2060,439
3890,2070,551,-16,112,2041,512,2050,205
3890,2070,553,0,80,2030,472,2050,210
3890,2080,224,16,-16,2031,363,2061,139
3890,2080,234,-48,-16,2040,291,2050,198
3890,2080,236,-32,0,2040,294,2050,200
3890,2080,238,16,-16,2031,388,2061,153
3890,2080,239,32,0,2030,464,2050,205
3890,2080,243,16,-16,2030,466,2050,207
3890,2080,250,16,0,2040,309,2050,210
3890,2080,253,-16,-48,2030,478,2050,213
3890,2080,255,16,-16,2031,409,2060,356
3890,2081,416,-32,0,2031,363,2051,112
3890,2081,425,-48,-16,2040,291,2050,198
3890,2081,426,-16,0,2040,294,2051,122
3890,2081,429,-16,0,2041,512,2050,205
3890,2081,433,16,-16,2030,466,2050,207
3890,2081,440,16,0,2040,309,2050,210
3891,2070,328,32,48,2031,185,2061,103
3891,2071,55,32,32,2031,185,2061,103
3891,2080,472,-16,-16,2031,185,2060,234
3891,2080,473,-80,0,2040,280,2051,368
3891,2080,474,-64,16,2031,186,2051,369
3891,2080,480,16,0,2031,198,2051,378
3891,2080,483,0,16,2040,299,2050,452
3891,2081,525,-48,0,2031,185,2051,364
3891,2081,526,0,0,2041,141,2050,435
3891,2081,532,16,16,2031,198,2051,378
3891,2081,535,-16,0,2040,299,2051,385
3892,2070,339,48,96,2030,151,2060,282
3892,2071,523,48,80,2030,151,2060,282
3892,2080,429,32,0,2030,117,2060,258
3892,2080,431,144,128,2031,216,2050,402
3892,2080,445,-16,-16,2030,136,2050,415
3892,2080,446,-96,-32,2030,137,2060,278
3892,2080,450,64,0,2030,143,2050,420
3892,2080,454,-48,0,2030,151,2051,392
3892,2081,88,32,0,2030,117,2060,258
3892,2081,91,144,160,2031,216,2050,402
3892,2081,104,-160,16,2030,137,2050,417
3892,2081,108,64,0,2030,143,2050,420
3892,2081,112,-48,-16,2030,151,2051,392
3893,2070,188,-128,-144,2040,231,2050,269
3893,2070,189,64,48,2030,19,2060,131
3893,2070,191,0,48,2040,261,2060,151
3893,2070,192,48,144,2030,37,2050,298
3893,2071,2,-128,-144,2040,231,2050,269
3893,2071,3,64,32,2030,19,2060,131
3893,2071,6,0,64,2040,261,2060,151
3893,2080,318,-160,-16,2031,82,2060,120
3893,2080,323,32,0,2031,86,2060,123
3893,2080,332,96,-16,2031,98,2060,131
3893,2080,333,-16,-16,2040,243,2051,361
3893,2080,335,16,0,2040,244,2060,137
3893,2080,340,0,-16,2041,69,2050,286
3893,2080,346,-16,0,2031,118,2051,376
3893,2080,349,48,64,2030,37,2050,298
3893,2081,381,-160,-32,2031,82,2060,120
3893,2081,386,32,0,2031,86,2060,123
3893,2081,394,96,-16,2031,98,2060,131
3893,2081,395,-16,-16,2040,243,2051,361
3893,2081,401,0,0,2041,69,2050,286
3893,2081,407,-32,0,2031,118,2050,295
3893,2081,410,48,64,2030,37,2050,298
3894,2070,217,0,112,2030,63,2060,163
3894,2070,219,0,64,2030,65,2061,279
3894,2070,221,16,64,2031,150,2060,174
3894,2071,50,0,96,2030,63,2060,163
3894,2071,53,16,32,2031,150,2060,174
3894,2080,351,16,0,2040,180,2051,293
3894,2080,353,0,-16,2030,59,2061,270
3894,2080,361,0,16,2030,63,2060,163
3894,2080,364,0,-16,2040,193,2051,303
3894,2080,367,32,0,2040,200,2050,340
3894,2080,376,-32,0,2040,212,2051,313
3894,2081,240,0,0,2031,115,2050,321
3894,2081,242,0,-32,2030,59,2061,270
3894,2081,249,0,0,2030,63,2060,163
3894,2081,252,-32,0,2040,193,2050,333
3894,2081,253,16,0,2031,127,2051,304
3894,2081,257,32,0,2040,200,2050,340
3894,2081,265,-16,0,2040,212,2050,344
3895,2070,410,128,208,2031,480,2051,235
3895,2070,411,16,48,2041,367,2050,204
3895,2071,547,128,208,2031,480,2051,235
3895,2071,548,64,80,2030,438,2060,525
3895,2071,549,16,96,2041,367,2050,204
3895,2080,269,-16,-32,2040,75,2050,177
3895,2080,274,-16,0,2030,420,2051,221
3895,2080,278,-128,-16,2040,86,2060,512
3895,2080,286,-16,0,2031,478,2050,197
3895,2080,288,128,144,2031,480,2051,235
3895,2080,289,-16,0,2040,102,2050,199
3895,2080,290,0,-16,2031,482,2050,200
3895,2080,291,-16,-16,2040,105,2050,201
3895,2080,292,32,0,2031,485,2050,204
3895,2080,297,0,0,2041,374,2050,211
3895,2081,303,-16,-48,2040,75,2050,177
3895,2081,307,-32,0,2030,420,2050,181
3895,2081,320,-16,0,2031,478,2050,197
3895,2081,322,128,144,2031,480,2051,235
3895,2081,323,-16,-16,2040,102,2050,199
3895,2081,324,0,-16,2031,482,2050,200
3895,2081,325,-16,-16,2040,105,2050,201
3895,2081,326,0,0,2040,106,2051,239
3895,2081,331,16,0,2040,112,2050,211
3896,2070,392,-16,32,2031,464,2061,303
3896,2070,393,0,48,2040,229,2051,110
3896,2070,394,32,80,2041,347,2061,308
3896,2071,193,-16,0,2031,464,2061,303
3896,2071,194,0,80,2040,229,2051,110
3896,2071,195,32,80,2041,347,2061,308
3896,2080,154,-144,208,2040,201,2051,92
3896,2080,155,0,0,2031,444,2051,93
3896,2080,160,0,0,2031,450,2051,95
3896,2080,162,0,0,2040,211,2060,495
3896,2080,166,-16,0,2041,339,2051,106
3896,2080,172,0,-16,2031,470,2050,72
3896,2081,405,-144,192,2040,201,2051,92
3896,2081,406,0,0,2041,322,2050,52
3896,2081,411,0,-48,2030,256,2050,55
3896,2081,413,-32,0,2031,453,2050,58
3896,2081,418,-48,0,2041,339,2050,67
3896,2081,423,0,-16,2031,470,2050,72
3896,2081,432,-32,16,2041,354,2051,118
3897,2070,426,16,32,2031,332,2061,95
3897,2071,268,16,16,2031,332,2061,95
3897,2080,200,0,48,2030,231,2051,157
3897,2080,202,-32,-16,2030,234,2060,272
3897,2080,213,0,-32,2040,397,2050,141
3897,2080,214,-32,16,2030,249,2050,143
3897,2080,217,-16,-16,2030,256,2050,145
3897,2080,220,16,0,2040,408,2050,146
3897,2080,224,-16,-16,2041,368,2051,177
3897,2080,225,-32,0,2041,369,2050,151
3897,2081,100,0,32,2030,231,2051,157
3897,2081,103,-16,-32,2031,299,2050,132
3897,2081,114,0,-16,2040,397,2050,141
3897,2081,119,-16,0,2030,256,2050,145
3897,2081,121,16,0,2040,408,2050,146
3897,2081,124,-48,0,2041,368,2050,149
3897,2081,125,-32,-16,2041,369,2050,151
3898,2070,326,-48,32,2030,425,2061,249
3898,2070,328,0,64,2041,279,2060,189
3898,2071,94,-48,0,2030,425,2061,249
3898,2071,96,0,64,2041,279,2060,189
3898,2080,361,-160,-16,2030,425,2050,159
3898,2080,362,-80,32,2041,279,2050,164
3898,2080,366,16,-32,2040,143,2050,171
3898,2081,406,-160,0,2030,425,2050,159
3898,2081,407,-80,16,2041,279,2050,164
3898,2081,411,16,-48,2040,143,2050,171
3899,2070,204,0,80,2031,120,2050,353
3899,2080,377,16,0,2031,112,2061,319
3899,2080,381,0,0,2031,120,2050,353
3899,2080,390,-48,16,2040,86,2050,359
3899,2081,426,32,0,2040,67,2061,319
3899,2081,431,16,0,2040,75,2050,353
3899,2081,438,0,-16,2040,86,2060,161
3900,2070,360,-32,80,2040,204,2050,546
3900,2070,365,48,80,2031,463,2060,420
3900,2070,367,-80,160,2030,621,2050,581
3900,2071,625,-32,96,2040,204,2050,546
3900,2071,627,48,80,2040,210,2060,403
3900,2071,629,0,16,2041,303,2061,137
3900,2071,633,48,64,2031,463,2060,420
3900,2071,635,-80,192,2030,621,2050,581
3900,2080,477,-64,0,2031,431,2051,249
3900,2080,478,-16,0,2041,288,2050,542
3900,2080,481,0,0,2031,436,2050,544
3900,2080,483,-32,0,2040,204,2050,546
3900,2080,489,-32,0,2040,210,2051,259
3900,2080,492,-48,0,2040,216,2051,264
3900,2080,500,16,32,2031,457,2050,565
3900,2080,502,0,0,2040,231,2051,270
3900,2080,504,-32,16,2040,233,2050,570
3900,2080,509,-160,176,2031,470,2051,278
3900,2080,513,-80,80,2030,621,2050,581
3900,2081,157,-64,0,2031,431,2051,249
3900,2081,158,-16,0,2041,288,2050,542
3900,2081,161,16,0,2030,588,2050,544
3900,2081,163,-32,-48,2040,204,2050,546
3900,2081,169,-32,0,2040,210,2051,259
3900,2081,172,-48,0,2040,216,2051,264
3900,2081,180,16,16,2031,457,2050,565
3900,2081,183,16,176,2031,461,2060,415
3900,2081,186,-32,16,2040,233,2050,570
3900,2081,191,-160,176,2031,470,2051,278
3900,2081,195,-80,80,2030,621,2050,581
3901,2071,486,-80,16,2030,315,2061,81
3901,2080,232,64,0,2031,325,2060,371
3901,2080,236,0,0,2031,329,2050,199
3901,2080,239,64,0,2040,155,2060,375
3901,2080,242,-48,-16,2040,158,2050,207
3901,2080,246,-32,-48,2040,174,2050,215
3901,2080,255,-144,-16,2030,315,2050,221
3901,2080,256,32,0,2030,316,2050,222
3901,2081,117,64,0,2031,325,2060,371
3901,2081,121,16,0,2030,286,2050,199
3901,2081,124,64,-16,2040,155,2060,375
3901,2081,127,-48,-16,2040,158,2050,207
3901,2081,131,-32,-16,2040,174,2050,215
3901,2081,138,-144,-16,2030,315,2050,221
3901,2081,139,0,-16,2040,186,2050,222
3902,2070,441,0,48,2040,188,2060,143
3902,2070,447,-48,16,2030,80,2060,165
3902,2071,482,0,32,2040,188,2060,143
3902,2080,323,-16,0,2040,169,2051,239
3902,2080,324,32,0,2041,379,2050,292
3902,2080,325,-16,-32,2031,91,2051,241
3902,2080,331,-16,-32,2031,94,2050,297
3902,2080,332,0,0,2031,100,2051,248
3902,2080,333,16,-16,2030,60,2060,142
3902,2080,334,0,-32,2040,188,2060,143
3902,2080,343,64,0,2031,118,2060,153
3902,2080,349,-32,-16,2041,410,2051,264
3902,2080,351,48,-64,2040,208,2060,165
3902,2081,449,16,0,2041,376,2051,239
3902,2081,450,32,-16,2041,379,2050,292
3902,2081,451,-16,-16,2031,91,2051,241
3902,2081,457,-16,-48,2031,94,2050,297
3902,2081,458,0,-16,2031,100,2051,248
3902,2081,459,-48,0,2030,60,2050,301
3902,2081,460,-64,0,2040,188,2050,302
3902,2081,470,-16,0,2031,118,2050,312
3902,2081,477,48,-48,2040,208,2060,165
3903,2070,420,32,32,2030,489,2060,344
3903,2071,498,32,32,2030,489,2060,344
3903,2080,242,-32,0,2031,271,2050,155
3903,2080,245,-16,0,2040,110,2050,159
3903,2080,248,64,0,2040,114,2050,164
3903,2080,260,32,0,2030,481,2051,206
3903,2080,261,-80,16,2041,376,2050,177
3903,2080,262,-16,0,2031,301,2050,178
3903,2080,263,48,0,2040,143,2061,443
3903,2080,267,0,16,2040,149,2061,447
3903,2081,80,-32,0,2031,271,2050,155
3903,2081,83,32,0,2030,457,2060,319
3903,2081,87,64,0,2040,114,2050,164
3903,2081,97,32,0,2030,481,2051,206
3903,2081,98,-80,16,2041,376,2050,177
3903,2081,99,-16,-16,2031,301,2050,178
3903,2081,100,48,0,2040,143,2061,443
3903,2081,104,0,0,2040,149,2061,447
3904,2080,398,-112,-16,2041,198,2050,352
3904,2080,406,48,16,2030,654,2060,556
3904,2080,414,-144,0,2030,657,2050,367
3904,2080,420,144,0,2040,521,2051,268
3904,2080,421,0,0,2041,227,2051,271
3904,2081,286,-112,32,2041,198,2050,352
3904,2081,292,48,16,2030,654,2060,556
3904,2081,300,-144,-16,2030,657,2050,367
3904,2081,306,144,-16,2040,521,2051,268
3904,2081,307,-16,0,2041,227,2050,377
3905,2070,192,-48,144,2031,323,2050,388
3905,2070,194,48,32,2031,328,2060,290
3905,2071,497,96,112,2030,466,2050,376
3905,2071,499,-48,128,2031,323,2050,388
3905,2071,501,48,16,2031,328,2060,290
3905,2080,410,144,0,2041,130,2050,376
3905,2080,412,-160,0,2030,469,2061,102
3905,2080,421,-32,-16,2040,63,2050,386
3905,2080,423,48,-16,2040,68,2060,286
3905,2080,424,-48,16,2031,323,2050,388
3905,2080,431,96,-48,2040,75,2060,290
3905,2080,433,16,0,2041,154,2050,394
3905,2080,436,-16,0,2031,333,2050,396
3905,2081,233,112,0,2031,308,2050,376
3905,2081,235,-160,0,2030,469,2061,102
3905,2081,243,-32,-16,2040,63,2050,386
3905,2081,245,48,-32,2040,68,2060,286
3905,2081,246,-48,32,2031,323,2050,388
3905,2081,253,96,-32,2040,75,2060,290
3905,2081,255,16,0,2041,154,2050,394
3905,2081,258,-16,0,2031,333,2050,396
3906,2070,495,0,96,2031,187,2050,102
3906,2070,497,-16,48,2031,197,2060,152
3906,2070,498,64,144,2031,199,2050,113
3906,2070,499,-48,176,2041,420,2060,155
3906,2070,505,16,64,2030,94,2060,180
3906,2071,50,0,80,2031,187,2050,102
3906,2071,52,-16,32,2031,197,2060,152
3906,2071,53,64,144,2031,199,2050,113
3906,2071,54,-48,192,2041,420,2060,155
3906,2071,60,-16,80,2031,215,2050,127
3906,2071,61,16,64,2030,94,2060,180
3906,2071,62,0,32,2041,447,2061,266
3906,2080,337,32,0,2040,450,2050,102
3906,2080,340,0,0,2031,191,2051,270
3906,2080,345,-80,0,2031,197,2051,276
3906,2080,347,64,64,2031,199,2050,113
3906,2080,348,0,64,2040,463,2060,155
3906,2080,351,-16,0,2031,205,2051,283
3906,2080,358,-32,0,2040,474,2050,126
3906,2080,359,-16,0,2031,215,2050,127
