event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2459,2010,331,80,96,2030,346,2060,119
2459,2011,427,80,96,2030,346,2060,119
2461,2010,398,16,64,2030,132,2060,232
2461,2011,301,64,96,2031,192,2060,227
2461,2011,302,16,64,2030,132,2060,232
2462,2010,100,32,48,2031,141,2060,174
2462,2011,315,32,64,2031,123,2060,163
2462,2011,322,32,48,2031,141,2060,174
2463,2010,0,48,80,2030,221,2060,100
2463,2010,20,48,64,2030,247,2061,314
2463,2011,186,48,80,2030,221,2060,100
2463,2011,206,48,80,2030,247,2061,314
2464,2010,519,16,32,2031,232,2060,198
2464,2011,310,16,48,2031,232,2060,198
2465,2010,513,0,32,2030,294,2060,375
2465,2010,518,64,80,2031,343,2060,379
2465,2010,519,32,80,2031,344,2060,380
2465,2010,523,48,64,2031,356,2060,388
2465,2011,442,-32,0,2031,332,2060,374
2465,2011,444,0,32,2030,294,2060,375
2465,2011,450,64,64,2031,343,2060,379
2465,2011,451,32,64,2031,344,2060,380
2465,2011,455,48,64,2031,356,2060,388
2466,2010,148,48,64,2030,415,2061,287
2466,2010,163,32,48,2030,446,2061,311
2466,2011,354,48,64,2030,415,2061,287
2467,2010,474,32,48,2030,88,2060,329
2467,2010,487,16,48,2030,109,2060,353
2467,2011,253,32,64,2030,88,2060,329
2467,2011,266,16,48,2030,109,2060,353
2468,2010,267,64,80,2031,507,2061,569
2468,2010,273,96,96,2031,519,2060,547
2468,2011,401,64,80,2031,507,2061,569
2468,2011,407,96,112,2031,519,2060,547
2469,2010,114,64,80,2031,343,2060,307
2469,2010,116,-144,192,2030,138,2060,308
2469,2010,123,0,48,2031,364,2060,321
2469,2010,127,32,64,2031,370,2060,328
2469,2010,129,48,80,2031,372,2060,329
2469,2011,437,64,96,2031,343,2060,307
2469,2011,439,-144,176,2030,138,2060,308
2469,2011,446,0,32,2031,364,2060,321
2469,2011,451,32,64,2031,370,2060,328
2469,2011,453,48,80,2031,372,2060,329
2470,2010,55,-112,-160,2031,277,2060,326
2470,2010,59,80,240,2030,376,2061,81
2470,2011,201,-112,-160,2031,277,2060,326
2470,2011,205,80,240,2030,376,2061,81
2471,2010,339,48,48,2030,119,2061,308
2471,2010,349,80,96,2030,138,2060,207
2471,2010,352,-16,32,2030,143,2060,211
2471,2011,282,48,48,2030,119,2061,308
2471,2011,292,80,96,2030,138,2060,207
2471,2011,296,-16,32,2030,143,2060,211
2472,2010,371,16,16,2030,488,2061,120
2472,2010,383,32,0,2030,503,2061,138
2472,2011,564,16,32,2030,488,2061,120
2472,2011,577,-16,0,2030,503,2060,215
2473,2010,566,16,48,2030,419,2061,130
2473,2011,502,16,48,2030,419,2061,130
2474,2010,562,48,32,2030,162,2060,464
2474,2010,564,-128,32,2031,420,2061,287
2474,2011,541,48,48,2030,162,2060,464
2474,2011,543,-128,32,2031,420,2061,287
2475,2010,428,0,32,2031,188,2060,154
2475,2010,430,32,64,2031,193,2061,236
2475,2010,436,-80,32,2031,207,2060,165
2475,2011,494,0,64,2031,188,2060,154
2475,2011,496,32,48,2031,193,2061,236
2475,2011,503,-80,32,2031,207,2060,165
2476,2010,532,48,80,2030,370,2060,132
2476,2010,536,32,32,2031,181,2060,140
2476,2011,457,48,80,2030,370,2060,132
2476,2011,462,32,80,2031,181,2060,140
2477,2010,241,32,32,2030,82,2060,142
2477,2010,252,16,32,2030,102,2061,430
2477,2011,269,32,64,2030,82,2060,142
2477,2011,273,16,48,2031,120,2061,416
2477,2011,282,16,32,2030,102,2061,430
2478,2010,397,32,64,2031,156,2060,205
2478,2010,399,32,32,2030,63,2060,209
2478,2010,402,32,16,2030,73,2061,376
2478,2011,334,80,112,2031,149,2060,197
2478,2011,339,32,64,2031,156,2060,205
2478,2011,341,32,16,2030,63,2060,209
2478,2011,344,32,32,2030,73,2061,376
2479,2010,277,48,80,2031,497,2061,195
2479,2010,281,64,112,2031,502,2060,461
2479,2010,286,16,48,2031,514,2060,468
2479,2010,287,16,32,2030,555,2060,472
2479,2010,294,16,32,2031,535,2060,488
2479,2011,620,48,80,2031,497,2061,195
2479,2011,625,64,112,2031,502,2060,461
2479,2011,629,16,48,2031,514,2060,468
2479,2011,630,16,48,2030,555,2060,472
2479,2011,639,16,16,2031,535,2060,488
2480,2010,544,48,48,2031,459,2060,504
2480,2011,417,48,48,2031,459,2060,504
2480,2011,423,48,64,2030,313,2060,511
2481,2010,265,32,48,2030,297,2061,606
2481,2010,271,64,64,2030,309,2060,538
2481,2010,281,48,0,2031,517,2060,561
2481,2011,432,32,48,2030,297,2061,606
2481,2011,438,64,64,2030,309,2060,538
2481,2011,445,16,0,2030,318,2061,629
2481,2011,451,48,16,2031,517,2060,561
2484,2010,579,48,32,2031,353,2060,393
2484,2010,588,16,80,2030,200,2060,413
2484,2011,310,48,64,2031,353,2060,393
2484,2011,321,16,80,2030,200,2060,413
2486,2010,496,0,48,2031,57,2060,104
2486,2010,499,32,48,2031,61,2061,142
2486,2010,506,48,48,2031,80,2060,121
2486,2010,511,0,32,2030,283,2061,160
2486,2011,464,0,48,2031,57,2060,104
2486,2011,467,32,48,2031,61,2061,142
2486,2011,474,48,48,2031,80,2060,121
2486,2011,476,0,48,2030,279,2061,156
2486,2011,479,0,32,2030,283,2061,160
2487,2010,54,80,128,2031,140,2060,105
2487,2010,58,16,64,2031,148,2060,110
2487,2011,455,80,144,2031,140,2060,105
2488,2010,431,0,16,2030,537,2060,274
2488,2010,439,32,16,2031,332,2060,285
2488,2011,463,0,0,2030,537,2060,274
2488,2011,471,32,48,2031,332,2060,285
2489,2010,499,-16,16,2031,466,2061,252
2489,2010,500,32,48,2030,127,2060,430
2489,2011,345,-16,32,2031,466,2061,252
2489,2011,346,32,48,2030,127,2060,430
2490,2010,52,64,48,2030,137,2060,201
2490,2010,57,0,32,2031,180,2060,215
2490,2010,58,32,16,2031,181,2060,217
2490,2010,59,-16,16,2031,182,2061,82
2490,2011,351,64,48,2030,137,2060,201
2490,2011,357,0,16,2031,180,2060,215
2490,2011,358,32,16,2031,181,2060,217
2490,2011,359,-16,32,2031,182,2061,82
2492,2010,362,-32,16,2031,127,2060,168
2492,2010,376,16,-16,2031,158,2060,195
2492,2010,379,32,32,2031,160,2060,200
2492,2010,382,16,48,2030,124,2060,207
2492,2011,342,-32,0,2031,127,2060,168
2492,2011,356,16,0,2031,158,2060,195
2492,2011,359,32,32,2031,160,2060,200
2493,2010,455,16,32,2030,434,2060,191
2493,2011,401,16,32,2030,434,2060,191
2493,2011,402,0,0,2030,437,2060,194
2494,2010,501,48,32,2030,402,2060,116
2494,2010,506,16,16,2031,170,2060,125
2494,2010,507,-16,16,2030,417,2060,128
2494,2010,510,32,80,2030,428,2060,138
2494,2010,512,16,64,2031,190,2060,142
2494,2011,479,48,32,2030,402,2060,116
2494,2011,484,16,32,2031,170,2060,125
2494,2011,485,-16,32,2030,417,2060,128
2494,2011,490,32,80,2030,428,2060,138
2494,2011,492,16,64,2031,190,2060,142
2495,2010,209,16,0,2031,101,2061,42
2495,2010,211,0,16,2031,110,2060,149
2495,2010,212,48,96,2031,113,2060,151
2495,2010,220,-160,16,2031,140,2060,171
2495,2011,391,16,16,2031,101,2061,42
2495,2011,393,0,32,2031,110,2060,149
2495,2011,407,-160,32,2031,140,2060,171
2496,2010,50,64,80,2031,353,2060,311
2496,2010,53,0,32,2030,409,2060,321
2496,2011,478,0,64,2030,409,2060,321
2497,2010,92,0,32,2030,488,2060,371
2497,2010,97,0,48,2030,500,2060,386
2497,2010,109,64,48,2031,451,2060,403
2497,2011,237,0,0,2030,488,2060,371
2497,2011,242,0,16,2030,500,2060,386
2497,2011,255,64,64,2031,451,2060,403
2498,2010,289,-32,64,2031,122,2060,171
2498,2010,302,16,48,2030,226,2060,192
2498,2010,304,48,48,2030,233,2060,196
2498,2011,356,-32,64,2031,122,2060,171
2498,2011,367,16,32,2030,226,2060,192
2498,2011,370,48,64,2030,233,2060,196
2499,2010,337,48,48,2031,180,2060,219
2499,2011,243,48,64,2031,180,2060,219
2500,2010,51,-32,16,2031,104,2061,284
2500,2010,59,32,80,2030,90,2060,158
2500,2010,61,0,32,2031,129,2061,295
2500,2010,64,0,64,2031,134,2060,161
2500,2010,65,16,48,2031,135,2060,162
2500,2010,69,32,48,2031,140,2060,169
2500,2011,368,-32,32,2031,104,2061,284
2500,2011,378,32,64,2030,90,2060,158
2500,2011,380,0,16,2031,129,2061,295
2500,2011,383,0,48,2031,134,2060,161
2500,2011,384,16,64,2031,135,2060,162
2500,2011,388,32,48,2031,140,2060,169
2500,2011,389,48,80,2031,143,2061,310
2501,2010,172,160,112,2030,191,2060,482
2501,2011,389,32,48,2031,453,2060,493
2502,2010,522,0,0,2030,329,2060,414
2502,2010,532,32,64,2031,406,2060,435
2502,2011,492,0,32,2030,329,2060,414
2502,2011,505,32,64,2031,406,2060,435
2504,2010,93,-112,-32,2030,109,2060,183
2504,2010,94,0,16,2030,110,2061,467
2504,2010,100,48,80,2031,163,2060,200
2504,2011,305,-112,-32,2030,109,2060,183
2504,2011,306,0,16,2030,110,2061,467
2504,2011,312,48,48,2031,163,2060,200
2505,2010,236,32,48,2031,395,2060,344
2505,2010,241,48,32,2031,413,2060,362
2505,2010,248,64,48,2031,438,2060,388
2505,2011,489,32,80,2031,395,2060,344
2505,2011,494,48,16,2031,413,2060,362
2505,2011,503,64,64,2031,438,2060,388
2506,2010,188,0,48,2031,388,2060,359
2506,2010,189,16,48,2030,147,2060,360
2506,2010,193,48,32,2030,155,2060,364
2506,2010,212,48,48,2031,432,2060,380
2506,2011,517,0,32,2031,388,2060,359
2506,2011,518,16,32,2030,147,2060,360
2506,2011,522,48,48,2030,155,2060,364
2506,2011,535,48,80,2030,174,2060,377
2506,2011,541,48,80,2031,432,2060,380
2507,2010,470,0,48,2031,290,2060,255
2507,2010,471,48,64,2030,385,2060,258
2507,2010,480,64,48,2031,312,2060,271
2507,2011,450,0,48,2031,290,2060,255
2507,2011,451,48,64,2030,385,2060,258
2507,2011,461,64,48,2031,312,2060,271
2508,2010,62,16,16,2031,127,2061,390
2508,2010,67,16,112,2030,94,2060,191
2508,2011,493,16,16,2031,127,2061,390
2508,2011,498,16,128,2030,94,2060,191
2510,2010,495,16,32,2031,146,2060,182
2510,2011,246,128,32,2031,126,2061,272
2510,2011,256,16,48,2031,146,2060,182
2511,2010,164,80,80,2030,399,2060,188
2511,2010,181,0,32,2031,254,2060,211
2511,2011,480,80,64,2030,399,2060,188
2511,2011,494,0,16,2030,422,2060,206
2511,2011,499,0,16,2031,254,2060,211
2512,2010,137,-32,48,2030,541,2060,313
2512,2010,140,48,64,2030,549,2061,402
2512,2010,146,0,48,2030,560,2060,335
2512,2011,508,-32,48,2030,541,2060,313
2512,2011,512,48,64,2030,549,2061,402
2512,2011,519,0,64,2030,560,2060,335
2513,2010,47,0,32,2030,262,2060,348
2513,2010,48,32,48,2031,308,2060,349
2513,2010,53,0,32,2030,272,2060,358
2513,2010,61,32,48,2031,346,2060,382
2513,2011,428,0,48,2030,262,2060,348
2513,2011,429,32,64,2031,308,2060,349
2513,2011,434,0,32,2030,272,2060,358
2513,2011,443,32,64,2031,346,2060,382
2514,2010,492,80,64,2031,366,2060,332
2514,2011,187,80,48,2031,366,2060,332
2515,2010,558,0,0,2030,468,2061,174
2515,2010,567,48,80,2030,480,2060,253
2515,2010,569,16,0,2031,300,2061,188
2515,2010,571,-16,16,2030,487,2060,264
2515,2011,488,32,32,2030,452,2060,228
2515,2011,492,0,0,2030,468,2061,174
2515,2011,501,48,80,2030,480,2060,253
2515,2011,503,16,16,2031,300,2061,188
2515,2011,505,-16,48,2030,487,2060,264
2516,2010,74,32,32,2031,276,2061,101
2516,2010,75,64,80,2031,277,2060,310
2516,2010,84,16,96,2031,295,2060,330
2516,2010,85,16,64,2031,296,2060,332
2516,2011,205,32,16,2031,276,2061,101
2516,2011,206,64,96,2031,277,2060,310
2516,2011,215,16,96,2031,295,2060,330
2516,2011,216,16,64,2031,296,2060,332
2517,2010,210,32,64,2031,422,2060,376
2517,2010,224,144,160,2031,455,2060,402
2517,2011,497,32,32,2031,422,2060,376
2517,2011,498,32,64,2031,432,2060,381
2517,2011,512,144,128,2031,455,2060,402
2519,2010,169,0,48,2031,377,2060,334
2519,2010,170,16,80,2031,378,2060,335
2519,2010,175,16,32,2030,490,2060,338
2519,2010,182,48,48,2031,393,2060,352
2519,2011,444,0,32,2031,377,2060,334
2519,2011,445,16,64,2031,378,2060,335
2519,2011,450,16,16,2030,490,2060,338
2519,2011,458,48,48,2031,393,2060,352
2520,2010,73,-128,176,2031,388,2061,51
2520,2010,80,48,112,2031,418,2060,367
2520,2010,82,32,32,2031,420,2060,369
2520,2011,321,-128,224,2031,388,2061,51
2520,2011,327,48,112,2031,418,2060,367
2520,2011,329,32,48,2031,420,2060,369
2521,2010,175,32,48,2031,276,2060,318
2521,2011,506,32,32,2031,276,2060,318
2522,2010,416,32,64,2030,450,2060,384
2522,2010,417,0,32,2031,343,2061,127
2522,2011,288,32,64,2030,450,2060,384
2522,2011,289,0,48,2031,343,2061,127
2523,2010,103,0,16,2031,328,2060,367
2523,2011,252,48,64,2031,318,2060,360
2523,2011,255,0,0,2031,328,2060,367
2524,2010,218,-112,0,2031,322,2061,474
2524,2010,222,32,48,2031,326,2060,373
2524,2010,224,80,96,2030,292,2060,379
2524,2011,445,32,48,2031,326,2060,373
2524,2011,447,80,112,2030,292,2060,379
2525,2010,358,16,48,2031,144,2060,183
2525,2010,369,-16,16,2030,68,2060,200
2525,2010,375,16,32,2030,75,2060,208
2525,2011,327,16,64,2031,144,2060,183
2525,2011,340,-16,0,2030,68,2060,200
2525,2011,345,16,48,2030,75,2060,208
2526,2010,526,128,272,2030,118,2061,505
2526,2011,221,0,16,2030,111,2060,417
2526,2011,225,128,64,2030,118,2061,505
2527,2010,464,0,32,2030,224,2060,142
2527,2011,363,0,32,2030,224,2060,142
2528,2010,38,16,32,2030,262,2060,388
2528,2010,43,0,-16,2031,364,2061,62
2528,2011,289,16,32,2030,262,2060,388
2528,2011,296,0,32,2031,364,2061,62
2529,2010,116,32,16,2031,199,2060,171
2529,2010,122,0,32,2030,433,2060,177
2529,2011,503,48,-48,2031,189,2061,240
2529,2011,505,32,32,2031,199,2060,171
2530,2010,424,0,48,2031,200,2060,237
2530,2011,393,0,32,2031,200,2060,237
2531,2010,437,0,48,2030,255,2061,116
2532,2011,492,16,32,2030,211,2061,518
2533,2010,78,16,80,2030,125,2060,346
2533,2010,90,-16,0,2031,329,2061,482
2533,2010,94,64,64,2031,337,2061,490
2533,2011,269,16,64,2030,125,2060,346
2533,2011,282,-16,16,2031,329,2061,482
2533,2011,286,64,96,2031,337,2061,490
2534,2010,44,-160,16,2030,337,2060,101
2534,2010,45,32,48,2030,339,2060,105
2534,2010,51,160,160,2031,152,2060,117
2534,2011,304,-160,32,2030,337,2060,101
2534,2011,305,32,80,2030,339,2060,105
2534,2011,312,160,160,2031,152,2060,117
2535,2010,112,-16,64,2031,377,2061,308
2535,2010,121,0,0,2030,551,2060,350
2535,2011,500,-16,64,2031,377,2061,308
2535,2011,509,0,0,2030,551,2060,350
2537,2010,482,32,48,2031,118,2060,167
2537,2010,487,48,96,2031,125,2060,172
2537,2010,488,32,48,2031,126,2060,174
2537,2010,490,32,48,2031,128,2061,513
2537,2010,491,16,16,2031,134,2060,180
2537,2010,493,32,80,2031,139,2060,186
2537,2010,494,16,48,2031,140,2060,187
2537,2011,322,32,48,2031,118,2060,167
2537,2011,326,48,96,2031,125,2060,172
2537,2011,327,32,48,2031,126,2060,174
2537,2011,329,32,32,2031,128,2061,513
2537,2011,330,16,32,2031,134,2060,180
2537,2011,332,32,96,2031,139,2060,186
2537,2011,333,16,48,2031,140,2060,187
2538,2010,103,0,16,2030,132,2060,206
2538,2011,391,48,96,2030,116,2060,189
2538,2011,398,-32,16,2031,159,2060,193
2538,2011,412,0,0,2030,132,2060,206
2539,2010,459,32,64,2030,327,2060,213
2539,2010,468,0,0,2030,333,2061,295
2539,2010,470,48,96,2031,263,2060,225
2539,2010,471,-112,0,2030,337,2061,299
2539,2010,473,16,48,2030,344,2060,229
2539,2011,430,32,48,2030,327,2060,213
2539,2011,439,0,16,2030,333,2061,295
2539,2011,441,48,80,2031,263,2060,225
2539,2011,442,-112,16,2030,337,2061,299
2540,2010,570,32,32,2030,448,2060,324
2540,2010,571,48,80,2030,450,2060,325
2540,2010,589,16,64,2030,467,2061,194
2540,2011,419,32,32,2030,448,2060,324
2540,2011,420,48,64,2030,450,2060,325
2540,2011,439,16,48,2030,467,2061,194
2540,2011,445,0,16,2030,473,2060,361
2541,2010,39,16,48,2030,365,2060,294
2541,2010,48,16,16,2031,340,2060,303
2541,2011,196,16,48,2030,365,2060,294
2541,2011,206,16,32,2031,340,2060,303
2542,2010,100,32,32,2030,130,2061,442
2542,2010,101,16,80,2031,171,2060,212
2542,2010,107,32,48,2030,140,2060,220
2542,2010,108,48,32,2030,141,2060,221
2542,2010,118,48,64,2031,196,2060,240
2542,2011,524,32,48,2030,130,2061,442
2542,2011,525,16,0,2031,171,2060,212
2542,2011,532,32,80,2030,140,2060,220
2542,2011,533,48,64,2030,141,2060,221
2542,2011,544,48,64,2031,196,2060,240
2543,2010,299,-144,32,2030,318,2061,509
2543,2010,301,0,32,2030,322,2061,518
2543,2010,308,32,80,2031,238,2061,531
2543,2010,309,32,64,2031,240,2060,288
2543,2011,404,-144,16,2030,318,2061,509
2543,2011,414,32,64,2031,238,2061,531
2543,2011,415,32,64,2031,240,2060,288
2544,2010,465,16,16,2031,98,2061,435
2544,2010,469,16,0,2031,102,2060,57
2544,2010,472,48,80,2031,114,2060,67
2544,2010,477,0,16,2031,125,2060,82
2544,2011,365,16,16,2031,98,2061,435
2544,2011,369,16,32,2031,102,2060,57
2544,2011,372,48,96,2031,114,2060,67
2544,2011,377,0,16,2031,125,2060,82
2545,2010,69,-16,48,2031,239,2060,204
2545,2010,76,16,32,2030,463,2060,218
2545,2010,77,0,16,2030,469,2060,221
2545,2011,385,-16,48,2031,239,2060,204
2545,2011,387,32,32,2030,450,2061,88
2545,2011,391,16,16,2031,258,2060,215
2545,2011,394,16,48,2030,463,2060,218
2545,2011,395,0,0,2030,469,2060,221
2546,2010,51,32,64,2030,251,2060,333
2546,2010,56,32,64,2030,258,2060,344
2546,2011,441,32,80,2030,251,2060,333
2546,2011,448,32,64,2030,258,2060,344
2546,2011,449,64,80,2030,260,2060,347
2546,2011,451,32,80,2030,267,2061,381
2547,2010,82,16,48,2031,211,2061,407
2547,2010,95,112,160,2030,272,2060,201
2547,2010,98,16,48,2030,278,2060,205
2547,2011,384,16,64,2031,211,2061,407
2547,2011,399,112,160,2030,272,2060,201
2547,2011,401,16,32,2030,278,2060,205
2548,2010,98,32,48,2030,219,2060,377
2548,2011,461,32,80,2030,219,2060,377
2548,2011,463,0,48,2031,429,2060,383
2548,2011,464,48,64,2031,431,2060,384
2549,2010,104,32,48,2030,344,2060,164
2549,2010,110,16,48,2031,148,2060,181
2549,2010,115,0,16,2031,154,2060,190
2549,2011,314,32,32,2030,344,2060,164
2549,2011,320,16,48,2031,148,2060,181
2549,2011,325,0,0,2031,154,2060,190
2550,2010,247,64,48,2030,113,2060,406
2550,2010,249,16,32,2031,441,2060,407
2550,2010,259,32,48,2031,465,2060,421
2550,2011,537,64,48,2030,113,2060,406
2550,2011,539,16,32,2031,441,2060,407
2550,2011,550,32,32,2031,465,2060,421
2551,2010,301,32,48,2030,149,2060,239
2551,2011,464,32,48,2030,149,2060,239
2552,2010,591,0,32,2030,531,2060,344
2552,2010,593,128,144,2031,395,2060,346
2552,2010,605,48,64,2030,545,2061,581
2552,2011,298,0,32,2030,531,2060,344
2552,2011,300,128,144,2031,395,2060,346
2552,2011,312,48,48,2030,545,2061,581
2553,2010,567,16,64,2031,216,2060,257
2553,2011,438,16,48,2031,216,2060,257
2554,2010,530,80,80,2030,244,2060,284
2554,2010,534,-80,112,2030,248,2061,372
2554,2011,491,80,96,2030,244,2060,284
2554,2011,495,-80,128,2030,248,2061,372
2555,2010,208,48,96,2030,385,2061,415
2555,2011,150,48,96,2030,385,2061,415
2555,2011,163,0,0,2031,369,2060,328
2555,2011,164,0,16,2031,374,2061,442
2556,2010,504,80,48,2031,368,2060,325
2556,2010,515,48,96,2031,390,2060,344
2556,2011,271,80,64,2031,368,2060,325
2556,2011,281,48,96,2031,390,2060,344
2557,2010,59,0,16,2030,351,2060,206
2557,2010,67,16,48,2030,370,2060,220
2557,2011,484,0,32,2030,351,2060,206
2557,2011,495,16,32,2030,370,2060,220
2558,2010,58,-48,208,2030,468,2060,150
2558,2010,69,80,128,2030,482,2060,171
2558,2010,71,64,80,2031,210,2060,173
2558,2010,74,64,80,2031,214,2061,452
2558,2011,399,-48,176,2030,468,2060,150
2558,2011,409,80,96,2030,482,2060,171
2558,2011,411,64,48,2031,210,2060,173
2558,2011,414,64,80,2031,214,2061,452
2559,2010,471,48,80,2030,89,2060,170
2559,2010,480,48,80,2030,101,2060,183
2559,2010,482,48,64,2031,147,2060,190
2559,2010,483,32,32,2030,110,2060,191
2559,2010,485,32,48,2031,156,2060,195
2559,2010,486,48,48,2031,159,2060,198
2559,2011,341,48,80,2030,89,2060,170
2559,2011,350,48,80,2030,101,2060,183
2559,2011,352,48,64,2031,147,2060,190
2559,2011,353,32,64,2030,110,2060,191
2559,2011,355,32,32,2031,156,2060,195
2559,2011,356,48,48,2031,159,2060,198
2560,2010,221,32,64,2031,304,2060,250
2560,2010,238,64,80,2030,637,2060,277
2560,2010,239,0,48,2031,325,2060,279
2560,2011,580,32,64,2031,304,2060,250
2560,2011,596,64,96,2030,637,2060,277
2560,2011,597,0,48,2031,325,2060,279
2561,2010,132,16,64,2030,298,2060,573
2561,2011,476,16,64,2030,298,2060,573
2562,2010,58,16,0,2031,106,2061,359
2562,2011,418,16,16,2031,106,2061,359
2563,2010,72,0,16,2031,275,2061,316
2563,2010,79,32,96,2030,105,2060,253
2563,2011,379,0,16,2031,275,2061,316
2563,2011,393,64,-160,2031,308,2060,272
2565,2010,364,48,64,2031,230,2060,270
2565,2011,348,48,64,2031,230,2060,270
2566,2010,365,32,80,2030,384,2060,259
2566,2010,377,-48,128,2031,250,2060,283
2566,2011,346,32,64,2030,384,2060,259
2566,2011,360,-48,128,2031,250,2060,283
2567,2010,113,0,16,2031,583,2060,528
2567,2010,115,-32,16,2030,633,2060,532
2567,2010,126,48,64,2031,610,2060,551
2567,2010,127,32,64,2030,657,2060,552
2567,2011,288,0,32,2031,583,2060,528
2567,2011,290,-32,48,2030,633,2060,532
2567,2011,302,48,80,2031,610,2060,551
2567,2011,303,32,64,2030,657,2060,552
2568,2010,493,32,32,2031,163,2060,202
2568,2011,366,32,16,2031,163,2060,202
2569,2010,216,0,64,2031,155,2060,191
2569,2010,217,0,-16,2031,156,2060,192
2569,2010,218,0,0,2030,431,2061,392
2569,2010,222,48,48,2030,438,2061,394
2569,2011,503,0,48,2031,155,2060,191
2569,2011,504,0,16,2031,156,2060,192
2569,2011,505,-16,64,2030,429,2060,193
2569,2011,506,0,32,2030,431,2061,392
2569,2011,510,48,48,2030,438,2061,394
2570,2011,512,0,32,2031,375,2061,145
2571,2010,154,0,16,2031,214,2060,259
2571,2010,157,16,64,2030,307,2060,264
2571,2010,162,64,64,2031,238,2060,275
2571,2011,539,0,16,2031,214,2060,259
2571,2011,542,16,48,2030,307,2060,264
2571,2011,548,64,80,2031,238,2060,275
2572,2010,376,128,112,2031,131,2060,178
2572,2010,381,0,0,2030,108,2061,410
2572,2011,350,128,96,2031,131,2060,178
2572,2011,355,0,16,2030,108,2061,410
2572,2011,357,48,80,2030,109,2060,193
2574,2010,136,48,80,2030,568,2060,158
2574,2010,142,48,-16,2030,576,2060,167
2574,2011,531,48,80,2030,568,2060,158
2574,2011,537,48,80,2030,576,2060,167
2575,2010,114,80,80,2030,337,2060,183
2575,2010,125,64,64,2030,366,2060,208
2575,2010,130,-32,96,2031,254,2060,211
2575,2010,131,32,32,2030,373,2060,215
2575,2011,379,80,64,2030,337,2060,183
2575,2011,390,64,80,2030,366,2060,208
2575,2011,395,32,48,2030,373,2060,215
2576,2010,118,32,64,2031,475,2060,439
2576,2010,122,-160,0,2031,489,2060,450
2576,2010,124,160,64,2031,504,2061,179
2576,2011,411,32,80,2031,475,2060,439
2576,2011,417,16,16,2030,344,2061,175
2576,2011,419,160,64,2031,504,2061,179
2577,2010,119,80,112,2031,330,2060,280
2577,2010,120,64,112,2030,582,2060,281
2577,2010,126,16,48,2031,344,2060,296
2577,2011,504,80,96,2031,330,2060,280
2577,2011,505,64,96,2030,582,2060,281
2577,2011,512,16,64,2031,344,2060,296
2578,2010,135,0,32,2030,584,2060,261
2578,2011,515,0,16,2030,584,2060,261
2578,2011,517,64,80,2031,306,2061,353
2579,2010,489,32,96,2031,201,2060,167
2579,2010,502,-16,48,2030,130,2060,192
2579,2011,328,32,96,2031,201,2060,167
2579,2011,341,-16,64,2030,130,2060,192
2580,2010,549,32,80,2030,66,2060,367
2580,2010,558,64,80,2030,80,2060,379
2580,2011,205,32,80,2030,66,2060,367
2580,2011,214,64,112,2030,80,2060,379
2581,2010,565,16,48,2031,355,2060,320
2581,2011,447,16,64,2031,355,2060,320
2582,2010,52,0,80,2031,105,2060,144
2582,2010,61,16,32,2030,337,2061,445
2582,2011,295,0,64,2031,105,2060,144
2582,2011,303,16,48,2030,337,2061,445
2583,2010,61,32,80,2031,167,2060,127
2583,2011,297,32,80,2031,167,2060,127
2584,2010,511,-16,32,2030,481,2061,296
2584,2010,512,48,48,2031,159,2060,196
2584,2010,517,-32,48,2031,171,2060,206
2584,2010,523,16,48,2030,506,2060,223
2584,2011,278,-16,32,2030,481,2061,296
2584,2011,279,48,32,2031,159,2060,196
2584,2011,284,-32,16,2031,171,2060,206
2584,2011,292,16,48,2030,506,2060,223
2585,2010,142,48,64,2031,301,2060,260
2585,2010,146,-16,16,2030,640,2061,180
2585,2010,155,-16,16,2030,647,2061,186
2585,2010,161,-48,64,2031,327,2061,195
2585,2010,162,0,0,2031,328,2061,196
2585,2011,538,48,96,2031,301,2060,260
2585,2011,542,-16,32,2030,640,2061,180
2585,2011,552,-16,0,2030,647,2061,186
2585,2011,560,-48,32,2031,327,2061,195
2585,2011,561,0,16,2031,328,2061,196
2586,2010,192,32,64,2030,568,2060,475
2586,2010,204,32,16,2031,528,2060,487
2586,2010,217,16,32,2031,549,2060,505
2586,2011,297,32,48,2030,568,2060,475
2586,2011,308,32,16,2031,528,2060,487
2586,2011,309,0,48,2030,582,2060,489
2586,2011,323,16,64,2031,549,2060,505
2587,2010,92,0,16,2031,159,2061,418
2587,2010,100,0,-16,2030,128,2061,431
2587,2010,106,16,64,2030,142,2061,438
2587,2010,111,0,32,2031,198,2060,236
2587,2011,492,0,16,2031,159,2061,418
2587,2011,496,32,80,2031,168,2060,217
2587,2011,501,0,-16,2030,128,2061,431
2587,2011,507,16,48,2030,142,2061,438
2587,2011,512,0,48,2031,198,2060,236
2588,2010,453,64,112,2031,192,2060,244
2588,2010,466,112,128,2031,238,2061,448
2588,2011,516,64,80,2031,192,2060,244
2588,2011,531,112,128,2031,238,2061,448
2589,2010,492,-16,32,2031,349,2061,395
2589,2011,279,-16,32,2031,349,2061,395
2590,2010,209,48,32,2030,622,2060,445
2590,2010,216,-96,208,2031,505,2060,458
2590,2011,576,48,48,2030,622,2060,445
2590,2011,583,-32,192,2030,639,2060,458
2591,2010,292,32,64,2031,324,2060,372
2591,2010,301,96,144,2031,339,2060,386
