event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1747,2080,481,0,-48,2031,130,2050,543
1747,2080,493,0,-16,2041,336,2050,557
1747,2081,424,0,-48,2031,130,2050,543
1747,2081,437,0,-48,2041,336,2050,557
1750,2080,509,16,0,2030,103,2050,475
1750,2080,515,-16,-16,2031,158,2050,482
1750,2081,303,-16,0,2031,147,2050,475
1750,2081,309,-16,-32,2031,158,2050,482
1751,2080,520,64,0,2030,328,2061,587
1751,2080,527,16,0,2040,175,2050,497
1751,2080,534,0,16,2031,385,2050,499
1751,2081,447,0,0,2040,160,2050,485
1751,2081,454,-16,-16,2040,175,2051,299
1751,2081,460,0,0,2031,385,2050,499
1752,2080,277,0,0,2040,497,2050,235
1752,2080,281,16,-16,2041,453,2050,241
1752,2081,574,0,-16,2040,497,2050,235
1752,2081,578,16,-16,2041,453,2050,241
1754,2070,507,32,80,2040,259,2060,210
1754,2071,512,32,80,2040,259,2060,210
1755,2080,563,96,192,2031,259,2050,436
1755,2081,589,96,176,2031,259,2050,436
1756,2080,197,48,0,2031,485,2061,109
1756,2080,226,48,16,2040,349,2061,135
1756,2081,562,0,0,2040,310,2050,258
1756,2081,591,-32,16,2040,349,2050,289
1757,2070,381,160,112,2040,441,2051,102
1757,2071,492,160,112,2040,441,2051,102
1757,2080,297,16,0,2040,434,2051,97
1757,2080,311,16,-48,2031,273,2050,372
1757,2081,61,48,-16,2031,259,2051,97
1757,2081,73,16,-32,2031,273,2050,372
1758,2080,403,32,-16,2040,469,2060,186
1758,2081,305,-48,16,2040,469,2050,140
1759,2080,373,80,-32,2040,208,2060,430
1759,2081,554,144,16,2030,517,2060,430
1760,2080,224,64,0,2040,101,2060,262
1760,2081,371,0,0,2031,305,2050,138
1761,2070,427,32,96,2040,393,2060,308
1761,2080,464,32,16,2040,393,2060,308
1761,2080,469,0,0,2030,349,2050,535
1761,2081,131,32,16,2040,393,2060,308
1761,2081,136,48,0,2040,396,2060,310
1762,2080,118,0,0,2041,432,2050,174
1762,2081,499,0,0,2041,432,2050,174
1763,2080,201,16,0,2030,107,2050,238
1763,2081,66,16,0,2030,107,2050,238
1764,2070,266,128,176,2040,207,2060,167
1764,2071,473,128,176,2040,207,2060,167
1764,2080,415,128,64,2040,207,2060,167
1764,2081,337,128,64,2040,207,2060,167
1765,2080,421,0,-32,2040,93,2060,260
1765,2080,428,-112,64,2031,228,2060,269
1765,2081,324,0,-48,2040,93,2060,260
1765,2081,331,-112,80,2031,228,2060,269
1766,2080,394,0,-48,2030,50,2050,363
1766,2081,120,0,0,2030,50,2050,363
1768,2080,325,48,0,2031,126,2061,252
1768,2081,429,48,0,2031,126,2061,252
1769,2080,273,32,0,2041,494,2060,351
1769,2080,285,0,0,2031,405,2050,243
1769,2081,87,16,0,2030,455,2050,243
1770,2070,330,-16,96,2031,256,2050,127
1770,2071,185,-16,96,2031,256,2050,127
1770,2080,412,0,16,2031,248,2050,118
1770,2080,418,-16,0,2031,256,2050,127
1770,2081,76,-16,0,2031,256,2050,127
1771,2080,392,48,32,2031,275,2051,338
1771,2080,398,48,0,2031,284,2060,242
1771,2081,471,48,0,2031,275,2051,338
1771,2081,477,48,0,2031,284,2060,242
1774,2080,336,-144,-32,2030,207,2060,111
1774,2081,432,-144,-32,2030,207,2060,111
1775,2080,396,16,0,2031,117,2050,442
1775,2081,230,32,-16,2041,327,2050,442
1776,2081,304,-128,288,2030,568,2050,342
1777,2080,198,32,0,2031,321,2060,278
1777,2081,401,48,0,2030,437,2060,278
1778,2080,309,16,0,2030,443,2051,207
1778,2080,320,32,-32,2040,138,2050,287
1778,2081,236,-16,0,2031,385,2051,207
1778,2081,249,32,-16,2040,138,2050,287
1779,2070,462,48,208,2030,322,2050,169
1779,2070,466,0,80,2041,431,2051,95
1779,2071,472,48,192,2030,322,2050,169
1779,2071,476,0,64,2041,431,2051,95
1779,2080,123,48,-16,2030,329,2060,215
1779,2080,134,-16,0,2040,387,2050,186
1779,2081,51,48,0,2030,329,2060,215
1779,2081,63,16,0,2040,387,2051,95
1780,2080,245,64,0,2031,376,2061,155
1780,2081,178,80,0,2030,414,2061,155
1782,2080,352,16,-32,2030,398,2050,321
1782,2080,354,16,0,2040,49,2050,326
1782,2081,297,16,-16,2030,398,2050,321
1782,2081,300,16,0,2040,49,2050,326
1783,2080,345,64,-16,2030,434,2060,160
1783,2080,365,0,0,2031,136,2050,412
1783,2081,305,64,-16,2030,434,2060,160
1783,2081,325,0,-16,2031,136,2050,412
1784,2070,330,64,-16,2040,212,2050,367
1784,2071,136,144,288,2040,212,2061,543
1784,2080,374,-80,64,2040,173,2050,332
1784,2080,375,0,32,2030,551,2050,333
1784,2080,386,-32,0,2030,562,2050,346
1784,2080,396,32,0,2031,493,2060,449
1784,2080,403,64,0,2040,207,2060,459
1784,2081,138,-80,64,2040,173,2050,332
1784,2081,139,0,0,2030,551,2050,333
1784,2081,150,-32,0,2030,562,2050,346
1784,2081,160,48,0,2040,197,2060,449
1785,2080,288,16,0,2040,190,2050,220
1785,2081,130,16,16,2040,190,2050,220
1787,2080,386,0,0,2040,266,2050,308
1787,2080,396,0,32,2031,182,2050,316
1787,2080,399,0,-16,2041,431,2050,321
1787,2081,488,16,0,2030,113,2050,308
1787,2081,498,0,0,2031,182,2050,316
1787,2081,501,0,0,2041,431,2050,321
1788,2080,292,64,0,2031,413,2060,373
1788,2080,303,16,-16,2030,350,2060,388
1788,2080,316,0,-32,2041,198,2050,283
1788,2081,489,64,0,2031,413,2060,373
1788,2081,497,16,0,2030,350,2060,388
1788,2081,512,0,-32,2041,198,2050,283
1789,2080,394,32,16,2031,136,2060,178
1789,2080,397,-16,0,2040,249,2050,466
1789,2080,401,96,0,2040,256,2060,185
1789,2081,286,32,0,2031,136,2060,178
1789,2081,290,-16,0,2040,249,2050,466
1789,2081,293,80,0,2031,144,2060,185
1790,2070,298,0,96,2040,63,2050,111
1790,2071,306,0,96,2040,63,2050,111
1791,2080,176,64,-16,2040,360,2060,107
1791,2080,181,32,-16,2040,370,2060,112
1791,2080,197,32,-16,2041,345,2050,236
1791,2081,249,64,-16,2040,360,2060,107
1791,2081,254,32,-32,2040,370,2060,112
1791,2081,270,32,0,2041,345,2050,236
1792,2080,214,16,-16,2040,274,2050,182
1792,2081,60,16,-16,2040,274,2050,182
1793,2080,309,48,16,2030,459,2060,117
1793,2080,314,32,48,2030,463,2050,195
1793,2080,315,0,0,2041,403,2050,198
1793,2081,361,48,0,2030,459,2060,117
1793,2081,366,0,-16,2041,403,2050,198
1794,2080,216,-96,96,2041,428,2050,185
1794,2081,497,-96,80,2041,428,2050,185
1795,2080,335,-32,16,2031,105,2050,293
1795,2080,354,64,0,2030,522,2060,162
1795,2080,362,-16,-16,2030,531,2050,319
1795,2081,474,-32,0,2031,105,2050,293
1795,2081,494,80,0,2040,434,2060,162
1795,2081,502,-16,0,2030,531,2050,319
1796,2080,429,16,0,2041,454,2060,238
1796,2080,441,112,-32,2030,183,2060,259
1796,2081,127,16,-16,2041,454,2060,238
1796,2081,140,112,-48,2030,183,2060,259
1797,2070,427,0,112,2031,367,2050,220
1797,2071,462,0,96,2031,367,2050,220
1797,2080,228,0,0,2030,444,2050,200
1797,2081,99,0,0,2030,444,2050,200
1798,2080,319,32,-16,2040,361,2050,111
1798,2081,72,32,0,2040,361,2050,111
1799,2080,229,16,-16,2030,263,2050,139
1799,2080,236,-32,16,2030,268,2050,142
1799,2081,65,-32,16,2030,268,2050,142
1800,2080,372,0,0,2041,551,2050,263
1800,2080,403,0,0,2031,538,2050,298
1800,2081,172,0,16,2041,551,2050,263
1800,2081,199,16,0,2040,250,2050,298
1803,2080,223,48,-32,2031,350,2060,306
1803,2081,453,48,-32,2031,350,2060,306
1805,2070,331,32,80,2040,228,2060,195
1805,2071,453,32,80,2040,228,2060,195
1805,2080,351,32,0,2031,147,2050,403
1805,2081,95,32,0,2031,147,2050,403
1805,2081,100,32,112,2040,228,2060,195
1806,2080,234,48,-16,2040,128,2060,264
1806,2081,332,48,-32,2040,128,2060,264
1807,2070,505,16,80,2031,388,2051,252
1807,2071,516,16,64,2031,388,2051,252
1807,2080,301,-16,-16,2040,159,2050,207
1807,2081,89,-16,0,2040,159,2050,207
1808,2080,353,96,16,2030,148,2060,407
1808,2080,358,0,32,2040,291,2060,410
1808,2081,506,48,0,2040,282,2060,407
1808,2081,511,0,32,2040,291,2060,410
1809,2080,154,-48,-16,2040,332,2050,199
1809,2081,464,-48,-16,2040,332,2050,199
1810,2080,554,-64,0,2040,205,2050,507
1810,2080,586,32,128,2040,235,2060,452
1810,2081,127,-48,16,2040,205,2051,245
1810,2081,158,32,128,2040,235,2060,452
1811,2080,304,16,-32,2031,112,2050,273
1811,2081,407,16,-80,2031,112,2050,273
1812,2070,440,-48,128,2040,142,2060,290
1812,2071,107,-48,144,2040,142,2060,290
1812,2080,264,-48,0,2040,142,2060,290
1812,2080,276,16,0,2030,459,2050,205
1812,2080,287,0,0,2031,354,2060,319
1812,2081,115,112,0,2031,320,2050,183
1812,2081,116,-48,0,2040,142,2060,290
1812,2081,129,16,0,2030,459,2050,205
1812,2081,140,0,0,2031,354,2060,319
1813,2080,179,16,-16,2030,453,2050,98
1813,2080,201,-64,16,2040,80,2050,118
1813,2080,202,0,0,2041,361,2050,120
1813,2081,414,16,0,2030,453,2050,98
1813,2081,435,-64,16,2040,80,2050,118
1813,2081,436,16,-16,2030,476,2050,120
1814,2080,441,0,0,2030,525,2050,308
1814,2081,351,0,0,2030,525,2050,308
1814,2081,370,0,-16,2030,547,2051,403
1815,2080,282,0,0,2031,194,2050,100
1815,2081,386,0,0,2031,194,2050,100
1816,2070,359,96,112,2041,174,2051,130
1816,2071,90,96,96,2041,174,2051,130
1816,2080,301,16,0,2030,449,2051,147
1816,2080,310,0,16,2031,251,2050,357
1816,2081,471,16,-32,2030,449,2051,147
1816,2081,481,0,-16,2031,251,2050,357
1817,2080,191,0,-16,2040,284,2050,235
1817,2080,214,0,48,2040,320,2050,254
1817,2080,217,16,-32,2031,179,2051,79
1817,2080,218,-32,0,2040,326,2050,261
1817,2081,377,0,-32,2040,284,2050,235
1817,2081,397,0,64,2040,320,2050,254
1817,2081,400,16,-32,2031,179,2051,79
1817,2081,402,-32,-16,2040,326,2050,261
1818,2080,491,0,32,2030,305,2050,456
1818,2081,137,0,32,2030,305,2050,456
1819,2080,238,64,0,2031,302,2060,264
1819,2080,239,48,-16,2030,378,2060,265
1819,2080,250,32,-16,2041,485,2060,277
1819,2080,260,48,64,2040,450,2060,288
1819,2081,137,64,-32,2031,302,2060,264
1819,2081,138,48,-16,2030,378,2060,265
1819,2081,148,64,-16,2040,439,2060,277
1819,2081,160,48,80,2040,450,2060,288
1820,2080,402,80,16,2030,151,2060,110
1820,2080,409,0,0,2040,264,2051,356
1820,2081,440,80,0,2030,151,2060,110
1820,2081,447,-16,0,2040,264,2050,312
1821,2080,369,48,16,2040,296,2060,152
1821,2080,372,32,0,2040,302,2060,157
1821,2080,387,64,0,2030,269,2060,172
1821,2081,56,64,0,2030,256,2060,152
1821,2081,59,16,0,2041,221,2060,157
1821,2081,74,80,-16,2031,124,2060,172
1822,2070,594,16,128,2031,226,2050,332
1822,2071,607,16,112,2031,226,2050,332
1822,2080,249,-16,0,2040,455,2051,133
1822,2080,263,16,32,2031,226,2050,332
1822,2081,353,-32,-16,2040,455,2050,314
1822,2081,366,16,32,2031,226,2050,332
1824,2080,262,48,0,2031,384,2060,339
1824,2080,272,80,0,2040,473,2060,352
1824,2080,282,16,32,2031,408,2050,185
1824,2081,128,48,0,2031,384,2060,339
1824,2081,140,80,-16,2040,473,2060,352
1824,2081,149,16,0,2031,408,2050,185
1825,2080,400,0,0,2031,185,2050,316
1825,2080,402,32,0,2041,556,2060,228
1825,2081,508,0,0,2031,185,2050,316
1825,2081,509,32,-16,2041,556,2060,228
1826,2080,497,-32,0,2040,174,2050,413
1826,2080,502,16,16,2030,218,2051,453
1826,2081,563,-32,0,2040,174,2050,413
1826,2081,568,-16,0,2030,218,2050,421
1827,2080,471,-32,-16,2041,249,2050,427
1827,2080,477,48,112,2031,330,2061,534
1827,2081,101,0,0,2041,243,2050,421
1827,2081,105,-32,-32,2041,249,2050,427
1827,2081,111,48,112,2031,330,2061,534
1827,2081,124,16,0,2030,154,2050,445
1828,2070,521,0,64,2040,347,2050,257
1828,2071,565,0,64,2040,347,2050,257
1828,2080,273,-16,-96,2040,324,2050,236
1828,2081,529,-16,-112,2040,324,2050,236
1828,2081,532,0,-48,2040,329,2050,239
1828,2081,547,16,176,2040,347,2060,437
1829,2080,299,-128,0,2031,405,2050,348
1829,2081,266,-128,0,2031,405,2050,348
1830,2080,405,0,0,2031,192,2050,334
1830,2080,411,64,-32,2031,198,2060,237
1830,2081,252,0,0,2030,72,2051,352
1830,2081,270,0,0,2040,448,2051,362
1830,2081,276,64,-32,2031,198,2060,237
1831,2080,192,0,0,2040,391,2050,114
1832,2080,369,48,-16,2041,415,2051,201
1832,2080,375,0,0,2031,137,2050,337
1832,2080,388,64,0,2031,154,2060,191
1832,2081,300,0,-16,2031,137,2050,337
1832,2081,313,64,0,2031,154,2060,191
1833,2080,422,96,-16,2031,147,2060,183
1833,2080,423,64,0,2040,234,2060,187
1833,2080,437,16,0,2030,118,2050,499
1833,2081,376,96,-32,2031,147,2060,183
1833,2081,378,80,0,2030,108,2060,187
1833,2081,391,16,-16,2030,118,2050,499
1835,2080,498,48,16,2040,381,2060,345
1835,2080,508,16,-16,2031,315,2050,471
1835,2080,514,-16,0,2030,236,2050,472
1835,2081,125,0,0,2031,299,2051,158
1835,2081,134,16,-16,2031,315,2050,471
1835,2081,139,-16,0,2030,236,2050,472
1836,2070,347,16,64,2040,329,2060,298
1836,2071,490,16,80,2040,329,2060,298
1837,2080,388,64,0,2031,134,2060,188
1837,2080,408,0,-80,2030,116,2060,212
1837,2080,409,16,0,2031,167,2051,356
1837,2080,416,16,0,2030,126,2050,337
1837,2081,55,-16,0,2030,88,2050,312
1837,2081,78,0,-80,2030,116,2060,212
1837,2081,79,0,0,2040,266,2050,328
1837,2081,84,16,-16,2030,126,2050,337
1838,2080,389,96,-32,2040,149,2050,447
1838,2080,406,96,32,2040,165,2060,128
1838,2080,409,32,-16,2041,262,2060,130
1838,2081,354,96,-16,2040,149,2050,447
1838,2081,370,96,16,2040,165,2060,128
1838,2081,373,32,0,2041,262,2060,130
1839,2070,451,-112,-112,2031,383,2050,274
1839,2071,563,-112,-112,2031,383,2050,274
1839,2080,330,-16,0,2040,205,2050,251
1839,2080,333,32,48,2040,208,2050,257
1839,2081,176,-16,0,2040,205,2050,251
1839,2081,180,32,32,2040,208,2050,257
1841,2070,577,32,96,2040,256,2060,495
1841,2071,581,32,96,2040,256,2060,495
1841,2080,389,32,0,2040,256,2060,495
1841,2081,186,32,-16,2040,256,2060,495
1842,2070,520,32,144,2031,434,2050,266
1842,2071,526,32,144,2031,434,2050,266
1842,2080,277,0,-16,2031,419,2051,115
1842,2080,279,80,0,2030,543,2060,380
1842,2080,296,0,-16,2031,440,2051,140
1842,2081,208,80,16,2030,543,2060,380
1842,2081,227,-32,0,2031,440,2050,269
1843,2080,375,64,-16,2031,59,2060,26
1843,2081,103,64,-16,2031,59,2060,26
1844,2070,381,0,64,2031,259,2050,95
1844,2070,382,0,96,2030,404,2050,101
1844,2071,205,0,64,2031,259,2050,95
1844,2071,206,0,80,2030,404,2050,101
1844,2080,130,-16,-32,2031,259,2051,44
1844,2080,138,0,-16,2040,180,2050,104
1844,2080,140,0,-16,2040,184,2050,108
1844,2081,432,-16,-16,2031,259,2051,44
1844,2081,440,0,-16,2040,180,2050,104
1845,2080,326,0,0,2031,153,2050,83
1845,2081,53,0,0,2031,153,2050,83
1846,2080,217,-64,0,2041,366,2050,183
1846,2081,333,-64,-16,2041,366,2050,183
1847,2070,248,80,64,2031,1,2050,316
1847,2070,251,48,64,2041,190,2060,40
1847,2071,412,48,64,2041,190,2060,40
1847,2080,360,80,-64,2031,1,2050,316
1847,2080,362,64,0,2031,4,2060,40
1847,2080,364,16,0,2040,73,2051,133
1847,2080,375,48,0,2030,114,2060,55
1847,2081,260,80,-48,2031,1,2050,316
1847,2081,264,0,0,2040,69,2050,318
1847,2081,266,0,-16,2041,193,2050,324
1847,2081,277,0,0,2040,88,2050,341
1848,2080,348,-96,80,2040,478,2061,254
1848,2080,356,16,0,2031,225,2060,181
1848,2080,357,64,0,2040,489,2061,263
1848,2081,411,-96,80,2040,478,2061,254
1848,2081,419,0,0,2030,531,2050,146
1849,2080,102,48,0,2040,322,2060,180
1849,2080,105,48,16,2031,223,2060,183
1849,2081,365,48,-16,2040,322,2060,180
1849,2081,369,64,0,2040,325,2060,183
1849,2081,377,48,0,2041,449,2061,268
1850,2070,385,16,48,2031,485,2050,270
1850,2080,296,32,0,2040,223,2060,446
1850,2080,297,48,0,2030,137,2060,448
1850,2080,299,0,-48,2041,351,2051,189
1850,2080,308,-16,0,2041,366,2050,280
1850,2081,101,-32,0,2040,223,2050,267
1850,2081,102,48,-16,2030,137,2060,448
1850,2081,104,0,-64,2041,351,2051,189
1850,2081,113,-16,0,2041,366,2050,280
1851,2080,159,64,0,2030,332,2060,252
1851,2080,174,32,0,2031,314,2061,566
1851,2081,517,80,0,2040,373,2060,252
1851,2081,537,-48,16,2031,314,2050,233
1852,2080,405,32,48,2040,270,2050,321
1852,2080,409,-16,-112,2040,278,2050,326
1852,2080,429,48,0,2030,116,2060,224
1852,2080,433,0,0,2031,193,2051,382
1852,2081,55,32,0,2040,270,2050,321
1852,2081,59,-16,-96,2040,278,2050,326
1852,2081,78,0,0,2031,188,2050,344
1852,2081,82,0,0,2031,193,2051,382
1853,2080,432,-112,-32,2031,179,2050,394
1853,2080,443,80,80,2030,479,2050,403
1853,2081,268,-112,-16,2031,179,2050,394
1853,2081,279,80,80,2030,479,2050,403
1855,2070,246,0,64,2040,127,2051,96
1855,2071,260,0,80,2040,127,2051,96
1855,2080,419,-16,-16,2040,127,2050,385
1855,2081,55,-16,-16,2040,127,2050,385
1856,2070,506,16,48,2041,476,2060,177
1856,2071,550,16,48,2041,476,2060,177
1856,2080,340,0,0,2040,379,2051,283
1856,2080,375,-16,-16,2030,541,2050,135
1856,2081,92,-16,-16,2030,541,2050,135
1858,2080,220,160,0,2030,462,2050,192
1858,2080,240,-16,-16,2030,483,2050,208
1858,2081,143,144,0,2041,388,2050,192
1858,2081,159,-16,-16,2030,483,2050,208
1859,2080,260,16,-64,2040,147,2060,342
1859,2080,278,16,0,2031,325,2050,206
1859,2080,279,0,-32,2041,437,2050,207
1859,2080,281,32,0,2031,328,2051,238
1859,2081,464,16,0,2031,286,2050,183
1859,2081,470,16,-64,2040,147,2060,342
1859,2081,488,0,0,2040,171,2050,206
1859,2081,489,0,-48,2041,437,2050,207
1859,2081,491,16,0,2030,131,2051,238
1860,2080,423,0,-16,2040,228,2050,383
1860,2080,430,16,0,2040,234,2060,191
1860,2081,119,0,-48,2040,228,2050,383
1860,2081,125,-16,0,2040,234,2050,391
1861,2070,249,0,32,2040,301,2060,199
1861,2071,67,0,32,2040,301,2060,199
1862,2070,241,0,128,2040,139,2050,436
1862,2071,110,0,128,2040,139,2050,436
1862,2080,395,0,0,2031,329,2051,261
1862,2081,287,-16,0,2031,329,2050,445
1863,2080,419,16,16,2031,114,2050,477
1863,2080,421,0,0,2030,76,2051,238
1863,2080,429,0,16,2030,87,2050,494
1863,2081,270,16,0,2031,114,2050,477
1863,2081,274,0,0,2031,119,2050,485
1863,2081,281,0,16,2030,87,2050,494
1864,2080,446,0,-16,2040,358,2060,293
1864,2080,453,32,-16,2031,261,2060,299
1864,2080,471,112,0,2030,549,2060,319
1864,2081,132,0,0,2040,358,2060,293
1864,2081,140,32,0,2031,261,2060,299
1864,2081,156,112,-16,2030,549,2060,319
1865,2080,365,-96,-16,2040,463,2050,421
1865,2081,123,-80,0,2040,463,2051,226
1866,2080,359,16,32,2031,84,2050,417
1866,2081,191,16,32,2031,84,2050,417
1867,2070,527,16,80,2040,159,2060,341
1867,2071,618,16,64,2040,159,2060,341
1867,2080,325,0,16,2040,187,2050,228
1867,2081,567,0,16,2040,187,2050,228
1868,2080,168,48,0,2031,296,2060,259
1868,2081,328,0,-16,2040,226,2050,137
1869,2080,264,16,-16,2030,562,2050,221
1869,2080,283,-160,-32,2030,575,2050,240
1869,2080,298,80,0,2040,361,2060,396
1869,2081,517,16,0,2030,562,2050,221
1869,2081,536,-160,-32,2030,575,2050,240
1869,2081,551,80,0,2040,361,2060,396
1870,2080,381,48,-16,2040,175,2061,319
1870,2081,497,48,0,2040,175,2061,319
1871,2080,264,128,144,2031,301,2050,129
1871,2080,265,-16,0,2040,91,2050,130
1871,2080,268,0,0,2030,173,2060,348
1871,2080,277,48,0,2040,104,2060,360
1871,2080,287,80,0,2041,414,2060,374
1871,2081,459,128,176,2031,301,2050,129
1871,2081,460,-16,0,2040,91,2050,130
1871,2081,463,16,0,2040,94,2061,499
1871,2081,471,64,0,2031,317,2060,360
1871,2081,481,80,-16,2041,414,2060,374
1872,2080,247,80,-16,2031,334,2060,301
1872,2081,439,80,-16,2031,334,2060,301
1873,2080,323,-32,-32,2031,472,2060,427
1873,2080,338,48,-16,2040,222,2060,443
1873,2081,164,-32,-32,2031,472,2060,427
1873,2081,179,48,-32,2040,222,2060,443
1874,2080,139,-16,0,2041,307,2050,174
1874,2081,441,-16,-16,2041,307,2050,174
1875,2080,307,0,0,2041,524,2051,181
1875,2081,137,0,0,2031,265,2050,372
1876,2080,253,80,16,2040,205,2060,392
1876,2081,158,80,16,2040,205,2060,392
1877,2080,300,48,0,2031,120,2060,80
1877,2081,55,-32,16,2031,120,2050,273
1878,2070,363,0,0,2030,402,2060,234
1878,2071,508,0,16,2030,402,2060,234
1878,2080,455,64,-80,2040,264,2060,221
1878,2080,457,32,16,2041,311,2060,222
1878,2080,470,48,-32,2041,321,2060,234
1878,2080,475,48,0,2030,407,2060,241
1878,2080,480,64,-32,2040,289,2060,245
1878,2081,115,64,-96,2040,264,2060,221
1878,2081,130,48,-16,2041,321,2060,234
1878,2081,134,-16,0,2030,407,2050,441
1878,2081,139,64,-64,2040,289,2060,245
1880,2070,305,-16,80,2040,229,2051,113
1880,2071,93,-16,80,2040,229,2051,113
1880,2080,164,64,-112,2030,416,2060,313
1880,2080,174,48,0,2031,353,2060,321
1880,2080,181,-32,0,2040,229,2050,153
1880,2081,449,64,-16,2030,416,2060,313
1880,2081,458,48,32,2031,353,2060,321
1880,2081,466,-32,-16,2040,229,2050,153
1882,2070,567,0,64,2040,219,2060,494
1882,2070,568,16,64,2041,535,2060,497
1882,2071,580,0,48,2040,219,2060,494
1882,2071,581,16,64,2041,535,2060,497
1882,2080,358,96,-32,2030,172,2050,261
1882,2080,365,-80,0,2040,219,2050,271
1882,2080,369,16,128,2041,535,2060,497
1882,2081,139,96,-32,2030,172,2050,261
1882,2081,146,-80,16,2040,219,2050,271
1882,2081,151,-16,-32,2031,450,2050,276
1883,2080,224,0,0,2030,482,2050,146
1883,2080,226,0,-16,2040,106,2060,254
1883,2080,233,0,-16,2031,298,2050,156
1883,2081,440,0,-16,2030,482,2050,146
1883,2081,442,-16,0,2031,292,2050,148
1883,2081,448,0,-16,2031,298,2050,156
1883,2081,450,0,0,2031,301,2051,190
1885,2070,556,0,64,2041,519,2050,244
1885,2070,557,48,80,2041,520,2060,359
1885,2071,564,0,80,2041,519,2050,244
1885,2071,565,48,80,2041,520,2060,359
1885,2080,312,0,-16,2040,184,2050,228
1885,2081,142,0,-16,2040,184,2050,228
1885,2081,156,48,176,2041,519,2060,358
1886,2080,200,16,0,2030,386,2060,298
1886,2080,201,32,-64,2030,387,2050,168
1886,2080,211,16,-16,2031,351,2051,97
1886,2081,53,32,0,2031,341,2060,298
1886,2081,54,0,-16,2031,342,2050,168
1886,2081,64,16,0,2031,351,2051,97
1886,2081,73,0,0,2040,279,2050,184
1887,2070,328,48,112,2031,217,2060,258
1887,2071,99,48,96,2031,217,2060,258
1887,2080,379,16,0,2031,195,2051,348
1887,2081,489,-16,0,2031,195,2050,425
1888,2070,322,48,64,2031,382,2060,417
1888,2071,517,48,64,2031,382,2060,417
1888,2080,447,-16,-16,2040,307,2050,500
1888,2081,88,-16,-16,2040,307,2050,500
1889,2080,219,32,-16,2030,329,2050,181
1889,2081,434,32,-16,2030,329,2050,181
1890,2071,157,0,48,2041,370,2060,181
1890,2080,454,-16,-16,2031,198,2060,165
1890,2080,456,64,0,2040,273,2060,168
1890,2080,470,48,0,2040,293,2060,181
1890,2081,120,-16,-32,2031,198,2060,165
1890,2081,124,96,0,2030,501,2060,168
1890,2081,138,48,-16,2040,293,2060,181
1891,2080,215,16,0,2030,157,2050,185
1891,2081,390,16,0,2030,157,2050,185
1892,2070,264,128,96,2040,90,2050,361
1892,2071,448,128,112,2040,90,2050,361
1892,2080,395,144,0,2041,204,2050,361
1892,2080,407,48,0,2031,331,2050,374
1892,2080,423,48,0,2031,353,2060,302
1892,2081,59,160,0,2031,306,2050,361
1892,2081,71,32,0,2030,476,2050,374
1892,2081,85,48,0,2031,353,2060,302
1893,2080,403,96,0,2040,207,2060,144
1893,2080,411,80,0,2041,296,2060,159
1893,2080,412,-32,-16,2041,297,2051,261
1893,2081,183,96,-16,2040,207,2060,144
1893,2081,191,80,-32,2041,296,2060,159
1893,2081,192,-32,-32,2041,297,2051,261
1894,2070,244,-160,304,2030,271,2061,389
1894,2071,57,-160,304,2030,271,2061,389
1894,2080,448,16,0,2041,186,2061,383
1894,2080,467,-16,-16,2031,330,2050,432
1894,2081,70,-32,0,2041,186,2050,415
1894,2081,90,-16,0,2031,330,2050,432
1896,2080,382,16,160,2030,449,2060,142
1896,2080,384,64,-32,2031,190,2060,144
1896,2080,388,48,-16,2030,461,2060,156
1896,2081,417,16,96,2030,449,2060,142
1896,2081,419,64,-16,2031,190,2060,144
1896,2081,422,48,-32,2030,461,2060,156
1897,2080,297,64,0,2031,566,2060,519
1897,2080,307,0,0,2040,193,2051,264
1897,2081,475,64,-16,2031,566,2060,519
1897,2081,484,-16,0,2040,193,2050,232
1898,2080,249,128,-16,2031,348,2060,393
1898,2080,263,0,0,2040,178,2050,226
1898,2081,87,128,-16,2031,348,2060,393
1898,2081,102,16,-48,2030,576,2050,226
1899,2080,387,-32,-64,2040,292,2050,440
1899,2081,466,-32,-64,2040,292,2050,440
1900,2080,314,48,-16,2030,133,2060,345
1900,2080,326,0,0,2040,189,2051,273
1900,2081,524,48,-32,2030,133,2060,345
1900,2081,534,0,-16,2040,189,2051,273
1901,2080,427,96,16,2031,154,2060,187
1901,2081,480,96,-16,2031,154,2060,187
1902,2070,336,16,80,2040,263,2060,220
1902,2071,576,16,64,2040,263,2060,220
1902,2080,430,64,0,2030,145,2060,216
1902,2081,396,48,0,2040,261,2060,216
1902,2081,400,16,32,2040,263,2060,220
1903,2080,480,-160,-48,2030,183,2060,404
1904,2070,488,32,96,2030,552,2060,357
1904,2071,574,32,96,2030,552,2060,357
1904,2080,247,0,0,2030,555,2050,315
1904,2081,516,0,0,2030,555,2050,315
1905,2080,164,0,-16,2031,311,2050,84
1905,2080,173,0,-16,2031,324,2050,93
1905,2080,174,16,-16,2040,404,2050,96
1905,2081,205,0,16,2031,311,2050,84
1905,2081,213,-48,16,2031,324,2061,62
1905,2081,214,16,-32,2040,404,2050,96
1905,2081,217,64,-16,2031,328,2060,367
1906,2080,385,-16,0,2031,169,2050,448
1906,2081,55,16,0,2031,169,2051,91
1907,2080,416,0,0,2030,120,2051,364
