event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3460,2080,337,-96,128,2030,119,2060,157
3460,2081,421,64,0,2031,185,2060,148
3460,2081,427,-96,112,2030,119,2060,157
3461,2080,404,16,0,2040,209,2050,366
3461,2080,423,48,-80,2040,239,2060,200
3461,2081,340,16,-32,2040,209,2050,366
3461,2081,357,48,-64,2040,239,2060,200
3462,2080,407,32,0,2040,308,2060,262
3462,2081,148,48,0,2030,186,2060,262
3464,2080,258,16,-16,2031,397,2051,189
3464,2081,225,16,-16,2031,397,2051,189
3465,2080,330,160,80,2040,274,2060,373
3465,2081,134,160,80,2040,274,2060,373
3466,2080,248,32,-16,2040,92,2050,187
3466,2081,218,32,-32,2040,92,2050,187
3467,2080,349,64,0,2041,217,2060,140
3467,2080,363,96,0,2030,68,2060,157
3467,2080,370,144,288,2031,120,2051,302
3467,2081,315,64,-48,2041,217,2060,140
3467,2081,330,80,0,2040,193,2060,157
3467,2081,336,144,176,2031,120,2051,302
3468,2080,307,64,0,2040,141,2060,106
3468,2080,315,0,-32,2040,153,2051,272
3468,2080,331,0,-16,2030,258,2051,281
3468,2081,436,64,0,2040,141,2060,106
3468,2081,445,0,-32,2040,153,2051,272
3468,2081,459,32,0,2031,94,2051,281
3469,2080,157,80,-16,2030,409,2060,350
3469,2081,438,80,0,2030,409,2060,350
3470,2080,329,0,-16,2041,396,2050,163
3470,2080,331,0,0,2030,274,2050,165
3470,2080,347,0,16,2031,497,2051,385
3470,2081,240,0,0,2041,396,2050,163
3470,2081,242,0,-16,2030,274,2050,165
3470,2081,258,16,0,2030,289,2051,385
3471,2080,444,16,0,2031,158,2050,414
3471,2080,449,48,0,2040,312,2060,217
3471,2080,452,-16,-64,2030,532,2050,425
3471,2081,107,16,-16,2031,158,2050,414
3471,2081,112,48,-32,2040,312,2060,217
3471,2081,115,-16,-32,2030,532,2050,425
3472,2070,330,16,48,2040,190,2060,302
3472,2070,331,64,112,2040,191,2060,303
3472,2071,387,16,32,2040,190,2060,302
3472,2071,388,64,112,2040,191,2060,303
3472,2080,408,64,0,2031,261,2060,294
3472,2080,416,32,-16,2041,374,2060,300
3472,2080,419,48,0,2031,276,2060,302
3472,2080,420,64,-48,2040,191,2060,303
3472,2081,213,64,-16,2031,261,2060,294
3472,2081,223,64,-16,2031,271,2060,300
3472,2081,227,48,-16,2031,276,2060,302
3472,2081,228,64,-48,2040,191,2060,303
3473,2080,200,64,0,2030,308,2061,141
3473,2080,211,-16,0,2030,326,2050,47
3473,2081,224,80,0,2040,356,2061,141
3473,2081,235,16,-16,2040,375,2050,47
3474,2080,393,16,0,2030,424,2051,339
3474,2080,396,16,-16,2031,166,2050,87
3474,2080,398,-32,112,2040,296,2060,127
3474,2080,402,0,0,2031,175,2051,350
3474,2081,254,16,0,2030,424,2051,339
3474,2081,257,16,-16,2031,166,2050,87
3474,2081,263,0,0,2031,175,2051,350
3475,2080,395,-16,-16,2030,645,2050,332
3475,2080,398,0,0,2040,291,2050,337
3475,2081,206,-16,-16,2040,247,2050,300
3475,2081,242,-16,-48,2030,645,2050,332
3475,2081,244,0,0,2040,291,2050,337
3476,2080,212,0,0,2030,471,2050,178
3476,2080,246,32,0,2041,380,2060,467
3476,2081,505,0,-16,2030,471,2050,178
3477,2070,364,0,80,2041,301,2051,380
3477,2071,610,0,96,2041,301,2051,380
3477,2080,510,48,-16,2031,132,2061,264
3477,2080,518,0,0,2031,139,2050,478
3477,2081,403,48,-32,2031,132,2061,264
3477,2081,411,0,0,2031,139,2050,478
3478,2070,440,-64,64,2030,466,2061,223
3478,2071,479,-64,48,2030,466,2061,223
3478,2080,334,64,-16,2031,149,2060,192
3478,2080,338,-16,0,2031,157,2051,251
3478,2081,64,64,-16,2031,149,2060,192
3478,2081,68,-16,0,2031,157,2051,251
3479,2080,269,64,-16,2031,345,2060,302
3479,2080,270,64,-16,2031,347,2060,303
3479,2080,273,0,0,2040,145,2050,185
3479,2081,396,64,-48,2031,345,2060,302
3479,2081,398,-48,16,2031,347,2050,182
3479,2081,401,0,0,2040,145,2050,185
3482,2070,369,16,64,2040,79,2060,248
3482,2070,375,0,48,2030,163,2050,244
3482,2071,411,16,48,2040,79,2060,248
3482,2071,414,0,96,2030,163,2050,244
3482,2080,174,16,-48,2040,79,2060,248
3482,2080,194,0,-16,2030,163,2050,244
3482,2081,385,16,-64,2040,79,2060,248
3482,2081,408,32,0,2031,306,2050,244
3483,2080,314,-16,0,2040,177,2050,227
3483,2080,318,-16,0,2030,107,2050,234
3483,2080,327,80,-16,2031,373,2060,413
3483,2081,508,-16,-16,2040,177,2050,227
3483,2081,511,-16,-16,2030,107,2050,234
3483,2081,518,80,0,2031,373,2060,413
3484,2080,131,0,96,2040,412,2050,185
3484,2080,138,16,0,2041,338,2050,189
3484,2080,139,32,-16,2041,339,2060,220
3484,2081,285,0,48,2040,412,2050,185
3484,2081,291,16,0,2041,338,2050,189
3485,2080,265,16,0,2040,181,2050,232
3485,2081,58,16,0,2040,181,2050,232
3486,2080,288,0,-32,2031,387,2050,247
3486,2080,303,16,-16,2040,365,2050,268
3486,2081,143,0,-48,2031,387,2050,247
3486,2081,158,16,-16,2040,365,2050,268
3487,2080,263,-64,16,2040,177,2050,227
3487,2081,483,-64,16,2040,177,2050,227
3488,2080,304,16,0,2031,110,2050,355
3488,2081,386,16,0,2031,110,2050,355
3489,2080,259,0,16,2040,183,2050,229
3489,2081,587,0,0,2031,387,2051,93
3491,2080,141,-16,0,2031,262,2051,88
3491,2081,39,-16,-48,2031,262,2051,88
3491,2081,57,0,-16,2030,403,2050,129
3492,2081,205,0,-32,2031,306,2050,236
3493,2080,360,32,0,2040,128,2050,328
3494,2080,274,80,-16,2030,314,2060,392
3494,2081,103,16,-16,2030,297,2060,379
3494,2081,110,80,-32,2030,314,2060,392
3495,2070,478,16,48,2041,500,2060,217
3495,2071,52,16,64,2041,500,2060,217
3495,2080,128,48,-16,2040,343,2060,217
3495,2081,390,48,-16,2040,343,2060,217
3496,2080,301,-128,-112,2031,373,2060,340
3496,2081,93,-128,-128,2031,373,2060,340
3497,2080,348,80,0,2030,453,2060,247
3497,2081,476,80,0,2030,453,2060,247
3500,2080,473,64,0,2031,158,2060,208
3500,2080,475,48,0,2040,79,2060,209
3500,2081,370,80,-16,2030,534,2060,208
3500,2081,372,64,0,2041,286,2060,209
3501,2080,443,0,-32,2030,516,2050,414
3501,2081,384,0,0,2030,516,2050,414
3502,2080,422,-16,0,2031,297,2051,83
3502,2081,54,-16,0,2031,297,2051,83
3504,2080,284,-96,-16,2031,169,2050,81
3504,2081,350,-96,-32,2031,169,2050,81
3505,2080,238,-16,0,2040,90,2050,205
3505,2080,265,64,0,2031,351,2060,310
3505,2081,365,-16,-16,2040,90,2050,205
3505,2081,395,64,0,2031,351,2060,310
3506,2080,257,0,-32,2040,339,2060,109
3506,2081,307,0,-48,2040,339,2060,109
3507,2080,173,48,0,2031,283,2061,322
3507,2080,189,-16,0,2041,370,2050,235
3507,2081,66,16,-16,2030,406,2061,322
3507,2081,80,-16,-16,2041,370,2050,235
3508,2080,440,64,0,2030,247,2061,214
3508,2081,63,0,0,2040,343,2051,462
3509,2070,314,0,144,2031,171,2050,387
3509,2070,318,32,32,2040,273,2060,231
3509,2071,74,0,112,2031,171,2050,387
3509,2080,476,0,16,2031,171,2050,387
3509,2080,487,64,-16,2031,186,2060,235
3509,2080,488,0,0,2031,187,2050,401
3509,2080,496,16,0,2030,376,2050,413
3509,2081,511,0,0,2031,171,2050,387
3509,2081,522,64,-32,2031,186,2060,235
3509,2081,523,0,-16,2040,278,2051,440
3509,2081,533,16,-16,2030,376,2050,413
3510,2070,515,0,48,2030,416,2051,100
3510,2071,91,0,48,2030,416,2051,100
3510,2080,191,0,0,2040,256,2050,155
3510,2080,195,-16,-16,2031,339,2050,157
3510,2080,196,32,0,2030,424,2050,160
3510,2080,215,16,0,2031,358,2060,321
3510,2081,378,0,0,2040,256,2050,155
3510,2081,383,32,-16,2030,424,2050,160
3510,2081,401,-16,0,2031,358,2050,179
3511,2080,243,160,192,2030,356,2050,155
3511,2080,262,-16,0,2030,377,2051,204
3511,2080,264,0,0,2040,140,2050,174
3511,2080,265,32,0,2031,341,2060,298
3511,2081,473,160,192,2030,356,2050,155
3511,2081,493,160,-16,2030,374,2060,292
3511,2081,494,-16,0,2030,377,2051,204
3511,2081,496,0,0,2040,140,2050,174
3511,2081,497,16,0,2041,430,2060,298
3513,2070,450,32,80,2040,435,2060,262
3513,2071,53,32,48,2040,435,2060,262
3513,2080,183,-16,-16,2030,395,2050,97
3513,2080,185,80,-16,2030,396,2060,263
3513,2081,364,-16,-16,2030,395,2050,97
3513,2081,367,80,-32,2030,396,2060,263
3514,2070,212,32,48,2031,312,2061,463
3514,2071,136,32,32,2031,312,2061,463
3514,2080,403,80,0,2040,59,2060,332
3514,2080,405,-144,-96,2031,292,2061,452
3514,2080,408,-96,128,2040,67,2051,230
3514,2080,412,80,0,2040,73,2060,344
3514,2080,416,64,-16,2040,83,2060,350
3514,2080,417,-16,-16,2031,312,2050,387
3514,2081,252,96,0,2031,288,2060,332
3514,2081,254,-144,-112,2031,292,2061,452
3514,2081,257,-128,-16,2040,67,2050,375
3514,2081,261,80,0,2040,73,2060,344
3514,2081,265,64,-16,2040,83,2060,350
3514,2081,266,32,0,2030,128,2050,387
3515,2081,221,112,160,2031,364,2050,294
3516,2080,399,-32,0,2040,269,2050,454
3516,2080,412,64,0,2031,197,2060,244
3516,2080,420,0,-16,2030,163,2050,473
3516,2081,78,-32,0,2040,269,2050,454
3516,2081,98,0,0,2030,163,2050,473
3517,2070,336,0,64,2030,136,2050,171
3517,2071,38,0,64,2030,136,2050,171
3517,2080,200,0,-16,2030,136,2050,171
3517,2080,204,-16,0,2040,273,2050,179
3517,2080,214,144,160,2031,407,2050,184
3517,2081,467,0,-16,2030,136,2050,171
3517,2081,481,144,144,2031,407,2050,184
3518,2080,255,16,0,2031,325,2050,155
3518,2080,260,16,-16,2040,128,2050,161
3518,2081,185,16,0,2031,325,2050,155
3518,2081,190,16,0,2040,128,2050,161
3519,2080,192,32,0,2031,248,2060,219
3519,2081,67,-32,0,2031,248,2051,159
3520,2070,404,-80,176,2040,389,2061,259
3520,2071,545,-80,176,2040,389,2061,259
3520,2080,511,-80,80,2040,389,2061,259
3520,2080,512,48,-32,2030,163,2060,232
3520,2081,355,-80,80,2040,389,2061,259
3520,2081,356,48,0,2030,163,2060,232
3521,2080,450,48,-16,2030,150,2060,198
3521,2080,451,16,16,2040,347,2050,300
3521,2080,459,64,0,2030,166,2060,209
3521,2081,573,80,-16,2031,243,2060,198
3521,2081,574,16,-16,2040,347,2050,300
3521,2081,582,64,-32,2030,166,2060,209
3522,2080,273,0,16,2030,488,2050,323
3522,2081,160,0,-16,2030,488,2050,323
3523,2070,448,48,80,2031,324,2060,282
3523,2071,499,48,80,2031,324,2060,282
3523,2080,175,0,16,2031,321,2060,279
3523,2080,178,48,-16,2031,324,2060,282
3523,2081,362,48,-16,2031,324,2060,282
3525,2080,281,0,0,2040,165,2050,200
3525,2080,291,-80,32,2040,183,2050,220
3525,2080,304,96,0,2031,381,2051,258
3525,2081,130,0,-32,2040,165,2050,200
3525,2081,141,0,-16,2040,183,2060,327
3525,2081,152,64,0,2030,512,2051,258
3526,2070,500,16,48,2031,150,2060,205
3526,2070,502,0,48,2040,122,2060,215
3526,2070,504,-64,224,2040,135,2060,221
3526,2071,550,16,80,2031,150,2060,205
3526,2071,552,0,32,2040,122,2060,215
3526,2071,554,-64,208,2040,135,2060,221
3526,2080,374,48,0,2040,102,2060,205
3526,2080,386,-32,0,2041,454,2050,299
3526,2080,392,-64,128,2040,135,2060,221
3526,2081,256,48,0,2040,102,2060,205
3526,2081,267,-32,0,2041,454,2050,299
3526,2081,274,-64,144,2040,135,2060,221
3527,2080,130,-32,0,2031,266,2050,93
3527,2081,420,0,-16,2031,266,2051,38
3529,2080,453,0,32,2030,127,2050,420
3529,2081,321,0,16,2030,127,2050,420
3530,2070,345,-112,144,2040,238,2060,397
3530,2071,428,-112,160,2040,238,2060,397
3530,2080,110,-112,48,2040,238,2060,397
3530,2080,128,48,-32,2031,372,2060,412
3530,2080,141,0,-32,2040,272,2050,103
3530,2081,161,-112,48,2040,238,2060,397
3530,2081,178,48,-16,2031,372,2060,412
3530,2081,191,0,-32,2040,272,2050,103
3531,2080,208,0,-112,2040,93,2050,166
3531,2080,214,-32,0,2040,100,2050,168
3531,2080,217,-48,64,2041,284,2050,169
3531,2081,129,0,-96,2040,93,2050,166
3531,2081,139,-48,48,2041,284,2050,169
3533,2071,99,0,64,2041,76,2050,217
3533,2080,247,0,0,2041,76,2050,217
3533,2081,496,16,0,2040,339,2050,217
3534,2080,388,48,0,2041,213,2060,438
3534,2080,404,0,0,2040,341,2050,371
3534,2080,408,16,0,2031,492,2051,141
3534,2081,253,0,0,2030,159,2050,357
3534,2081,267,0,0,2040,341,2050,371
3534,2081,271,16,0,2031,492,2051,141
3535,2080,272,32,-16,2031,376,2060,416
3535,2080,273,-16,0,2040,332,2051,205
3535,2081,175,-32,0,2040,332,2050,239
3536,2070,639,16,48,2040,416,2060,271
3536,2071,650,16,48,2040,416,2060,271
3536,2080,509,48,0,2041,562,2060,271
3536,2080,512,16,0,2040,424,2051,353
3536,2080,519,64,-16,2030,192,2060,286
3536,2081,378,-16,0,2041,562,2050,475
3536,2081,388,64,-32,2030,192,2060,286
3537,2080,385,128,208,2041,448,2060,135
3537,2081,273,128,192,2041,448,2060,135
3540,2080,108,80,0,2030,296,2061,266
3540,2081,424,80,0,2030,296,2061,266
3541,2070,450,-16,96,2030,514,2050,178
3541,2071,542,-16,96,2030,514,2050,178
3542,2070,536,32,80,2031,346,2060,388
3542,2071,705,32,80,2031,346,2060,388
3542,2080,573,32,0,2031,346,2060,388
3542,2080,580,0,-16,2041,487,2051,435
3542,2081,250,64,0,2030,294,2060,393
3542,2081,254,0,-16,2040,208,2050,654
3543,2080,469,64,16,2040,122,2060,220
3543,2080,476,64,-16,2040,142,2050,448
3543,2081,366,64,32,2040,122,2060,220
3543,2081,373,96,0,2031,193,2050,448
3545,2080,473,-96,48,2030,252,2060,326
3545,2080,478,-16,-16,2040,365,2050,536
3545,2081,223,-16,-16,2040,365,2050,536
3546,2080,413,80,-16,2040,292,2060,252
3546,2080,415,64,0,2041,476,2060,256
3546,2081,135,80,-16,2040,292,2060,252
3546,2081,137,64,0,2041,476,2060,256
3546,2081,148,-16,-16,2041,495,2050,352
3548,2080,337,16,-16,2041,285,2050,380
3548,2081,65,16,-16,2041,285,2050,380
3549,2080,405,32,-32,2040,255,2060,490
3549,2080,408,48,0,2031,442,2060,493
3549,2080,410,16,32,2040,266,2051,353
3549,2080,436,16,-16,2031,485,2060,523
3549,2081,529,32,-32,2040,255,2060,490
3549,2081,532,48,0,2031,442,2060,493
3549,2081,534,16,32,2040,266,2051,353
3549,2081,559,48,-16,2041,174,2060,523
3550,2080,486,48,0,2040,270,2060,221
3550,2080,495,64,0,2030,405,2060,234
3550,2081,360,48,16,2040,270,2060,221
3550,2081,369,64,-16,2030,405,2060,234
3554,2080,244,-16,0,2040,115,2050,311
3554,2080,245,64,32,2040,116,2060,170
3554,2081,419,-16,-16,2040,115,2050,311
3556,2080,351,-32,0,2040,232,2050,328
3556,2081,98,-32,0,2040,232,2050,328
3557,2080,293,32,0,2031,181,2051,248
3557,2081,475,32,0,2031,181,2051,248
3558,2080,334,0,16,2031,372,2051,182
3558,2081,279,0,0,2031,372,2051,182
3559,2081,368,128,-32,2031,243,2050,178
3560,2080,344,48,0,2040,389,2051,293
3560,2081,259,-16,0,2040,389,2050,97
3563,2080,453,64,0,2030,527,2060,170
3563,2081,392,80,-16,2031,210,2060,170
3564,2080,352,-16,-16,2031,143,2050,407
3564,2080,364,48,-16,2040,241,2050,418
3564,2081,46,-16,0,2031,143,2050,407
3564,2081,59,48,0,2040,241,2050,418
3565,2070,526,-160,240,2040,341,2061,309
3565,2071,560,-160,224,2040,341,2061,309
3565,2080,432,-160,112,2040,341,2061,309
3565,2080,447,0,-16,2040,371,2050,294
3565,2081,539,-160,112,2040,341,2061,309
3565,2081,554,0,-32,2040,371,2050,294
3566,2080,320,32,0,2041,133,2050,375
3566,2080,333,-48,16,2030,470,2061,420
3566,2080,345,64,0,2030,485,2060,123
3566,2081,205,64,0,2040,241,2050,375
3566,2081,214,48,0,2041,149,2060,110
3566,2081,216,0,-16,2030,470,2050,387
3566,2081,229,64,-16,2030,485,2060,123
3569,2070,357,32,80,2030,171,2060,263
3569,2080,188,48,-32,2040,393,2060,251
3569,2080,192,64,0,2040,404,2060,263
3569,2081,420,48,-48,2040,393,2060,251
3569,2081,424,64,0,2040,404,2060,263
3570,2080,393,-16,0,2031,305,2051,420
3570,2081,184,-16,0,2031,305,2051,420
3571,2071,530,32,80,2030,218,2060,443
3571,2080,276,0,-16,2040,333,2050,233
3571,2080,301,64,0,2040,361,2060,443
3571,2081,64,0,-16,2040,333,2050,233
3571,2081,88,64,0,2040,361,2060,443
3574,2070,570,32,80,2040,211,2060,387
3574,2071,106,32,80,2040,211,2060,387
3574,2080,351,48,0,2031,425,2060,387
3574,2080,363,48,0,2041,523,2060,394
3574,2080,378,80,0,2040,250,2060,416
3574,2081,141,48,0,2031,425,2060,387
3574,2081,153,48,-32,2041,523,2060,394
3574,2081,171,80,-16,2040,250,2060,416
3576,2080,199,48,0,2031,308,2060,272
3576,2080,213,-16,0,2031,326,2051,120
3576,2081,57,-16,0,2031,326,2051,120
3577,2070,383,0,48,2031,455,2051,149
3577,2071,170,48,64,2030,554,2060,486
3577,2071,172,0,64,2031,455,2051,149
3577,2080,266,80,0,2031,444,2060,486
3577,2080,286,16,0,2031,463,2050,242
3577,2081,390,80,-16,2031,444,2060,486
3577,2081,408,32,0,2030,571,2050,242
3578,2070,460,48,112,2040,446,2060,403
3578,2070,463,-128,208,2041,127,2061,529
3578,2071,55,48,112,2040,446,2060,403
3578,2080,233,0,0,2041,96,2050,185
3578,2080,246,64,0,2030,304,2060,395
3578,2080,254,48,0,2040,446,2060,403
3578,2080,256,0,-16,2040,449,2050,218
3578,2080,260,0,64,2031,363,2061,529
3578,2081,65,64,16,2030,287,2060,373
3578,2081,76,64,-16,2030,304,2060,395
3578,2081,77,32,0,2040,438,2060,397
3578,2081,84,48,0,2040,446,2060,403
3578,2081,86,0,0,2040,449,2050,218
3579,2080,329,0,0,2031,175,2060,215
3582,2080,295,-16,-16,2040,149,2050,199
3582,2081,118,-16,-16,2040,149,2050,199
3583,2080,268,-48,0,2040,329,2050,234
3583,2081,137,-48,0,2040,329,2050,234
3584,2080,341,80,32,2031,125,2050,318
3584,2081,92,80,16,2031,125,2050,318
3585,2080,372,-48,16,2040,231,2050,339
3585,2080,394,0,-16,2030,134,2050,364
3585,2081,485,-48,16,2040,231,2050,339
3585,2081,505,0,-16,2030,134,2050,364
3586,2080,530,-80,16,2040,334,2060,216
3586,2081,162,-96,0,2040,334,2061,291
3587,2080,294,96,0,2040,460,2060,375
3587,2081,143,96,0,2040,460,2060,375
3588,2080,378,-16,-16,2030,95,2050,305
3588,2080,391,48,0,2041,435,2060,208
3588,2081,481,-16,0,2030,95,2050,305
3588,2081,491,48,-32,2041,435,2060,208
3589,2080,360,16,32,2030,312,2050,403
3589,2080,365,64,0,2041,92,2061,51
3589,2080,371,-32,-32,2031,142,2050,419
3589,2080,380,128,-16,2040,218,2050,424
3589,2081,281,16,16,2030,312,2050,403
3589,2081,292,-32,-48,2031,142,2050,419
3589,2081,301,128,-16,2040,218,2050,424
3590,2080,212,48,32,2030,450,2050,178
3590,2081,485,48,16,2030,450,2050,178
3591,2080,440,48,0,2031,342,2060,291
3591,2080,441,0,0,2040,135,2050,260
3591,2080,444,16,0,2031,347,2051,405
3591,2080,446,-112,112,2040,143,2060,300
3591,2081,523,64,0,2030,487,2060,291
3591,2081,524,0,0,2040,135,2050,260
3591,2081,527,0,-16,2030,492,2050,266
3591,2081,529,-112,128,2040,143,2060,300
3592,2070,439,128,256,2030,150,2051,254
3592,2071,126,128,240,2030,150,2051,254
3594,2081,298,-16,0,2031,235,2051,328
3595,2070,464,48,80,2040,359,2060,119
3595,2071,475,48,80,2040,359,2060,119
3596,2080,527,16,0,2040,161,2061,204
3596,2081,458,32,0,2031,382,2061,204
3597,2070,431,32,80,2031,81,2060,123
3597,2071,441,32,48,2031,81,2060,123
3597,2080,345,48,-16,2040,153,2060,123
3597,2080,347,0,0,2031,91,2050,279
3597,2080,348,-16,0,2031,92,2050,281
3597,2081,50,48,-16,2040,153,2060,123
3597,2081,53,0,0,2031,91,2050,279
3597,2081,55,64,0,2031,92,2060,128
3598,2080,111,0,0,2041,277,2050,79
3598,2081,246,0,0,2041,277,2050,79
3599,2080,325,0,0,2031,211,2060,180
3599,2080,326,96,0,2040,383,2060,181
3599,2081,479,96,-16,2040,383,2060,181
3600,2070,391,16,48,2040,369,2060,326
3600,2071,240,-64,16,2040,369,2050,164
3600,2080,208,80,-16,2040,374,2060,332
3600,2080,215,-16,0,2040,379,2051,113
3600,2081,436,80,-16,2040,374,2060,332
3600,2081,442,-32,0,2040,379,2050,180
3601,2080,493,32,-32,2040,332,2060,296
3601,2080,507,48,0,2030,167,2060,312
3601,2080,511,16,0,2040,361,2050,479
3601,2081,111,32,-48,2040,332,2060,296
3601,2081,127,48,-16,2030,167,2060,312
3601,2081,131,16,-16,2040,361,2050,479
3602,2070,470,16,80,2041,402,2051,133
3602,2071,114,16,64,2041,402,2051,133
3602,2080,199,32,0,2031,294,2051,133
3602,2081,506,32,0,2031,294,2051,133
3603,2080,171,0,0,2030,331,2050,138
3603,2081,440,0,0,2030,331,2050,138
3604,2080,144,-16,-48,2030,414,2050,182
3604,2080,150,0,-16,2031,266,2050,190
3604,2080,157,0,-16,2031,272,2060,231
3604,2080,162,-32,0,2030,435,2050,203
3604,2081,96,-16,-48,2030,414,2050,182
3604,2081,102,0,0,2031,266,2050,190
3604,2081,108,32,0,2030,427,2060,231
3604,2081,111,-32,0,2030,435,2050,203
3605,2080,123,0,-16,2030,274,2050,160
3605,2081,42,0,-16,2030,274,2050,160
3609,2080,184,80,-16,2041,371,2050,225
3609,2081,132,80,0,2041,371,2050,225
3610,2070,317,0,64,2041,274,2050,407
3610,2071,110,0,64,2041,274,2050,407
3610,2080,439,0,0,2030,129,2051,339
3610,2080,441,0,-32,2031,162,2050,408
3610,2080,448,80,0,2040,249,2060,211
3610,2081,370,0,0,2030,129,2051,339
3610,2081,372,0,-48,2031,162,2050,408
3610,2081,379,80,16,2040,249,2060,211
3611,2080,442,-16,-32,2040,274,2050,417
3611,2081,354,-16,0,2040,274,2050,417
3612,2070,554,-160,-64,2041,511,2050,163
3612,2080,408,-32,0,2040,308,2050,145
3612,2080,426,-160,-64,2041,511,2050,163
3612,2080,437,0,0,2040,349,2051,386
3612,2081,106,-48,-16,2040,308,2051,359
3612,2081,125,-160,-112,2041,511,2050,163
3614,2080,362,-16,0,2041,272,2050,411
3614,2081,132,-16,0,2041,272,2050,411
3615,2080,450,32,0,2030,169,2060,315
3615,2080,451,-16,-16,2041,236,2050,379
3615,2081,473,-16,0,2041,236,2050,379
3617,2080,374,80,0,2041,163,2060,337
3617,2080,380,16,0,2041,180,2051,134
3617,2080,384,0,0,2041,184,2051,139
3617,2081,44,96,0,2040,74,2060,337
3617,2081,45,96,144,2030,249,2061,461
3617,2081,49,0,0,2030,262,2050,432
3617,2081,53,0,0,2041,184,2051,139
3618,2080,268,96,0,2041,392,2060,138
3618,2080,269,0,0,2040,313,2050,240
3618,2081,87,96,-16,2041,392,2060,138
3618,2081,88,0,0,2040,313,2050,240
3619,2080,306,-32,0,2040,180,2050,230
3619,2080,319,0,0,2040,205,2050,253
3619,2080,332,0,0,2041,528,2050,262
3619,2081,152,-32,0,2040,180,2050,230
3622,2080,315,32,0,2031,215,2060,177
3622,2081,399,32,0,2031,215,2060,177
3623,2070,454,0,144,2031,305,2050,158
3623,2071,465,0,144,2031,305,2050,158
3623,2080,216,0,0,2040,115,2050,147
3623,2080,228,0,32,2031,305,2050,158
3623,2081,54,0,-32,2040,115,2050,147
3623,2081,65,0,32,2031,305,2050,158
3624,2080,364,48,0,2031,255,2060,295
3624,2081,54,48,-32,2031,255,2060,295
3625,2080,440,48,0,2030,551,2051,387
3625,2080,441,-16,0,2040,195,2050,238
3625,2080,443,160,-32,2030,556,2061,358
3625,2080,446,16,0,2031,331,2050,242
3625,2081,154,48,16,2030,551,2051,387
3625,2081,156,-16,0,2040,195,2050,238
3625,2081,157,160,-48,2030,556,2061,358
3625,2081,160,32,0,2030,563,2050,242
3626,2080,305,0,16,2030,401,2050,357
3626,2080,306,96,-16,2041,470,2060,222
3626,2081,511,0,0,2030,401,2050,357
3626,2081,512,128,0,2040,186,2060,222
3627,2070,233,32,64,2030,367,2060,283
3627,2071,242,32,64,2030,367,2060,283
3627,2080,455,-16,-16,2041,178,2060,288
3627,2080,479,0,0,2040,168,2050,278
3627,2081,103,-16,0,2041,178,2060,288
3627,2081,124,0,0,2030,407,2051,427
3628,2080,430,64,0,2040,138,2060,102
3628,2081,345,80,0,2030,177,2060,102
3629,2080,302,-64,-16,2040,220,2050,253
3629,2081,153,-64,-16,2040,220,2050,253
3630,2070,404,16,48,2040,190,2060,235
3630,2080,489,-48,16,2041,429,2050,314
3630,2081,554,-48,16,2041,429,2050,314
3631,2080,194,96,144,2030,354,2050,153
3631,2081,45,96,144,2030,354,2050,153
3632,2070,331,0,48,2040,118,2060,189
3632,2080,384,0,112,2030,197,2061,237
3632,2080,404,-48,0,2040,118,2050,452
3632,2081,357,0,128,2030,197,2061,237
3632,2081,375,-48,-16,2040,118,2050,452
3632,2081,377,32,-48,2031,162,2060,191
3634,2080,128,32,-112,2031,254,2050,102
3634,2081,359,32,-128,2031,254,2050,102
3635,2070,312,144,192,2030,536,2060,491
3635,2071,516,144,176,2030,536,2060,491
3635,2080,357,0,0,2030,540,2050,189
3635,2081,418,-16,0,2030,540,2051,388
3635,2081,424,-48,-32,2040,163,2050,198
3636,2080,63,0,0,2030,379,2050,103
3636,2081,343,-16,0,2030,379,2051,29
3637,2080,258,80,0,2040,217,2060,88
3637,2081,154,-16,0,2040,217,2050,57
3638,2070,401,80,112,2040,435,2060,192
3638,2080,317,80,-32,2040,435,2060,192
3638,2081,288,80,-16,2040,435,2060,192
3639,2071,232,16,16,2030,382,2050,100
3639,2081,350,16,32,2030,382,2050,100
3640,2070,580,32,48,2041,507,2061,307
3640,2071,160,32,32,2041,507,2061,307
3640,2080,400,0,-16,2031,235,2050,162
3640,2080,417,32,0,2040,538,2060,215
3640,2080,430,0,-16,2040,553,2051,377
3640,2081,330,32,0,2040,538,2060,215
3640,2081,342,-32,0,2040,553,2050,190
3642,2080,297,-16,-16,2040,446,2050,144
3642,2080,304,16,-16,2040,460,2060,179
3642,2081,250,-16,0,2040,446,2050,144
3643,2080,338,0,0,2041,387,2051,293
3643,2080,352,0,32,2030,374,2050,128
3643,2080,354,0,0,2041,402,2050,129
3643,2081,240,16,0,2031,180,2051,293
3643,2081,254,0,0,2030,374,2050,128
3643,2081,255,48,0,2031,197,2060,163
3644,2080,375,-48,16,2040,251,2050,297
3644,2081,73,-48,0,2040,251,2050,297
3645,2081,291,0,0,2030,95,2050,320
3646,2080,406,0,-16,2030,455,2060,291
3646,2081,268,32,0,2040,131,2060,291
3647,2080,452,16,0,2031,223,2050,421
3647,2080,455,64,0,2040,391,2060,255
3647,2081,144,16,-16,2031,223,2050,421
