event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3635,2011,399,48,192,2031,338,2060,300
3635,2011,400,32,64,2031,339,2060,301
3635,2011,402,48,64,2031,340,2060,303
3635,2011,405,-16,-16,2030,444,2060,306
3636,2010,141,16,64,2030,54,2060,116
3636,2010,143,48,176,2031,87,2060,119
3636,2011,374,16,48,2030,54,2060,116
3636,2011,375,48,208,2031,87,2060,119
3637,2010,100,64,80,2031,241,2060,284
3637,2010,102,-16,0,2030,206,2060,286
3637,2010,104,0,-16,2031,262,2061,434
3637,2010,107,-32,0,2030,228,2060,300
3637,2011,407,64,80,2031,241,2060,284
3637,2011,409,0,0,2030,206,2061,428
3637,2011,411,0,0,2031,262,2061,434
3637,2011,414,-16,16,2030,228,2061,438
3638,2010,114,32,48,2031,218,2060,270
3638,2010,115,32,64,2031,219,2060,271
3638,2010,128,16,48,2030,523,2060,285
3638,2010,133,16,32,2031,245,2060,292
3638,2010,139,16,64,2031,261,2061,335
3638,2011,142,32,64,2031,218,2060,270
3638,2011,143,32,48,2031,219,2060,271
3638,2011,156,16,48,2030,523,2060,285
3638,2011,161,16,80,2031,245,2060,292
3638,2011,167,16,64,2031,261,2061,335
3639,2010,474,0,16,2031,290,2060,253
3639,2010,477,-112,16,2030,80,2060,257
3639,2010,481,32,64,2031,300,2061,119
3639,2010,493,-48,32,2030,100,2060,278
3639,2011,424,0,0,2031,290,2060,253
3639,2011,427,-112,32,2030,80,2060,257
3639,2011,431,32,48,2031,300,2061,119
3639,2011,442,-48,32,2030,100,2060,278
3640,2010,121,64,96,2030,411,2060,297
3640,2010,134,32,48,2030,447,2060,320
3640,2010,136,16,64,2031,369,2060,321
3640,2011,460,64,96,2030,411,2060,297
3640,2011,474,32,80,2030,447,2060,320
3640,2011,476,16,64,2031,369,2060,321
3641,2010,558,-16,32,2030,235,2060,319
3641,2010,566,16,48,2031,286,2060,331
3641,2011,405,-16,32,2030,235,2060,319
3641,2011,413,16,48,2031,286,2060,331
3642,2010,199,80,32,2030,465,2060,110
3642,2010,202,16,48,2031,69,2061,220
3642,2010,204,-64,32,2030,473,2060,116
3642,2010,211,16,32,2031,99,2060,138
3642,2010,212,16,64,2030,500,2060,140
3642,2010,213,-160,16,2030,503,2060,142
3642,2011,445,80,0,2030,465,2060,110
3642,2011,448,16,32,2031,69,2061,220
3642,2011,450,-64,16,2030,473,2060,116
3642,2011,455,16,16,2031,99,2060,138
3642,2011,456,16,64,2030,500,2060,140
3642,2011,457,-160,32,2030,503,2060,142
3643,2010,88,48,80,2031,255,2061,60
3643,2010,92,-16,16,2031,271,2060,231
3643,2010,94,-64,80,2031,272,2060,232
3643,2011,416,48,96,2031,255,2061,60
3643,2011,423,-16,48,2031,271,2060,231
3643,2011,425,-64,80,2031,272,2060,232
3644,2010,321,0,32,2031,107,2060,140
3644,2011,285,-64,64,2031,90,2060,123
3644,2011,295,0,16,2031,107,2060,140
3645,2010,484,-48,0,2030,58,2061,386
3645,2010,485,0,16,2030,59,2061,387
3645,2010,494,48,80,2031,184,2060,223
3645,2010,497,16,48,2031,187,2060,227
3645,2011,417,-32,0,2030,58,2060,209
3645,2011,418,0,16,2030,59,2061,387
3645,2011,430,48,64,2031,184,2060,223
3645,2011,433,16,64,2031,187,2060,227
3646,2010,493,-112,-16,2030,91,2061,227
3646,2010,496,-96,32,2031,147,2060,195
3646,2010,502,64,96,2031,172,2060,219
3646,2011,472,-96,16,2030,91,2060,180
3646,2011,476,-96,16,2031,147,2060,195
3646,2011,480,16,64,2030,120,2061,249
3646,2011,482,64,96,2031,172,2060,219
3647,2010,603,-64,96,2031,232,2060,280
3647,2010,615,-160,176,2031,251,2060,302
3647,2010,623,32,192,2031,272,2060,315
3647,2010,624,-128,-144,2031,277,2061,500
3647,2011,318,-64,80,2031,232,2060,280
3647,2011,332,-160,192,2031,251,2060,302
3647,2011,340,32,192,2031,272,2060,315
3647,2011,341,-128,-144,2031,277,2061,500
3648,2011,381,16,48,2031,289,2060,256
3649,2010,390,0,48,2031,170,2061,409
3649,2010,391,16,16,2030,140,2060,218
3649,2011,363,0,48,2031,170,2061,409
3649,2011,364,16,0,2030,140,2060,218
3650,2010,330,48,64,2030,346,2060,229
3650,2010,334,-48,48,2030,363,2060,239
3650,2010,335,-160,16,2031,281,2060,240
3650,2011,418,48,64,2030,346,2060,229
3650,2011,422,-48,16,2030,363,2060,239
3650,2011,423,-160,16,2031,281,2060,240
3651,2010,303,32,64,2031,192,2060,154
3651,2010,305,0,16,2030,330,2060,163
3651,2010,306,-16,32,2030,331,2060,165
3651,2011,440,32,80,2031,192,2060,154
3651,2011,443,0,32,2030,330,2060,163
3651,2011,444,-16,32,2030,331,2060,165
3654,2010,66,-80,16,2030,478,2061,342
3654,2010,77,16,16,2030,497,2060,283
3654,2011,410,-80,16,2030,478,2061,342
3654,2011,422,16,32,2030,497,2060,283
3655,2010,50,0,16,2031,285,2060,246
3655,2011,430,0,16,2031,285,2060,246
3656,2010,336,16,16,2030,414,2060,127
3656,2011,361,16,16,2030,414,2060,127
3657,2010,431,-48,0,2030,224,2061,56
3657,2010,432,0,48,2031,149,2060,121
3657,2010,436,-32,0,2030,242,2060,129
3657,2010,440,-32,16,2030,250,2060,135
3657,2011,257,-48,0,2030,224,2061,56
3657,2011,258,0,32,2031,149,2060,121
3657,2011,263,-32,16,2030,242,2060,129
3657,2011,268,-32,32,2030,250,2060,135
3658,2010,451,0,64,2031,138,2060,180
3658,2011,323,0,48,2031,138,2060,180
3659,2010,205,-16,0,2030,397,2061,132
3659,2011,425,-16,32,2030,397,2061,132
3660,2010,153,16,32,2031,351,2060,305
3660,2011,506,16,32,2031,351,2060,305
3660,2011,516,-16,16,2030,455,2060,340
3661,2010,30,128,192,2031,150,2060,114
3661,2010,36,16,32,2031,161,2061,189
3661,2010,41,32,48,2031,171,2060,130
3661,2010,42,0,48,2031,176,2060,134
3661,2011,235,128,176,2031,150,2060,114
3661,2011,241,16,16,2031,161,2061,189
3661,2011,247,32,32,2031,171,2060,130
3661,2011,248,0,64,2031,176,2060,134
3664,2010,329,-128,0,2030,61,2061,417
3664,2011,291,-128,0,2030,61,2061,417
3666,2010,191,80,96,2031,380,2061,117
3666,2010,195,48,80,2030,422,2060,354
3666,2010,197,48,80,2030,428,2061,131
3666,2010,203,48,64,2031,403,2060,366
3666,2011,451,80,96,2031,380,2061,117
3666,2011,458,48,80,2030,428,2061,131
3666,2011,464,48,64,2031,403,2060,366
3668,2010,89,-96,0,2030,259,2061,238
3668,2011,467,-96,16,2030,259,2061,238
3669,2010,263,0,32,2030,288,2060,171
3669,2010,265,16,48,2031,207,2060,174
3669,2010,271,32,80,2031,216,2060,184
3669,2011,465,0,16,2030,288,2060,171
3669,2011,467,16,64,2031,207,2060,174
3669,2011,473,32,64,2031,216,2060,184
3671,2010,471,0,16,2031,159,2061,186
3671,2011,406,0,0,2031,159,2061,186
3672,2010,392,64,176,2030,316,2060,100
3672,2010,404,64,80,2030,346,2060,131
3672,2011,239,64,176,2030,316,2060,100
3672,2011,252,64,80,2030,346,2060,131
3673,2010,265,-32,0,2030,482,2061,356
3673,2011,420,-32,0,2030,482,2061,356
3674,2010,228,16,32,2030,70,2060,165
3674,2011,395,16,16,2030,70,2060,165
3675,2010,533,80,64,2031,298,2060,256
3675,2011,503,80,64,2031,298,2060,256
3675,2011,505,-16,16,2031,306,2060,264
3676,2010,82,0,-16,2030,371,2060,281
3676,2011,193,0,16,2030,371,2060,281
3677,2010,145,0,48,2031,222,2061,430
3677,2010,148,112,176,2031,225,2060,188
3677,2010,150,80,112,2031,228,2060,193
3677,2011,513,64,112,2031,200,2061,402
3677,2011,529,0,64,2031,222,2061,430
3677,2011,532,112,160,2031,225,2060,188
3677,2011,534,80,96,2031,228,2060,193
3678,2010,1047,-144,0,2030,788,2061,909
3678,2010,1048,0,64,2030,790,2060,879
3678,2010,1053,16,16,2031,848,2060,888
3678,2011,974,-144,16,2030,788,2061,909
3678,2011,975,0,64,2030,790,2060,879
3678,2011,980,16,32,2031,848,2060,888
3679,2010,531,-64,16,2030,431,2060,352
3679,2010,536,80,80,2031,405,2060,367
3679,2011,499,-64,32,2030,431,2060,352
3679,2011,505,80,80,2031,405,2060,367
3680,2010,183,0,32,2031,327,2060,291
3680,2011,491,0,16,2031,327,2060,291
3680,2011,493,-144,32,2030,523,2060,294
3682,2010,171,48,80,2031,385,2060,343
3682,2010,174,-144,192,2030,150,2060,350
3682,2010,176,48,96,2031,395,2060,352
3682,2011,487,-16,64,2030,127,2060,325
3682,2011,494,48,64,2031,385,2060,343
3682,2011,497,-144,192,2030,150,2060,350
3682,2011,499,48,64,2031,395,2060,352
3683,2010,83,48,96,2030,312,2061,101
3683,2010,85,32,32,2031,155,2060,187
3683,2011,262,48,96,2030,312,2061,101
3683,2011,264,32,16,2031,155,2060,187
3684,2010,207,48,64,2031,403,2061,148
3684,2010,208,48,96,2030,521,2060,370
3684,2010,212,16,16,2030,523,2060,373
3684,2010,216,0,16,2031,425,2060,383
3684,2011,484,48,48,2031,403,2061,148
3684,2011,485,48,80,2030,521,2060,370
3684,2011,489,16,16,2030,523,2060,373
3684,2011,493,0,32,2031,425,2060,383
3685,2010,119,16,-16,2031,361,2060,324
3685,2010,130,32,16,2031,381,2060,341
3685,2011,479,-48,0,2030,438,2060,324
3685,2011,485,32,32,2030,452,2061,226
3685,2011,491,32,16,2031,381,2060,341
3685,2011,493,0,16,2031,387,2061,238
3686,2010,446,-32,16,2030,335,2061,235
3686,2010,450,-112,32,2030,348,2060,176
3686,2011,413,-32,0,2030,335,2061,235
3686,2011,417,-112,32,2030,348,2060,176
3687,2010,233,-128,32,2031,106,2060,157
3687,2010,239,64,96,2031,113,2060,167
3687,2010,244,32,80,2030,82,2060,177
3687,2010,246,32,48,2030,90,2060,180
3687,2011,323,-128,0,2031,106,2060,157
3687,2011,330,64,80,2031,113,2060,167
3687,2011,332,0,32,2031,118,2060,168
3687,2011,334,16,32,2031,126,2060,173
3687,2011,337,32,48,2030,82,2060,177
3687,2011,339,32,32,2030,90,2060,180
3688,2010,134,48,48,2031,295,2060,339
3688,2010,137,-80,32,2030,266,2061,511
3688,2011,476,48,32,2031,295,2060,339
3688,2011,479,-80,32,2030,266,2061,511
3689,2010,74,64,96,2031,194,2060,153
3689,2010,86,-16,0,2030,425,2061,146
3689,2011,469,64,96,2031,194,2060,153
3689,2011,475,16,48,2031,207,2060,168
3689,2011,483,-16,32,2030,425,2061,146
3690,2010,479,-32,16,2030,448,2061,255
3690,2011,387,0,32,2030,440,2060,180
3690,2011,390,-32,16,2030,448,2061,255
3691,2010,473,-64,16,2030,97,2060,184
3691,2010,475,0,48,2030,99,2060,185
3691,2010,478,0,16,2030,104,2060,189
3691,2011,320,32,48,2031,106,2060,156
3691,2011,335,-64,16,2030,97,2060,184
3691,2011,337,0,64,2030,99,2060,185
3691,2011,340,0,48,2030,104,2060,189
3692,2010,128,16,16,2031,202,2061,110
3692,2011,416,16,16,2031,202,2061,110
3693,2010,220,64,96,2031,153,2060,194
3693,2010,231,32,112,2030,118,2060,209
3693,2011,421,64,80,2031,153,2060,194
3693,2011,426,48,96,2030,103,2061,140
3693,2011,433,32,112,2030,118,2060,209
3694,2010,131,80,80,2030,158,2060,324
3694,2010,137,0,16,2031,365,2061,191
3694,2011,484,80,48,2030,158,2060,324
3694,2011,490,0,0,2031,365,2061,191
3696,2010,95,32,48,2031,361,2061,118
3696,2010,106,32,32,2031,375,2060,340
3696,2011,393,32,64,2031,361,2061,118
3696,2011,405,32,48,2031,375,2060,340
3697,2010,229,16,32,2031,122,2060,156
3697,2011,355,16,64,2031,122,2060,156
3697,2011,359,-32,32,2031,128,2060,164
3698,2010,176,48,64,2030,126,2060,278
3698,2010,181,16,48,2031,248,2060,282
3698,2011,411,48,80,2030,126,2060,278
3698,2011,416,16,32,2031,248,2060,282
3699,2010,108,-80,32,2030,408,2061,83
3699,2011,339,-80,32,2030,408,2061,83
3700,2010,497,-64,64,2031,157,2060,121
3700,2010,498,64,64,2031,160,2060,122
3700,2011,428,-64,64,2031,157,2060,121
3700,2011,429,64,64,2031,160,2060,122
3701,2010,496,-48,-16,2030,367,2061,324
3701,2010,510,0,32,2030,386,2060,268
3701,2011,390,32,48,2030,361,2060,238
3701,2011,392,-80,0,2030,367,2060,242
3701,2011,405,0,48,2030,386,2060,268
3702,2010,551,48,48,2030,230,2060,309
3702,2010,553,0,0,2031,283,2060,320
3702,2010,554,32,80,2031,286,2060,324
3702,2010,555,0,0,2031,289,2060,325
3702,2011,522,48,64,2030,230,2060,309
3702,2011,524,0,16,2031,283,2060,320
3702,2011,525,32,64,2031,286,2060,324
3702,2011,526,0,16,2031,289,2060,325
3703,2010,595,-16,0,2031,215,2060,172
3703,2010,596,80,16,2031,216,2060,173
3703,2010,605,32,-16,2030,312,2060,185
3703,2010,608,-16,16,2030,320,2060,194
3703,2011,437,16,0,2031,215,2061,136
3703,2011,438,80,32,2031,216,2060,173
3703,2011,448,32,16,2030,312,2060,185
3703,2011,452,-16,0,2030,320,2060,194
3704,2010,366,0,16,2030,390,2061,139
3704,2010,368,-16,32,2031,101,2060,68
3704,2010,372,80,32,2031,107,2060,75
3704,2010,375,80,96,2031,109,2060,78
3704,2011,335,0,0,2030,390,2061,139
3704,2011,337,-32,0,2031,101,2061,144
3704,2011,341,80,64,2031,107,2060,75
3704,2011,344,80,96,2031,109,2060,78
3705,2010,125,0,48,2031,200,2060,232
3705,2011,502,0,48,2031,200,2060,232
3706,2010,142,32,48,2031,238,2061,109
3706,2010,144,-16,16,2031,239,2060,280
3706,2011,478,32,48,2031,238,2061,109
3706,2011,480,-16,32,2031,239,2060,280
3707,2010,286,-160,-16,2030,410,2061,48
3707,2010,293,0,32,2030,419,2060,225
3707,2011,376,-144,0,2030,410,2060,214
3707,2011,383,0,64,2030,419,2060,225
3708,2010,493,80,80,2030,396,2060,479
3708,2011,233,80,96,2030,396,2060,479
3709,2011,393,48,32,2030,92,2060,213
3710,2010,331,48,80,2031,208,2060,175
3710,2010,338,-48,0,2030,474,2061,156
3710,2011,391,48,96,2031,208,2060,175
3710,2011,400,-16,-16,2030,474,2060,190
3711,2010,115,96,80,2031,195,2060,224
3711,2010,117,32,80,2030,424,2060,227
3711,2010,122,16,48,2031,201,2060,236
3711,2011,302,96,96,2031,195,2060,224
3711,2011,304,32,48,2030,424,2060,227
3711,2011,309,16,80,2031,201,2060,236
3712,2010,485,0,16,2031,179,2060,143
3712,2010,494,32,80,2031,206,2061,131
3712,2011,426,0,16,2031,179,2060,143
3712,2011,437,32,80,2031,206,2061,131
3713,2010,274,-16,16,2030,288,2060,86
3713,2010,277,48,64,2031,132,2060,93
3713,2010,278,48,64,2031,136,2060,94
3713,2010,279,64,80,2030,305,2061,46
3713,2010,284,16,48,2030,318,2060,110
3713,2011,417,-16,32,2030,288,2060,86
3713,2011,420,48,80,2031,132,2060,93
3713,2011,421,48,96,2031,136,2060,94
3713,2011,422,64,48,2030,305,2061,46
3713,2011,426,-16,64,2030,316,2060,107
3713,2011,427,16,64,2030,318,2060,110
3714,2010,97,-32,32,2031,341,2060,377
3714,2010,107,-16,16,2030,53,2061,196
3714,2011,317,-32,32,2031,341,2060,377
3714,2011,327,-16,16,2030,53,2061,196
3715,2010,407,16,0,2031,106,2060,153
3715,2010,414,-16,16,2031,127,2060,170
3715,2011,376,16,16,2031,106,2060,153
3715,2011,385,-16,32,2031,127,2060,170
3716,2010,144,32,64,2030,583,2060,487
3716,2011,360,48,48,2031,555,2060,504
3717,2010,182,-16,0,2031,359,2061,132
3717,2010,189,-160,16,2031,371,2060,335
3717,2011,487,-16,0,2031,359,2061,132
3717,2011,494,-160,0,2031,371,2060,335
3718,2010,451,16,16,2031,128,2060,89
3718,2010,455,-16,16,2031,136,2061,170
3718,2010,461,64,96,2031,148,2060,104
3718,2010,463,16,48,2031,153,2060,108
3718,2011,394,16,32,2031,128,2060,89
3718,2011,398,-16,32,2031,136,2061,170
3718,2011,404,64,96,2031,148,2060,104
3718,2011,407,16,32,2031,153,2060,108
3719,2010,524,-64,128,2030,387,2060,277
3719,2010,527,32,32,2031,330,2060,285
3719,2011,467,-64,128,2030,387,2060,277
3719,2011,471,32,48,2031,330,2060,285
3721,2010,127,0,32,2030,344,2061,76
3721,2011,370,0,32,2030,344,2061,76
3722,2010,87,0,16,2031,258,2060,222
3722,2010,88,48,80,2031,259,2060,223
3722,2010,98,0,16,2030,362,2060,244
3722,2010,100,-96,-16,2030,364,2061,326
3722,2011,446,0,32,2031,258,2060,222
3722,2011,447,48,80,2031,259,2060,223
3722,2011,458,0,16,2030,362,2060,244
3723,2010,49,0,32,2031,132,2060,159
3723,2010,53,48,32,2031,140,2061,362
3723,2010,58,0,32,2031,148,2060,181
3723,2011,185,0,32,2031,132,2060,159
3723,2011,189,48,48,2031,140,2061,362
3723,2011,195,0,48,2031,148,2060,181
3724,2010,187,144,32,2031,401,2060,345
3724,2010,189,-96,32,2031,406,2061,133
3724,2010,194,-96,32,2030,506,2061,141
3724,2011,575,144,64,2031,401,2060,345
3724,2011,577,-96,0,2031,406,2061,133
3724,2011,582,-96,16,2030,506,2061,141
3724,2011,586,16,64,2030,509,2061,144
3725,2010,97,48,-80,2030,165,2060,420
3725,2010,103,64,112,2031,388,2060,425
3725,2010,116,-16,0,2030,178,2060,441
3725,2011,308,48,-112,2030,165,2060,420
3725,2011,315,64,112,2031,388,2060,425
3725,2011,330,-16,0,2030,178,2060,441
3725,2011,343,32,64,2031,418,2060,473
3726,2010,84,-80,16,2030,401,2060,185
3726,2011,373,-80,16,2030,401,2060,185
3727,2010,135,-160,-16,2030,496,2060,306
3727,2011,418,16,64,2030,487,2060,299
3727,2011,423,-160,0,2030,496,2060,306
3729,2010,148,0,32,2030,544,2060,447
3729,2010,153,0,0,2031,509,2060,455
3729,2011,624,48,96,2031,495,2060,444
3729,2011,625,0,32,2030,544,2060,447
3729,2011,630,32,64,2031,507,2061,220
3729,2011,632,0,16,2031,509,2060,455
3730,2011,508,16,80,2031,370,2060,324
3731,2010,183,32,32,2031,364,2061,136
3731,2010,193,80,96,2030,547,2061,150
3731,2011,458,128,192,2031,358,2060,321
3731,2011,459,32,32,2031,364,2061,136
3731,2011,462,64,96,2030,518,2061,137
3731,2011,470,80,112,2030,547,2061,150
3732,2011,348,16,80,2030,315,2060,195
3733,2010,569,64,64,2031,166,2060,125
3733,2010,573,48,48,2030,479,2060,141
3733,2010,577,32,48,2031,197,2060,148
3733,2010,579,64,80,2030,490,2060,150
3733,2011,497,64,80,2031,166,2060,125
3733,2011,501,48,48,2030,479,2060,141
3733,2011,505,32,64,2031,197,2060,148
3733,2011,507,64,64,2030,490,2060,150
3734,2010,488,32,48,2031,331,2061,114
3734,2010,493,32,96,2031,343,2061,121
3734,2011,451,32,48,2031,331,2061,114
3734,2011,457,32,64,2031,343,2061,121
3735,2010,284,128,144,2031,135,2060,101
3735,2010,287,16,16,2030,389,2060,107
3735,2010,291,16,64,2031,152,2060,113
3735,2011,461,128,128,2031,135,2060,101
3735,2011,464,16,16,2030,389,2060,107
3735,2011,468,16,32,2031,152,2060,113
3736,2010,488,0,0,2031,117,2060,153
3736,2011,291,0,16,2031,117,2060,153
3737,2010,272,16,48,2030,488,2060,397
3737,2010,277,48,48,2030,502,2061,70
3737,2010,278,16,64,2031,460,2060,412
3737,2011,179,32,80,2031,427,2060,389
3737,2011,180,16,48,2030,488,2060,397
3737,2011,183,48,48,2030,502,2061,70
3737,2011,184,16,64,2031,460,2060,412
3738,2010,412,-80,16,2030,432,2060,184
3738,2010,417,-144,32,2030,436,2060,189
3738,2010,419,-160,16,2030,438,2061,104
3738,2010,427,0,16,2031,241,2060,209
3738,2010,430,-64,0,2030,453,2061,124
3738,2011,387,-80,16,2030,432,2060,184
3738,2011,392,-144,16,2030,436,2060,189
3738,2011,394,-160,16,2030,438,2061,104
3738,2011,403,0,32,2031,241,2060,209
3738,2011,406,-48,0,2030,453,2060,215
3739,2010,191,-32,0,2030,557,2060,309
3739,2011,475,-32,16,2030,557,2060,309
3740,2010,560,16,16,2031,235,2060,190
3740,2010,561,16,32,2031,237,2060,191
3740,2010,567,16,80,2030,550,2060,207
3740,2011,472,16,48,2031,235,2060,190
3740,2011,474,16,48,2031,237,2060,191
3740,2011,481,16,64,2030,550,2060,207
3741,2010,502,0,16,2030,464,2060,309
3741,2010,504,16,48,2030,469,2061,284
3741,2010,507,32,64,2031,356,2060,319
3741,2010,517,0,32,2031,381,2060,336
3741,2011,196,0,16,2030,464,2060,309
3741,2011,198,16,48,2030,469,2061,284
3741,2011,202,32,64,2031,356,2060,319
3741,2011,213,0,16,2031,381,2060,336
3742,2010,198,16,48,2031,141,2060,104
3742,2010,205,144,176,2031,148,2060,113
3742,2011,383,64,112,2030,213,2060,88
3742,2011,392,16,32,2031,141,2060,104
3742,2011,399,144,176,2031,148,2060,113
3743,2010,283,32,96,2030,397,2061,379
3743,2010,285,16,64,2030,402,2060,166
3743,2010,293,0,32,2030,419,2060,179
3743,2011,248,32,96,2030,397,2061,379
3743,2011,251,16,48,2030,402,2060,166
3743,2011,259,0,48,2030,419,2060,179
3743,2011,260,16,48,2030,424,2060,183
3744,2010,102,0,32,2031,332,2060,289
3744,2010,105,112,160,2030,494,2060,295
3744,2011,402,0,16,2031,332,2060,289
3744,2011,405,112,176,2030,494,2060,295
3745,2010,119,-16,32,2030,538,2061,274
3745,2011,338,-16,16,2030,538,2061,274
3746,2010,139,16,48,2031,358,2061,211
3746,2010,145,-64,16,2030,657,2060,321
3746,2011,611,16,64,2031,358,2061,211
3746,2011,617,-64,32,2030,657,2060,321
3747,2010,466,-16,48,2030,286,2060,196
3747,2011,412,16,0,2030,272,2061,54
3747,2011,423,-32,0,2031,235,2060,189
3748,2010,302,0,0,2031,454,2060,416
3748,2010,303,0,-16,2031,453,2060,417
3748,2010,304,0,16,2030,495,2060,418
3748,2011,277,0,0,2031,454,2060,416
3748,2011,278,0,0,2031,453,2060,417
3748,2011,279,0,32,2030,495,2060,418
3749,2010,234,-16,16,2031,259,2060,309
3749,2010,240,-64,-16,2030,610,2061,207
3749,2010,241,48,96,2030,613,2060,325
3749,2011,450,-16,0,2031,259,2060,309
3749,2011,457,-64,16,2030,610,2061,207
3749,2011,458,48,80,2030,613,2060,325
3750,2010,461,0,16,2030,311,2060,148
3750,2010,466,48,96,2031,185,2060,154
3750,2010,468,32,48,2031,187,2061,224
3750,2011,432,0,48,2030,311,2060,148
3750,2011,437,48,96,2031,185,2060,154
3750,2011,439,32,48,2031,187,2061,224
3751,2010,523,16,32,2030,129,2060,210
3751,2010,524,64,16,2031,248,2061,550
3751,2010,542,48,48,2031,284,2060,239
3751,2011,369,16,32,2030,129,2060,210
3751,2011,370,64,48,2031,248,2061,550
3751,2011,387,48,16,2031,284,2060,239
3752,2010,312,32,80,2031,93,2060,126
3752,2010,319,16,16,2031,104,2060,144
3752,2010,323,32,48,2031,109,2060,146
3752,2010,325,-48,16,2030,303,2061,57
3752,2010,329,0,0,2030,307,2061,59
3752,2011,251,32,48,2031,93,2060,126
3752,2011,252,32,80,2031,94,2060,129
3752,2011,259,16,48,2031,104,2060,144
3752,2011,262,32,64,2031,109,2060,146
3752,2011,267,-48,16,2030,303,2061,57
3752,2011,271,0,0,2030,307,2061,59
3753,2010,151,0,-64,2031,196,2061,52
3753,2010,157,-32,16,2031,214,2060,182
3753,2011,361,0,-48,2031,196,2061,52
3753,2011,368,-32,32,2031,214,2060,182
3754,2010,54,-96,32,2030,132,2060,260
3754,2010,64,0,0,2030,145,2060,266
3754,2011,344,-96,32,2030,132,2060,260
3754,2011,354,0,16,2030,145,2060,266
3755,2010,459,64,48,2031,220,2060,252
3755,2011,271,64,64,2031,220,2060,252
3756,2010,461,0,32,2030,360,2061,83
3756,2010,464,16,48,2031,331,2060,289
3756,2010,466,16,32,2031,337,2060,295
3756,2010,472,-16,16,2030,386,2060,310
3756,2011,395,0,32,2030,360,2061,83
3756,2011,398,16,32,2031,331,2060,289
3756,2011,401,16,32,2031,337,2060,295
3756,2011,407,-16,32,2030,386,2060,310
3758,2010,47,-160,48,2030,100,2060,157
3758,2010,53,-64,0,2030,102,2061,340
3758,2011,395,-160,48,2030,100,2060,157
3758,2011,402,32,16,2031,130,2061,340
3759,2010,316,32,64,2031,331,2060,379
3759,2010,319,0,16,2031,333,2061,135
3759,2011,551,32,64,2031,331,2060,379
3759,2011,554,0,32,2031,333,2061,135
3760,2010,418,16,48,2031,164,2060,210
3760,2010,430,-16,32,2031,202,2060,237
3760,2011,242,16,64,2031,164,2060,210
3760,2011,257,-16,48,2031,202,2060,237
3761,2010,218,32,64,2031,182,2060,149
3761,2011,423,32,32,2031,182,2060,149
3763,2010,469,32,64,2031,310,2060,353
3763,2010,481,-64,0,2030,136,2060,362
3763,2010,482,16,16,2030,138,2060,363
3763,2010,490,-48,32,2030,152,2060,375
3763,2010,492,32,96,2031,351,2060,381
3763,2011,274,32,80,2031,310,2060,353
3763,2011,286,-64,16,2030,136,2060,362
3763,2011,287,16,16,2030,138,2060,363
3763,2011,294,-48,32,2030,152,2060,375
3763,2011,296,32,80,2031,351,2060,381
3764,2010,245,-112,160,2031,160,2060,204
3764,2010,249,32,64,2030,126,2060,210
3764,2010,258,64,64,2031,192,2061,432
3764,2011,486,-112,160,2031,160,2060,204
3764,2011,490,32,48,2030,126,2060,210
3764,2011,499,64,64,2031,192,2061,432
3765,2010,183,32,32,2031,107,2060,139
3765,2010,193,64,80,2031,129,2060,156
3765,2011,344,32,0,2031,107,2060,139
3765,2011,350,0,32,2031,120,2060,152
3765,2011,355,64,80,2031,129,2060,156
3768,2010,128,-16,48,2031,490,2060,448
3768,2010,136,32,48,2030,198,2060,462
3768,2010,138,32,48,2030,202,2061,544
3768,2011,402,-16,16,2031,490,2060,448
3768,2011,410,32,80,2030,198,2060,462
3768,2011,413,32,48,2030,202,2061,544
3770,2010,340,-32,0,2030,69,2061,307
3770,2010,342,64,0,2031,178,2060,213
3770,2010,348,-96,-16,2031,200,2060,236
3770,2011,289,-32,0,2030,69,2061,307
3770,2011,291,64,0,2031,178,2060,213
3770,2011,297,-96,-32,2031,200,2060,236
3772,2010,506,0,0,2030,116,2060,329
3772,2011,389,32,64,2031,281,2061,246
3772,2011,392,0,0,2030,116,2060,329
3773,2010,122,48,80,2031,244,2060,201
3773,2010,125,48,48,2031,249,2060,209
3773,2011,541,48,112,2031,244,2060,201
3773,2011,544,48,64,2031,249,2060,209
3774,2010,401,0,16,2030,432,2060,625
3774,2010,410,48,80,2030,445,2060,640
3774,2010,417,0,32,2030,460,2060,656
3774,2011,471,0,32,2030,432,2060,625
3774,2011,481,48,96,2030,445,2060,640
3774,2011,488,0,48,2030,460,2060,656
3775,2010,492,-128,32,2030,381,2060,244
3775,2010,495,-16,32,2030,388,2060,255
3775,2011,464,-128,32,2030,381,2060,244
3775,2011,467,-16,48,2030,388,2060,255
3776,2010,415,16,16,2031,302,2060,355
3776,2010,417,16,48,2031,314,2060,360
3776,2010,423,48,64,2030,152,2060,367
3776,2010,432,32,16,2031,348,2060,380
3776,2011,276,16,48,2031,302,2060,355
3776,2011,279,16,48,2031,314,2060,360
3776,2011,284,48,64,2030,152,2060,367
3776,2011,292,32,32,2031,348,2060,380
3777,2010,56,32,48,2031,401,2060,451
3777,2010,74,48,80,2030,390,2060,482
3777,2011,299,32,64,2031,401,2060,451
3778,2010,75,-112,0,2030,358,2060,191
3778,2010,81,16,80,2031,234,2060,200
