event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2693,2070,285,32,64,2041,143,2060,222
2693,2070,286,32,64,2040,274,2060,230
2693,2071,500,32,64,2041,143,2060,222
2693,2071,501,32,48,2040,274,2060,230
2693,2080,433,0,0,2040,269,2051,79
2693,2080,438,32,-48,2040,274,2060,230
2693,2081,335,-16,0,2040,269,2050,391
2693,2081,342,32,-48,2040,274,2060,230
2694,2080,430,-16,0,2031,316,2050,404
2694,2080,450,-32,-16,2040,183,2050,420
2694,2081,473,-16,0,2031,316,2050,404
2694,2081,493,-32,0,2040,183,2050,420
2695,2080,314,48,-32,2040,438,2060,134
2695,2080,321,16,16,2041,259,2050,102
2695,2080,343,0,0,2040,482,2050,128
2695,2081,385,48,-32,2040,438,2060,134
2695,2081,386,16,-16,2030,56,2050,94
2695,2081,409,0,0,2040,482,2050,128
2696,2080,487,64,0,2030,445,2060,289
2696,2081,153,32,-16,2031,241,2060,289
2697,2070,276,16,48,2041,301,2060,238
2697,2071,318,16,48,2041,301,2060,238
2697,2080,341,32,0,2031,200,2060,238
2697,2081,174,-32,-16,2031,200,2050,393
2699,2070,502,32,176,2030,393,2060,214
2699,2071,507,32,176,2030,393,2060,214
2699,2080,285,96,256,2040,432,2051,182
2699,2080,287,16,0,2040,435,2060,216
2699,2081,120,80,224,2040,432,2050,337
2699,2081,122,16,0,2040,435,2060,216
2700,2070,287,-144,224,2041,144,2060,217
2700,2071,502,-144,256,2041,144,2060,217
2700,2080,454,-112,144,2030,326,2060,215
2700,2081,110,-112,128,2030,326,2060,215
2701,2080,458,-144,64,2040,165,2061,204
2701,2080,478,0,0,2040,184,2050,293
2701,2081,239,-144,80,2040,165,2061,204
2701,2081,256,0,0,2040,184,2050,293
2702,2080,293,48,0,2040,170,2060,342
2702,2081,130,48,-16,2040,170,2060,342
2703,2080,381,0,16,2031,70,2051,247
2703,2080,400,16,-16,2030,54,2051,262
2703,2080,401,32,0,2030,55,2050,365
2703,2081,276,0,16,2031,70,2051,247
2703,2081,294,-48,16,2030,54,2050,364
2703,2081,295,32,-16,2030,55,2050,365
2704,2070,466,-80,48,2030,398,2061,119
2704,2071,476,-80,48,2030,398,2061,119
2704,2080,282,-128,0,2030,398,2051,244
2704,2081,354,-16,-32,2031,200,2050,133
2704,2081,367,-128,0,2030,398,2051,244
2706,2080,384,112,224,2040,184,2050,234
2706,2081,439,112,240,2040,184,2050,234
2707,2080,161,64,-16,2030,433,2060,234
2707,2081,390,0,0,2030,426,2050,133
2707,2081,391,64,-16,2030,433,2060,234
2708,2080,456,0,-48,2030,133,2051,97
2708,2080,457,64,-16,2040,258,2060,213
2708,2081,424,0,0,2031,171,2050,513
2708,2081,425,64,-32,2040,258,2060,213
2711,2080,201,16,-32,2040,369,2050,121
2713,2080,352,64,0,2030,165,2060,446
2713,2080,370,48,-16,2040,147,2060,467
2713,2081,287,64,0,2030,165,2060,446
2713,2081,294,0,-16,2031,410,2050,327
2713,2081,304,80,0,2041,218,2060,467
2714,2070,507,16,96,2031,230,2051,332
2714,2071,513,16,96,2031,230,2051,332
2714,2080,376,16,-16,2031,230,2051,332
2714,2080,386,-16,-32,2030,444,2051,345
2714,2081,129,16,-16,2031,230,2051,332
2714,2081,139,-16,-32,2030,444,2051,345
2715,2080,498,128,80,2031,193,2060,236
2715,2080,510,64,0,2031,213,2060,255
2715,2081,410,128,64,2031,193,2060,236
2715,2081,421,64,0,2031,213,2060,255
2716,2080,250,-32,0,2031,318,2050,169
2716,2080,271,48,0,2041,401,2060,373
2716,2081,103,64,-16,2040,155,2060,373
2718,2080,380,64,0,2040,175,2061,117
2718,2080,391,-32,-32,2041,236,2050,353
2718,2080,395,16,0,2031,478,2050,354
2718,2080,398,96,-16,2040,193,2060,440
2718,2080,404,96,-16,2041,260,2060,451
2718,2080,415,-16,0,2040,224,2050,377
2718,2081,295,64,0,2040,175,2061,117
2718,2081,305,16,32,2040,184,2060,436
2718,2081,309,0,0,2030,518,2050,354
2718,2081,312,96,0,2040,193,2060,440
2718,2081,320,96,0,2041,260,2060,451
2718,2081,330,-16,-32,2040,224,2050,377
2719,2080,317,32,-16,2040,89,2060,383
2719,2081,125,32,-16,2040,89,2060,383
2720,2070,246,128,48,2040,207,2051,274
2720,2071,48,128,48,2040,207,2051,274
2720,2080,339,160,-16,2031,137,2051,274
2720,2080,344,0,0,2030,67,2050,391
2720,2081,303,160,-32,2031,137,2051,274
2721,2080,182,64,-16,2031,267,2060,225
2721,2080,191,16,16,2040,128,2051,88
2721,2081,414,-16,0,2040,128,2050,160
2722,2070,369,0,48,2031,156,2050,515
2722,2071,584,0,48,2031,156,2050,515
2722,2080,528,0,-16,2030,100,2050,479
2722,2080,535,-16,-16,2040,276,2050,490
2722,2080,553,16,0,2040,298,2050,515
2722,2081,379,0,0,2030,100,2050,479
2722,2081,403,32,0,2030,119,2050,515
2724,2070,409,0,48,2031,184,2061,417
2724,2070,410,96,128,2041,362,2060,237
2724,2071,554,0,48,2031,184,2061,417
2724,2071,555,96,112,2041,362,2060,237
2724,2080,502,64,16,2040,259,2060,223
2724,2080,510,-32,0,2030,140,2050,469
2724,2080,512,48,16,2040,267,2060,227
2724,2080,522,96,32,2041,362,2060,237
2724,2081,100,64,16,2040,259,2060,223
2724,2081,107,-32,-32,2030,140,2050,469
2724,2081,109,48,0,2040,267,2060,227
2724,2081,118,96,32,2041,362,2060,237
2725,2080,307,64,0,2031,77,2060,120
2725,2081,280,64,-16,2031,77,2060,120
2726,2080,344,80,0,2030,71,2061,421
2726,2080,353,0,0,2030,83,2050,400
2726,2081,48,80,-16,2030,71,2061,421
2726,2081,57,16,-16,2040,216,2050,400
2727,2080,385,48,0,2030,318,2060,192
2727,2080,387,64,-48,2040,264,2060,194
2727,2081,89,48,-32,2030,318,2060,192
2727,2081,91,64,0,2040,264,2060,194
2728,2080,465,0,0,2031,157,2050,425
2728,2080,481,32,-48,2040,136,2060,214
2728,2081,347,0,16,2031,157,2050,425
2728,2081,363,32,-48,2040,136,2060,214
2728,2081,367,0,0,2030,113,2050,455
2729,2080,359,32,-80,2041,213,2060,455
2729,2081,301,32,-80,2041,213,2060,455
2731,2080,282,80,0,2030,563,2060,323
2731,2081,527,80,-32,2030,563,2060,323
2732,2080,316,48,0,2040,140,2060,425
2732,2081,258,0,0,2031,393,2050,283
2733,2080,424,32,-32,2030,124,2060,209
2733,2080,437,80,-16,2041,337,2060,220
2733,2081,90,32,0,2030,124,2060,209
2733,2081,102,80,0,2041,337,2060,220
2736,2080,423,64,0,2031,322,2060,372
2736,2080,439,0,16,2040,231,2050,274
2736,2080,441,112,32,2031,350,2060,395
2736,2081,174,64,0,2031,322,2060,372
2736,2081,190,0,16,2040,231,2050,274
2736,2081,192,112,48,2031,350,2060,395
2738,2080,316,0,0,2040,374,2050,272
2738,2081,153,0,0,2040,374,2050,272
2740,2080,422,16,0,2031,280,2050,216
2740,2081,184,16,16,2031,280,2050,216
2741,2070,483,48,96,2031,240,2050,167
2741,2071,489,48,80,2031,240,2050,167
2741,2080,381,48,-16,2031,240,2050,167
2741,2080,384,0,-16,2040,313,2051,338
2741,2080,385,-16,-16,2040,314,2050,173
2741,2081,123,48,0,2031,240,2050,167
2741,2081,126,0,-16,2040,313,2051,338
2742,2070,187,-160,256,2031,416,2050,270
2742,2071,119,-160,240,2031,416,2050,270
2742,2080,290,32,0,2041,155,2060,434
2742,2080,304,-160,160,2031,416,2050,270
2742,2081,94,-32,0,2041,155,2050,260
2742,2081,108,-160,160,2031,416,2050,270
2743,2070,250,0,48,2030,445,2060,372
2743,2080,321,32,0,2040,155,2060,372
2743,2081,67,-16,0,2031,402,2050,283
2744,2070,242,48,48,2030,126,2061,265
2744,2071,485,48,48,2030,126,2061,265
2744,2080,358,0,0,2031,449,2050,328
2744,2080,373,64,-16,2031,471,2061,265
2744,2081,500,16,-16,2030,109,2050,328
2744,2081,516,64,-16,2031,471,2061,265
2745,2080,446,16,0,2031,227,2051,360
2745,2081,137,-16,0,2031,227,2050,419
2746,2080,527,0,0,2030,430,2050,490
2746,2080,542,-16,0,2040,323,2051,149
2746,2081,170,16,-16,2031,208,2050,490
2746,2081,184,-32,-16,2040,323,2050,505
2747,2070,526,-96,208,2030,263,2061,567
2747,2071,590,-96,192,2030,263,2061,567
2747,2080,409,-32,-160,2031,198,2050,305
2747,2081,152,-32,-160,2031,198,2050,305
2748,2080,518,0,-32,2040,189,2050,481
2748,2080,525,64,0,2041,279,2060,426
2748,2081,112,0,-16,2040,189,2050,481
2748,2081,119,64,0,2041,279,2060,426
2751,2080,291,48,0,2031,365,2060,321
2753,2080,322,0,16,2040,112,2051,273
2753,2081,418,0,0,2040,112,2051,273
2754,2080,334,16,-16,2030,123,2050,387
2754,2080,345,32,0,2030,136,2050,401
2754,2081,420,16,0,2030,123,2050,387
2754,2081,429,32,-16,2030,136,2050,401
2755,2080,413,-144,-64,2030,562,2060,354
2755,2080,425,16,32,2030,583,2050,283
2755,2081,176,-144,-80,2030,562,2060,354
2755,2081,191,16,0,2030,583,2050,283
2756,2080,373,32,0,2031,260,2050,181
2756,2080,377,32,0,2031,265,2060,226
2756,2080,381,0,0,2040,422,2051,324
2756,2081,146,16,0,2040,407,2050,181
2756,2081,156,-16,0,2031,275,2050,192
2757,2070,452,16,80,2040,122,2060,239
2757,2071,309,16,64,2040,122,2060,239
2757,2080,192,0,0,2030,364,2051,55
2757,2081,328,0,0,2030,364,2051,55
2758,2080,452,0,0,2041,258,2051,397
2759,2080,480,64,0,2030,125,2060,303
2759,2080,484,-16,0,2040,345,2050,457
2759,2081,157,80,0,2031,256,2060,303
2760,2080,544,112,16,2030,469,2060,319
2760,2081,434,112,16,2030,469,2060,319
2761,2080,233,16,48,2031,304,2050,110
2761,2080,245,48,-16,2031,315,2060,283
2761,2080,246,0,0,2030,374,2050,130
2761,2081,350,48,0,2031,315,2060,283
2762,2080,287,-16,0,2040,177,2060,336
2762,2080,308,32,16,2031,407,2060,358
2762,2080,314,-16,-16,2031,416,2051,163
2762,2081,425,-16,-32,2040,177,2060,336
2762,2081,441,-16,0,2030,488,2051,156
2762,2081,447,-16,0,2031,416,2051,163
2763,2080,142,-160,-16,2031,242,2051,46
2763,2080,144,-32,0,2040,182,2051,47
2763,2081,268,-160,-16,2031,242,2051,46
2763,2081,270,-32,32,2040,182,2051,47
2763,2081,275,16,0,2031,249,2050,118
2765,2080,391,0,16,2030,167,2050,264
2765,2081,443,0,-32,2030,167,2050,264
2766,2070,370,32,64,2030,390,2060,166
2766,2080,218,0,16,2040,102,2050,274
2766,2080,222,16,0,2040,111,2060,151
2766,2080,230,48,0,2031,201,2060,166
2766,2081,462,16,-16,2040,111,2060,151
2766,2081,471,64,-16,2040,123,2060,166
2767,2080,312,48,0,2031,92,2060,129
2767,2080,315,32,0,2040,169,2060,134
2767,2080,331,0,-32,2040,187,2050,254
2767,2081,201,48,-16,2031,92,2060,129
2767,2081,205,32,0,2040,169,2060,134
2767,2081,221,0,0,2040,187,2050,254
2768,2070,374,96,0,2030,482,2050,204
2768,2071,510,48,-16,2031,438,2050,204
2769,2080,407,64,0,2041,442,2060,213
2769,2080,434,64,16,2030,168,2060,244
2769,2081,110,64,0,2041,442,2060,213
2769,2081,136,80,0,2041,477,2060,244
2770,2070,325,48,64,2031,432,2060,470
2770,2070,330,0,64,2041,299,2050,375
2770,2071,503,48,80,2031,432,2060,470
2770,2071,508,0,48,2041,299,2050,375
2770,2080,391,-16,-16,2031,432,2050,354
2770,2080,397,0,32,2040,253,2051,131
2770,2080,406,0,0,2041,299,2050,375
2770,2080,411,112,0,2040,267,2060,497
2770,2081,178,-16,-16,2031,432,2050,354
2770,2081,187,0,0,2040,253,2051,131
2770,2081,196,0,0,2041,299,2050,375
2770,2081,201,112,-16,2040,267,2060,497
2771,2071,155,0,80,2031,323,2060,284
2771,2080,193,64,0,2031,311,2060,275
2771,2080,196,0,-16,2030,440,2050,239
2771,2080,201,-16,-16,2031,328,2050,245
2771,2081,542,80,0,2041,474,2060,275
2771,2081,546,16,48,2031,318,2051,168
2771,2081,553,-16,0,2031,328,2050,245
2772,2080,413,64,-16,2030,556,2060,253
2772,2080,422,-16,0,2040,514,2050,384
2772,2081,134,64,-16,2030,556,2060,253
2773,2080,250,64,0,2040,330,2060,173
2773,2080,254,-16,0,2031,211,2050,306
2773,2080,268,0,0,2030,421,2050,316
2773,2081,374,80,0,2031,205,2060,173
2773,2081,378,-16,-16,2031,211,2050,306
2773,2081,391,0,0,2030,421,2050,316
2775,2080,521,-16,0,2030,101,2050,379
2775,2080,527,-64,48,2031,145,2050,385
2775,2081,269,-16,0,2030,101,2050,379
2775,2081,274,-64,48,2031,145,2050,385
2776,2070,466,-48,32,2041,434,2060,274
2776,2071,472,-48,32,2041,434,2060,274
2776,2080,395,0,16,2030,142,2050,240
2776,2080,398,0,0,2031,317,2050,244
2776,2081,75,0,0,2031,303,2050,227
2776,2081,84,-48,48,2041,434,2060,274
2777,2080,301,80,0,2030,447,2060,332
2777,2080,307,48,-32,2031,386,2060,344
2777,2080,312,-32,0,2040,193,2051,268
2777,2080,314,-144,144,2030,461,2060,349
2777,2081,117,80,-16,2030,447,2060,332
2777,2081,123,48,-48,2031,386,2060,344
2777,2081,128,-32,0,2040,193,2051,268
2777,2081,131,-144,128,2030,461,2060,349
2778,2080,293,96,-96,2041,405,2060,370
2778,2081,165,96,-96,2041,405,2060,370
2779,2080,451,80,16,2030,306,2060,372
2779,2081,247,80,32,2030,306,2060,372
2782,2080,178,32,-48,2041,324,2060,263
2782,2081,379,32,-48,2041,324,2060,263
2783,2080,199,48,0,2030,306,2060,379
2783,2081,274,48,0,2030,306,2060,379
2783,2081,288,0,0,2030,323,2050,132
2784,2080,357,16,16,2030,396,2050,143
2784,2080,376,32,0,2030,408,2050,164
2784,2080,380,64,0,2041,482,2060,213
2784,2080,381,0,0,2041,483,2050,170
2784,2081,65,16,0,2030,396,2050,143
2784,2081,83,80,0,2040,125,2060,213
2784,2081,84,0,0,2041,483,2050,170
2787,2080,215,-16,0,2041,389,2050,175
2787,2080,228,0,32,2030,477,2051,138
2787,2081,65,16,-16,2030,456,2050,175
2787,2081,78,0,32,2030,477,2051,138
2788,2080,207,0,0,2040,244,2051,115
2788,2080,210,0,-16,2030,157,2050,191
2788,2081,130,0,0,2040,244,2051,115
2788,2081,132,48,0,2031,268,2060,296
2789,2080,411,-160,0,2030,569,2060,217
2789,2081,118,-160,0,2030,569,2060,217
2790,2080,476,0,16,2031,251,2050,441
2790,2080,487,16,0,2031,260,2050,455
2790,2081,184,16,0,2040,330,2050,441
2791,2080,338,0,-16,2040,385,2050,302
2791,2081,119,0,-48,2040,385,2050,302
2792,2070,326,0,48,2040,263,2060,227
2792,2071,450,0,64,2040,263,2060,227
2792,2080,422,-64,0,2040,263,2050,398
2792,2080,425,-112,144,2030,165,2061,371
2792,2081,140,-64,0,2040,263,2050,398
2793,2080,421,16,160,2031,155,2060,194
2793,2080,437,96,-16,2031,168,2060,205
2793,2080,445,0,16,2040,248,2051,99
2793,2080,449,16,16,2041,71,2060,216
2793,2080,455,96,-96,2030,319,2060,222
2793,2080,458,-16,0,2041,80,2050,416
2793,2081,113,16,144,2031,155,2060,194
2793,2081,129,96,-32,2031,168,2060,205
2793,2081,137,-16,-32,2040,248,2050,399
2793,2081,140,64,0,2040,253,2050,404
2793,2081,141,16,0,2041,71,2060,216
2793,2081,147,96,-112,2030,319,2060,222
2793,2081,150,-16,0,2041,80,2050,416
2794,2080,417,64,0,2040,532,2060,314
2794,2080,437,32,16,2030,266,2060,332
2794,2081,205,80,0,2031,351,2060,314
2794,2081,225,32,16,2030,266,2060,332
2796,2080,182,96,16,2030,416,2060,335
2796,2081,439,96,0,2030,416,2060,335
2797,2070,401,16,64,2040,156,2060,215
2797,2071,408,16,64,2040,156,2060,215
2797,2080,125,0,-32,2030,335,2050,100
2797,2081,201,0,-48,2030,335,2050,100
2799,2080,314,48,0,2041,418,2060,155
2799,2081,75,48,0,2041,418,2060,155
2800,2071,572,16,64,2041,338,2061,461
2800,2080,514,0,0,2030,188,2050,478
2800,2080,525,0,0,2030,198,2051,405
2800,2080,532,0,0,2040,161,2050,496
2800,2081,104,16,0,2031,230,2050,478
2800,2081,115,0,16,2030,198,2051,405
2800,2081,122,-16,-16,2040,161,2051,410
2802,2080,313,128,0,2030,490,2060,143
2803,2080,400,-16,-32,2040,270,2050,335
2803,2080,401,-16,0,2031,200,2050,336
2803,2081,466,-16,-32,2040,270,2050,335
2803,2081,468,48,0,2031,200,2060,233
2804,2080,257,-16,-16,2030,433,2050,224
2804,2081,174,-16,0,2030,433,2050,224
2806,2080,419,16,-16,2030,136,2050,388
2806,2081,332,16,-48,2030,136,2050,388
2807,2080,350,0,16,2041,412,2050,297
2807,2080,360,48,-48,2040,276,2060,209
2807,2081,231,32,0,2031,160,2050,297
2807,2081,242,48,-48,2040,276,2060,209
2808,2080,377,48,-16,2031,253,2061,138
2808,2080,386,32,0,2031,266,2050,180
2808,2081,109,48,0,2031,253,2061,138
2808,2081,117,32,0,2031,266,2050,180
2809,2080,375,-16,-32,2030,251,2060,125
2809,2081,86,-16,-64,2030,251,2060,125
2810,2080,265,64,48,2031,225,2050,326
2811,2080,213,16,16,2040,261,2060,394
2811,2081,42,16,-16,2040,261,2060,394
2812,2070,339,0,80,2041,128,2060,435
2812,2071,104,0,64,2041,128,2060,435
2812,2080,303,-16,0,2031,476,2050,266
2812,2081,206,0,0,2031,476,2051,173
2814,2080,384,48,-16,2031,159,2060,201
2814,2080,386,0,0,2031,160,2050,432
2814,2080,395,64,0,2041,328,2060,213
2814,2081,109,48,-16,2031,159,2060,201
2814,2081,112,16,0,2030,495,2050,432
2814,2081,121,64,0,2041,328,2060,213
2817,2080,440,0,0,2030,101,2050,400
2817,2081,231,0,0,2030,101,2050,400
2818,2080,439,-16,0,2031,215,2050,406
2818,2081,158,-16,0,2031,215,2050,406
2819,2080,376,0,0,2030,117,2050,437
2819,2080,385,0,0,2040,171,2050,443
2819,2081,75,0,0,2030,117,2050,437
2819,2081,82,0,0,2040,171,2050,443
2820,2070,381,160,128,2031,293,2050,330
2820,2071,422,160,112,2031,293,2050,330
2820,2080,453,160,16,2031,293,2050,330
2820,2080,467,16,0,2030,192,2050,343
2820,2081,130,160,16,2031,293,2050,330
2820,2081,143,0,0,2031,302,2050,343
2822,2080,394,-112,144,2030,145,2060,234
2822,2080,408,32,-16,2040,352,2060,255
2822,2081,557,-112,128,2030,145,2060,234
2822,2081,571,64,0,2041,490,2060,255
2824,2081,256,64,-32,2040,145,2060,353
2826,2080,455,32,16,2040,198,2061,57
2826,2081,89,32,0,2040,198,2061,57
2827,2080,254,48,-16,2040,298,2060,326
2827,2081,191,48,-16,2040,298,2060,326
2828,2080,374,0,16,2030,104,2050,335
2828,2080,389,48,0,2031,203,2060,239
2828,2081,142,0,0,2030,104,2050,335
2829,2080,412,0,0,2040,333,2050,173
2829,2081,446,0,0,2040,333,2050,173
2830,2080,311,48,0,2040,221,2060,393
2830,2080,321,0,0,2041,144,2050,295
2830,2081,71,-32,16,2040,221,2050,281
2830,2081,80,0,-16,2041,144,2050,295
2832,2080,324,32,0,2031,131,2050,298
2832,2081,210,32,0,2031,131,2050,298
2833,2070,488,0,64,2040,229,2050,278
2833,2080,387,0,0,2040,229,2050,278
2833,2081,137,32,-16,2041,521,2050,278
2835,2080,92,48,0,2031,210,2060,174
2835,2081,344,48,0,2031,210,2060,174
2837,2080,511,0,0,2030,342,2051,168
2838,2080,225,64,0,2030,493,2060,326
2838,2081,465,80,-32,2031,364,2060,326
2839,2080,498,48,176,2031,248,2060,292
2839,2080,507,16,0,2040,349,2051,155
2839,2081,120,48,176,2031,248,2060,292
2839,2081,127,16,16,2040,349,2051,155
2840,2080,518,48,0,2031,203,2060,243
2840,2081,443,-16,0,2031,203,2051,406
2841,2080,214,-16,0,2030,357,2050,132
2841,2080,218,-32,0,2031,289,2051,178
2841,2081,440,16,0,2030,357,2051,174
2841,2081,445,-32,0,2031,289,2051,178
2842,2080,514,-32,-16,2031,176,2050,471
2842,2081,220,-32,0,2031,176,2050,471
2843,2070,320,64,80,2040,125,2060,217
2843,2071,475,64,96,2040,125,2060,217
2843,2080,396,0,-16,2030,236,2050,440
2843,2080,400,0,0,2040,105,2050,446
2843,2080,407,160,0,2031,166,2050,451
2843,2080,410,48,0,2040,113,2060,209
2843,2080,412,16,-16,2031,170,2060,211
2843,2080,416,64,0,2040,125,2060,217
2843,2080,417,16,32,2041,293,2060,218
2843,2081,70,0,-16,2030,236,2050,440
2843,2081,74,0,-32,2040,105,2050,446
2843,2081,81,160,0,2031,166,2050,451
2843,2081,83,48,0,2040,113,2060,209
2843,2081,86,16,-16,2031,170,2060,211
2843,2081,90,64,0,2040,125,2060,217
2843,2081,91,16,0,2041,293,2060,218
2844,2080,499,0,-16,2031,311,2050,451
2844,2081,277,0,-16,2031,311,2050,451
2845,2070,261,32,48,2030,484,2060,378
2845,2071,518,32,32,2030,484,2060,378
2846,2080,248,-80,48,2040,204,2050,51
2846,2080,275,16,0,2031,98,2050,65
2846,2081,172,-80,32,2040,204,2050,51
2846,2081,196,0,0,2030,163,2050,65
2848,2080,301,32,0,2031,377,2060,410
2848,2080,304,-48,16,2031,381,2050,225
2848,2080,316,-48,144,2030,352,2060,424
2848,2081,115,0,0,2040,179,2050,220
2848,2081,121,-48,-16,2031,381,2050,225
2848,2081,133,-48,128,2030,352,2060,424
2849,2080,241,96,32,2030,266,2060,296
2849,2081,402,96,16,2030,266,2060,296
2851,2080,499,0,0,2031,418,2060,381
2851,2080,524,0,-16,2031,460,2060,416
2851,2081,176,-16,0,2031,418,2050,463
2851,2081,201,0,-32,2031,460,2060,416
2852,2080,321,16,0,2040,97,2060,278
2852,2081,58,-16,0,2040,97,2050,298
2853,2080,385,-16,-16,2031,229,2050,455
2853,2081,58,-16,-16,2031,229,2050,455
2854,2080,444,0,-128,2030,105,2050,402
2855,2080,236,80,0,2030,374,2060,310
2855,2080,242,32,0,2040,156,2060,316
2856,2070,301,16,64,2031,151,2060,180
2856,2071,397,16,64,2031,151,2060,180
2856,2080,306,0,0,2030,185,2050,351
2856,2080,317,-32,-16,2040,232,2051,109
2856,2081,76,0,0,2030,185,2050,351
2856,2081,85,-32,0,2040,232,2051,109
2856,2081,88,32,0,2030,199,2060,172
2857,2080,419,48,0,2031,329,2060,367
2857,2080,422,32,0,2041,294,2060,372
2857,2081,481,48,-16,2031,329,2060,367
2857,2081,484,32,-16,2041,294,2060,372
2858,2080,277,0,-48,2031,386,2050,249
2858,2080,284,0,96,2041,164,2061,201
2858,2081,90,0,-16,2031,386,2050,249
2858,2081,97,0,64,2041,164,2061,201
2859,2080,435,48,-16,2040,236,2060,204
2859,2081,118,48,0,2040,236,2060,204
2860,2080,85,-16,0,2040,257,2050,56
2860,2081,236,-16,0,2040,257,2050,56
2861,2080,255,-16,0,2030,445,2050,306
2861,2080,265,48,-16,2030,457,2060,373
2861,2080,274,-80,32,2040,126,2061,545
2861,2081,486,80,0,2030,445,2060,356
2861,2081,509,-80,16,2040,126,2061,545
2862,2080,205,0,0,2030,370,2050,178
2862,2081,63,0,-16,2030,370,2050,178
2864,2080,138,80,0,2030,309,2060,221
2864,2081,445,80,0,2030,309,2060,221
2865,2080,346,-16,-16,2031,84,2060,126
2865,2080,355,16,0,2040,259,2050,299
2865,2081,203,-48,-16,2031,84,2061,47
2865,2081,212,16,0,2040,259,2050,299
2866,2080,279,32,0,2031,352,2060,311
2866,2080,289,64,-32,2040,136,2060,325
2866,2081,496,-16,0,2031,352,2050,186
2866,2081,506,64,-32,2040,136,2060,325
2868,2080,383,32,0,2041,447,2050,158
2868,2080,394,48,0,2031,248,2060,210
2868,2081,132,16,0,2030,410,2050,158
2868,2081,145,64,0,2040,318,2060,210
2870,2080,220,64,0,2030,306,2060,388
2870,2081,57,48,0,2031,346,2060,388
2871,2080,376,0,0,2040,237,2060,150
2871,2080,384,48,-16,2040,251,2060,161
2871,2081,403,0,0,2040,237,2060,150
2871,2081,411,48,-48,2040,251,2060,161
2872,2080,207,0,-16,2041,326,2050,145
2872,2081,375,0,-16,2041,326,2050,145
2873,2080,249,0,0,2031,309,2050,164
2873,2080,253,-32,0,2040,134,2050,175
2873,2080,254,48,-32,2040,135,2060,355
2873,2080,276,-32,0,2031,341,2050,203
2873,2081,98,0,-16,2031,309,2050,164
2873,2081,102,-32,-32,2040,134,2050,175
2873,2081,103,48,-32,2040,135,2060,355
2873,2081,125,-32,0,2031,341,2050,203
2874,2080,268,16,0,2030,375,2050,190
2874,2081,89,16,0,2030,375,2050,190
2875,2080,295,48,0,2030,197,2060,120
2876,2070,397,0,80,2040,300,2060,123
2876,2071,49,0,96,2040,300,2060,123
2876,2080,179,-32,0,2040,300,2051,151
2876,2081,55,-32,-16,2040,300,2051,151
2877,2080,408,48,0,2031,225,2060,184
2877,2080,409,-16,0,2030,291,2051,352
2877,2080,414,-112,48,2040,158,2050,118
2877,2081,323,48,-16,2031,225,2060,184
2877,2081,329,-112,64,2040,158,2050,118
2879,2080,396,-96,16,2031,185,2050,368
2879,2080,405,32,-32,2030,153,2060,228
2879,2081,104,-96,-32,2031,185,2050,368
2879,2081,113,32,-16,2030,153,2060,228
2880,2070,316,0,64,2030,228,2060,158
2880,2071,475,0,64,2030,228,2060,158
2880,2080,405,80,0,2031,115,2060,153
2880,2080,420,16,0,2030,237,2050,390
2880,2080,422,-16,0,2030,240,2050,391
2880,2081,348,96,0,2030,224,2060,153
2880,2081,362,32,0,2031,133,2050,390
2880,2081,364,-16,-16,2030,240,2050,391
2881,2080,199,-144,192,2030,255,2061,225
2881,2080,210,48,0,2041,382,2060,343
2881,2081,441,-144,192,2030,255,2061,225
2881,2081,450,-48,16,2041,382,2050,133
2883,2070,377,32,64,2031,460,2060,505
2883,2071,288,32,48,2031,460,2060,505
2883,2080,160,64,-16,2040,228,2060,505
2883,2081,265,64,0,2040,228,2060,505
2884,2080,353,80,-16,2031,144,2060,185
2884,2081,488,80,-32,2031,144,2060,185
2885,2080,200,64,-32,2040,379,2060,343
2885,2080,201,48,0,2031,308,2060,346
2885,2081,250,64,-48,2040,379,2060,343
2885,2081,251,48,0,2031,308,2060,346
2887,2080,333,16,0,2031,449,2051,285
2887,2081,365,0,0,2030,488,2050,253
2888,2080,366,64,0,2031,301,2060,261
2888,2081,202,80,0,2030,417,2060,261
2889,2080,417,32,-16,2031,144,2060,174
2889,2081,89,32,0,2031,144,2060,174
2890,2070,489,-64,80,2030,541,2060,388
2890,2071,600,-64,64,2030,541,2060,388
2890,2080,300,-64,64,2040,160,2061,577
2890,2080,302,32,0,2031,346,2060,388
2890,2081,501,-64,96,2040,160,2061,577
2890,2081,503,32,-16,2031,346,2060,388
2893,2080,168,0,16,2030,272,2050,210
2893,2081,239,0,0,2030,272,2050,210
2894,2070,373,16,80,2030,63,2060,311
2894,2071,417,16,64,2030,63,2060,311
2894,2080,217,-32,16,2041,317,2050,127
2894,2080,220,64,32,2031,243,2060,278
2894,2080,236,-16,0,2031,268,2051,193
2894,2080,238,0,-16,2040,124,2050,162
2894,2081,65,-32,16,2041,317,2050,127
2894,2081,68,80,0,2030,45,2060,278
2894,2081,83,-16,0,2031,268,2051,193
2894,2081,85,0,-16,2040,124,2050,162
2896,2080,203,64,0,2030,359,2060,252
2896,2080,210,0,-32,2031,303,2060,265
2896,2080,215,-16,-16,2040,148,2051,83
2896,2080,221,-16,0,2030,377,2050,196
2896,2081,96,64,0,2030,359,2060,252
