event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2747,2081,108,144,80,2040,151,2060,294
2748,2080,383,48,0,2031,144,2050,348
2748,2080,393,16,0,2031,162,2050,359
2748,2080,394,0,16,2040,320,2050,360
2748,2081,439,-16,0,2030,281,2050,359
2748,2081,440,0,32,2040,320,2050,360
2750,2080,380,16,-16,2031,161,2050,430
2750,2081,351,16,-16,2031,161,2050,430
2751,2080,407,0,0,2030,141,2050,378
2751,2081,117,16,0,2031,174,2050,378
2753,2080,100,64,-32,2040,230,2060,161
2753,2081,329,-16,-32,2040,225,2050,135
2753,2081,332,64,-32,2040,230,2060,161
2755,2080,354,0,0,2031,443,2050,279
2756,2080,321,16,0,2040,97,2051,292
2756,2080,322,-16,0,2040,98,2050,373
2756,2081,439,16,0,2040,97,2051,292
2756,2081,440,16,-16,2041,190,2050,373
2757,2080,317,48,48,2040,159,2060,122
2757,2080,341,80,-16,2041,269,2060,146
2757,2081,376,48,32,2040,159,2060,122
2757,2081,398,80,0,2041,269,2060,146
2758,2080,398,-16,-16,2030,328,2050,364
2758,2080,414,80,0,2031,206,2060,247
2758,2081,462,80,-16,2031,206,2060,247
2759,2080,445,80,0,2031,161,2060,196
2759,2080,453,32,-16,2040,235,2060,203
2759,2081,105,80,0,2031,161,2060,196
2759,2081,113,32,-16,2040,235,2060,203
2760,2080,290,32,-16,2040,238,2050,103
2760,2081,55,32,-16,2040,238,2050,103
2761,2080,258,-16,0,2031,212,2060,172
2761,2081,111,-16,0,2031,212,2060,172
2762,2080,193,32,-16,2041,66,2060,372
2762,2080,203,64,0,2030,468,2060,382
2762,2081,135,32,-16,2041,66,2060,372
2762,2081,145,64,0,2030,468,2060,382
2764,2070,255,32,80,2041,273,2061,499
2764,2071,69,32,48,2041,273,2061,499
2764,2080,408,-16,0,2030,166,2050,462
2764,2080,412,16,16,2031,321,2050,466
2764,2080,431,32,0,2030,191,2060,394
2764,2080,434,-32,16,2041,301,2051,230
2764,2081,127,-16,0,2030,166,2050,462
2764,2081,130,16,16,2031,321,2050,466
2764,2081,147,16,48,2040,112,2060,394
2764,2081,151,-32,16,2041,301,2051,230
2765,2080,162,64,-16,2041,379,2060,253
2765,2080,164,64,0,2031,289,2060,256
2765,2080,174,0,-16,2040,232,2050,144
2765,2080,181,0,-16,2041,396,2050,148
2765,2081,412,112,16,2040,220,2060,253
2765,2081,413,64,-16,2031,289,2060,256
2765,2081,422,0,-16,2040,232,2050,144
2765,2081,425,0,-16,2040,236,2050,146
2766,2080,475,64,0,2030,118,2060,297
2766,2080,491,-16,0,2040,178,2050,457
2766,2081,397,64,-16,2030,118,2060,297
2766,2081,412,-16,-32,2040,178,2050,457
2768,2080,331,-32,-16,2031,129,2060,97
2768,2080,341,0,-16,2030,369,2050,274
2768,2080,353,64,0,2041,442,2060,123
2768,2081,189,-32,0,2031,129,2060,97
2768,2081,199,0,-16,2030,369,2050,274
2768,2081,211,64,0,2041,442,2060,123
2769,2070,353,16,48,2040,172,2060,286
2769,2071,415,16,48,2040,172,2060,286
2769,2080,107,32,0,2030,200,2060,270
2769,2080,124,48,0,2040,170,2050,94
2769,2080,125,-32,0,2031,247,2051,57
2769,2081,363,32,-16,2030,200,2060,270
2769,2081,379,48,-16,2040,170,2050,94
2769,2081,380,-48,0,2031,247,2050,95
2771,2070,325,160,-128,2040,235,2061,417
2771,2071,433,160,-112,2040,235,2061,417
2771,2080,366,64,-32,2031,197,2060,223
2771,2081,118,64,-48,2031,197,2060,223
2772,2080,237,112,0,2031,424,2060,464
2772,2080,243,-16,0,2031,433,2050,197
2772,2080,257,0,-16,2031,450,2051,92
2772,2081,106,96,0,2030,152,2060,464
2772,2081,112,32,0,2031,433,2051,73
2772,2081,126,-32,-16,2031,450,2050,221
2774,2080,446,-16,-16,2030,149,2061,257
2774,2080,450,0,-16,2030,153,2050,414
2774,2081,360,-16,-16,2030,149,2061,257
2774,2081,363,0,0,2030,153,2050,414
2775,2080,367,16,0,2040,218,2051,258
2775,2080,384,16,-48,2041,307,2050,431
2775,2080,388,16,0,2041,312,2050,434
2775,2081,82,0,0,2030,114,2050,413
2775,2081,99,16,-32,2041,307,2050,431
2775,2081,103,32,-16,2040,248,2050,434
2776,2081,438,0,32,2030,479,2050,139
2777,2080,383,32,-16,2030,560,2060,428
2778,2080,267,16,0,2031,478,2050,174
2778,2080,280,0,0,2031,496,2051,225
2778,2080,294,0,0,2041,466,2051,244
2778,2081,330,16,-32,2031,478,2050,174
2778,2081,354,0,0,2041,466,2051,244
2779,2080,382,0,-48,2031,432,2050,349
2779,2081,196,0,-32,2031,432,2050,349
2780,2080,240,-96,32,2040,290,2050,208
2781,2080,505,0,-16,2030,173,2051,465
2781,2080,527,0,0,2031,281,2050,318
2781,2081,142,0,0,2030,173,2051,465
2781,2081,164,0,0,2031,281,2050,318
2782,2080,183,48,0,2030,292,2060,113
2782,2081,443,32,0,2031,150,2060,113
2783,2070,417,32,80,2030,381,2060,136
2783,2071,116,32,80,2030,381,2060,136
2783,2080,207,-16,-16,2030,382,2050,258
2783,2080,223,64,0,2041,450,2061,110
2783,2081,349,-16,-16,2030,382,2050,258
2783,2081,364,0,0,2030,392,2050,281
2784,2071,566,32,80,2040,414,2060,185
2784,2080,247,-16,0,2041,428,2051,121
2784,2080,276,32,0,2040,414,2060,185
2784,2081,83,-16,0,2041,428,2051,121
2784,2081,112,32,0,2040,414,2060,185
2786,2070,228,48,96,2040,208,2060,517
2786,2071,166,48,80,2040,208,2060,517
2786,2080,443,48,32,2031,542,2051,303
2786,2080,458,0,0,2031,568,2050,420
2786,2081,341,48,16,2031,542,2051,303
2786,2081,354,0,0,2031,568,2050,420
2787,2080,437,64,0,2040,287,2060,246
2787,2081,178,32,-16,2041,364,2060,246
2788,2070,173,-32,80,2040,209,2060,439
2788,2071,135,-32,80,2040,209,2060,439
2788,2080,357,-32,-32,2040,209,2060,439
2788,2080,366,16,0,2040,220,2050,264
2788,2081,398,-32,-32,2040,209,2060,439
2788,2081,408,16,0,2040,220,2050,264
2789,2080,198,0,0,2031,283,2050,124
2791,2070,239,16,96,2040,277,2060,436
2791,2071,464,16,96,2040,277,2060,436
2791,2080,356,0,0,2031,403,2050,316
2791,2080,368,32,0,2040,295,2060,458
2791,2081,81,0,16,2031,403,2050,316
2791,2081,94,64,-16,2030,198,2060,458
2793,2080,343,-16,-16,2031,214,2050,126
2793,2080,349,32,0,2030,529,2050,140
2793,2081,495,-16,0,2031,214,2050,126
2793,2081,501,16,0,2040,403,2050,140
2794,2070,339,16,64,2040,235,2060,454
2794,2071,149,16,48,2040,235,2060,454
2794,2080,344,0,0,2040,214,2050,398
2794,2080,357,16,-32,2040,235,2060,454
2794,2080,368,48,-16,2030,557,2060,463
2794,2081,118,0,-16,2040,214,2050,398
2794,2081,128,16,-48,2040,235,2060,454
2794,2081,141,48,-32,2030,557,2060,463
2797,2070,422,48,80,2031,332,2060,302
2797,2070,428,-48,128,2040,148,2050,179
2797,2071,462,48,80,2031,332,2060,302
2797,2071,467,-48,112,2040,148,2050,179
2797,2080,238,64,0,2040,127,2060,302
2797,2081,442,64,-16,2040,127,2060,302
2798,2080,198,64,-16,2030,350,2060,267
2798,2081,244,48,0,2031,311,2060,267
2799,2080,515,0,-16,2031,231,2051,459
2799,2080,523,-32,0,2040,337,2050,384
2799,2081,129,0,-16,2031,231,2051,459
2799,2081,137,-32,0,2040,337,2050,384
2800,2080,229,-16,0,2031,353,2051,154
2800,2080,233,-112,-64,2030,438,2060,326
2800,2081,400,16,0,2031,353,2050,199
2800,2081,404,-112,-96,2030,438,2060,326
2801,2080,396,-64,-48,2040,337,2060,251
2801,2081,150,-64,-64,2040,337,2060,251
2803,2080,520,16,0,2030,257,2050,486
2806,2071,441,32,48,2040,183,2060,145
2806,2080,323,-48,-16,2040,183,2050,215
2806,2081,418,-48,-16,2040,183,2050,215
2807,2080,500,-80,64,2031,196,2060,243
2807,2080,528,-16,-64,2030,194,2060,279
2807,2081,434,-80,64,2031,196,2060,243
2807,2081,435,96,0,2030,162,2060,245
2807,2081,461,-16,-32,2030,194,2060,279
2808,2080,375,-112,112,2030,437,2060,164
2808,2080,385,64,-16,2031,217,2060,175
2808,2080,393,16,0,2040,105,2050,143
2808,2080,395,112,0,2031,228,2050,144
2808,2081,53,-112,96,2030,437,2060,164
2808,2081,64,64,0,2031,217,2060,175
2808,2081,72,16,-16,2040,105,2050,143
2808,2081,74,112,48,2031,228,2050,144
2809,2070,397,128,-128,2031,185,2050,280
2809,2071,336,128,-112,2031,185,2050,280
2809,2080,307,128,-48,2031,185,2050,280
2810,2080,262,-32,16,2040,169,2051,104
2810,2080,265,16,-48,2040,174,2050,216
2810,2081,437,-32,0,2040,169,2051,104
2810,2081,440,16,-32,2040,174,2050,216
2811,2070,439,16,32,2040,79,2060,159
2811,2071,139,16,48,2040,79,2060,159
2811,2080,315,32,0,2040,60,2060,146
2811,2080,323,-48,-32,2040,79,2051,348
2811,2081,262,64,0,2031,180,2060,146
2811,2081,268,-48,-16,2040,79,2051,348
2812,2080,566,48,0,2040,169,2060,460
2812,2080,581,-160,-80,2030,390,2060,491
2812,2081,106,48,0,2040,169,2060,460
2812,2081,122,-160,-80,2030,390,2060,491
2814,2080,403,64,0,2040,250,2060,218
2814,2081,87,96,-16,2030,121,2060,218
2816,2080,434,48,0,2040,222,2060,171
2817,2080,415,-16,0,2031,126,2050,382
2817,2080,419,16,176,2030,97,2061,466
2817,2080,439,0,0,2040,229,2050,409
2817,2081,331,0,0,2031,126,2051,305
2817,2081,334,16,176,2030,97,2061,466
2817,2081,353,-16,0,2030,116,2051,322
2817,2081,357,0,48,2040,229,2050,409
2818,2080,475,-32,-16,2041,370,2050,449
2818,2081,240,-32,-16,2041,370,2050,449
2820,2070,301,32,64,2041,106,2060,229
2820,2071,456,32,64,2041,106,2060,229
2820,2080,377,-32,-16,2030,170,2051,96
2820,2081,71,-32,0,2030,170,2051,96
2821,2080,424,80,0,2040,216,2060,172
2821,2081,314,64,0,2030,255,2060,172
2822,2080,245,64,-16,2041,304,2060,106
2822,2081,186,64,0,2041,304,2060,106
2823,2070,194,32,64,2030,203,2060,384
2823,2071,413,32,48,2030,203,2060,384
2823,2080,294,48,-16,2040,67,2060,384
2823,2080,295,80,0,2031,346,2060,386
2823,2080,319,-16,-16,2040,97,2050,287
2823,2080,325,64,16,2031,380,2060,412
2823,2081,39,80,0,2031,343,2060,384
2823,2081,40,80,-32,2031,346,2060,386
2823,2081,63,-16,-16,2040,97,2050,287
2823,2081,66,64,0,2031,380,2060,412
2824,2070,399,48,64,2040,98,2061,366
2824,2071,260,32,80,2040,67,2060,270
2824,2071,268,48,64,2040,98,2061,366
2824,2080,189,0,0,2031,303,2050,113
2824,2080,201,48,0,2040,79,2060,276
2824,2080,204,0,-16,2031,320,2050,126
2824,2080,216,80,32,2040,96,2060,297
2824,2080,218,-48,0,2040,98,2051,168
2824,2080,226,0,0,2030,472,2050,144
2824,2081,227,0,-16,2031,303,2050,113
2824,2081,237,-32,0,2040,79,2050,120
2824,2081,240,64,16,2030,455,2050,126
2824,2081,252,80,16,2040,96,2060,297
2824,2081,254,-48,0,2040,98,2051,168
2824,2081,259,0,16,2030,472,2050,144
2825,2080,423,-16,-80,2031,132,2050,479
2825,2081,104,-16,-80,2031,132,2050,479
2827,2080,256,0,-16,2030,90,2050,166
2827,2081,407,0,-16,2030,90,2050,166
2828,2080,516,32,-16,2031,209,2060,168
2828,2081,540,32,-16,2031,209,2060,168
2829,2070,383,16,112,2031,182,2050,268
2829,2071,452,16,96,2031,182,2050,268
2829,2080,216,16,16,2031,182,2050,268
2829,2081,117,16,16,2031,182,2050,268
2831,2070,398,16,160,2040,73,2061,303
2831,2071,325,16,176,2040,73,2061,303
2831,2080,180,16,16,2030,439,2051,132
2831,2081,403,16,16,2030,439,2051,132
2832,2080,466,48,0,2031,332,2060,287
2832,2081,117,48,-16,2031,332,2060,287
2833,2081,163,-32,-16,2030,530,2050,207
2835,2080,331,64,0,2030,120,2060,191
2835,2081,447,64,0,2030,120,2060,191
2836,2080,335,0,16,2040,233,2050,112
2836,2080,353,-160,-16,2030,532,2060,182
2836,2080,354,0,0,2030,533,2051,306
2836,2080,355,48,-80,2041,449,2050,148
2836,2081,483,0,16,2040,233,2050,112
2836,2081,503,-160,-32,2030,532,2060,182
2836,2081,504,-16,0,2030,533,2050,146
2836,2081,505,48,-112,2041,449,2050,148
2837,2080,455,-64,80,2031,149,2060,110
2837,2080,469,-16,0,2040,357,2050,436
2837,2081,213,-64,96,2031,149,2060,110
2837,2081,228,-16,0,2040,357,2050,436
2838,2080,298,0,-16,2040,133,2050,173
2838,2081,93,0,-16,2040,133,2050,173
2839,2080,415,128,-16,2030,255,2061,500
2839,2080,420,32,0,2040,131,2050,476
2839,2081,376,128,0,2030,255,2061,500
2839,2081,380,32,16,2040,131,2050,476
2840,2080,431,32,0,2030,57,2050,378
2840,2081,137,-16,-16,2031,304,2050,378
2841,2080,380,0,0,2040,171,2060,347
2841,2080,381,16,-16,2031,312,2061,97
2841,2081,66,-48,0,2031,312,2050,431
2843,2080,634,32,-32,2031,401,2060,448
2843,2080,646,32,0,2041,366,2060,463
2843,2081,209,32,-16,2031,401,2060,448
2843,2081,222,0,0,2040,526,2051,185
2845,2080,358,-16,48,2041,417,2050,159
2845,2080,387,64,32,2030,325,2060,214
2845,2080,388,16,-32,2040,144,2050,185
2845,2081,265,-16,32,2041,417,2050,159
2845,2081,294,64,16,2030,325,2060,214
2845,2081,295,16,-16,2040,144,2050,185
2846,2070,356,-16,80,2030,162,2061,390
2846,2071,579,-16,80,2030,162,2061,390
2846,2080,516,32,0,2040,318,2061,390
2846,2081,122,32,0,2040,318,2061,390
2847,2080,338,0,16,2031,143,2050,265
2847,2081,385,0,16,2031,143,2050,265
2847,2081,401,0,-32,2030,81,2050,283
2848,2070,487,48,80,2030,548,2060,384
2848,2071,450,48,48,2030,548,2060,384
2848,2080,274,0,0,2030,536,2050,237
2848,2080,280,16,0,2041,508,2050,250
2848,2080,302,-32,0,2041,530,2050,269
2848,2081,109,0,-16,2030,536,2050,237
2848,2081,115,16,0,2041,508,2050,250
2848,2081,135,0,-16,2041,530,2051,207
2849,2080,363,80,0,2030,462,2060,189
2849,2080,372,-16,32,2030,478,2050,168
2849,2081,424,80,-16,2030,462,2060,189
2849,2081,436,-16,0,2030,478,2050,168
2850,2080,490,16,32,2040,410,2050,456
2850,2081,187,16,0,2040,410,2050,456
2852,2080,517,-32,16,2041,366,2050,482
2852,2081,250,-32,-16,2041,366,2050,482
2854,2080,378,-16,0,2030,108,2050,441
2854,2081,313,16,0,2031,155,2050,441
2855,2070,196,0,96,2040,259,2050,292
2855,2071,505,0,80,2040,259,2050,292
2856,2080,305,-16,0,2040,210,2050,270
2856,2080,333,0,0,2031,168,2050,299
2856,2081,361,0,16,2040,210,2051,74
2856,2081,373,-48,-16,2040,222,2050,284
2856,2081,390,48,0,2030,131,2060,202
2857,2080,448,0,0,2040,156,2050,285
2858,2080,441,0,-16,2031,303,2051,176
2858,2080,442,48,0,2040,132,2050,400
2858,2080,449,-64,0,2040,142,2050,407
2858,2080,455,96,-16,2031,327,2060,370
2858,2081,57,0,-16,2031,303,2051,176
2858,2081,58,48,0,2040,132,2050,400
2858,2081,65,-64,-16,2040,142,2050,407
2858,2081,73,96,0,2031,327,2060,370
2859,2080,290,16,0,2040,172,2050,218
2859,2080,295,64,-16,2030,328,2060,403
2859,2080,313,0,0,2041,470,2051,266
2859,2081,138,16,0,2040,172,2050,218
2859,2081,144,64,-16,2030,328,2060,403
2860,2080,388,-160,144,2031,149,2060,191
2860,2080,394,64,0,2030,534,2060,202
2860,2080,399,-160,-32,2030,538,2061,452
2860,2080,400,48,32,2040,254,2051,324
2860,2081,473,-160,128,2031,149,2060,191
2860,2081,480,-16,0,2030,534,2050,360
2860,2081,485,-160,-32,2030,538,2061,452
2860,2081,487,64,-16,2030,539,2051,324
2860,2081,489,48,0,2031,174,2060,215
2861,2070,495,0,80,2030,562,2060,273
2861,2071,576,0,80,2030,562,2060,273
2861,2080,407,0,0,2040,186,2061,328
2861,2080,418,112,0,2040,194,2060,265
2861,2080,424,16,0,2041,460,2060,273
2861,2081,517,0,0,2031,293,2060,257
2861,2081,528,112,-32,2040,194,2060,265
2861,2081,534,0,0,2040,203,2051,368
2863,2080,471,80,-16,2030,166,2060,250
2863,2080,486,48,0,2041,323,2060,262
2863,2080,492,48,-16,2030,189,2060,266
2863,2081,133,80,-16,2030,166,2060,250
2863,2081,148,48,0,2041,323,2060,262
2863,2081,154,48,-32,2030,189,2060,266
2864,2070,348,32,128,2040,228,2050,537
2864,2071,421,32,128,2040,228,2050,537
2864,2080,554,-48,0,2040,211,2050,529
2864,2080,558,32,-32,2040,215,2060,444
2864,2080,561,0,0,2030,170,2050,534
2864,2081,391,-48,-16,2040,211,2050,529
2864,2081,395,32,-32,2040,215,2060,444
2865,2070,307,16,48,2031,550,2060,593
2865,2080,453,-16,0,2040,150,2050,412
2865,2081,204,-16,-16,2040,150,2050,412
2866,2080,325,32,-96,2040,240,2060,164
2866,2080,327,-48,16,2040,242,2051,136
2866,2080,338,0,0,2041,457,2050,309
2866,2080,349,-16,-16,2040,293,2050,321
2866,2081,491,32,-64,2040,240,2060,164
2866,2081,493,-48,16,2040,242,2051,136
2866,2081,504,48,0,2040,266,2060,174
2868,2070,507,0,80,2030,138,2050,348
2868,2071,124,0,96,2030,138,2050,348
2868,2080,540,0,-32,2030,138,2050,348
2868,2080,562,0,-16,2030,171,2051,600
2868,2081,616,0,-32,2030,138,2050,348
2868,2081,639,16,0,2041,463,2050,374
2869,2080,332,48,0,2030,79,2060,158
2869,2081,476,48,0,2030,79,2060,158
2870,2070,293,96,80,2031,182,2060,222
2870,2071,54,96,48,2031,182,2060,222
2870,2080,442,112,0,2030,78,2060,222
2870,2081,487,96,0,2031,182,2060,222
2871,2080,318,16,32,2041,381,2051,350
2871,2080,327,-16,0,2040,460,2050,178
2871,2081,269,16,0,2041,381,2051,350
2872,2080,475,-16,-16,2040,140,2050,428
2872,2080,487,0,0,2041,234,2050,445
2872,2081,93,32,0,2040,140,2060,387
2872,2081,104,0,0,2041,234,2050,445
2874,2070,504,160,112,2041,456,2050,157
2875,2080,224,0,-32,2030,472,2050,282
2875,2081,598,0,-32,2030,472,2050,282
2876,2080,236,48,0,2040,370,2060,137
2876,2081,334,0,0,2030,436,2050,289
2877,2080,283,64,112,2040,374,2060,215
2877,2081,198,64,112,2040,374,2060,215
2878,2080,308,64,-16,2031,376,2060,411
2878,2081,511,64,-32,2031,376,2060,411
2879,2070,604,0,48,2040,285,2061,466
2879,2071,617,0,64,2040,285,2061,466
2879,2080,457,0,0,2031,209,2050,361
2879,2081,530,16,0,2030,159,2050,361
2880,2080,465,16,-16,2040,155,2060,377
2880,2080,487,0,0,2030,142,2050,545
2880,2081,585,-48,0,2040,155,2050,519
2880,2081,606,0,0,2030,142,2050,545
2881,2080,56,32,-32,2040,211,2060,132
2881,2081,244,32,-32,2040,211,2060,132
2882,2070,532,-112,224,2030,382,2061,53
2882,2070,536,0,32,2040,249,2060,302
2882,2071,544,-112,208,2030,382,2061,53
2882,2080,177,0,0,2030,386,2051,91
2882,2080,193,-16,0,2030,404,2050,154
2882,2080,196,32,0,2040,253,2060,305
2882,2081,434,16,32,2041,476,2050,143
2882,2081,448,-16,-16,2030,404,2050,154
2883,2080,405,32,0,2040,207,2060,179
2883,2080,410,64,0,2041,116,2060,182
2883,2081,450,32,0,2040,207,2060,179
2883,2081,456,48,0,2031,146,2060,182
2884,2080,345,0,0,2040,242,2050,194
2884,2081,287,0,-32,2040,242,2050,194
2885,2080,315,80,0,2040,209,2060,402
2885,2080,334,16,16,2030,146,2050,390
2885,2081,476,80,0,2040,209,2060,402
2885,2081,495,16,16,2030,146,2050,390
2886,2070,520,0,64,2040,260,2060,224
2886,2071,528,0,48,2040,260,2060,224
2886,2080,405,0,-16,2040,252,2050,317
2886,2080,415,16,0,2031,201,2060,235
2886,2081,293,0,0,2040,252,2050,317
2886,2081,305,16,0,2031,201,2060,235
2887,2080,138,64,0,2031,262,2060,228
2887,2081,42,64,0,2031,262,2060,228
2888,2070,300,48,64,2041,287,2060,218
2888,2080,398,32,0,2030,137,2061,68
2888,2080,405,112,0,2030,141,2060,201
2888,2080,414,16,48,2030,143,2051,245
2888,2080,418,0,-32,2031,177,2050,384
2888,2080,419,64,0,2030,151,2060,218
2888,2081,101,32,0,2030,137,2061,68
2888,2081,108,112,0,2030,141,2060,201
2888,2081,116,16,32,2030,143,2051,245
2888,2081,120,0,-16,2031,177,2050,384
2888,2081,121,64,-16,2030,151,2060,218
2889,2070,541,-160,32,2031,398,2061,434
2889,2071,109,-160,32,2031,398,2061,434
2889,2080,289,80,0,2031,366,2060,322
2889,2080,297,0,-16,2041,487,2050,214
2889,2080,301,16,0,2031,379,2050,221
2889,2080,313,0,-32,2040,196,2050,235
2889,2081,131,80,0,2031,366,2060,322
2889,2081,138,0,-32,2041,487,2050,214
2889,2081,141,32,-16,2030,455,2050,221
2889,2081,152,0,-32,2040,196,2050,235
2890,2070,405,0,64,2040,177,2060,136
2890,2071,481,0,80,2040,177,2060,136
2890,2080,319,32,16,2030,62,2060,127
2890,2080,329,-48,0,2040,177,2050,242
2890,2081,424,48,0,2040,166,2060,127
2890,2081,433,-48,16,2040,177,2050,242
2891,2080,332,96,-96,2031,181,2050,389
2891,2081,512,96,-96,2031,181,2050,389
2892,2080,265,80,0,2031,333,2060,296
2892,2080,286,32,0,2041,469,2060,321
2892,2081,374,0,0,2030,407,2050,187
2892,2081,396,32,0,2041,469,2060,321
2894,2080,458,0,0,2031,216,2051,408
2894,2080,460,48,-32,2040,308,2061,516
2894,2081,340,0,0,2040,305,2050,374
2894,2081,342,48,-32,2040,308,2061,516
2896,2080,433,0,0,2040,328,2050,360
2896,2081,459,0,0,2040,328,2050,360
2897,2080,601,-16,0,2031,415,2050,567
2897,2081,150,-16,-16,2031,415,2050,567
2898,2080,403,-16,0,2041,257,2051,221
2898,2081,147,-16,0,2041,257,2051,221
2899,2081,319,16,-16,2040,65,2060,159
2903,2080,268,32,0,2030,296,2060,108
2903,2080,272,80,0,2041,336,2060,111
2903,2080,287,-16,-32,2040,226,2050,100
2903,2080,289,0,-16,2030,323,2050,103
2903,2081,39,-16,-16,2030,296,2050,81
2903,2081,42,80,0,2041,336,2060,111
2903,2081,52,-32,0,2040,217,2050,91
2903,2081,56,32,0,2040,226,2060,126
2904,2070,499,16,96,2030,418,2060,175
2904,2071,508,16,48,2030,418,2060,175
2904,2080,365,0,0,2041,450,2051,117
2904,2081,253,-16,0,2041,450,2050,324
2905,2070,365,48,64,2040,181,2060,135
2905,2070,369,160,64,2030,24,2050,398
2905,2071,522,48,64,2040,181,2060,135
2905,2071,526,160,48,2030,24,2050,398
2905,2080,427,-80,32,2040,181,2050,382
2905,2080,446,0,-16,2030,29,2050,402
2905,2080,449,64,-16,2031,116,2060,162
2905,2081,47,-80,32,2040,181,2050,382
2905,2081,64,0,-64,2030,29,2050,402
2905,2081,67,64,0,2031,116,2060,162
2907,2080,443,48,0,2031,149,2060,182
2907,2080,456,32,0,2030,300,2060,205
2907,2081,91,48,0,2031,149,2060,182
2908,2080,396,0,0,2041,181,2050,447
2908,2080,399,48,48,2030,145,2050,451
2908,2080,414,0,0,2040,314,2050,463
2908,2080,419,-32,0,2041,207,2051,386
2908,2081,102,48,48,2030,145,2050,451
2908,2081,120,0,-16,2040,314,2050,463
2908,2081,125,-32,0,2041,207,2051,386
2910,2080,237,-16,0,2030,291,2050,209
2910,2080,254,-32,-32,2040,86,2050,223
2910,2081,97,-16,0,2030,291,2050,209
2910,2081,113,-32,-16,2040,86,2050,223
2911,2070,431,32,48,2030,362,2060,291
2911,2071,463,32,48,2030,362,2060,291
2911,2080,179,96,80,2031,316,2060,282
2911,2081,450,96,96,2031,316,2060,282
2911,2081,454,-48,0,2031,326,2050,158
2913,2080,420,-48,0,2040,327,2050,380
2913,2081,601,16,0,2030,478,2051,172
2914,2080,244,0,0,2030,148,2050,295
2914,2081,116,16,-32,2031,366,2050,295
2915,2080,331,48,0,2031,412,2060,376
2915,2080,357,48,-16,2031,452,2060,408
2915,2081,97,48,-16,2031,412,2060,376
2916,2080,216,16,0,2040,363,2051,98
2917,2070,211,16,96,2031,389,2060,351
2917,2071,162,16,80,2031,389,2060,351
2917,2080,300,0,0,2041,146,2050,264
2917,2081,74,0,0,2041,146,2050,264
2918,2080,499,64,0,2031,171,2060,212
2918,2080,502,64,16,2030,98,2061,415
2918,2080,522,80,-16,2030,123,2060,242
2918,2081,135,64,0,2031,171,2060,212
2918,2081,138,64,16,2030,98,2061,415
2918,2081,158,80,0,2030,123,2060,242
2919,2080,256,16,0,2030,64,2050,315
2919,2080,257,0,-16,2040,476,2050,316
2919,2080,266,80,-16,2030,73,2050,326
2919,2081,180,0,-16,2041,105,2050,299
2919,2081,195,16,-16,2030,64,2050,315
2919,2081,196,0,-32,2040,476,2050,316
2919,2081,204,80,0,2030,73,2050,326
2921,2080,451,0,0,2030,177,2051,251
2921,2081,129,0,-16,2030,177,2051,251
2922,2080,413,80,16,2040,319,2060,215
2922,2081,262,48,0,2041,125,2060,205
2922,2081,275,32,-16,2031,182,2060,215
2923,2080,204,64,-16,2030,105,2060,133
2923,2080,222,0,0,2031,196,2050,276
2923,2081,80,64,-16,2030,105,2060,133
2924,2080,161,16,-32,2040,216,2060,247
2924,2081,343,16,-48,2040,216,2060,247
2925,2080,347,16,-32,2040,107,2060,281
2925,2081,227,16,-48,2040,107,2060,281
2926,2080,196,0,0,2030,467,2051,69
2926,2081,431,-16,0,2030,467,2050,158
2927,2080,158,32,16,2040,89,2060,243
2927,2080,169,-144,0,2030,337,2050,220
2927,2081,460,32,-16,2040,89,2060,243
2927,2081,471,-144,-32,2030,337,2050,220
2928,2080,513,0,0,2031,265,2050,479
2928,2080,528,64,0,2030,146,2061,211
2928,2081,169,0,-16,2031,265,2050,479
2928,2081,183,48,0,2041,410,2061,211
2929,2080,331,-32,0,2030,381,2051,238
2929,2080,332,32,0,2040,119,2050,297
2929,2080,336,16,0,2040,128,2050,304
2929,2080,351,0,48,2030,396,2050,321
2929,2081,266,-32,16,2030,381,2051,238
2929,2081,271,16,-16,2040,128,2050,304
2929,2081,284,0,16,2030,396,2050,321
2930,2070,501,32,192,2030,534,2060,273
2930,2071,116,32,176,2030,534,2060,273
2930,2080,195,32,48,2030,534,2060,273
2930,2081,372,0,0,2031,318,2051,163
2931,2080,501,0,-16,2040,297,2050,458
2931,2080,502,16,0,2030,175,2050,460
2931,2081,133,0,-48,2040,297,2050,458
2931,2081,134,16,-32,2030,175,2050,460
2932,2080,281,-48,16,2031,139,2050,335
2932,2080,298,0,-32,2040,227,2060,187
2932,2081,444,-48,16,2031,139,2050,335
2932,2081,460,0,-32,2040,227,2060,187
2933,2080,319,16,-16,2041,136,2050,364
2933,2080,334,32,0,2040,98,2061,418
2933,2081,45,16,-16,2041,136,2050,364
2933,2081,58,16,0,2031,271,2061,418
2934,2080,506,64,-16,2030,428,2060,251
2934,2080,510,16,16,2040,300,2051,334
2934,2080,516,48,-16,2040,306,2060,262
2934,2081,173,64,0,2030,428,2060,251
2934,2081,178,0,-16,2041,370,2050,471
2934,2081,184,48,-32,2040,306,2060,262
2935,2080,190,-16,0,2030,362,2051,80
2935,2080,201,144,16,2040,256,2061,111
2935,2081,51,0,0,2030,362,2050,154
2935,2081,61,144,0,2040,256,2061,111
