event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3549,2070,161,0,80,2040,79,2050,386
3549,2071,406,0,32,2040,79,2050,386
3549,2080,333,-16,0,2030,177,2050,373
3549,2080,336,0,96,2031,214,2050,376
3549,2080,348,-16,0,2041,134,2050,383
3549,2080,349,32,0,2040,78,2050,385
3549,2080,350,0,0,2031,234,2051,103
3549,2081,301,48,16,2030,177,2060,249
3549,2081,304,0,32,2031,214,2050,376
3549,2081,317,16,0,2031,228,2050,383
3549,2081,318,48,0,2031,232,2050,385
3549,2081,319,32,0,2030,195,2051,103
3550,2080,181,0,0,2040,333,2051,46
3552,2070,378,48,64,2031,237,2060,202
3552,2071,50,48,80,2031,237,2060,202
3552,2080,98,48,0,2031,212,2060,179
3552,2080,109,64,0,2040,286,2060,189
3552,2081,420,48,0,2031,212,2060,179
3552,2081,423,-64,-160,2030,319,2050,149
3552,2081,430,16,-16,2030,327,2060,189
3553,2080,403,48,0,2031,66,2060,103
3553,2080,406,-16,0,2031,67,2050,287
3553,2081,471,48,-16,2031,66,2060,103
3554,2070,542,32,96,2041,503,2050,181
3554,2071,548,32,96,2041,503,2050,181
3554,2080,261,0,-16,2041,490,2051,208
3554,2080,269,32,32,2041,503,2050,181
3554,2081,417,-16,0,2031,335,2050,167
3554,2081,424,32,16,2041,503,2050,181
3556,2080,442,-16,-32,2040,285,2050,407
3556,2081,97,-16,0,2040,285,2050,407
3557,2080,310,64,-16,2031,275,2060,236
3557,2081,208,64,-32,2031,275,2060,236
3558,2080,200,0,0,2041,523,2050,254
3558,2081,391,16,0,2040,425,2050,254
3559,2080,289,0,16,2030,511,2060,429
3559,2080,293,-16,-16,2030,513,2050,250
3559,2080,304,-16,0,2031,491,2050,268
3559,2080,310,-16,0,2030,536,2050,276
3559,2081,393,0,32,2030,511,2060,429
3559,2081,397,-16,-32,2030,513,2050,250
3559,2081,407,-16,-16,2031,491,2050,268
3559,2081,413,0,0,2041,576,2051,215
3560,2080,182,64,-32,2040,424,2061,361
3560,2080,209,-16,0,2040,470,2050,271
3560,2081,53,64,-16,2040,424,2061,361
3560,2081,79,-16,0,2040,470,2050,271
3561,2080,396,-160,-80,2031,439,2061,507
3561,2081,343,-160,-96,2031,439,2061,507
3562,2080,331,96,48,2040,135,2060,257
3562,2080,349,32,0,2030,190,2060,264
3562,2080,356,0,0,2041,392,2050,121
3562,2081,47,96,32,2040,135,2060,257
3562,2081,65,32,16,2030,190,2060,264
3562,2081,73,0,-16,2041,392,2050,121
3563,2080,321,0,16,2030,484,2050,377
3563,2081,83,0,16,2030,484,2050,377
3566,2080,160,0,0,2041,419,2050,199
3566,2080,167,0,-16,2030,389,2050,205
3566,2081,348,16,0,2040,467,2050,199
3566,2081,356,0,-16,2030,389,2050,205
3568,2080,316,-160,208,2030,72,2061,342
3570,2080,439,-16,0,2030,495,2050,374
3570,2081,102,80,0,2030,481,2060,230
3570,2081,114,48,0,2030,495,2060,242
3570,2081,129,-48,176,2030,513,2061,359
3571,2070,367,32,96,2040,288,2060,204
3571,2080,123,0,-16,2031,232,2050,166
3571,2080,128,-16,0,2040,288,2050,172
3571,2080,146,48,0,2031,259,2060,222
3571,2081,44,0,-32,2031,232,2050,166
3571,2081,48,-16,0,2040,288,2050,172
3571,2081,66,80,0,2030,401,2060,222
3572,2080,396,-16,-16,2041,279,2050,453
3572,2080,400,-32,16,2040,127,2050,457
3572,2081,74,-16,0,2041,279,2050,453
3572,2081,78,64,0,2040,127,2060,198
3573,2080,407,-16,-16,2040,100,2060,282
3573,2080,431,-96,128,2030,90,2060,317
3573,2080,432,0,0,2030,91,2051,215
3573,2080,437,64,0,2041,563,2060,322
3573,2081,152,-16,-16,2040,100,2060,282
3573,2081,175,-96,128,2030,90,2060,317
3573,2081,176,16,0,2041,558,2050,396
3574,2080,262,16,0,2031,368,2050,119
3574,2081,144,0,0,2040,189,2050,119
3575,2070,342,32,96,2030,61,2060,95
3575,2071,430,32,112,2030,61,2060,95
3575,2080,369,32,0,2030,61,2060,95
3575,2080,383,0,0,2040,240,2050,181
3575,2080,386,-16,-16,2040,242,2050,187
3575,2081,260,48,0,2031,129,2060,95
3575,2081,273,0,0,2040,240,2050,181
3575,2081,276,-16,-16,2040,242,2050,187
3576,2080,298,64,0,2040,579,2060,526
3576,2081,324,48,-32,2030,369,2060,510
3576,2081,339,64,0,2040,579,2060,526
3577,2080,150,32,-16,2040,199,2060,232
3577,2080,160,32,0,2040,208,2050,132
3577,2081,289,64,0,2031,265,2060,232
3577,2081,298,0,-16,2031,272,2050,132
3579,2080,387,-16,0,2030,434,2051,292
3579,2080,400,80,-16,2040,163,2060,528
3579,2081,323,-16,0,2030,434,2051,292
3579,2081,335,80,0,2040,163,2060,528
3580,2080,358,-16,0,2041,434,2050,319
3580,2080,371,16,0,2040,414,2050,338
3580,2081,245,16,0,2031,203,2050,319
3580,2081,257,16,-16,2040,414,2050,338
3581,2080,377,48,0,2041,206,2060,465
3581,2081,173,0,0,2030,141,2050,346
3582,2080,225,16,0,2040,102,2050,148
3582,2080,238,32,-16,2040,124,2060,272
3582,2081,351,48,0,2031,285,2060,247
3582,2081,356,16,0,2040,102,2050,148
3582,2081,370,80,0,2030,479,2060,272
3584,2070,626,0,64,2040,384,2050,167
3584,2071,633,16,48,2041,558,2060,193
3584,2080,473,0,0,2040,364,2050,148
3584,2080,477,64,-16,2030,517,2060,202
3584,2080,487,-32,0,2040,384,2051,432
3584,2080,498,96,0,2030,544,2060,224
3584,2080,499,64,0,2031,272,2060,225
3584,2081,324,-32,0,2040,364,2051,414
3584,2081,328,64,-16,2030,517,2060,202
3584,2081,340,0,-16,2040,384,2050,167
3584,2081,349,-16,0,2030,544,2050,179
3584,2081,350,64,0,2031,272,2060,225
3585,2080,308,32,-32,2031,475,2060,434
3585,2081,214,32,-32,2031,475,2060,434
3586,2080,244,0,0,2030,313,2050,55
3586,2080,257,32,0,2031,145,2060,100
3586,2081,281,0,-16,2030,313,2050,55
3586,2081,291,32,0,2031,145,2060,100
3587,2080,350,48,-16,2031,436,2060,389
3587,2081,121,48,-16,2031,436,2060,389
3588,2070,395,160,64,2031,277,2051,472
3588,2071,510,160,48,2031,277,2051,472
3591,2080,303,64,0,2031,178,2060,211
3591,2080,304,64,0,2041,274,2060,212
3591,2080,310,64,-16,2030,389,2060,216
3591,2081,142,80,-16,2030,382,2060,212
3591,2081,148,96,0,2031,187,2060,216
3592,2070,425,16,80,2040,350,2060,183
3592,2071,498,16,96,2040,350,2060,183
3592,2080,279,16,-32,2040,327,2050,244
3592,2080,294,-32,16,2041,381,2050,255
3592,2081,430,16,-32,2040,327,2050,244
3592,2081,445,16,-16,2040,342,2050,255
3593,2080,409,48,0,2030,253,2060,334
3593,2080,410,0,16,2031,295,2050,379
3593,2081,197,48,0,2030,253,2060,334
3593,2081,198,0,16,2031,295,2050,379
3595,2080,333,0,-48,2030,203,2050,300
3595,2080,344,64,-48,2031,430,2060,389
3595,2081,164,0,-64,2030,203,2050,300
3595,2081,175,64,-32,2031,430,2060,389
3596,2081,183,-32,16,2040,375,2050,417
3597,2070,277,0,48,2031,150,2050,345
3597,2070,280,48,80,2031,155,2060,191
3597,2071,414,48,48,2031,155,2060,191
3597,2080,367,64,0,2030,104,2060,180
3597,2080,376,16,-32,2030,113,2050,345
3597,2081,311,64,-48,2030,104,2060,180
3597,2081,320,16,-32,2030,113,2050,345
3597,2081,324,-16,-16,2041,239,2050,350
3598,2080,458,64,0,2031,347,2060,391
3598,2080,468,16,0,2030,329,2051,268
3598,2081,281,80,0,2040,124,2060,391
3598,2081,290,16,0,2030,329,2051,268
3599,2070,459,48,96,2041,388,2060,279
3599,2071,538,48,96,2041,388,2060,279
3599,2080,203,48,0,2041,388,2060,279
3599,2080,222,32,-48,2040,142,2050,257
3599,2080,230,64,-16,2031,350,2060,299
3599,2081,473,48,-32,2041,388,2060,279
3599,2081,487,32,-80,2040,142,2050,257
3599,2081,495,64,0,2031,350,2060,299
3600,2070,362,-32,128,2031,287,2050,169
3600,2071,426,-32,128,2031,287,2050,169
3600,2080,206,80,0,2031,292,2060,252
3600,2080,209,16,-16,2030,418,2050,181
3600,2081,382,80,0,2031,292,2060,252
3601,2080,270,0,16,2030,307,2051,226
3601,2080,290,64,-16,2030,333,2060,147
3601,2081,449,0,-16,2030,307,2051,226
3601,2081,472,48,0,2031,191,2060,147
3603,2070,432,48,64,2030,116,2060,207
3603,2071,435,48,64,2030,116,2060,207
3603,2080,366,48,192,2030,116,2060,207
3603,2081,148,80,-16,2031,246,2060,207
3605,2080,401,112,-16,2030,74,2050,374
3605,2080,406,64,0,2040,124,2060,315
3605,2080,423,48,-16,2031,298,2060,327
3605,2081,46,112,-16,2030,74,2050,374
3605,2081,52,80,0,2030,84,2060,315
3605,2081,68,48,-32,2031,298,2060,327
3606,2080,181,16,0,2031,315,2051,99
3606,2081,442,80,0,2030,340,2060,268
3606,2081,452,0,0,2040,239,2051,99
3607,2080,512,48,0,2031,248,2060,291
3607,2081,212,48,0,2031,248,2060,291
3608,2080,155,48,-16,2040,214,2060,249
3608,2080,156,32,0,2030,351,2050,131
3608,2081,312,48,-16,2040,214,2060,249
3608,2081,313,32,0,2030,351,2050,131
3609,2080,292,48,-16,2041,412,2060,208
3609,2080,309,0,-16,2031,272,2050,350
3609,2081,471,48,-16,2041,412,2060,208
3609,2081,489,0,-48,2031,272,2050,350
3611,2080,313,128,32,2030,61,2060,123
3611,2081,224,128,32,2030,61,2060,123
3612,2080,418,32,0,2041,530,2060,202
3612,2080,423,0,0,2030,460,2060,210
3612,2080,443,-16,0,2031,277,2051,395
3612,2081,135,0,0,2030,451,2050,332
3612,2081,141,0,0,2030,460,2060,210
3612,2081,165,-64,0,2031,277,2050,362
3613,2080,359,0,-32,2031,287,2050,410
3613,2081,129,0,-16,2031,287,2050,410
3614,2080,345,0,0,2031,108,2050,391
3614,2081,317,0,0,2031,108,2050,391
3615,2080,251,0,0,2030,288,2050,168
3615,2080,254,-32,0,2040,126,2050,172
3615,2081,89,0,-16,2030,288,2050,168
3615,2081,92,-32,0,2040,126,2050,172
3617,2070,381,-16,64,2030,192,2061,328
3617,2080,491,-32,0,2030,192,2051,448
3617,2081,149,-80,16,2030,192,2050,419
3620,2080,300,80,-48,2040,105,2050,231
3620,2081,367,80,-32,2040,105,2050,231
3621,2080,244,80,-16,2040,143,2060,276
3621,2081,421,80,0,2040,143,2060,276
3622,2071,485,48,48,2030,417,2061,229
3622,2080,299,-48,128,2031,205,2061,228
3622,2080,300,-16,0,2030,417,2051,251
3622,2081,393,-48,96,2031,205,2061,228
3622,2081,394,-16,0,2030,417,2051,251
3623,2070,541,80,160,2030,368,2060,452
3623,2071,548,80,112,2030,368,2060,452
3623,2080,225,0,-16,2030,355,2050,193
3623,2080,235,80,16,2030,368,2060,452
3623,2080,254,-32,0,2040,320,2050,222
3623,2081,324,0,0,2030,355,2050,193
3623,2081,333,80,16,2030,368,2060,452
3623,2081,350,-32,0,2040,320,2050,222
3624,2080,390,0,0,2031,301,2050,432
3624,2081,276,16,-16,2040,477,2050,432
3626,2080,370,0,0,2041,196,2050,334
3626,2080,395,32,16,2030,61,2050,363
3626,2081,305,0,-16,2041,196,2050,334
3626,2081,328,32,16,2030,61,2050,363
3627,2080,211,-32,16,2040,76,2050,126
3627,2080,212,16,0,2040,77,2051,165
3627,2081,438,-32,0,2040,76,2050,126
3627,2081,439,16,0,2030,475,2050,127
3627,2081,452,-112,0,2041,384,2060,265
3628,2080,280,-32,16,2040,143,2050,207
3628,2080,282,-48,16,2031,380,2051,238
3628,2081,412,-32,0,2040,143,2050,207
3628,2081,414,0,0,2031,380,2060,342
3629,2070,299,0,96,2040,356,2051,122
3629,2071,73,0,96,2040,356,2051,122
3630,2070,292,48,96,2040,66,2060,396
3630,2080,154,0,0,2040,63,2050,9
3630,2080,155,-16,-16,2040,66,2051,106
3630,2080,161,0,16,2040,73,2050,15
3630,2081,200,0,0,2040,63,2050,9
3630,2081,201,-16,0,2040,66,2051,106
3630,2081,206,0,0,2040,73,2050,15
3631,2080,261,16,0,2031,221,2051,127
3631,2080,282,48,0,2030,430,2060,208
3631,2080,287,0,0,2030,435,2050,335
3631,2081,95,16,0,2031,221,2051,127
3631,2081,118,64,0,2031,249,2060,208
3631,2081,123,0,0,2030,435,2050,335
3633,2071,142,144,80,2041,218,2050,443
3633,2080,468,0,-16,2031,239,2050,428
3633,2080,476,-16,32,2031,252,2060,289
3633,2080,478,48,16,2040,339,2060,293
3633,2080,479,0,32,2031,260,2050,440
3633,2081,164,0,-32,2031,239,2050,428
3633,2081,172,-16,32,2031,252,2060,289
3633,2081,174,48,-16,2040,339,2060,293
3633,2081,175,0,16,2031,260,2050,440
3634,2080,132,-16,-32,2031,408,2060,435
3634,2080,143,80,0,2040,310,2060,451
3634,2081,241,-16,-16,2031,408,2060,435
3634,2081,252,80,-32,2040,310,2060,451
3636,2080,272,0,0,2040,530,2050,190
3636,2081,155,16,0,2041,477,2050,190
3637,2070,472,64,80,2030,490,2060,115
3637,2071,525,64,96,2030,490,2060,115
3637,2081,403,-32,-16,2040,283,2050,105
3638,2080,159,-32,0,2040,213,2050,130
3638,2080,172,-16,-32,2031,347,2060,379
3638,2080,182,-16,0,2031,361,2050,144
3638,2081,425,-32,-16,2040,213,2050,130
3638,2081,435,-16,-48,2031,347,2060,379
3638,2081,445,48,0,2031,361,2060,384
3639,2080,189,64,-16,2041,411,2060,261
3639,2080,202,64,-16,2031,313,2060,275
3639,2081,65,64,-16,2041,411,2060,261
3639,2081,78,64,-32,2031,313,2060,275
3641,2070,395,0,96,2040,368,2051,523
3641,2071,164,0,64,2040,368,2051,523
3641,2080,481,16,-80,2040,354,2060,316
3641,2080,493,48,0,2030,195,2060,328
3641,2080,496,-48,16,2040,368,2050,439
3641,2081,542,16,-80,2040,354,2060,316
3641,2081,555,64,-32,2031,285,2060,328
3641,2081,558,0,-16,2040,368,2051,523
3643,2080,450,48,0,2040,319,2060,147
3644,2080,323,0,32,2031,198,2050,132
3644,2080,332,64,0,2041,396,2060,173
3644,2081,100,0,16,2031,198,2050,132
3644,2081,108,64,-16,2041,396,2060,173
3646,2080,250,-48,-16,2040,300,2050,213
3646,2080,263,144,-48,2040,321,2050,232
3646,2080,273,-16,0,2040,329,2051,79
3646,2080,277,48,-16,2031,172,2060,130
3646,2081,435,-48,16,2040,300,2050,213
3646,2081,448,144,-48,2040,321,2050,232
3646,2081,458,-32,0,2040,329,2050,243
3646,2081,462,48,0,2031,172,2060,130
3647,2080,434,80,0,2031,151,2060,189
3647,2080,438,16,0,2030,324,2050,359
3647,2080,443,32,-16,2031,166,2060,198
3647,2081,498,80,0,2031,151,2060,189
3647,2081,502,16,-16,2030,324,2050,359
3647,2081,506,32,-16,2031,166,2060,198
3647,2081,510,-32,0,2040,262,2051,400
3649,2080,385,-48,16,2040,115,2051,415
3649,2080,402,-32,16,2040,142,2050,182
3649,2081,278,-32,0,2040,142,2050,182
3650,2080,410,16,-32,2030,442,2060,171
3650,2080,413,32,-16,2031,212,2060,174
3650,2080,416,-32,16,2030,452,2050,142
3650,2081,285,16,-32,2030,442,2060,171
3650,2081,288,64,-48,2040,321,2060,174
3650,2081,291,-32,-16,2030,452,2050,142
3652,2080,361,80,0,2031,291,2060,330
3652,2080,367,0,0,2031,301,2050,417
3652,2080,380,-96,-16,2040,218,2060,354
3652,2081,229,80,0,2031,291,2060,330
3652,2081,236,0,-32,2031,301,2050,417
3652,2081,249,-128,-16,2040,218,2050,432
3653,2080,473,96,0,2031,199,2060,233
3653,2080,488,96,0,2030,170,2060,248
3653,2081,397,96,0,2031,199,2060,233
3653,2081,411,96,0,2030,170,2060,248
3654,2070,354,-48,-144,2030,180,2051,112
3654,2071,153,-48,-144,2030,180,2051,112
3655,2070,507,0,80,2041,453,2060,359
3655,2071,515,0,80,2041,453,2060,359
3655,2080,312,32,0,2030,217,2060,359
3655,2080,329,144,144,2031,430,2051,149
3655,2081,68,32,0,2030,217,2060,359
3655,2081,74,0,32,2030,227,2051,137
3655,2081,86,144,144,2031,430,2051,149
3656,2080,339,0,0,2041,173,2050,310
3656,2081,210,0,0,2031,435,2051,151
3657,2080,182,16,16,2030,120,2050,241
3657,2081,82,0,-16,2031,326,2050,234
3657,2081,86,16,-16,2030,120,2050,241
3658,2080,217,0,-32,2040,95,2050,133
3658,2081,50,0,-16,2040,95,2050,133
3660,2070,384,48,64,2040,371,2060,337
3660,2071,206,48,80,2040,371,2060,337
3660,2080,192,-16,0,2040,371,2051,153
3660,2080,200,112,16,2030,423,2060,340
3660,2081,238,-32,0,2040,371,2050,132
3660,2081,247,112,16,2030,423,2060,340
3661,2080,406,-112,-16,2030,435,2050,197
3661,2080,408,-16,0,2040,319,2050,199
3661,2080,426,32,0,2040,337,2060,258
3661,2080,434,32,16,2030,472,2051,385
3661,2081,145,-112,-16,2030,435,2050,197
3661,2081,147,-16,-16,2040,319,2050,199
3661,2081,165,32,0,2040,337,2060,258
3661,2081,172,32,0,2030,472,2051,385
3662,2080,148,64,0,2040,279,2060,423
3662,2081,462,80,0,2031,383,2060,423
3663,2070,443,-96,224,2040,182,2060,271
3663,2071,597,-96,240,2040,182,2060,271
3663,2080,526,-16,0,2040,158,2050,572
3663,2080,527,64,16,2040,159,2060,254
3663,2081,488,-16,0,2040,158,2050,572
3663,2081,489,64,-16,2040,159,2060,254
3665,2080,370,48,0,2030,423,2060,226
3665,2081,528,-16,0,2031,271,2050,335
3666,2080,181,48,0,2030,122,2050,152
3666,2081,307,48,-16,2030,122,2050,152
3667,2080,322,112,0,2030,358,2060,114
3667,2080,326,32,0,2031,161,2061,205
3667,2080,329,64,0,2040,470,2060,122
3667,2080,331,0,16,2040,473,2050,93
3667,2081,236,112,0,2030,358,2060,114
3667,2081,243,-32,16,2030,372,2050,90
3668,2070,370,0,112,2040,220,2050,393
3668,2071,632,0,96,2040,220,2050,393
3668,2080,422,0,0,2040,220,2050,393
3668,2081,598,0,-16,2040,220,2050,393
3670,2070,349,32,80,2040,341,2060,292
3670,2071,110,32,80,2040,341,2060,292
3670,2080,415,-144,-64,2031,235,2061,504
3670,2080,432,-32,16,2040,341,2050,494
3670,2081,137,-32,0,2040,341,2050,494
3671,2080,174,96,0,2030,203,2060,270
3671,2080,183,64,0,2030,216,2060,281
3671,2081,363,96,0,2030,203,2060,270
3671,2081,372,64,0,2030,216,2060,281
3672,2080,449,16,0,2031,382,2050,206
3672,2080,469,0,0,2030,310,2050,229
3672,2080,480,48,0,2030,320,2060,372
3672,2081,244,32,0,2030,286,2050,206
3672,2081,263,0,0,2030,310,2050,229
3672,2081,278,0,0,2031,419,2051,513
3673,2080,222,96,-32,2040,267,2060,311
3673,2081,70,96,-48,2040,267,2060,311
3674,2080,335,80,0,2031,236,2060,206
3674,2080,345,0,-32,2031,250,2051,306
3674,2081,182,80,-16,2031,236,2060,206
3674,2081,193,0,0,2031,250,2051,306
3675,2080,272,16,0,2041,320,2060,137
3675,2081,389,16,0,2041,320,2060,137
3676,2080,381,16,0,2041,240,2050,353
3676,2081,317,16,0,2041,240,2050,353
3677,2070,328,64,80,2040,208,2060,170
3678,2080,356,80,0,2030,412,2060,497
3678,2080,368,48,32,2030,426,2050,332
3678,2081,221,48,16,2030,426,2050,332
3681,2080,114,-16,16,2040,261,2060,419
3681,2080,133,16,0,2031,412,2060,446
3681,2081,456,64,-16,2041,335,2060,418
3681,2081,457,-16,32,2040,261,2060,419
3681,2081,479,16,-16,2031,412,2060,446
3682,2080,445,-16,0,2031,208,2051,409
3682,2080,456,-80,0,2031,221,2050,391
3682,2080,458,32,-32,2040,297,2060,264
3682,2081,344,32,0,2030,139,2051,409
3682,2081,354,-64,0,2031,221,2051,415
3682,2081,355,32,-32,2040,297,2060,264
3683,2080,207,96,-16,2030,147,2060,336
3683,2080,208,0,16,2040,258,2050,183
3683,2081,61,96,-16,2030,147,2060,336
3683,2081,62,0,0,2040,258,2050,183
3685,2070,465,-144,16,2030,263,2060,362
3685,2071,92,-144,32,2030,263,2060,362
3685,2080,522,-144,-112,2030,263,2060,362
3685,2080,523,-16,0,2030,262,2050,153
3685,2080,536,80,0,2031,329,2061,110
3685,2080,537,-16,-16,2040,208,2050,170
3685,2080,547,-144,192,2030,300,2061,124
3685,2081,233,-144,-96,2030,263,2060,362
3685,2081,234,-16,0,2030,262,2050,153
3685,2081,245,64,0,2040,207,2061,110
3685,2081,247,-16,0,2040,208,2050,170
3685,2081,256,-144,192,2030,300,2061,124
3686,2070,428,0,80,2031,109,2050,148
3686,2071,51,0,64,2031,109,2050,148
3686,2080,312,0,0,2030,259,2051,347
3686,2080,316,32,0,2040,183,2050,152
3686,2080,327,32,0,2031,122,2060,90
3686,2081,224,0,-16,2030,259,2051,347
3686,2081,227,48,-16,2030,262,2050,152
3686,2081,238,32,0,2031,122,2060,90
3687,2080,324,80,0,2041,360,2060,158
3687,2081,410,80,0,2041,360,2060,158
3688,2080,340,64,-16,2041,155,2060,222
3688,2081,402,64,-32,2041,155,2060,222
3691,2070,394,16,96,2030,439,2060,259
3691,2071,539,16,80,2030,439,2060,259
3691,2080,497,0,0,2040,287,2050,460
3691,2080,502,64,-32,2040,293,2060,252
3691,2080,509,48,0,2041,352,2060,259
3691,2081,168,0,-16,2040,287,2050,460
3691,2081,173,64,-32,2040,293,2060,252
3691,2081,180,48,0,2041,352,2060,259
3692,2080,421,16,48,2041,154,2050,489
3692,2081,73,16,48,2041,154,2050,489
3693,2080,586,-48,-16,2040,365,2050,439
3693,2080,602,160,176,2041,160,2060,337
3693,2080,606,16,-16,2040,385,2051,550
3693,2081,200,-48,-16,2040,365,2050,439
3693,2081,216,160,160,2041,160,2060,337
3693,2081,220,16,0,2040,385,2051,550
3694,2080,215,32,0,2040,288,2060,409
3694,2080,226,-32,-16,2031,466,2051,187
3694,2081,324,32,-16,2040,288,2060,409
3694,2081,334,-32,0,2031,466,2051,187
3696,2070,473,16,80,2040,275,2060,133
3696,2071,65,16,80,2040,275,2060,133
3697,2080,415,-32,0,2040,233,2050,375
3697,2080,416,-16,-16,2040,236,2051,286
3697,2080,426,16,-16,2030,111,2051,296
3697,2080,447,64,0,2031,182,2060,227
3697,2081,338,-32,-16,2040,233,2050,375
3697,2081,339,-16,-32,2040,236,2051,286
3697,2081,347,16,-16,2030,111,2051,296
3697,2081,368,64,-16,2031,182,2060,227
3698,2080,375,48,-48,2041,310,2060,463
3698,2081,202,48,-64,2041,310,2060,463
3699,2080,358,-48,16,2030,98,2051,314
3699,2080,361,-16,0,2030,103,2050,133
3699,2080,377,-64,80,2031,216,2060,179
3699,2081,256,-16,-32,2030,103,2050,133
3699,2081,270,-64,64,2031,216,2060,179
3700,2080,252,0,0,2040,302,2050,218
3700,2081,415,0,0,2040,302,2050,218
3701,2080,421,160,-48,2031,142,2050,383
3701,2081,351,160,-48,2031,142,2050,383
3702,2080,162,16,0,2031,275,2050,207
3702,2080,168,-16,0,2031,284,2050,214
3702,2081,515,32,0,2030,329,2050,207
3702,2081,522,32,0,2040,391,2060,246
3703,2070,500,0,80,2040,341,2051,202
3703,2071,508,0,80,2040,341,2051,202
3704,2080,440,80,0,2040,324,2060,205
3704,2080,447,-16,0,2030,291,2050,172
3704,2080,454,48,0,2031,268,2060,223
3704,2081,504,80,0,2040,324,2060,205
3704,2081,511,-16,-16,2030,291,2050,172
3704,2081,517,48,-16,2031,268,2060,223
3705,2070,458,32,96,2040,344,2060,298
3705,2071,113,32,96,2040,344,2060,298
3705,2080,545,-128,0,2041,385,2051,128
3705,2080,554,32,-16,2040,344,2060,298
3705,2080,568,48,-32,2040,365,2060,314
3705,2081,167,-144,-32,2041,385,2050,500
3705,2081,174,32,-16,2040,344,2060,298
3706,2070,373,-112,48,2030,287,2060,143
3706,2071,80,-112,80,2030,287,2060,143
3706,2080,435,-112,-32,2030,287,2060,143
3706,2080,440,80,0,2030,291,2060,147
3706,2080,455,0,0,2031,206,2050,133
3706,2081,61,80,0,2030,291,2060,147
3706,2081,74,0,-32,2031,206,2050,133
3707,2070,196,0,32,2030,161,2060,289
3707,2071,110,0,32,2030,161,2060,289
3708,2080,249,0,0,2040,333,2050,296
3708,2081,76,0,0,2040,333,2050,296
3709,2070,529,32,96,2031,342,2060,297
3709,2080,233,0,-16,2041,456,2051,185
3709,2080,239,48,0,2030,418,2060,297
3709,2081,386,48,0,2030,418,2060,297
3711,2080,342,0,0,2030,103,2050,308
3711,2080,365,0,0,2040,207,2050,335
3711,2081,141,0,0,2030,103,2050,308
3711,2081,163,32,0,2030,136,2050,335
3712,2070,457,0,80,2030,394,2060,308
3712,2071,114,0,80,2030,394,2060,308
3712,2080,271,16,0,2031,339,2060,308
3712,2081,138,16,0,2031,339,2060,308
3713,2070,358,0,80,2030,151,2050,408
3713,2071,469,0,80,2030,151,2050,408
3713,2080,441,0,-16,2030,151,2050,408
3713,2081,93,0,-32,2030,151,2050,408
3714,2080,232,48,0,2030,481,2060,358
3714,2080,247,0,-16,2040,326,2050,211
3714,2081,437,-32,16,2030,481,2050,198
3714,2081,450,0,0,2040,326,2050,211
3715,2080,277,16,-16,2030,305,2050,191
3715,2080,281,16,16,2040,168,2050,203
3715,2081,121,16,0,2030,305,2050,191
3715,2081,125,16,0,2040,168,2050,203
3716,2080,269,-16,0,2031,386,2050,191
3716,2080,276,-32,-64,2031,394,2050,198
3716,2081,95,-16,-16,2031,386,2050,191
3717,2080,286,-16,0,2031,182,2060,147
3717,2081,322,-16,-16,2031,182,2060,147
3718,2070,298,-112,64,2031,351,2061,86
3718,2071,52,0,48,2040,102,2060,306
3718,2080,205,-32,-48,2040,102,2051,164
3718,2080,215,-128,-16,2031,351,2051,172
3718,2081,412,-32,-48,2040,102,2051,164
3718,2081,423,-128,-32,2031,351,2051,172
3719,2070,430,0,80,2030,105,2060,192
3719,2071,435,0,64,2030,105,2060,192
3719,2080,329,-16,0,2031,161,2050,293
3719,2081,78,-16,0,2031,161,2050,293
3720,2080,429,64,-16,2041,280,2060,352
3720,2081,230,64,-48,2041,280,2060,352
3720,2081,255,-32,16,2040,158,2050,195
3721,2080,448,48,0,2040,279,2060,240
3721,2080,472,16,-16,2031,216,2050,380
3721,2081,564,48,0,2040,279,2060,240
3721,2081,590,16,-16,2031,216,2050,380
3722,2080,123,0,0,2031,245,2051,94
3722,2081,381,0,-16,2040,285,2050,183
3723,2080,212,48,-16,2041,369,2060,446
3723,2081,306,48,-16,2041,369,2060,446
3724,2070,284,32,48,2041,198,2060,446
3724,2071,122,48,80,2031,472,2060,438
3724,2071,126,32,48,2041,198,2060,446
3724,2080,395,48,-16,2031,472,2060,438
3724,2080,397,80,0,2031,476,2050,359
3724,2081,255,48,-16,2031,472,2060,438
3724,2081,257,80,-16,2031,476,2050,359
3724,2081,264,32,32,2041,198,2060,446
3725,2081,205,80,0,2031,393,2060,359
3726,2070,483,-32,16,2030,252,2060,167
3726,2071,492,-32,32,2030,252,2060,167
3726,2080,366,48,0,2040,177,2060,137
3726,2080,391,48,0,2031,122,2060,167
3726,2081,62,48,0,2040,177,2060,137
3726,2081,85,48,-16,2031,122,2060,167
3727,2080,355,32,0,2040,277,2060,151
3727,2080,368,0,0,2030,433,2050,124
3727,2081,69,32,32,2031,178,2050,109
3727,2081,71,32,16,2040,277,2060,151
3727,2081,84,16,0,2040,292,2050,124
3729,2080,271,32,-16,2031,405,2061,138
3730,2080,248,96,0,2030,494,2060,277
3730,2081,387,112,0,2031,324,2060,277
3731,2080,333,64,0,2041,482,2060,367
3731,2080,340,32,0,2041,491,2060,375
