event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3330,2081,66,48,-48,2040,194,2060,172
3330,2081,68,0,0,2031,137,2050,329
3330,2081,82,96,-32,2041,119,2060,186
3332,2080,444,0,32,2040,149,2050,285
3332,2080,463,32,0,2030,578,2051,499
3332,2081,516,0,0,2040,149,2050,285
3332,2081,532,0,0,2040,183,2051,499
3333,2080,302,64,-16,2040,106,2060,387
3333,2080,304,0,-32,2030,69,2060,390
3333,2080,310,16,0,2040,119,2051,157
3333,2081,253,64,-16,2040,106,2060,387
3333,2081,255,0,-32,2030,69,2060,390
3336,2070,304,32,64,2041,261,2060,324
3336,2071,47,32,48,2041,261,2060,324
3336,2080,180,64,-16,2030,440,2060,311
3336,2080,182,-16,-32,2030,442,2050,124
3336,2080,190,48,0,2031,376,2060,324
3336,2080,192,0,0,2030,455,2051,227
3336,2080,194,-64,16,2040,109,2051,232
3336,2080,196,48,0,2040,110,2060,338
3336,2080,198,0,0,2040,112,2050,152
3336,2081,53,64,0,2030,440,2060,311
3336,2081,55,-16,0,2030,442,2050,124
3336,2081,62,0,0,2030,452,2051,225
3336,2081,64,0,0,2030,455,2051,227
3336,2081,66,-64,0,2040,109,2051,232
3336,2081,68,48,-16,2040,110,2060,338
3336,2081,69,0,0,2040,112,2050,152
3337,2080,403,64,0,2030,527,2060,288
3337,2081,153,64,0,2030,527,2060,288
3338,2080,624,16,-16,2031,489,2050,584
3338,2080,625,32,-16,2040,197,2050,586
3338,2081,439,32,-16,2040,197,2050,586
3339,2080,488,48,0,2031,291,2060,328
3339,2081,176,48,0,2031,291,2060,328
3341,2070,405,0,112,2030,430,2050,147
3341,2071,441,0,96,2030,430,2050,147
3341,2080,312,-160,-64,2031,218,2061,99
3341,2081,73,-160,-80,2031,218,2061,99
3342,2080,280,0,0,2030,313,2051,229
3342,2080,305,16,0,2031,159,2051,255
3342,2080,306,48,0,2031,161,2060,118
3342,2081,202,0,0,2030,313,2051,229
3342,2081,224,-32,0,2040,384,2051,255
3342,2081,225,-32,16,2040,386,2050,80
3343,2080,340,96,-16,2031,229,2060,191
3343,2080,351,-32,0,2041,277,2061,64
3343,2081,396,96,-32,2031,229,2060,191
3343,2081,407,-32,16,2041,277,2061,64
3344,2080,418,48,-48,2040,357,2060,170
3344,2080,428,0,0,2030,251,2050,482
3344,2081,205,48,-48,2040,357,2060,170
3344,2081,214,0,16,2030,251,2050,482
3345,2080,410,32,64,2040,87,2050,375
3345,2081,135,32,32,2040,87,2050,375
3346,2080,318,0,-16,2031,405,2050,211
3346,2081,488,0,-32,2031,405,2050,211
3347,2080,343,80,64,2040,242,2050,379
3347,2080,356,80,-16,2030,155,2060,233
3347,2081,83,80,64,2040,242,2050,379
3347,2081,101,80,-32,2030,155,2060,233
3348,2080,157,-112,112,2031,292,2050,207
3348,2081,484,-112,96,2031,292,2050,207
3349,2080,220,48,0,2031,334,2060,300
3349,2080,224,80,0,2031,344,2060,308
3349,2081,414,64,0,2040,168,2060,300
3349,2081,418,80,-16,2031,344,2060,308
3351,2071,434,80,144,2030,158,2050,193
3351,2080,222,96,0,2031,313,2050,193
3351,2081,112,80,0,2030,158,2050,193
3352,2070,412,-16,-144,2040,104,2050,146
3352,2071,455,-16,-160,2040,104,2050,146
3352,2080,208,-48,0,2031,289,2050,129
3353,2080,397,32,0,2030,82,2060,146
3353,2080,409,64,-32,2031,123,2060,158
3353,2080,411,32,0,2031,126,2060,161
3353,2081,182,-48,16,2030,82,2050,366
3353,2081,193,64,-16,2031,123,2060,158
3353,2081,195,48,-32,2040,238,2060,161
3354,2070,410,16,48,2041,385,2060,113
3354,2071,459,16,48,2041,385,2060,113
3354,2080,307,-128,-64,2030,436,2050,188
3354,2080,317,-16,0,2040,272,2050,196
3354,2081,220,-128,-64,2030,436,2050,188
3354,2081,230,-16,-16,2040,272,2050,196
3355,2080,413,0,0,2041,296,2050,388
3355,2080,416,48,32,2040,255,2060,216
3355,2080,429,-64,0,2040,273,2050,400
3355,2081,53,0,-16,2041,296,2050,388
3355,2081,56,48,0,2040,255,2060,216
3355,2081,69,-64,0,2040,273,2050,400
3356,2080,233,-64,16,2040,400,2050,283
3356,2081,120,-64,0,2040,400,2050,283
3357,2080,329,80,0,2030,368,2060,103
3357,2080,338,-160,0,2041,433,2051,294
3357,2080,339,-32,-16,2040,218,2051,295
3357,2081,52,80,0,2030,368,2060,103
3357,2081,58,-160,-16,2041,433,2051,294
3357,2081,59,-32,-16,2040,218,2051,295
3358,2080,312,16,-16,2030,164,2060,244
3358,2080,328,-16,0,2040,385,2050,298
3358,2080,331,0,-16,2031,227,2051,126
3358,2081,137,16,0,2030,164,2060,244
3358,2081,152,-16,0,2040,385,2050,298
3358,2081,155,0,0,2031,227,2051,126
3359,2080,403,80,0,2040,169,2060,323
3359,2081,488,96,0,2030,450,2060,323
3360,2070,579,32,80,2030,232,2060,325
3360,2071,588,32,80,2030,232,2060,325
3360,2080,457,16,32,2030,239,2050,423
3360,2080,462,-16,0,2031,298,2050,425
3360,2081,504,16,16,2030,239,2050,423
3360,2081,509,-16,0,2031,298,2050,425
3361,2070,501,0,32,2041,530,2061,149
3361,2080,324,16,0,2030,422,2050,383
3361,2080,341,-64,-32,2041,530,2050,399
3361,2080,352,0,0,2040,215,2050,414
3361,2081,100,16,-16,2030,422,2050,383
3361,2081,115,-64,-48,2041,530,2050,399
3361,2081,127,16,-16,2041,552,2050,414
3362,2080,415,0,0,2031,188,2051,252
3362,2080,418,-16,0,2041,471,2050,381
3362,2081,525,-16,0,2031,188,2050,375
3362,2081,528,-16,0,2041,471,2050,381
3363,2080,448,-16,0,2040,145,2050,95
3363,2081,194,-16,0,2040,145,2050,95
3364,2080,483,160,16,2030,96,2051,515
3364,2080,494,0,0,2031,189,2050,326
3364,2081,548,160,0,2030,96,2051,515
3364,2081,560,16,-16,2030,116,2050,326
3365,2070,348,-80,176,2041,297,2061,461
3365,2071,556,-80,176,2041,297,2061,461
3365,2080,353,16,0,2041,277,2060,189
3365,2080,368,-80,80,2041,297,2061,461
3365,2080,378,0,-16,2031,180,2050,436
3365,2080,380,16,0,2031,183,2051,134
3365,2081,483,16,-16,2041,277,2060,189
3365,2081,499,-80,80,2041,297,2061,461
3365,2081,508,32,0,2030,547,2050,436
3365,2081,510,-16,-32,2031,183,2050,440
3366,2071,438,32,96,2040,177,2060,212
3366,2080,325,48,-16,2041,389,2060,212
3366,2081,103,48,-16,2041,389,2060,212
3368,2080,416,0,0,2040,278,2050,330
3368,2080,442,32,-32,2030,181,2060,270
3368,2081,560,0,-16,2040,278,2050,330
3368,2081,583,32,-64,2030,181,2060,270
3370,2070,437,16,80,2040,92,2060,201
3370,2071,473,16,64,2040,92,2060,201
3370,2080,325,0,-16,2031,163,2050,240
3370,2081,453,0,-16,2031,163,2050,240
3371,2070,396,80,96,2040,367,2060,320
3371,2071,576,80,112,2040,367,2060,320
3371,2080,436,80,16,2040,367,2060,320
3371,2080,439,-144,-80,2030,133,2060,325
3371,2081,235,0,-32,2040,358,2050,488
3371,2081,243,80,0,2040,367,2060,320
3371,2081,246,-144,-48,2030,133,2060,325
3372,2080,210,48,0,2040,63,2061,141
3372,2081,322,64,0,2031,358,2061,141
3373,2080,229,-16,0,2031,303,2050,148
3373,2081,67,-16,0,2031,303,2050,148
3374,2081,46,48,32,2040,220,2060,118
3374,2081,56,16,-32,2030,388,2050,95
3375,2070,516,16,64,2041,393,2060,270
3375,2071,386,16,64,2041,393,2060,270
3375,2080,255,16,-32,2040,493,2060,292
3375,2081,125,16,-48,2040,493,2060,292
3376,2080,131,80,112,2030,181,2051,4
3376,2081,399,80,-32,2030,181,2051,4
3377,2081,201,16,0,2030,237,2050,422
3378,2070,369,32,48,2040,333,2061,96
3378,2080,460,-16,-16,2041,292,2050,432
3378,2081,122,-16,-32,2041,292,2050,432
3380,2080,247,-32,16,2031,63,2050,121
3380,2080,252,64,-16,2030,403,2060,38
3380,2081,183,48,0,2031,63,2060,29
3380,2081,188,64,-16,2030,403,2060,38
3381,2080,384,32,0,2031,214,2060,163
3381,2081,270,32,0,2031,214,2060,163
3382,2080,486,0,0,2040,264,2050,443
3382,2081,410,16,0,2041,311,2050,443
3383,2071,504,0,80,2030,133,2060,206
3383,2080,394,16,0,2031,168,2060,206
3383,2080,395,48,0,2041,334,2061,479
3383,2080,398,0,-16,2030,136,2051,306
3383,2080,410,144,-32,2030,148,2060,224
3383,2081,105,16,0,2031,168,2060,206
3383,2081,106,0,0,2030,134,2050,445
3383,2081,121,144,-32,2030,148,2060,224
3385,2080,231,16,-16,2030,493,2060,376
3385,2080,233,-48,-160,2031,422,2051,175
3385,2081,269,16,-32,2030,493,2060,376
3386,2080,293,32,0,2040,361,2050,262
3386,2081,63,32,-16,2040,361,2050,262
3388,2070,442,0,112,2031,299,2051,83
3388,2071,506,0,128,2031,299,2051,83
3388,2080,164,0,0,2031,299,2051,83
3388,2080,166,0,-16,2040,224,2050,127
3388,2081,456,0,0,2041,389,2050,97
3388,2081,477,0,0,2030,259,2050,124
3388,2081,479,0,0,2040,224,2050,127
3389,2080,502,32,0,2041,210,2050,461
3389,2080,504,-48,0,2040,356,2050,464
3389,2081,129,32,-16,2041,210,2050,461
3390,2070,249,0,112,2030,441,2050,394
3390,2080,328,64,0,2030,430,2060,194
3390,2080,339,0,-16,2030,441,2050,394
3390,2081,125,64,0,2030,430,2060,194
3390,2081,135,0,0,2030,441,2050,394
3391,2070,472,16,176,2040,159,2060,272
3392,2081,315,-32,16,2040,387,2050,61
3393,2080,439,-144,80,2040,279,2061,539
3393,2080,452,64,-32,2030,155,2060,247
3393,2081,100,-144,64,2040,279,2061,539
3393,2081,113,64,-32,2030,155,2060,247
3394,2080,505,0,0,2040,280,2050,561
3394,2080,508,16,-16,2031,191,2050,563
3394,2080,520,16,16,2031,209,2050,584
3394,2080,529,-144,-112,2030,495,2060,268
3394,2081,113,0,-48,2040,280,2050,561
3394,2081,118,16,0,2031,191,2050,563
3394,2081,128,32,0,2040,309,2050,584
3394,2081,137,-144,-112,2030,495,2060,268
3395,2070,216,48,80,2040,191,2060,278
3395,2080,347,-32,0,2041,129,2050,403
3395,2081,159,-32,-16,2041,129,2050,403
3396,2080,339,16,0,2030,478,2050,132
3396,2080,349,0,0,2031,203,2050,141
3396,2081,263,32,0,2040,371,2050,132
3396,2081,272,0,0,2031,203,2050,141
3397,2070,403,64,112,2040,353,2060,310
3397,2071,221,64,96,2040,353,2060,310
3397,2080,469,-48,0,2040,351,2050,428
3397,2080,470,0,-16,2030,231,2050,429
3397,2080,485,64,-16,2030,244,2060,328
3397,2081,94,-48,-16,2040,351,2050,428
3397,2081,95,64,0,2040,353,2060,310
3397,2081,112,32,0,2031,281,2060,328
3399,2080,316,-32,16,2041,390,2050,122
3399,2080,322,16,-16,2040,362,2061,244
3399,2081,454,64,0,2041,390,2060,157
3399,2081,459,16,-32,2040,362,2061,244
3400,2080,540,16,-16,2040,347,2050,505
3400,2081,468,16,-16,2040,347,2050,505
3401,2080,333,64,0,2031,250,2061,125
3401,2080,337,80,0,2031,254,2060,295
3401,2081,215,64,0,2031,250,2061,125
3401,2081,219,80,0,2031,254,2060,295
3402,2070,451,16,64,2030,477,2050,99
3402,2080,355,0,0,2031,180,2051,304
3402,2080,366,32,0,2031,191,2050,99
3402,2081,507,0,0,2031,180,2051,304
3402,2081,516,-16,0,2031,191,2051,307
3404,2080,485,0,0,2041,327,2050,457
3404,2080,491,0,0,2031,152,2050,464
3404,2080,500,-32,0,2031,174,2050,472
3404,2080,506,80,0,2030,315,2051,417
3404,2081,431,16,-16,2030,286,2050,464
3404,2081,441,-32,0,2031,174,2050,472
3404,2081,446,80,-16,2030,315,2051,417
3405,2080,250,0,0,2031,371,2050,222
3405,2080,271,48,-32,2030,140,2060,355
3405,2081,478,16,-16,2030,121,2050,222
3405,2081,498,48,-32,2030,140,2060,355
3406,2081,63,-16,-16,2031,175,2050,351
3408,2080,268,64,0,2031,404,2060,363
3408,2080,283,48,0,2031,416,2060,382
3408,2080,295,64,-16,2031,430,2060,398
3408,2081,97,64,-16,2031,404,2060,363
3408,2081,112,64,0,2030,451,2060,382
3408,2081,123,48,0,2030,462,2060,398
3409,2080,378,0,0,2030,263,2051,403
3409,2081,139,-16,-16,2030,263,2050,235
3411,2080,277,-16,-16,2030,103,2050,339
3411,2080,284,48,0,2041,225,2060,382
3411,2081,65,-16,-16,2030,103,2050,339
3411,2081,71,64,0,2040,151,2060,382
3413,2080,309,16,16,2031,459,2050,236
3413,2080,315,48,-16,2031,461,2060,419
3413,2081,489,16,-16,2031,459,2050,236
3413,2081,494,48,-32,2031,461,2060,419
3414,2070,327,16,64,2031,442,2060,468
3414,2071,65,16,80,2031,442,2060,468
3414,2080,149,32,176,2040,198,2061,473
3414,2081,335,32,176,2040,198,2061,473
3415,2070,265,32,80,2040,245,2060,221
3415,2071,398,32,64,2040,245,2060,221
3415,2080,376,-16,0,2040,245,2051,326
3415,2081,421,-16,0,2040,245,2051,326
3416,2080,429,32,0,2040,271,2060,225
3416,2081,529,64,0,2030,141,2060,225
3417,2080,457,16,0,2031,152,2050,425
3417,2081,222,16,-16,2031,152,2050,425
3418,2080,442,0,0,2030,495,2051,389
3418,2081,525,0,0,2030,495,2051,389
3419,2080,337,48,0,2031,207,2060,248
3419,2081,110,-64,128,2031,175,2061,73
3419,2081,137,48,0,2031,207,2060,248
3420,2080,415,0,-16,2041,365,2050,150
3420,2081,305,0,0,2041,365,2050,150
3422,2080,461,0,-16,2031,520,2050,418
3422,2081,377,0,-16,2031,520,2050,418
3424,2080,187,0,0,2031,251,2050,107
3424,2080,205,0,0,2030,342,2051,160
3424,2081,414,48,0,2040,70,2051,143
3424,2081,430,-16,-32,2030,342,2050,129
3426,2080,479,0,0,2041,212,2060,343
3426,2081,90,16,-16,2040,135,2060,343
3427,2080,484,-16,16,2031,121,2050,439
3428,2080,379,64,0,2031,239,2060,285
3428,2080,384,48,-16,2040,461,2060,290
3428,2080,407,-16,-48,2040,486,2050,375
3428,2081,146,-16,-16,2031,239,2050,348
3428,2081,151,48,-16,2040,461,2060,290
3428,2081,173,-16,-16,2040,486,2050,375
3429,2080,443,0,-32,2040,259,2051,373
3429,2081,397,0,-16,2040,259,2051,373
3430,2080,181,32,0,2040,59,2060,347
3430,2080,183,64,16,2031,311,2061,385
3430,2081,34,32,0,2040,59,2060,347
3430,2081,35,64,0,2031,311,2061,385
3431,2080,479,-32,0,2031,203,2050,386
3431,2080,483,64,16,2030,310,2051,429
3431,2081,599,-32,-16,2031,203,2050,386
3432,2080,459,32,0,2040,362,2060,235
3432,2081,138,32,0,2040,362,2060,235
3433,2070,513,32,80,2040,287,2060,234
3433,2071,545,32,80,2040,287,2060,234
3433,2080,407,16,0,2041,439,2050,323
3433,2080,436,16,-16,2040,286,2050,359
3433,2081,289,16,-32,2041,439,2050,323
3433,2081,321,16,0,2040,286,2050,359
3434,2080,386,96,0,2030,423,2060,462
3434,2081,168,96,-16,2030,423,2060,462
3435,2070,307,16,16,2040,208,2051,342
3435,2071,671,16,64,2040,208,2051,342
3435,2080,538,0,0,2041,241,2050,610
3435,2080,547,16,16,2040,208,2051,342
3435,2081,149,0,0,2041,241,2050,610
3435,2081,160,-16,0,2040,208,2050,619
3436,2070,235,32,64,2031,131,2060,173
3436,2071,49,32,80,2031,131,2060,173
3436,2080,394,0,-16,2031,117,2060,153
3436,2080,404,16,-64,2040,209,2060,165
3436,2080,408,-16,0,2030,280,2051,442
3436,2081,461,48,16,2030,267,2060,153
3436,2081,470,16,-64,2040,209,2060,165
3436,2081,473,-16,0,2030,280,2051,442
3437,2080,265,64,0,2031,331,2060,297
3438,2070,361,64,-16,2040,218,2060,188
3438,2071,519,64,0,2040,218,2060,188
3438,2080,470,96,-48,2041,303,2060,188
3438,2081,399,96,-48,2041,303,2060,188
3439,2081,83,0,0,2040,117,2051,184
3440,2080,182,16,32,2030,347,2060,117
3440,2081,449,64,0,2040,279,2060,117
3441,2080,362,96,0,2041,188,2060,151
3441,2080,373,32,-16,2030,77,2050,425
3441,2081,465,96,0,2041,188,2060,151
3441,2081,478,32,-16,2030,77,2050,425
3442,2070,258,0,80,2030,295,2051,133
3442,2071,471,0,48,2030,295,2051,133
3442,2080,361,-160,-80,2031,428,2061,72
3442,2080,362,48,176,2030,295,2060,461
3442,2081,105,-160,-64,2031,428,2061,72
3442,2081,106,-16,-16,2031,429,2050,329
3443,2080,154,32,-48,2031,225,2060,187
3443,2080,176,-16,-16,2031,247,2050,99
3443,2080,182,0,0,2040,327,2051,133
3443,2081,355,32,-16,2031,225,2060,187
3443,2081,367,0,-16,2040,315,2050,90
3443,2081,377,-16,0,2031,247,2050,99
3443,2081,382,-16,0,2040,327,2050,104
3444,2080,306,48,-16,2030,468,2060,331
3444,2081,431,48,-16,2030,468,2060,331
3445,2080,433,-32,0,2040,239,2050,390
3445,2080,445,80,-16,2040,261,2061,106
3445,2081,127,16,-16,2040,239,2060,197
3445,2081,138,80,-16,2040,261,2061,106
3446,2070,421,16,80,2040,238,2060,129
3446,2071,467,16,64,2040,238,2060,129
3447,2070,554,32,80,2031,313,2060,273
3447,2071,569,32,64,2031,313,2060,273
3447,2080,466,0,0,2031,303,2050,225
3447,2080,470,-48,0,2030,174,2050,228
3447,2080,478,32,-16,2031,313,2060,273
3447,2081,136,0,-16,2031,303,2050,225
3447,2081,149,64,0,2030,181,2060,273
3449,2080,306,-64,0,2040,360,2051,234
3449,2080,318,32,0,2030,478,2050,289
3449,2081,128,-96,0,2040,360,2050,279
3449,2081,139,32,0,2030,478,2050,289
3450,2070,289,32,128,2040,101,2050,449
3450,2070,295,-16,64,2040,134,2060,379
3450,2071,298,32,128,2040,101,2050,449
3450,2071,304,-16,64,2040,134,2060,379
3450,2080,418,48,0,2030,576,2060,386
3450,2081,180,0,0,2031,349,2050,477
3451,2080,344,16,-16,2030,297,2050,266
3451,2080,347,32,16,2030,301,2060,191
3451,2081,92,16,-32,2030,297,2050,266
3451,2081,95,32,-16,2030,301,2060,191
3452,2080,169,64,0,2030,109,2060,297
3452,2081,46,48,0,2040,221,2060,297
3453,2070,511,-160,48,2030,398,2060,283
3453,2071,538,-160,48,2030,398,2060,283
3453,2080,182,-160,-48,2030,398,2060,283
3453,2081,361,-160,-48,2030,398,2060,283
3454,2080,516,16,0,2031,234,2051,551
3454,2081,592,16,-16,2031,234,2051,551
3455,2080,337,-16,0,2030,121,2050,383
3455,2081,88,16,0,2030,121,2060,185
3457,2070,561,0,48,2040,425,2060,349
3457,2071,569,0,48,2040,425,2060,349
3457,2080,255,64,0,2031,383,2060,351
3457,2081,198,-16,0,2031,383,2050,318
3458,2080,202,64,208,2041,440,2050,166
3458,2081,368,64,160,2041,440,2050,166
3460,2080,329,0,0,2030,476,2051,272
3460,2080,331,0,0,2030,479,2050,246
3460,2080,336,0,-16,2031,414,2050,250
3460,2081,442,0,-16,2030,476,2051,272
3460,2081,444,0,-16,2030,479,2050,246
3460,2081,448,0,-16,2031,414,2050,250
3461,2080,222,48,-16,2030,482,2060,292
3461,2080,225,0,-32,2031,334,2051,176
3461,2080,239,0,-16,2031,350,2050,146
3461,2080,244,-16,-48,2031,354,2060,312
3461,2081,442,48,-32,2030,482,2060,292
3461,2081,445,0,-48,2031,334,2051,176
3461,2081,460,0,-16,2031,350,2050,146
3461,2081,465,-16,-48,2031,354,2060,312
3462,2080,607,112,0,2030,257,2050,561
3462,2081,516,112,0,2030,257,2050,561
3463,2080,212,0,-32,2031,329,2050,181
3463,2081,113,0,0,2031,329,2050,181
3464,2070,277,16,96,2040,146,2051,187
3464,2071,524,16,96,2040,146,2051,187
3464,2080,371,16,16,2040,146,2051,187
3464,2081,115,16,0,2040,146,2051,187
3465,2070,421,32,80,2031,240,2060,207
3465,2071,316,32,64,2031,240,2060,207
3465,2080,505,-32,16,2031,240,2050,284
3465,2080,512,96,0,2030,371,2061,116
3465,2080,514,64,-16,2030,373,2060,218
3465,2081,331,-32,16,2031,240,2050,284
3465,2081,337,80,0,2040,158,2061,116
3465,2081,339,64,-16,2030,373,2060,218
3466,2080,374,48,128,2031,213,2060,251
3466,2081,102,48,112,2031,213,2060,251
3467,2080,332,32,0,2041,429,2060,155
3467,2081,188,32,-16,2041,429,2060,155
3468,2080,465,48,16,2031,204,2050,428
3469,2070,592,48,64,2040,492,2060,251
3469,2071,602,48,80,2040,492,2060,251
3469,2080,429,48,-16,2040,492,2060,251
3469,2081,160,48,-32,2040,492,2060,251
3470,2080,213,32,0,2030,474,2060,299
3470,2080,234,160,-16,2041,426,2060,318
3470,2081,373,32,0,2030,474,2060,299
3470,2081,393,160,-16,2041,426,2060,318
3471,2080,281,-16,-16,2040,400,2050,86
3471,2081,335,0,0,2041,234,2051,310
3472,2080,158,-32,0,2041,404,2050,204
3472,2081,292,-32,-48,2041,404,2050,204
3474,2080,505,48,0,2031,282,2060,312
3474,2081,381,0,0,2030,238,2050,481
3475,2080,238,48,-16,2031,402,2060,363
3475,2080,240,16,-16,2030,468,2060,364
3475,2080,241,16,0,2041,277,2050,178
3475,2080,242,64,0,2031,407,2060,366
3475,2081,326,48,0,2031,402,2060,363
3475,2081,328,16,0,2030,468,2060,364
3475,2081,329,16,-16,2041,277,2050,178
3475,2081,330,48,0,2030,469,2060,366
3476,2080,390,-32,-80,2031,285,2050,434
3476,2080,393,0,0,2040,110,2050,438
3476,2081,58,-16,-32,2040,95,2050,431
3476,2081,62,-32,-48,2031,285,2050,434
3476,2081,66,0,16,2040,110,2050,438
3477,2080,477,0,-32,2040,328,2050,431
3477,2080,489,0,0,2041,219,2050,449
3477,2081,132,0,-32,2040,328,2050,431
3477,2081,143,16,0,2030,179,2050,449
3478,2080,143,-96,80,2030,374,2050,188
3478,2080,145,-16,0,2030,375,2050,192
3478,2080,149,-16,0,2040,473,2050,201
3478,2081,316,-96,80,2030,374,2050,188
3478,2081,321,-16,-16,2040,473,2050,201
3479,2070,382,0,80,2030,422,2050,288
3479,2071,55,0,64,2030,422,2050,288
3480,2080,386,-16,-80,2040,268,2050,357
3480,2081,328,-16,-96,2040,268,2050,357
3481,2080,401,0,0,2030,206,2051,432
3481,2080,422,32,-32,2030,235,2060,132
3481,2081,462,-16,0,2030,206,2050,244
3481,2081,482,32,-32,2030,235,2060,132
3482,2080,362,0,-16,2040,246,2060,286
3482,2081,140,48,16,2031,329,2060,286
3483,2080,372,-16,-16,2040,113,2050,156
3483,2080,377,32,0,2031,257,2060,207
3483,2081,286,-16,-48,2040,113,2050,156
3484,2070,499,48,96,2031,189,2060,146
3484,2071,552,48,96,2031,189,2060,146
3484,2080,236,0,0,2041,432,2050,300
3484,2080,239,0,16,2030,521,2050,304
3484,2080,241,48,80,2031,198,2050,308
3484,2080,246,-80,160,2030,530,2061,62
3484,2080,254,32,-16,2030,541,2060,167
3484,2081,340,0,0,2041,432,2050,300
3484,2081,342,0,-48,2030,521,2050,304
3484,2081,344,48,80,2031,198,2050,308
3484,2081,357,32,-16,2030,541,2060,167
3485,2080,310,0,0,2031,427,2051,247
3485,2080,317,-32,-16,2040,162,2050,207
3485,2080,323,96,176,2041,563,2050,216
3485,2081,633,-32,-16,2040,162,2050,207
3485,2081,639,96,176,2041,563,2050,216
3486,2080,390,48,0,2031,231,2060,189
3486,2080,404,-32,48,2030,520,2050,160
3486,2081,470,48,-16,2031,231,2060,189
3486,2081,483,-32,16,2030,520,2050,160
3487,2080,345,16,0,2031,167,2050,316
3488,2080,608,64,0,2030,153,2060,412
3488,2080,632,48,-16,2030,190,2060,443
3488,2081,120,0,-16,2041,284,2050,508
3488,2081,145,96,0,2031,496,2060,443
3489,2080,414,80,0,2031,174,2060,218
3489,2080,423,80,-16,2030,147,2060,228
3489,2081,106,80,0,2031,174,2060,218
3490,2080,411,16,-16,2040,334,2050,210
3490,2081,168,16,0,2040,334,2050,210
3491,2080,393,-32,16,2040,314,2050,354
3491,2081,123,-32,0,2040,314,2050,354
3492,2080,284,0,0,2031,421,2051,158
3492,2080,289,112,-80,2040,347,2061,215
3492,2081,128,16,0,2030,534,2051,158
3492,2081,134,112,-80,2040,347,2061,215
3492,2081,142,0,-16,2040,357,2060,399
3493,2080,265,-16,0,2030,399,2050,182
3493,2080,291,48,-16,2030,429,2060,320
3493,2081,506,16,0,2031,324,2050,182
3493,2081,531,48,0,2030,429,2060,320
3494,2080,312,0,16,2031,440,2050,229
3494,2080,328,48,0,2031,456,2060,426
3494,2081,159,32,0,2030,506,2061,474
3494,2081,176,48,16,2031,456,2060,426
3495,2080,298,80,0,2030,89,2051,241
3495,2080,302,-96,0,2041,338,2060,410
3495,2081,493,80,48,2030,89,2051,241
3495,2081,497,-80,0,2041,338,2061,168
3496,2080,370,-32,0,2040,182,2050,418
3496,2081,76,-32,-16,2040,182,2050,418
3498,2080,438,0,-16,2041,208,2050,402
3498,2080,441,64,-16,2031,323,2061,101
3498,2081,485,0,0,2041,208,2050,402
3498,2081,489,64,-16,2031,323,2061,101
3499,2070,321,80,96,2030,145,2050,432
3499,2071,415,80,80,2030,145,2050,432
3499,2080,470,96,0,2040,187,2050,432
3499,2081,115,96,-16,2040,187,2050,432
3500,2070,479,32,64,2030,518,2060,100
3500,2071,67,32,64,2030,518,2060,100
3500,2080,389,48,0,2031,155,2060,100
3500,2081,560,64,0,2040,246,2060,100
3501,2080,192,0,0,2041,246,2050,160
3501,2081,297,16,0,2031,374,2050,160
3502,2080,386,-16,0,2031,446,2050,348
3502,2080,394,16,0,2041,252,2051,317
3502,2081,203,-16,-16,2031,446,2050,348
3502,2081,211,0,0,2031,458,2051,317
3504,2080,118,0,-32,2040,392,2060,202
3504,2081,347,0,-16,2040,392,2060,202
3505,2080,431,-16,0,2040,197,2051,94
3505,2081,52,-32,0,2040,197,2050,394
3506,2080,145,48,-16,2030,312,2060,225
3506,2081,43,48,0,2030,312,2060,225
3507,2071,280,-160,-80,2031,213,2060,173
3507,2080,380,-160,-144,2031,213,2060,173
3507,2080,385,16,16,2030,511,2050,349
3507,2080,400,96,144,2040,489,2050,361
3507,2081,248,-160,-160,2031,213,2060,173
3507,2081,251,16,0,2030,511,2050,349
3507,2081,266,96,144,2040,489,2050,361
3508,2080,375,0,0,2031,130,2051,304
3508,2080,379,0,0,2040,246,2050,350
3508,2080,386,0,-32,2040,257,2050,357
3508,2080,391,0,0,2030,65,2050,361
3508,2081,422,0,0,2040,238,2050,344
3508,2081,426,32,0,2030,56,2050,350
3508,2081,433,0,-32,2040,257,2050,357
3508,2081,437,0,-16,2030,65,2050,361
3509,2080,219,32,0,2040,128,2060,258
3509,2080,225,16,0,2040,136,2051,97
3509,2081,72,16,0,2040,136,2051,97
3510,2080,420,32,-16,2031,225,2060,254
3510,2081,145,32,-16,2031,225,2060,254
3511,2080,400,64,-16,2041,271,2060,200
3511,2080,422,0,0,2030,558,2050,483
3511,2081,372,64,0,2041,271,2060,200
3511,2081,392,0,0,2030,558,2050,483
3512,2070,323,0,32,2040,312,2060,265
3512,2071,549,0,48,2040,312,2060,265
3512,2080,492,64,0,2030,127,2060,255
3512,2080,501,-16,0,2031,221,2051,445
3512,2081,371,64,16,2030,127,2060,255
3512,2081,378,-16,0,2031,221,2051,445
3514,2080,580,-16,0,2031,177,2050,533
3514,2080,581,0,-16,2030,136,2050,535
3514,2080,590,16,0,2040,443,2051,268
3514,2081,388,-16,0,2031,177,2050,533
3514,2081,390,0,-16,2030,136,2050,535
3514,2081,397,16,0,2040,443,2051,268
3515,2080,356,48,0,2041,267,2060,168
3515,2080,362,80,-16,2031,144,2060,172
