event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3117,2080,496,32,-32,2030,187,2060,289
3117,2080,513,16,0,2031,264,2060,307
3117,2081,320,16,-32,2031,225,2060,280
3117,2081,322,32,-48,2031,227,2060,281
3117,2081,324,32,-48,2030,187,2060,289
3117,2081,339,16,-32,2031,264,2060,307
3118,2080,286,32,-16,2030,417,2060,344
3118,2080,287,64,-16,2031,386,2060,346
3118,2080,303,32,-16,2030,432,2060,361
3118,2080,305,64,208,2031,401,2061,459
3118,2080,308,0,-64,2031,403,2060,367
3118,2080,310,80,-32,2030,437,2060,370
3118,2081,75,32,-16,2030,417,2060,344
3118,2081,76,64,-32,2031,386,2060,346
3118,2081,93,32,-32,2030,432,2060,361
3118,2081,95,64,224,2031,401,2061,459
3118,2081,97,0,-80,2031,403,2060,367
3118,2081,99,80,-16,2030,437,2060,370
3119,2080,560,80,0,2030,165,2060,264
3119,2080,561,16,-32,2030,166,2060,265
3119,2080,580,48,-32,2030,184,2060,282
3119,2080,590,32,-32,2031,248,2060,291
3119,2080,592,48,-16,2030,197,2061,502
3119,2080,594,144,128,2031,252,2060,298
3119,2080,596,32,-32,2031,256,2060,299
3119,2081,121,80,0,2030,165,2060,264
3119,2081,122,16,-32,2030,166,2060,265
3119,2081,140,48,-16,2030,184,2060,282
3119,2081,152,48,-32,2030,197,2061,502
3119,2081,154,144,160,2031,252,2060,298
3119,2081,157,32,-32,2031,256,2060,299
3120,2080,368,48,0,2031,109,2060,140
3120,2080,371,48,0,2031,115,2060,145
3120,2080,373,32,-32,2030,74,2060,149
3120,2080,378,48,0,2031,122,2060,156
3120,2081,340,48,-16,2031,109,2060,140
3120,2081,343,48,-16,2031,115,2060,145
3120,2081,345,32,-32,2030,74,2060,149
3120,2081,350,48,-16,2031,122,2060,156
3121,2080,489,48,0,2030,92,2060,184
3121,2080,500,48,-32,2030,99,2060,189
3121,2080,501,64,-16,2030,100,2060,190
3121,2080,520,96,64,2031,165,2060,215
3121,2080,522,16,-48,2031,167,2060,219
3121,2081,309,48,-16,2030,92,2060,184
3121,2081,318,96,0,2031,146,2060,190
3121,2081,337,96,48,2031,165,2060,215
3121,2081,338,16,-32,2031,167,2060,219
3122,2080,339,32,0,2030,301,2060,90
3122,2080,350,80,-16,2031,65,2060,102
3122,2080,363,80,32,2030,331,2060,114
3122,2080,364,32,-16,2030,330,2060,116
3122,2080,365,48,16,2030,332,2060,117
3122,2081,269,32,-16,2030,301,2060,90
3122,2081,280,48,-16,2030,316,2060,102
3122,2081,291,80,0,2030,331,2060,114
3122,2081,292,64,0,2031,83,2060,116
3122,2081,293,48,0,2030,332,2060,117
3123,2080,299,64,0,2031,415,2061,452
3123,2080,309,64,-16,2030,348,2060,384
3123,2081,556,64,-16,2031,415,2061,452
3123,2081,565,64,-16,2030,348,2060,384
3124,2080,404,64,0,2030,276,2061,484
3124,2080,405,0,-64,2031,320,2060,362
3124,2080,407,80,-16,2030,280,2060,363
3124,2080,416,32,-48,2031,334,2060,367
3124,2080,419,64,-16,2031,337,2061,490
3124,2080,421,32,-64,2031,344,2061,495
3124,2080,422,48,-32,2031,345,2060,372
3124,2081,97,128,32,2031,308,2060,352
3124,2081,104,64,0,2030,276,2061,484
3124,2081,105,0,-48,2031,320,2060,362
3124,2081,107,80,-16,2030,280,2060,363
3124,2081,116,32,-48,2031,334,2060,367
3124,2081,119,96,0,2030,291,2061,490
3124,2081,121,32,-16,2031,344,2061,495
3124,2081,122,48,-48,2031,345,2060,372
3125,2080,189,80,0,2031,268,2060,224
3125,2080,190,0,-16,2030,357,2060,225
3125,2081,322,80,-16,2031,268,2060,224
3125,2081,323,0,-16,2030,357,2060,225
3126,2080,220,128,16,2031,299,2060,259
3126,2080,228,48,16,2031,314,2060,272
3126,2080,230,48,0,2031,316,2060,276
3126,2080,231,-16,-32,2031,317,2060,277
3126,2080,236,48,-16,2031,322,2060,282
3126,2081,450,128,16,2031,299,2060,259
3126,2081,458,48,-16,2031,314,2060,272
3126,2081,460,48,-16,2031,316,2060,276
3126,2081,466,80,-16,2030,433,2060,282
3127,2080,385,48,-16,2031,161,2060,128
3127,2080,386,80,80,2030,212,2060,129
3127,2080,391,0,16,2031,168,2060,133
3127,2080,396,16,-32,2031,174,2061,462
3127,2080,398,32,-16,2031,181,2060,142
3127,2080,407,32,48,2030,237,2060,153
3127,2081,56,48,-16,2031,161,2060,128
3127,2081,57,80,48,2030,212,2060,129
3127,2081,63,0,16,2031,168,2060,133
3127,2081,68,16,-32,2031,174,2061,462
3127,2081,71,32,-32,2031,181,2060,142
3127,2081,80,32,-16,2030,237,2060,153
3128,2080,569,-32,-16,2031,248,2060,295
3128,2080,572,32,-64,2031,252,2060,297
3128,2080,575,32,0,2030,211,2060,302
3128,2080,580,64,0,2031,263,2060,304
3128,2081,166,-32,-32,2031,248,2060,295
3128,2081,169,32,-48,2031,252,2060,297
3128,2081,172,48,0,2031,259,2060,302
3128,2081,176,48,0,2030,215,2060,304
3129,2080,381,64,0,2030,161,2060,244
3129,2080,385,64,-16,2030,167,2061,130
3129,2080,403,-16,160,2031,235,2061,150
3129,2081,506,64,-48,2030,161,2060,244
3129,2081,510,64,-32,2030,167,2061,130
3129,2081,529,-16,80,2031,235,2061,150
3130,2080,330,0,-16,2030,503,2060,378
3130,2080,331,64,-16,2030,504,2060,379
3130,2080,338,-16,0,2030,518,2061,476
3130,2080,341,-16,-64,2031,445,2060,399
3130,2080,343,0,16,2030,523,2060,406
3130,2080,351,64,-32,2031,459,2060,415
3130,2081,109,32,0,2031,421,2060,378
3130,2081,110,64,-16,2030,504,2060,379
3130,2081,118,16,0,2031,440,2061,476
3130,2081,121,-16,-32,2031,445,2060,399
3130,2081,125,0,-16,2030,523,2060,406
3130,2081,133,64,-16,2031,459,2060,415
3131,2080,256,-16,-32,2031,418,2060,465
3131,2080,259,64,16,2030,388,2060,475
3131,2080,272,48,-32,2030,401,2060,487
3131,2080,275,16,0,2031,449,2060,494
3131,2080,278,32,-16,2031,451,2060,496
3131,2081,98,-16,-48,2031,418,2060,465
3131,2081,101,64,-32,2030,388,2060,475
3131,2081,114,48,-16,2030,401,2060,487
3131,2081,118,16,-16,2031,449,2060,494
3131,2081,121,32,-16,2031,451,2060,496
3132,2080,196,64,-16,2030,453,2060,285
3132,2080,198,0,-48,2030,456,2061,94
3132,2080,204,0,-32,2031,323,2060,294
3132,2080,205,32,16,2030,460,2061,100
3132,2080,207,48,-80,2030,461,2060,296
3132,2080,208,48,-32,2031,326,2060,297
3132,2081,423,64,-32,2030,453,2060,285
3132,2081,425,0,-32,2030,456,2061,94
3132,2081,429,0,-32,2031,323,2060,294
3132,2081,430,32,16,2030,460,2061,100
3132,2081,432,48,-64,2030,461,2060,296
3132,2081,433,48,-16,2031,326,2060,297
3132,2081,445,-32,-16,2030,474,2060,309
3133,2080,382,80,0,2030,97,2061,229
3133,2080,385,32,-16,2031,146,2060,195
3133,2080,390,64,0,2030,111,2060,202
3133,2080,392,64,16,2030,113,2060,204
3133,2080,395,64,0,2031,166,2060,210
3133,2080,399,16,-32,2031,174,2061,246
3133,2081,64,80,0,2030,97,2061,229
3133,2081,67,32,-16,2031,146,2060,195
3133,2081,72,16,-16,2031,157,2060,202
3133,2081,74,64,-16,2030,113,2060,204
3133,2081,79,64,16,2031,166,2060,210
3133,2081,83,16,-32,2031,174,2061,246
3133,2081,88,64,-16,2031,185,2060,221
3134,2080,216,0,-16,2030,280,2060,383
3134,2080,218,96,-64,2030,282,2060,384
3134,2080,221,-128,-112,2030,287,2060,387
3134,2080,223,-32,-64,2031,338,2060,388
3134,2080,228,48,-16,2031,345,2060,393
3134,2080,229,64,0,2030,295,2060,394
3134,2081,560,0,-16,2030,280,2060,383
3134,2081,564,-128,-128,2030,287,2060,387
3134,2081,566,-32,-32,2031,338,2060,388
3134,2081,571,48,-16,2031,345,2060,393
3135,2080,267,64,-16,2030,540,2060,307
3135,2080,282,48,-32,2030,560,2060,321
3135,2080,299,0,-48,2031,383,2060,332
3135,2081,496,48,-16,2030,536,2060,304
3135,2081,500,64,-16,2030,540,2060,307
3135,2081,514,48,-32,2030,560,2060,321
3135,2081,529,0,-64,2031,383,2060,332
3136,2080,224,16,-16,2031,151,2060,130
3136,2080,229,48,16,2030,292,2060,133
3136,2080,252,32,-32,2030,308,2060,145
3136,2080,253,48,-16,2030,309,2060,146
3136,2081,257,16,-32,2031,151,2060,130
3136,2081,262,48,-32,2030,292,2060,133
3136,2081,284,32,0,2030,308,2060,145
3136,2081,285,48,0,2030,309,2060,146
3137,2080,359,32,0,2030,64,2060,130
3137,2080,370,48,-16,2031,109,2060,147
3137,2080,372,-16,-64,2030,81,2060,151
3137,2081,167,32,-32,2030,64,2060,130
3137,2081,178,48,0,2031,109,2060,147
3137,2081,180,-16,-64,2030,81,2060,151
3138,2080,398,80,0,2031,276,2060,235
3138,2080,399,32,-32,2030,142,2060,236
3138,2080,405,-32,128,2030,145,2061,167
3138,2080,414,80,16,2031,294,2060,254
3138,2080,418,32,-16,2031,297,2060,259
3138,2081,428,80,0,2031,276,2060,235
3138,2081,429,32,-32,2030,142,2060,236
3138,2081,436,-32,128,2030,145,2061,167
3138,2081,445,80,-16,2031,294,2060,254
3138,2081,449,32,0,2031,297,2060,259
3139,2080,410,48,-32,2030,79,2060,284
3139,2080,415,0,0,2030,83,2060,287
3139,2080,431,80,0,2031,333,2060,297
3139,2081,456,48,-32,2030,79,2060,284
3139,2081,461,0,-48,2030,83,2060,287
3139,2081,478,80,0,2031,333,2060,297
3140,2080,184,48,-16,2031,316,2060,279
3140,2080,190,64,0,2031,323,2060,283
3140,2080,195,32,-16,2031,333,2061,461
3140,2080,202,80,0,2031,341,2061,467
3140,2081,73,48,-32,2031,316,2060,279
3140,2081,80,64,-32,2031,323,2060,283
3140,2081,85,32,-16,2031,333,2061,461
3140,2081,92,80,0,2031,341,2061,467
3141,2080,455,32,-32,2031,177,2060,224
3141,2080,457,80,16,2030,136,2061,553
3141,2080,459,-16,48,2030,140,2060,229
3141,2080,462,32,-48,2031,186,2060,230
3141,2080,463,32,0,2031,187,2060,231
3141,2080,465,-128,-32,2030,144,2060,232
3141,2080,466,16,-16,2031,189,2060,233
3141,2080,472,16,0,2030,163,2060,247
3141,2080,480,80,64,2031,214,2061,580
3141,2080,483,0,32,2031,216,2061,582
3141,2081,101,32,-16,2031,177,2060,224
3141,2081,103,80,32,2030,136,2061,553
3141,2081,107,32,-32,2031,186,2060,230
3141,2081,108,48,0,2030,143,2060,231
3141,2081,110,-128,-48,2030,144,2060,232
3141,2081,111,16,-16,2031,189,2060,233
3141,2081,117,16,-16,2030,163,2060,247
3141,2081,124,80,32,2031,214,2061,580
3141,2081,127,0,64,2031,216,2061,582
3142,2080,354,32,16,2030,93,2060,161
3142,2080,356,64,-16,2031,134,2060,163
3142,2081,282,48,0,2031,129,2060,161
3142,2081,284,64,0,2031,134,2060,163
3143,2080,403,64,-16,2030,96,2060,166
3143,2080,407,64,16,2031,134,2060,168
3143,2081,67,64,-48,2030,96,2060,166
3143,2081,72,64,-16,2031,134,2060,168
3143,2081,74,48,16,2031,136,2061,340
3144,2080,419,112,16,2030,195,2061,57
3144,2081,160,112,0,2030,195,2061,57
3145,2080,255,64,-32,2030,484,2060,284
3145,2080,266,48,0,2031,333,2060,296
3145,2080,269,0,0,2030,499,2060,302
3145,2081,383,64,-32,2030,484,2060,284
3145,2081,394,-112,-16,2030,494,2061,364
3145,2081,396,-16,-32,2030,496,2060,298
3146,2080,450,48,-160,2031,213,2060,249
3146,2080,455,64,0,2031,220,2060,257
3146,2081,478,64,-16,2031,220,2060,257
3147,2080,246,0,-48,2031,74,2060,37
3147,2080,252,0,-80,2031,83,2060,40
3147,2080,257,80,0,2030,292,2060,45
3147,2080,263,48,0,2031,98,2061,134
3147,2080,265,64,32,2030,298,2060,55
3147,2081,367,-16,16,2031,71,2060,34
3147,2081,374,0,-64,2031,83,2060,40
3147,2081,379,80,0,2030,292,2060,45
3147,2081,386,48,-16,2031,98,2061,134
3147,2081,388,64,16,2030,298,2060,55
3148,2080,378,32,0,2030,248,2061,104
3148,2080,386,64,0,2030,258,2060,328
3148,2081,54,32,0,2030,248,2061,104
3148,2081,59,48,0,2031,291,2060,327
3148,2081,63,64,0,2030,258,2060,328
3148,2081,66,-144,-80,2030,262,2061,111
3149,2080,376,-48,0,2030,119,2060,437
3149,2080,382,16,-48,2030,124,2060,444
3149,2080,386,32,0,2031,495,2061,100
3149,2080,387,0,-16,2031,499,2061,102
3149,2080,390,32,-32,2031,503,2060,459
3149,2080,392,32,0,2031,507,2060,461
3149,2080,394,80,0,2031,510,2060,463
3149,2080,403,48,-16,2030,148,2060,474
3149,2081,45,-48,-32,2030,119,2060,437
3149,2081,51,16,0,2030,124,2060,444
3149,2081,56,32,16,2031,495,2061,100
3149,2081,57,0,-16,2031,499,2061,102
3149,2081,60,32,-32,2031,503,2060,459
3149,2081,63,32,-32,2031,507,2060,461
3149,2081,64,80,16,2031,510,2060,463
3149,2081,71,48,-32,2030,148,2060,474
3150,2080,193,0,-32,2031,258,2061,301
3150,2080,198,80,-16,2031,267,2060,225
3150,2080,205,32,-64,2031,275,2060,235
3150,2080,211,-16,-16,2030,391,2060,242
3150,2081,333,0,-16,2031,258,2061,301
3150,2081,338,48,-16,2030,375,2060,225
3150,2081,346,32,-64,2031,275,2060,235
3150,2081,352,-16,-32,2030,391,2060,242
3150,2081,355,96,16,2030,394,2060,247
3151,2080,468,32,0,2031,195,2060,241
3151,2080,490,32,-48,2031,224,2060,264
3151,2080,494,64,-32,2030,148,2060,266
3151,2081,282,32,-16,2031,195,2060,241
3151,2081,303,32,-48,2031,224,2060,264
3151,2081,307,64,-32,2030,148,2060,266
3152,2080,279,48,-16,2031,93,2060,53
3152,2080,283,64,0,2031,97,2060,57
3152,2080,285,0,0,2031,99,2060,60
3152,2080,289,48,-48,2031,105,2060,66
3152,2080,296,48,-32,2030,453,2060,72
3152,2080,298,80,32,2031,116,2060,74
3152,2080,299,80,0,2031,117,2060,73
3152,2080,306,48,-48,2031,120,2060,77
3152,2080,309,48,-16,2030,461,2060,80
3152,2081,330,48,-48,2031,93,2060,53
3152,2081,334,64,0,2031,97,2060,57
3152,2081,336,0,0,2031,99,2060,60
3152,2081,340,48,-48,2031,105,2060,66
3152,2081,347,48,-48,2030,453,2060,72
3152,2081,349,80,0,2031,117,2060,73
3152,2081,356,48,-48,2031,120,2060,77
3152,2081,359,48,-32,2030,461,2060,80
3153,2080,315,80,-16,2031,212,2060,181
3153,2080,316,64,0,2030,345,2061,483
3153,2080,320,64,0,2031,224,2060,189
3153,2080,325,32,0,2030,367,2060,196
3153,2080,328,-16,-16,2030,379,2060,200
3153,2081,151,80,-16,2031,212,2060,181
3153,2081,152,64,0,2030,345,2061,483
3153,2081,155,64,0,2031,224,2060,189
3153,2081,161,32,-16,2030,367,2060,196
3153,2081,164,-16,-16,2030,379,2060,200
3154,2080,253,80,16,2031,122,2060,88
3154,2080,259,0,-16,2031,126,2060,94
3154,2080,262,16,-48,2030,345,2060,96
3154,2080,265,32,-32,2031,130,2060,105
3154,2080,266,64,-16,2031,133,2060,107
3154,2080,270,80,0,2030,359,2060,110
3154,2081,37,80,16,2031,122,2060,88
3154,2081,42,0,-48,2031,126,2060,94
3154,2081,45,16,-32,2030,345,2060,96
3154,2081,48,32,-32,2031,130,2060,105
3154,2081,49,64,-16,2031,133,2060,107
3154,2081,53,80,-16,2030,359,2060,110
3155,2080,389,64,0,2031,101,2060,150
3155,2080,395,48,0,2031,114,2060,158
3155,2080,397,16,-64,2031,116,2060,160
3155,2080,400,0,-64,2030,251,2060,164
3155,2080,401,48,-16,2030,252,2060,165
3155,2080,411,-80,64,2030,262,2061,532
3155,2080,412,0,-48,2031,133,2060,180
3155,2080,414,96,16,2030,267,2061,538
3155,2080,417,64,-32,2030,274,2060,193
3155,2081,455,64,0,2031,101,2060,150
3155,2081,461,48,0,2031,114,2060,158
3155,2081,463,16,-48,2031,116,2060,160
3155,2081,466,0,-48,2030,251,2060,164
3155,2081,467,48,-16,2030,252,2060,165
3155,2081,477,-80,64,2030,262,2061,532
3155,2081,478,0,-32,2031,133,2060,180
3155,2081,480,16,-32,2031,138,2061,538
3155,2081,483,64,-32,2030,274,2060,193
3156,2080,431,48,0,2030,129,2060,207
3156,2080,442,48,0,2030,138,2060,211
3156,2081,301,48,-32,2030,129,2060,207
3156,2081,310,48,0,2030,138,2060,211
3157,2080,226,0,-48,2030,450,2060,309
3157,2080,232,0,-16,2031,272,2060,314
3157,2080,235,32,-16,2031,279,2061,429
3157,2080,237,48,-80,2031,281,2060,321
3157,2080,242,64,-32,2031,286,2060,324
3157,2080,243,64,16,2031,287,2060,325
3157,2080,257,48,0,2030,477,2060,333
3157,2081,59,0,-48,2030,450,2060,309
3157,2081,65,0,-32,2031,272,2060,314
3157,2081,68,32,-48,2031,279,2061,429
3157,2081,70,48,-96,2031,281,2060,321
3157,2081,75,32,0,2030,468,2060,324
3157,2081,77,64,32,2031,287,2060,325
3157,2081,89,32,0,2031,299,2060,333
3158,2080,381,48,0,2030,416,2061,113
3158,2080,384,0,-48,2030,420,2060,199
3158,2080,389,80,0,2030,424,2060,207
3158,2081,514,-16,-48,2031,229,2060,181
3158,2081,525,48,0,2030,416,2061,113
3158,2081,528,0,-64,2030,420,2060,199
3158,2081,533,80,-16,2030,424,2060,207
3159,2080,353,0,-64,2031,116,2060,155
3159,2080,354,48,-16,2030,394,2060,156
3159,2080,359,48,-32,2031,124,2060,162
3159,2080,377,80,16,2030,421,2060,180
3159,2081,87,0,-112,2031,116,2060,155
3159,2081,88,48,-32,2030,394,2060,156
3159,2081,93,48,-32,2031,124,2060,162
3159,2081,111,80,-16,2030,421,2060,180
3160,2080,288,48,-16,2031,264,2060,232
3160,2080,300,48,-32,2030,214,2061,159
3160,2080,303,64,16,2030,217,2060,243
3160,2081,484,48,0,2031,264,2060,232
3160,2081,495,48,-32,2030,214,2061,159
3160,2081,498,16,-16,2031,278,2060,243
3161,2080,274,96,16,2031,215,2060,247
3161,2080,282,64,-32,2030,81,2060,255
3161,2080,295,64,0,2030,98,2061,367
3161,2081,190,96,16,2031,215,2060,247
3161,2081,199,64,-32,2030,81,2060,255
3161,2081,211,64,-16,2030,98,2061,367
3162,2080,121,48,-16,2030,396,2060,202
3162,2080,124,32,-32,2031,239,2060,205
3162,2080,131,48,-16,2031,245,2060,210
3162,2080,136,-80,-80,2030,411,2060,217
3162,2080,140,64,0,2030,413,2060,220
3162,2080,143,16,-32,2030,415,2060,221
3162,2080,145,48,16,2030,419,2060,222
3162,2080,147,32,-16,2031,267,2061,197
3162,2080,148,48,0,2031,268,2060,227
3162,2080,157,-64,32,2031,277,2060,232
3162,2081,362,48,-32,2030,396,2060,202
3162,2081,365,32,-16,2031,239,2060,205
3162,2081,372,48,-48,2031,245,2060,210
3162,2081,379,64,-16,2030,413,2060,220
3162,2081,382,16,-48,2030,415,2060,221
3162,2081,383,48,16,2030,419,2060,222
3162,2081,385,48,16,2031,268,2060,227
3162,2081,394,-64,32,2031,277,2060,232
3163,2080,242,32,-48,2031,108,2060,79
3163,2080,248,0,-16,2030,338,2060,83
3163,2080,252,80,16,2031,123,2060,88
3163,2080,258,16,-16,2031,130,2060,92
3163,2080,263,64,-16,2031,134,2060,95
3163,2080,264,64,-48,2030,354,2060,99
3163,2080,274,96,-16,2030,366,2060,106
3163,2080,275,48,-16,2031,151,2060,107
3163,2081,169,32,-48,2031,108,2060,79
3163,2081,175,32,0,2031,117,2060,83
3163,2081,178,80,0,2031,123,2060,88
3163,2081,183,16,0,2031,130,2060,92
3163,2081,188,64,-16,2031,134,2060,95
3163,2081,189,64,-32,2030,354,2060,99
3163,2081,199,96,-16,2030,366,2060,106
3163,2081,200,48,-16,2031,151,2060,107
3164,2080,152,16,-32,2031,371,2060,402
3164,2080,155,48,0,2030,274,2061,178
3164,2080,161,16,-16,2031,378,2060,412
3164,2080,166,16,-32,2031,389,2060,424
3164,2081,244,16,-64,2031,371,2060,402
3164,2081,247,48,32,2030,274,2061,178
3164,2081,253,16,-16,2031,378,2060,412
3164,2081,257,16,-64,2031,389,2060,424
3165,2080,216,64,16,2031,274,2061,77
3165,2080,222,80,16,2031,277,2060,245
3165,2081,308,64,0,2031,274,2061,77
3165,2081,313,80,0,2031,277,2060,245
3166,2080,445,64,-16,2031,223,2060,266
3166,2080,449,32,-32,2031,229,2060,273
3166,2080,458,32,-16,2031,240,2061,355
3166,2080,465,32,-16,2030,323,2060,289
3166,2080,469,16,0,2031,252,2061,361
3166,2080,473,80,16,2030,332,2060,296
3166,2080,476,80,-16,2031,255,2060,299
3166,2080,479,96,0,2031,258,2060,301
3166,2080,480,32,-16,2031,259,2061,369
3166,2081,105,112,16,2030,309,2060,266
3166,2081,109,32,0,2031,229,2060,273
3166,2081,118,80,16,2030,319,2061,355
3166,2081,125,32,-16,2030,323,2060,289
3166,2081,128,32,0,2030,330,2061,361
3166,2081,131,96,0,2031,254,2060,296
3166,2081,135,80,-16,2031,255,2060,299
3166,2081,138,96,-16,2031,258,2060,301
3166,2081,139,32,-16,2031,259,2061,369
3167,2080,338,96,-48,2030,374,2060,539
3167,2080,341,64,-16,2031,497,2060,542
3167,2080,342,32,-16,2031,501,2060,543
3167,2080,350,64,-16,2031,508,2060,547
3167,2080,355,16,-16,2031,518,2060,553
3167,2080,356,32,0,2030,401,2060,558
3167,2080,358,96,0,2030,404,2060,560
3167,2080,361,48,-16,2031,526,2060,564
3167,2080,365,80,16,2030,407,2060,567
3167,2080,369,48,16,2030,412,2060,571
3167,2081,163,96,-32,2030,374,2060,539
3167,2081,166,64,-48,2031,497,2060,542
3167,2081,167,32,-48,2031,501,2060,543
3167,2081,175,64,-32,2031,508,2060,547
3167,2081,179,16,0,2031,518,2060,553
3167,2081,180,32,0,2030,401,2060,558
3167,2081,182,112,0,2031,524,2060,560
3167,2081,186,48,-32,2031,526,2060,564
3167,2081,189,80,16,2030,407,2060,567
3167,2081,193,48,0,2030,412,2060,571
3168,2080,283,64,-48,2030,51,2060,322
3168,2080,298,48,16,2031,388,2060,348
3168,2080,304,80,0,2030,71,2060,357
3168,2081,75,64,-48,2030,51,2060,322
3168,2081,91,48,0,2031,388,2060,348
3168,2081,97,80,-16,2030,71,2060,357
3169,2080,304,32,-16,2031,241,2061,120
3169,2080,313,48,0,2031,256,2060,210
3169,2080,321,32,-32,2031,267,2060,218
3169,2080,324,32,0,2030,508,2060,225
3169,2081,92,32,0,2031,241,2061,120
3169,2081,96,32,0,2030,487,2060,199
3169,2081,101,48,0,2031,256,2060,210
3169,2081,108,32,-32,2031,267,2060,218
3169,2081,111,48,-32,2031,269,2060,225
3170,2080,301,16,-48,2031,409,2060,457
3170,2080,306,64,-48,2030,338,2061,370
3170,2080,309,48,16,2031,421,2061,372
3170,2081,580,16,-32,2031,409,2060,457
3170,2081,586,64,-48,2030,338,2061,370
3170,2081,590,48,0,2031,421,2061,372
3171,2080,293,32,0,2030,444,2060,361
3171,2080,299,48,0,2030,448,2060,369
3171,2080,304,0,-32,2031,421,2060,375
3171,2080,317,80,16,2030,463,2061,128
3171,2080,318,48,0,2030,464,2060,401
3171,2081,329,32,0,2030,444,2060,361
3171,2081,334,48,0,2030,448,2060,369
3171,2081,336,96,32,2030,451,2060,375
3171,2081,349,80,16,2030,463,2061,128
3171,2081,350,48,-32,2030,464,2060,401
3172,2080,263,32,-16,2030,505,2060,298
3172,2080,272,0,-16,2031,354,2060,308
3172,2080,275,48,0,2030,525,2060,310
3172,2080,276,80,-16,2030,526,2060,311
3172,2080,277,32,-80,2031,362,2060,312
3172,2081,467,32,-16,2030,505,2060,298
3172,2081,475,0,0,2031,354,2060,308
3172,2081,478,48,0,2030,525,2060,310
3172,2081,479,80,-16,2030,526,2060,311
3172,2081,480,32,-112,2031,362,2060,312
3173,2080,299,32,0,2031,84,2060,136
3173,2080,301,-64,48,2030,49,2060,138
3173,2080,303,32,-48,2030,50,2060,141
3173,2080,306,64,0,2031,91,2060,142
3173,2080,307,16,-32,2030,54,2060,143
3173,2080,310,16,0,2031,97,2060,147
3173,2080,314,-32,-32,2030,61,2061,400
3173,2080,321,48,-16,2030,71,2060,166
3173,2080,323,16,-32,2031,117,2061,415
3173,2080,326,64,16,2031,128,2061,418
3173,2081,362,32,-16,2031,84,2060,136
3173,2081,363,-64,16,2030,49,2060,138
3173,2081,365,32,-64,2030,50,2060,141
3173,2081,368,32,-16,2030,53,2060,142
3173,2081,369,16,-16,2030,54,2060,143
3173,2081,371,16,16,2031,97,2060,147
3173,2081,375,-32,-48,2030,61,2061,400
3173,2081,382,48,-16,2030,71,2060,166
3173,2081,384,16,-32,2031,117,2061,415
3173,2081,387,64,16,2031,128,2061,418
3174,2080,368,16,-16,2031,48,2060,93
3174,2080,370,96,0,2031,50,2060,94
3174,2080,372,16,0,2031,51,2060,95
3174,2080,387,16,0,2031,78,2060,114
3174,2081,428,16,-32,2031,48,2060,93
3174,2081,430,112,0,2030,177,2060,94
3174,2081,432,16,-16,2031,51,2060,95
3175,2080,145,48,-32,2031,195,2060,170
3175,2080,148,128,224,2031,200,2060,175
3175,2080,152,64,0,2031,205,2060,178
3175,2080,154,-16,-32,2030,351,2061,240
3175,2081,250,48,0,2031,195,2060,170
3175,2081,252,128,256,2031,200,2060,175
3175,2081,256,80,0,2030,348,2060,178
3175,2081,258,-16,-16,2030,351,2061,240
3176,2080,65,0,-32,2031,206,2060,159
3176,2080,68,48,16,2030,336,2060,163
3176,2080,69,64,16,2031,213,2060,168
3176,2080,72,32,-16,2031,218,2060,171
3176,2080,76,0,-32,2031,221,2060,180
3176,2080,79,80,-32,2031,226,2060,183
3176,2080,89,48,0,2031,245,2060,199
3176,2081,441,0,-48,2031,206,2060,159
3176,2081,445,64,16,2031,213,2060,168
3176,2081,448,32,-48,2031,218,2060,171
3176,2081,452,0,-16,2031,221,2060,180
3176,2081,454,80,-32,2031,226,2060,183
3176,2081,463,48,-16,2031,245,2060,199
3177,2080,354,64,0,2030,386,2060,187
3177,2080,357,96,80,2031,238,2060,192
3177,2080,366,80,0,2031,251,2061,125
3177,2080,368,48,0,2031,253,2060,207
3177,2080,373,-16,0,2031,260,2060,216
3177,2080,376,48,0,2030,407,2060,219
3177,2081,266,64,-16,2030,386,2060,187
3177,2081,269,96,80,2031,238,2060,192
3177,2081,276,80,0,2031,251,2061,125
3177,2081,278,48,-32,2031,253,2060,207
3177,2081,283,-16,-32,2031,260,2060,216
3177,2081,285,48,0,2030,407,2060,219
3178,2080,274,64,0,2031,364,2060,399
3178,2080,276,80,32,2030,94,2060,401
3178,2080,278,-160,96,2030,96,2060,403
3178,2080,286,128,32,2030,105,2060,417
3178,2080,288,32,-48,2031,381,2060,418
3178,2080,293,32,0,2030,108,2060,423
3178,2080,294,16,-16,2030,109,2060,424
3178,2080,295,32,-32,2031,387,2060,427
3178,2081,60,64,-32,2031,364,2060,399
3178,2081,62,96,0,2031,367,2060,401
3178,2081,64,-160,96,2030,96,2060,403
3178,2081,71,128,32,2030,105,2060,417
3178,2081,77,32,-48,2030,108,2060,423
3178,2081,79,32,-48,2031,387,2060,427
3179,2080,351,16,16,2030,642,2061,489
3179,2080,354,32,-16,2030,645,2060,401
3179,2080,363,32,-32,2030,654,2060,409
3179,2081,517,32,0,2030,632,2060,394
3179,2081,522,32,-16,2031,441,2061,489
3179,2081,525,32,-32,2030,645,2060,401
3179,2081,533,32,-32,2030,654,2060,409
3180,2080,354,48,-16,2030,96,2060,189
