event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2191,2081,125,80,0,2030,179,2060,266
2192,2070,513,32,80,2030,303,2060,404
2192,2071,553,32,80,2030,303,2060,404
2192,2080,265,-16,0,2030,303,2050,173
2192,2080,284,0,0,2031,381,2050,193
2192,2080,289,0,0,2031,384,2051,227
2192,2080,294,-32,0,2031,393,2060,430
2192,2081,60,-16,-16,2030,303,2050,173
2192,2081,78,0,0,2031,381,2050,193
2192,2081,81,16,0,2030,330,2050,195
2192,2081,86,32,0,2030,337,2060,430
2193,2070,281,0,64,2040,322,2060,232
2193,2071,484,0,48,2040,322,2060,232
2194,2080,325,-128,144,2031,436,2060,388
2194,2080,329,0,-16,2040,74,2050,282
2194,2080,338,64,-112,2030,536,2060,402
2194,2080,348,64,0,2031,460,2060,413
2194,2080,357,16,-16,2030,555,2051,222
2194,2081,234,-128,144,2031,436,2060,388
2194,2081,238,0,0,2040,74,2050,282
2194,2081,248,64,-128,2030,536,2060,402
2194,2081,264,16,0,2030,555,2051,222
2195,2081,108,0,0,2031,248,2051,509
2196,2070,418,0,80,2040,392,2051,306
2196,2071,113,0,80,2040,392,2051,306
2197,2080,326,48,16,2031,416,2060,458
2197,2080,327,0,0,2041,168,2051,131
2197,2081,232,48,16,2031,416,2060,458
2197,2081,233,0,0,2041,168,2051,131
2199,2080,399,96,-16,2030,92,2060,327
2199,2081,57,96,-16,2030,92,2060,327
2200,2080,262,-16,0,2030,407,2050,181
2200,2080,265,-16,0,2041,449,2050,182
2200,2080,277,16,0,2040,519,2061,153
2200,2080,282,0,0,2040,525,2051,227
2200,2081,376,16,0,2031,327,2050,181
2200,2081,379,-16,0,2041,449,2050,182
2200,2081,388,0,0,2030,423,2050,193
2200,2081,389,16,-16,2040,519,2061,153
2200,2081,395,48,0,2030,429,2060,311
2201,2080,404,32,0,2041,208,2050,462
2201,2080,409,-32,-16,2041,218,2051,123
2201,2080,410,64,-16,2031,261,2060,295
2201,2080,413,80,0,2031,265,2060,299
2201,2081,500,32,0,2041,208,2050,462
2201,2081,505,64,-16,2031,261,2060,295
2201,2081,508,80,-16,2031,265,2060,299
2202,2080,292,16,0,2041,462,2050,352
2202,2080,295,-16,0,2040,433,2051,248
2202,2080,297,32,48,2031,128,2050,360
2202,2081,531,0,-32,2040,421,2060,163
2202,2081,532,0,0,2040,424,2051,243
2202,2081,535,-16,16,2040,433,2051,248
2202,2081,537,32,32,2031,128,2050,360
2204,2080,394,48,-32,2031,314,2060,360
2204,2081,118,48,-16,2031,314,2060,360
2205,2080,405,-16,-16,2030,161,2051,105
2205,2080,410,0,-32,2031,214,2050,460
2205,2080,414,-48,16,2031,224,2050,466
2205,2081,139,0,-16,2031,214,2050,460
2205,2081,143,-48,16,2031,224,2050,466
2206,2080,258,64,-16,2031,42,2060,74
2206,2081,312,64,0,2031,42,2060,74
2207,2080,181,64,0,2041,340,2060,210
2207,2080,185,-64,0,2040,67,2051,141
2207,2080,193,16,0,2040,85,2051,151
2207,2081,400,-64,0,2040,67,2051,141
2207,2081,409,-32,0,2040,85,2050,118
2208,2080,561,0,0,2030,167,2051,127
2208,2080,567,160,0,2040,337,2050,532
2208,2080,570,48,0,2030,177,2060,292
2208,2081,200,0,0,2030,167,2051,127
2208,2081,207,160,-16,2040,337,2050,532
2208,2081,210,48,-32,2030,177,2060,292
2209,2080,427,48,0,2040,140,2060,264
2209,2081,480,-16,0,2040,140,2050,393
2210,2080,291,-48,48,2031,148,2060,110
2210,2080,306,-32,0,2030,520,2051,252
2210,2081,477,-48,16,2031,148,2060,110
2211,2080,505,-96,-64,2031,115,2060,159
2211,2081,346,-96,-80,2031,115,2060,159
2212,2080,255,48,0,2031,386,2060,349
2212,2081,190,48,-32,2031,386,2060,349
2213,2081,79,32,-32,2030,384,2060,316
2215,2080,326,0,-32,2030,236,2050,284
2215,2080,334,32,-16,2031,47,2050,294
2215,2080,339,64,-80,2041,402,2060,82
2215,2081,449,32,0,2031,34,2060,67
2215,2081,457,32,0,2031,47,2050,294
2215,2081,462,64,-64,2041,402,2060,82
2216,2080,270,48,-16,2030,301,2060,438
2216,2080,278,-64,96,2030,314,2061,127
2216,2080,285,16,0,2031,410,2051,232
2216,2081,144,32,-16,2031,380,2050,172
2216,2081,148,48,-16,2030,301,2060,438
2216,2081,153,-64,64,2030,314,2061,127
2216,2081,161,32,0,2040,496,2051,232
2217,2080,426,0,0,2030,168,2051,381
2217,2080,456,16,0,2030,208,2050,103
2217,2080,458,48,0,2030,213,2060,376
2217,2081,491,0,0,2031,300,2050,81
2217,2081,519,16,0,2030,208,2050,103
2217,2081,521,-16,0,2030,213,2050,108
2218,2080,340,16,0,2041,175,2050,388
2218,2080,344,0,-32,2040,81,2060,296
2218,2081,52,32,0,2031,245,2050,388
2218,2081,56,0,-32,2040,81,2060,296
2219,2080,82,32,-16,2030,272,2050,133
2219,2080,111,-16,-16,2040,329,2050,158
2219,2081,388,32,-16,2030,272,2050,133
2219,2081,416,-48,0,2040,329,2051,72
2220,2070,493,-32,144,2030,382,2050,156
2220,2071,503,-32,144,2030,382,2050,156
2220,2080,238,-32,32,2030,382,2050,156
2220,2081,415,-32,48,2030,382,2050,156
2221,2080,341,0,-16,2041,380,2050,259
2221,2080,347,32,-16,2041,385,2060,453
2221,2081,179,16,0,2031,501,2060,453
2222,2080,427,-16,-64,2041,328,2050,188
2222,2080,434,-16,0,2040,265,2050,202
2222,2081,497,-16,0,2041,328,2050,188
2222,2081,504,-16,-32,2040,265,2050,202
2223,2070,205,-160,0,2031,472,2061,391
2223,2071,541,-144,0,2031,472,2051,98
2223,2080,336,80,16,2031,454,2060,417
2223,2080,343,80,-16,2030,523,2050,311
2223,2081,178,112,0,2041,125,2060,417
2223,2081,186,80,-48,2030,523,2050,311
2223,2081,195,0,0,2041,156,2050,320
2224,2070,382,16,48,2031,142,2060,185
2224,2080,443,32,-16,2040,225,2060,185
2224,2080,468,64,0,2041,345,2060,217
2224,2081,80,32,0,2040,225,2060,185
2224,2081,103,80,0,2031,173,2060,217
2225,2070,368,96,176,2031,163,2050,207
2225,2070,370,48,64,2031,167,2060,127
2225,2071,86,16,0,2040,279,2061,243
2225,2071,88,48,64,2031,167,2060,127
2225,2080,488,96,80,2031,163,2050,207
2225,2080,495,0,-16,2030,338,2050,209
2225,2081,66,96,96,2031,163,2050,207
2225,2081,73,0,-16,2030,338,2050,209
2226,2080,490,64,0,2040,320,2060,230
2226,2081,552,64,-32,2040,320,2060,230
2228,2070,461,16,96,2031,313,2050,132
2228,2080,207,16,-16,2031,313,2050,132
2228,2080,215,0,-32,2030,245,2050,143
2228,2080,228,48,16,2030,267,2060,374
2228,2081,101,48,0,2030,239,2050,132
2228,2081,109,0,-32,2030,245,2050,143
2228,2081,122,48,16,2030,267,2060,374
2229,2080,367,-32,0,2031,551,2050,320
2229,2080,373,0,0,2030,110,2050,333
2229,2080,391,0,0,2031,589,2050,359
2229,2081,220,-32,0,2031,551,2050,320
2229,2081,226,0,0,2030,110,2050,333
2229,2081,244,16,0,2030,128,2050,359
2230,2080,328,-16,0,2030,474,2050,236
2230,2080,332,0,0,2030,480,2051,280
2230,2081,153,-16,-16,2030,474,2050,236
2230,2081,158,16,0,2041,521,2051,280
2231,2080,213,48,0,2031,180,2060,133
2231,2081,390,0,-16,2041,422,2050,266
2232,2071,122,16,80,2030,328,2050,216
2232,2080,283,64,-32,2030,322,2060,358
2232,2080,286,16,0,2030,328,2050,216
2232,2081,179,16,0,2030,328,2050,216
2233,2070,437,64,48,2040,73,2060,340
2233,2080,276,80,-16,2031,378,2060,340
2233,2081,114,112,0,2031,367,2050,234
2233,2081,118,80,-16,2031,378,2060,340
2234,2080,321,-16,0,2041,173,2051,241
2234,2080,325,48,-16,2031,66,2060,103
2234,2081,272,-16,0,2041,173,2051,241
2234,2081,277,48,-16,2031,66,2060,103
2237,2080,415,48,-16,2040,206,2060,165
2237,2080,416,16,0,2040,207,2061,501
2237,2081,336,48,-16,2040,206,2060,165
2237,2081,337,16,0,2040,207,2061,501
2238,2070,95,48,80,2031,364,2060,327
2238,2071,430,48,80,2031,364,2060,327
2238,2080,277,64,0,2030,127,2060,327
2238,2080,287,16,0,2040,59,2060,337
2238,2081,398,48,160,2031,364,2060,327
2238,2081,408,16,0,2040,59,2060,337
2238,2081,428,0,-16,2031,394,2050,268
2240,2080,480,-32,64,2030,138,2050,441
2240,2080,487,0,0,2031,237,2051,403
2240,2080,494,-16,0,2031,250,2051,412
2240,2081,107,-32,32,2030,138,2050,441
2240,2081,114,32,0,2030,148,2060,281
2240,2081,121,0,0,2031,250,2050,457
2242,2080,530,48,-32,2040,388,2060,343
2242,2080,536,0,-16,2040,394,2050,162
2242,2081,119,48,-16,2040,388,2060,343
2242,2081,125,0,-16,2040,394,2050,162
2243,2070,335,0,64,2030,139,2060,264
2243,2071,124,0,80,2030,139,2060,264
2243,2080,499,0,-16,2040,299,2050,466
2243,2080,504,-144,-48,2030,145,2061,380
2243,2080,508,16,0,2040,320,2050,482
2243,2081,436,0,-32,2040,299,2050,466
2243,2081,439,-144,-48,2030,145,2061,380
2244,2080,220,64,0,2040,103,2060,258
2244,2080,226,-16,0,2041,377,2051,183
2244,2080,237,0,0,2030,345,2050,163
2244,2080,238,80,0,2041,391,2060,276
2244,2081,436,64,0,2040,103,2060,258
2244,2081,441,0,0,2030,339,2050,151
2244,2081,453,0,0,2030,345,2050,163
2244,2081,454,96,-16,2040,125,2060,276
2245,2080,199,80,-16,2031,296,2060,262
2246,2080,486,0,-16,2040,401,2050,332
2246,2081,149,0,-32,2040,401,2050,332
2247,2080,84,0,0,2040,176,2051,45
2247,2080,97,-16,0,2030,234,2050,146
2247,2081,406,-16,0,2040,176,2050,127
2247,2081,420,-16,0,2030,234,2050,146
2248,2080,479,-16,-32,2031,215,2050,447
2248,2081,144,-16,-16,2031,215,2050,447
2249,2080,422,16,0,2041,305,2050,382
2249,2080,442,-48,0,2041,329,2050,399
2249,2080,449,-16,-16,2040,263,2050,410
2249,2081,193,0,0,2040,227,2050,382
2249,2081,212,-48,-16,2041,329,2050,399
2249,2081,218,-16,-16,2040,263,2050,410
2250,2080,443,32,16,2030,305,2060,393
2250,2080,459,96,240,2031,373,2060,414
2250,2080,461,128,144,2030,329,2051,213
2250,2081,108,32,0,2030,305,2060,393
2250,2081,126,128,112,2030,329,2051,213
2251,2070,390,0,64,2041,332,2051,32
2251,2071,402,0,64,2041,332,2051,32
2251,2080,173,32,0,2040,228,2060,267
2251,2081,427,0,-32,2031,305,2050,138
2254,2080,139,-16,0,2030,409,2050,106
2254,2080,152,64,0,2030,419,2060,233
2254,2080,156,0,0,2040,209,2050,119
2254,2080,158,16,0,2040,213,2051,75
2254,2081,366,-16,-32,2030,409,2050,106
2254,2081,380,32,0,2031,274,2060,233
2254,2081,384,0,0,2040,209,2050,119
2254,2081,386,32,0,2031,283,2051,75
2255,2080,437,64,144,2040,232,2060,199
2255,2081,98,64,144,2040,232,2060,199
2256,2080,179,16,0,2030,346,2050,155
2256,2080,190,32,0,2030,359,2060,229
2256,2080,196,96,-16,2030,365,2060,238
2256,2081,305,16,0,2041,394,2060,223
2256,2081,314,0,0,2031,284,2050,159
2256,2081,320,96,0,2030,365,2060,238
2257,2070,506,32,80,2031,149,2060,194
2257,2071,541,32,64,2031,149,2060,194
2257,2080,338,96,0,2030,278,2060,178
2257,2080,347,0,0,2040,227,2050,401
2257,2081,523,96,0,2030,278,2060,178
2257,2081,533,64,0,2041,469,2060,193
2258,2070,354,16,96,2031,262,2051,145
2258,2071,126,16,64,2031,262,2051,145
2258,2080,441,16,-16,2031,232,2050,407
2258,2080,460,32,0,2041,222,2051,145
2258,2081,397,32,0,2041,222,2051,145
2259,2080,434,0,16,2031,214,2050,353
2259,2081,141,16,80,2030,171,2060,243
2259,2081,149,16,-16,2030,179,2050,353
2261,2070,379,32,96,2031,283,2060,247
2261,2071,219,32,96,2031,283,2060,247
2261,2080,450,0,-48,2040,110,2060,234
2261,2080,451,32,16,2031,274,2061,74
2261,2080,460,0,0,2031,280,2061,81
2261,2080,463,0,0,2040,119,2050,169
2261,2081,187,0,-32,2040,110,2060,234
2261,2081,188,48,-16,2040,112,2061,74
2261,2081,196,16,0,2040,117,2060,245
2261,2081,197,32,0,2031,283,2060,247
2262,2080,410,16,0,2040,170,2050,458
2262,2081,304,16,0,2040,170,2050,458
2263,2080,306,-16,-80,2040,59,2060,413
2263,2080,327,-16,0,2031,471,2050,295
2263,2081,237,-16,-96,2040,59,2060,413
2263,2081,252,32,0,2030,124,2060,430
2263,2081,258,48,0,2031,471,2060,437
2265,2080,280,0,16,2030,315,2050,198
2265,2080,287,-16,0,2041,383,2050,203
2265,2080,290,16,0,2030,323,2061,515
2265,2080,304,-64,0,2040,179,2050,221
2265,2081,112,32,0,2031,426,2061,515
2265,2081,119,0,-16,2031,437,2050,212
2265,2081,127,-80,0,2040,179,2061,526
2266,2080,198,-16,-16,2030,425,2050,154
2266,2080,209,32,-16,2030,441,2060,374
2266,2081,396,32,0,2031,309,2050,154
2266,2081,408,32,-32,2030,441,2060,374
2267,2071,50,0,80,2040,60,2051,374
2267,2080,495,-16,0,2040,60,2050,444
2267,2080,517,32,-16,2041,261,2051,407
2267,2080,519,64,-16,2031,315,2050,489
2267,2080,520,-16,0,2031,320,2050,492
2267,2080,521,96,0,2030,184,2061,146
2267,2081,541,-16,-16,2040,60,2050,444
2267,2081,563,64,-16,2031,315,2050,489
2267,2081,564,-16,0,2031,320,2050,492
2267,2081,565,80,0,2031,321,2061,146
2268,2070,335,16,80,2030,308,2051,494
2268,2071,392,16,96,2030,308,2051,494
2268,2080,431,80,0,2040,128,2060,174
2268,2080,451,80,-16,2031,256,2060,203
2268,2080,452,32,0,2040,160,2051,494
2268,2081,515,80,-32,2040,128,2060,174
2268,2081,533,80,-16,2031,256,2060,203
2268,2081,534,-16,0,2040,160,2050,105
2269,2080,509,-112,-32,2040,137,2060,364
2269,2080,512,0,-16,2040,146,2050,480
2269,2080,517,0,16,2041,293,2050,488
2269,2081,212,-112,-48,2040,137,2060,364
2269,2081,220,0,16,2041,293,2050,488
2270,2070,320,0,48,2031,196,2061,356
2270,2071,475,0,48,2031,196,2061,356
2271,2080,490,16,0,2031,179,2061,547
2271,2080,512,0,-16,2040,421,2051,285
2271,2081,301,16,-16,2031,179,2061,547
2271,2081,323,0,-16,2040,421,2051,285
2272,2080,246,16,0,2040,207,2051,90
2272,2080,261,0,-32,2030,457,2050,313
2272,2080,272,-112,0,2030,463,2050,316
2272,2081,335,16,0,2040,207,2051,90
2272,2081,350,0,-16,2030,457,2050,313
2272,2081,360,-112,-16,2030,463,2050,316
2273,2080,410,48,-16,2040,246,2060,203
2273,2080,415,-16,-32,2030,70,2060,208
2273,2081,114,96,16,2031,148,2060,203
2274,2070,175,-16,112,2031,42,2060,86
2274,2071,136,-16,112,2031,42,2060,86
2274,2080,303,16,0,2030,398,2050,229
2274,2080,309,32,0,2031,59,2060,97
2274,2081,367,16,-32,2030,398,2050,229
2274,2081,373,-16,0,2030,404,2050,234
2275,2080,460,64,-64,2040,158,2060,255
2275,2081,523,64,-64,2040,158,2060,255
2276,2080,443,-32,0,2031,83,2050,504
2276,2080,463,0,16,2030,601,2050,528
2276,2081,407,-32,0,2031,83,2050,504
2276,2081,414,-96,240,2031,92,2060,143
2276,2081,428,0,0,2030,601,2050,528
2278,2080,516,16,16,2040,246,2050,474
2278,2080,519,48,-16,2030,438,2060,212
2278,2080,528,48,0,2031,183,2060,222
2278,2080,535,16,-16,2030,461,2050,500
2278,2081,129,16,0,2040,246,2050,474
2278,2081,131,48,-32,2030,438,2060,212
2278,2081,139,16,0,2030,449,2050,493
2278,2081,147,16,-16,2030,461,2050,500
2279,2080,289,48,0,2041,388,2060,460
2279,2080,290,0,-32,2040,186,2060,462
2279,2081,147,0,0,2040,185,2050,212
2279,2081,148,0,-32,2040,186,2060,462
2280,2070,524,16,48,2040,203,2060,288
2280,2071,534,16,48,2040,203,2060,288
2280,2080,413,16,-64,2040,203,2060,288
2280,2081,593,16,-80,2040,203,2060,288
2282,2080,336,16,0,2031,216,2051,124
2282,2080,338,0,0,2031,218,2051,126
2282,2080,346,0,0,2030,455,2050,395
2282,2081,181,0,16,2031,218,2051,126
2282,2081,189,0,0,2031,233,2051,137
2283,2070,622,16,64,2040,218,2060,180
2283,2071,631,16,80,2040,218,2060,180
2283,2080,450,16,-16,2040,218,2060,180
2283,2080,456,16,0,2030,415,2051,315
2283,2081,268,16,-32,2040,218,2060,180
2283,2081,274,0,0,2031,143,2051,315
2284,2070,382,16,48,2040,361,2060,321
2284,2071,569,16,48,2040,361,2060,321
2285,2080,399,16,-16,2041,229,2050,366
2285,2080,407,112,160,2031,130,2050,372
2285,2081,187,0,0,2040,274,2050,366
2285,2081,197,112,160,2031,130,2050,372
2286,2070,447,16,80,2040,515,2060,226
2286,2071,539,16,64,2040,515,2060,226
2286,2080,316,48,-16,2041,188,2060,226
2286,2081,83,48,-16,2041,188,2060,226
2288,2080,456,0,0,2030,174,2050,347
2288,2081,143,0,0,2041,510,2051,411
2289,2080,443,128,32,2041,541,2060,244
2289,2081,133,128,32,2041,541,2060,244
2291,2080,207,16,-32,2031,333,2050,168
2291,2081,69,16,-16,2031,333,2050,168
2292,2080,449,48,0,2031,137,2060,191
2292,2080,455,48,0,2030,520,2060,199
2292,2080,463,32,-16,2031,167,2051,119
2292,2081,367,48,0,2031,137,2060,191
2292,2081,374,0,-16,2031,154,2050,430
2292,2081,382,32,0,2031,167,2051,119
2293,2080,455,112,0,2030,144,2060,252
2293,2080,461,64,32,2030,155,2060,264
2293,2080,466,80,0,2030,164,2060,268
2293,2081,377,112,0,2030,144,2060,252
2293,2081,384,64,0,2030,155,2060,264
2293,2081,390,80,-32,2030,164,2060,268
2294,2080,120,0,0,2031,234,2051,48
2295,2070,398,32,128,2040,361,2050,456
2295,2071,526,32,128,2040,361,2050,456
2296,2080,380,-16,0,2031,223,2050,145
2296,2080,401,96,-16,2031,244,2060,195
2296,2081,503,96,-16,2031,244,2060,195
2297,2070,442,48,80,2030,395,2050,177
2297,2071,368,48,64,2030,395,2050,177
2297,2080,352,16,0,2040,152,2050,181
2297,2080,362,-32,16,2040,167,2050,193
2297,2081,115,16,0,2040,152,2050,181
2297,2081,124,-32,16,2040,167,2050,193
2298,2070,343,0,80,2040,191,2051,262
2298,2071,506,0,80,2040,191,2051,262
2298,2080,420,-16,-16,2031,104,2050,480
2298,2080,422,0,-16,2040,191,2051,262
2298,2081,362,32,0,2031,104,2060,147
2298,2081,364,0,0,2040,191,2051,262
2299,2080,342,128,0,2031,298,2050,397
2299,2080,358,32,-32,2040,469,2060,276
2299,2080,361,48,0,2040,472,2060,278
2299,2081,624,128,0,2031,298,2050,397
2299,2081,640,32,-32,2040,469,2060,276
2299,2081,642,-16,0,2040,472,2050,420
2300,2070,431,32,112,2041,388,2050,198
2300,2071,436,32,112,2041,388,2050,198
2300,2080,227,48,-32,2040,276,2060,319
2300,2081,99,48,-16,2040,276,2060,319
2301,2080,310,16,0,2031,268,2050,366
2301,2081,156,16,-16,2031,268,2050,366
2302,2080,261,0,0,2030,322,2050,182
2302,2080,263,0,-16,2040,146,2050,186
2302,2081,288,0,0,2030,322,2050,182
2302,2081,291,0,-16,2040,146,2050,186
2302,2081,300,-112,-48,2040,161,2060,501
2304,2070,242,48,80,2030,348,2060,428
2304,2071,586,48,80,2030,348,2060,428
2304,2080,553,64,0,2031,388,2060,428
2304,2081,305,64,-16,2031,388,2060,428
2305,2070,329,-16,96,2031,390,2060,358
2305,2071,468,-16,96,2031,390,2060,358
2305,2080,187,16,0,2031,387,2050,151
2305,2081,244,16,-16,2031,387,2050,151
2306,2080,450,80,0,2031,88,2060,133
2306,2080,451,32,0,2031,90,2060,134
2306,2080,462,0,16,2030,258,2060,144
2306,2081,53,96,0,2030,247,2060,133
2306,2081,54,-16,0,2031,90,2051,284
2306,2081,68,0,-16,2030,258,2060,144
2307,2080,543,-16,-16,2030,175,2050,503
2307,2080,549,32,0,2030,190,2050,516
2307,2081,389,-16,-16,2030,175,2050,503
2307,2081,396,48,0,2031,430,2050,516
2308,2070,381,64,64,2040,447,2060,160
2308,2071,508,64,80,2040,447,2060,160
2308,2080,342,80,-16,2030,495,2060,164
2308,2080,350,-32,0,2040,463,2050,137
2308,2081,95,80,-16,2030,495,2060,164
2308,2081,102,-32,16,2040,463,2050,137
2309,2080,381,0,0,2030,475,2050,107
2309,2081,423,0,0,2030,475,2050,107
2310,2080,220,32,-16,2030,513,2060,315
2310,2081,480,32,-16,2030,513,2060,315
2311,2080,542,160,-32,2030,164,2060,437
2311,2081,134,160,-16,2030,164,2060,437
2313,2081,244,-160,192,2030,473,2060,175
2314,2080,341,-16,0,2040,153,2051,120
2314,2080,343,-48,16,2041,200,2050,313
2314,2080,344,-48,16,2040,161,2050,314
2314,2080,356,32,0,2040,177,2060,399
2314,2080,359,-16,0,2040,180,2050,332
2314,2080,361,-16,0,2031,451,2050,333
2314,2081,260,-32,-16,2040,153,2050,309
2314,2081,263,-48,0,2041,200,2050,313
2314,2081,264,0,-16,2040,161,2051,125
2314,2081,276,-16,0,2040,177,2051,137
2314,2081,279,-16,-16,2040,180,2050,332
2314,2081,281,-16,0,2031,451,2050,333
2315,2080,365,0,-16,2030,97,2050,154
2315,2081,510,0,-32,2030,97,2050,154
2317,2080,173,0,0,2041,446,2050,228
2317,2080,183,96,16,2040,379,2060,269
2317,2080,186,0,0,2031,312,2050,242
2317,2080,201,-32,16,2041,478,2050,255
2317,2081,111,0,16,2041,446,2050,228
2317,2081,121,96,16,2040,379,2060,269
2317,2081,124,0,0,2031,312,2050,242
2317,2081,131,32,-16,2031,324,2050,252
2317,2081,136,-32,0,2041,478,2050,255
2318,2070,376,32,64,2040,344,2060,300
2318,2071,119,32,64,2040,344,2060,300
2318,2080,532,48,-32,2040,337,2060,296
2318,2081,138,48,0,2040,337,2060,296
2319,2080,258,-32,0,2040,142,2050,183
2319,2080,259,48,-112,2040,144,2060,429
2319,2081,397,0,16,2040,142,2051,207
2319,2081,398,48,-144,2040,144,2060,429
2320,2080,484,16,0,2031,212,2050,451
2320,2080,485,0,0,2030,391,2050,452
2320,2080,491,-16,0,2031,227,2051,368
2320,2080,493,32,0,2030,406,2060,265
2320,2081,136,16,0,2031,212,2050,451
2320,2081,137,0,16,2030,391,2050,452
2320,2081,143,64,-32,2031,228,2060,265
2321,2081,583,48,0,2040,212,2061,180
2323,2070,546,-32,96,2040,497,2050,193
2323,2070,553,0,64,2030,339,2061,177
2323,2070,556,0,32,2041,480,2060,432
2323,2071,488,-32,96,2040,497,2050,193
2323,2071,494,0,32,2030,339,2061,177
2323,2080,300,0,0,2031,387,2051,237
2323,2080,309,0,0,2030,348,2050,216
2323,2081,153,0,-16,2031,387,2051,237
2323,2081,162,0,-16,2030,348,2050,216
2324,2080,475,16,-48,2031,291,2050,199
2324,2080,479,64,0,2041,568,2060,240
2324,2080,481,80,0,2031,297,2060,241
2324,2081,141,16,-16,2031,291,2050,199
2324,2081,145,64,-16,2041,568,2060,240
2324,2081,147,80,-16,2031,297,2060,241
2324,2081,151,-32,0,2041,580,2050,213
2325,2070,529,0,64,2041,212,2050,370
2325,2070,530,0,80,2040,595,2051,163
2325,2071,630,0,64,2041,212,2050,370
2325,2071,631,0,64,2040,595,2051,163
2325,2080,315,16,-16,2030,265,2050,370
2325,2080,332,0,32,2040,622,2051,180
2325,2080,333,48,-16,2040,623,2060,426
2325,2080,334,80,0,2030,301,2061,523
2325,2080,335,16,-16,2030,302,2051,183
2325,2081,112,-32,0,2030,265,2051,162
2325,2081,128,-16,-32,2040,622,2050,390
2325,2081,129,48,-48,2040,623,2060,426
2325,2081,130,80,0,2030,301,2061,523
2325,2081,131,16,-16,2030,302,2051,183
2326,2080,179,80,0,2031,240,2060,200
2326,2081,382,80,0,2031,240,2060,200
2326,2081,397,0,0,2041,369,2050,119
2327,2080,217,16,0,2031,351,2051,68
2328,2081,341,32,0,2040,73,2050,136
2329,2070,504,64,-32,2030,535,2060,322
2329,2080,199,64,0,2030,535,2060,322
2329,2080,206,64,0,2040,289,2060,334
2329,2081,575,64,-16,2030,535,2060,322
2329,2081,583,64,0,2040,289,2060,334
2330,2080,226,64,-96,2041,372,2050,163
2331,2080,385,96,0,2031,210,2060,174
2331,2081,534,96,0,2031,210,2060,174
2332,2080,415,0,0,2031,122,2060,168
2332,2080,418,48,0,2041,326,2060,171
2332,2081,83,16,0,2030,243,2061,204
2332,2081,85,32,0,2031,125,2060,171
2333,2070,415,48,64,2040,391,2060,201
2333,2071,606,48,32,2040,391,2060,201
2333,2080,569,-16,-16,2040,391,2050,534
2333,2080,570,16,0,2030,333,2050,535
2333,2080,571,16,-64,2030,334,2050,537
2333,2081,101,-16,-16,2040,391,2050,534
2333,2081,102,0,0,2040,392,2050,535
2333,2081,103,16,-48,2030,334,2050,537
2334,2080,420,-16,-16,2040,164,2050,134
2334,2080,431,64,-16,2040,174,2060,349
2334,2080,438,0,0,2030,278,2050,148
2334,2081,227,-48,0,2040,164,2051,452
2334,2081,238,64,-16,2040,174,2060,349
2335,2080,278,16,32,2040,522,2050,327
2335,2080,285,32,176,2031,410,2061,181
2336,2080,294,16,-16,2030,186,2051,134
2336,2081,443,16,0,2030,186,2051,134
2337,2070,415,0,80,2031,237,2050,495
2338,2080,228,64,0,2040,454,2060,303
2338,2080,230,0,-16,2040,457,2050,279
2338,2081,407,-32,0,2040,457,2051,191
2339,2080,320,-16,-64,2040,145,2050,272
2339,2080,358,0,-32,2041,423,2050,301
2339,2081,105,-16,-48,2040,145,2050,272
2339,2081,142,0,-16,2041,423,2050,301
2340,2080,341,0,16,2030,225,2050,61
2340,2081,191,0,0,2030,225,2050,61
2341,2080,423,-16,0,2040,138,2051,259
2341,2081,292,-16,0,2030,108,2050,384
2342,2070,424,16,48,2030,348,2060,94
2342,2071,435,16,64,2030,348,2060,94
2342,2080,287,0,16,2041,356,2050,34
2342,2080,316,32,-16,2031,137,2060,94
2342,2081,0,0,0,2041,356,2050,34
2342,2081,30,32,-32,2031,137,2060,94
2343,2080,264,0,0,2031,421,2051,214
2343,2080,266,64,-16,2031,429,2060,388
2343,2080,269,160,-48,2030,521,2051,224
2343,2080,283,0,0,2031,457,2050,196
2343,2081,87,0,0,2031,421,2051,214
2343,2081,89,96,0,2030,517,2060,388
2343,2081,92,160,-48,2030,521,2051,224
2343,2081,107,0,-16,2031,457,2050,196
2344,2070,508,16,80,2040,368,2060,181
2344,2071,126,16,48,2040,368,2060,181
2344,2080,581,16,-32,2040,354,2060,169
2344,2080,593,0,0,2041,455,2050,559
2344,2080,600,32,0,2041,463,2050,565
2344,2080,606,0,0,2030,336,2051,425
2344,2081,137,-80,32,2040,354,2051,402
2344,2081,147,0,-16,2041,455,2050,559
2344,2081,153,-16,0,2041,463,2051,417
2344,2081,159,0,0,2041,473,2050,574
2345,2080,390,-112,144,2030,165,2061,517
2345,2080,401,16,0,2040,498,2050,374
2345,2081,135,-112,128,2030,165,2061,517
2345,2081,145,16,0,2040,498,2050,374
2346,2080,122,0,0,2040,345,2051,89
2346,2080,126,16,0,2040,357,2061,301
2346,2081,382,0,0,2040,345,2051,89
2346,2081,387,32,0,2030,510,2061,301
2347,2070,608,-160,80,2030,155,2061,497
2347,2071,619,-160,48,2030,155,2061,497
2347,2080,379,-160,-32,2030,155,2061,497
2347,2080,383,0,0,2040,226,2050,282
2347,2081,195,-160,-64,2030,155,2061,497
