event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3588,1061,701,48,16,2080,406,2010,442
3588,1061,715,-96,-32,2080,412,2010,446
3588,1061,734,64,48,2081,211,2010,449
3588,1080,1247,48,16,2080,395,2010,434
3588,1080,1270,48,16,2080,406,2010,442
3588,1080,1281,-96,0,2080,412,2010,446
3588,1080,1300,64,32,2081,211,2010,449
3588,1080,1302,80,48,2080,427,2010,451
3588,1081,976,48,16,2080,395,2010,434
3588,1081,997,48,32,2080,406,2010,442
3588,1081,1008,-96,16,2080,412,2010,446
3588,1081,1027,64,32,2081,211,2010,449
3588,1081,1029,80,64,2080,427,2010,451
3588,2030,139,48,144,2080,395,2010,434
3588,2030,154,48,80,2080,406,2010,442
3588,2030,163,-96,192,2080,412,2010,446
3588,2030,177,80,0,2080,427,2010,451
3588,2031,74,48,48,2080,406,2010,442
3588,2031,82,-96,208,2080,412,2010,446
3588,2031,96,64,32,2081,211,2010,449
3588,2031,98,80,48,2080,427,2010,451
3588,2040,247,48,160,2080,395,2010,434
3588,2040,267,48,0,2080,406,2010,442
3588,2040,277,-96,192,2080,412,2010,446
3588,2040,290,64,16,2081,211,2010,449
3588,2040,292,80,32,2080,427,2010,451
3588,2041,457,48,160,2080,395,2010,434
3588,2041,477,48,32,2080,406,2010,442
3588,2041,484,-96,176,2080,412,2010,446
3588,2041,498,64,16,2081,211,2010,449
3588,2041,500,80,16,2080,427,2010,451
3588,2050,303,80,-16,2081,183,2010,434
3588,2050,318,64,-16,2081,193,2010,442
3588,2050,330,80,-32,2080,425,2010,449
3588,2050,333,96,-16,2081,213,2010,451
3588,2051,338,48,-16,2080,395,2010,434
3588,2051,350,64,-16,2081,193,2010,442
3588,2051,365,80,-32,2080,425,2010,449
3588,2051,368,80,0,2080,427,2010,451
3588,2060,108,48,32,2080,395,2010,434
3588,2060,120,48,16,2080,406,2010,442
3588,2060,134,64,48,2081,211,2010,449
3588,2061,220,48,48,2080,395,2010,434
3588,2061,229,48,0,2080,406,2010,442
3588,2061,241,64,48,2081,211,2010,449
3589,1020,1250,144,160,2080,369,2010,304
3589,1020,1271,-48,16,2070,299,2010,313
3589,1021,1153,144,160,2080,369,2010,304
3589,1021,1175,-48,0,2070,299,2010,313
3589,1060,557,-48,16,2070,291,2010,303
3589,1060,578,48,32,2080,373,2021,403
3589,1060,580,64,48,2080,376,2010,308
3589,1060,594,-48,0,2070,299,2010,313
3589,1061,654,-48,32,2070,291,2010,303
3589,1061,678,48,32,2080,373,2021,403
3589,1061,680,64,48,2080,376,2010,308
3589,1080,1099,-48,0,2070,291,2010,303
3589,1080,1114,48,32,2080,373,2021,403
3589,1080,1115,64,48,2080,376,2010,308
3589,1081,932,-48,16,2070,291,2010,303
3589,1081,946,48,48,2080,373,2021,403
3589,1081,947,64,48,2080,376,2010,308
3589,2030,134,64,0,2080,376,2010,308
3589,2030,144,-48,16,2070,299,2010,313
3589,2031,431,64,-16,2080,376,2010,308
3589,2031,441,-64,-32,2070,299,2021,408
3589,2040,164,144,208,2080,369,2010,304
3589,2040,171,48,16,2080,373,2021,403
3589,2040,174,64,0,2080,376,2010,308
3589,2040,183,-64,-16,2070,299,2021,408
3589,2041,244,48,16,2080,373,2021,403
3589,2041,247,64,32,2080,376,2010,308
3589,2041,256,-64,-16,2070,299,2021,408
3589,2050,322,48,-16,2081,46,2010,303
3589,2050,328,144,64,2080,369,2010,304
3589,2050,332,48,0,2080,373,2021,403
3589,2050,334,64,-16,2080,376,2010,308
3589,2050,344,-64,-64,2070,299,2021,408
3589,2051,198,48,0,2081,46,2010,303
3589,2051,204,144,96,2080,369,2010,304
3589,2051,208,48,0,2080,373,2021,403
3589,2051,210,64,0,2080,376,2010,308
3589,2051,219,-64,-16,2070,299,2021,408
3589,2060,456,-48,16,2070,291,2010,303
3589,2060,463,144,144,2080,369,2010,304
3589,2060,468,48,32,2080,373,2021,403
3589,2060,469,64,32,2080,376,2010,308
3589,2060,478,-64,0,2070,299,2021,408
3589,2061,85,-48,16,2070,291,2010,303
3589,2061,92,144,144,2080,369,2010,304
3589,2061,97,48,32,2080,373,2021,403
3589,2061,98,64,64,2080,376,2010,308
3589,2061,105,-48,32,2070,299,2010,313
3590,1020,518,-16,-16,2071,84,2010,67
3590,1020,532,80,80,2081,430,2010,72
3590,1021,882,80,80,2081,430,2010,72
3590,1040,1442,-16,0,2071,84,2010,67
3590,1040,1462,80,64,2081,430,2010,72
3590,1040,1470,64,80,2080,372,2010,74
3590,1040,1488,96,48,2081,442,2010,80
3590,1041,1237,-16,-16,2071,84,2010,67
3590,1041,1257,80,64,2081,430,2010,72
3590,1041,1265,64,32,2080,372,2010,74
3590,1041,1283,96,48,2081,442,2010,80
3590,1060,27,80,64,2081,430,2010,72
3590,1060,50,96,32,2081,442,2010,80
3590,1061,996,80,64,2081,430,2010,72
3590,1061,1021,96,16,2081,442,2010,80
3590,1080,920,-16,-16,2071,84,2010,67
3590,1080,941,64,64,2080,372,2010,74
3590,1080,954,96,32,2081,442,2010,80
3590,1081,1119,-16,0,2071,84,2010,67
3590,1081,1141,64,64,2080,372,2010,74
3590,1081,1154,96,48,2081,442,2010,80
3590,2030,468,80,48,2081,430,2010,72
3590,2030,479,96,16,2081,442,2010,80
3590,2031,166,64,16,2080,360,2010,67
3590,2031,182,80,0,2081,430,2010,72
3590,2031,186,64,0,2080,372,2010,74
3590,2031,198,96,16,2081,442,2010,80
3590,2040,268,-16,-32,2071,84,2010,67
3590,2040,283,80,0,2081,430,2010,72
3590,2040,287,64,16,2080,372,2010,74
3590,2040,299,96,32,2081,442,2010,80
3590,2041,218,-16,-32,2071,84,2010,67
3590,2041,233,80,32,2081,430,2010,72
3590,2041,238,64,32,2080,372,2010,74
3590,2041,249,96,16,2081,442,2010,80
3590,2050,121,96,0,2081,442,2010,80
3590,2051,412,112,-16,2080,381,2010,80
3590,2060,153,96,48,2081,442,2010,80
3590,2061,506,96,32,2081,442,2010,80
3591,1020,15,-64,32,2070,450,2010,116
3591,1020,33,80,64,2080,365,2010,121
3591,1021,947,-64,16,2070,450,2010,116
3591,1021,967,80,80,2080,365,2010,121
3591,1040,821,80,48,2081,157,2010,128
3591,1041,779,80,32,2081,157,2010,128
3591,1060,542,-64,16,2070,450,2010,116
3591,1060,551,32,32,2080,362,2021,387
3591,1060,554,80,64,2080,365,2010,121
3591,1060,569,64,64,2081,155,2010,127
3591,1060,571,80,32,2081,157,2010,128
3591,1061,646,-64,0,2070,450,2010,116
3591,1061,659,32,16,2080,362,2021,387
3591,1061,664,80,80,2080,365,2010,121
3591,1061,680,80,32,2081,157,2010,128
3591,1080,1005,32,48,2080,362,2021,387
3591,1080,1011,80,80,2080,365,2010,121
3591,1080,1022,64,48,2081,155,2010,127
3591,1080,1025,80,32,2081,157,2010,128
3591,1081,1117,32,48,2080,362,2021,387
3591,1081,1122,80,80,2080,365,2010,121
3591,1081,1134,64,32,2081,155,2010,127
3591,1081,1138,80,32,2081,157,2010,128
3591,2030,167,-64,16,2070,450,2010,116
3591,2030,191,64,16,2081,155,2010,127
3591,2031,203,48,16,2080,353,2010,116
3591,2031,225,64,0,2081,155,2010,127
3591,2040,280,48,16,2080,353,2010,116
3591,2040,289,32,0,2080,362,2021,387
3591,2040,302,64,0,2081,155,2010,127
3591,2041,403,48,16,2080,353,2010,116
3591,2041,424,64,32,2081,155,2010,127
3591,2041,427,80,16,2081,157,2010,128
3591,2050,329,48,-32,2081,145,2021,387
3591,2050,332,80,0,2080,365,2010,121
3591,2051,99,48,0,2081,145,2021,387
3591,2051,101,80,32,2080,365,2010,121
3591,2060,256,32,0,2080,362,2021,387
3591,2060,259,80,64,2080,365,2010,121
3591,2061,72,32,48,2080,362,2021,387
3591,2061,73,80,96,2080,365,2010,121
3592,1020,538,0,-32,2071,449,2010,52
3592,1060,1094,32,0,2080,416,2021,438
3592,1060,1123,80,32,2081,364,2010,64
3592,1061,1152,32,0,2080,416,2021,438
3592,1061,1185,80,32,2081,364,2010,64
3592,1080,582,32,16,2080,416,2021,438
3592,1080,617,80,64,2081,364,2010,64
3592,1081,10,32,0,2080,416,2021,438
3592,1081,44,80,48,2081,364,2010,64
3592,2030,218,80,48,2081,364,2010,64
3592,2031,158,80,0,2081,364,2010,64
3592,2040,80,0,-64,2071,449,2010,52
3592,2040,111,80,0,2081,364,2010,64
3592,2041,259,0,-64,2071,449,2010,52
3592,2041,284,80,0,2081,364,2010,64
3592,2050,374,0,-128,2071,449,2010,52
3592,2050,378,32,-64,2080,416,2021,438
3592,2050,400,96,-16,2080,431,2010,64
3592,2051,317,0,-128,2071,449,2010,52
3592,2051,319,32,-48,2080,416,2021,438
3592,2051,334,96,0,2080,431,2010,64
3592,2060,169,0,-48,2071,449,2010,52
3592,2060,171,32,0,2080,416,2021,438
3592,2060,189,80,32,2081,364,2010,64
3592,2061,225,0,-48,2071,449,2010,52
3592,2061,227,32,16,2080,416,2021,438
3592,2061,244,80,32,2081,364,2010,64
3594,1020,30,48,80,2081,135,2010,416
3594,1021,1068,48,80,2081,135,2010,416
3594,1040,1393,48,64,2081,135,2010,416
3594,1041,670,48,80,2081,135,2010,416
3594,2031,222,48,0,2081,135,2010,416
3594,2040,316,48,32,2081,135,2010,416
3594,2041,567,48,32,2081,135,2010,416
3595,1040,1157,64,80,2081,84,2010,518
3595,1040,1173,-32,0,2071,64,2010,525
3595,1040,1174,64,16,2080,451,2010,526
3595,1041,1326,64,64,2081,84,2010,518
3595,1041,1341,-32,-16,2071,64,2010,525
3595,1041,1343,64,32,2080,451,2010,526
3595,1060,556,64,80,2081,84,2010,518
3595,1060,567,-32,-32,2071,64,2010,525
3595,1060,569,64,32,2080,451,2010,526
3595,1061,696,64,0,2080,451,2010,526
3595,1080,1048,0,48,2080,446,2021,471
3595,1080,1055,64,32,2080,451,2010,526
3595,1081,803,0,0,2080,446,2021,471
3595,1081,809,64,48,2080,451,2010,526
3595,2030,489,64,32,2081,84,2010,518
3595,2031,197,64,32,2081,84,2010,518
3595,2031,205,80,0,2080,450,2010,525
3595,2040,293,64,16,2081,84,2010,518
3595,2040,303,64,16,2081,97,2010,525
3595,2041,243,64,16,2081,84,2010,518
3595,2041,253,64,16,2081,97,2010,525
3595,2050,405,64,16,2081,97,2010,525
3595,2050,408,64,-48,2080,451,2010,526
3595,2051,130,16,-32,2081,93,2021,471
3595,2051,133,64,-48,2080,451,2010,526
3595,2060,172,64,48,2080,451,2010,526
3595,2061,371,64,64,2080,451,2010,526
3596,1020,1306,96,96,2080,384,2010,323
3596,1021,1093,96,112,2080,384,2010,323
3596,1060,640,0,-16,2081,73,2010,321
3596,1060,643,96,112,2080,384,2010,323
3596,1060,645,-32,-32,2070,284,2010,324
3596,1060,669,64,64,2081,98,2010,332
3596,1061,1031,0,0,2081,73,2010,321
3596,1061,1037,96,112,2080,384,2010,323
3596,1061,1040,-32,-32,2070,284,2010,324
3596,1061,1064,64,32,2081,98,2010,332
3596,1080,1136,0,0,2081,73,2010,321
3596,1080,1141,96,96,2080,384,2010,323
3596,1080,1143,-32,-32,2070,284,2010,324
3596,1080,1170,64,64,2081,98,2010,332
3596,1081,1249,0,0,2081,73,2010,321
3596,1081,1254,96,96,2080,384,2010,323
3596,1081,1256,-32,-16,2070,284,2010,324
3596,1081,1282,64,64,2081,98,2010,332
3596,2030,372,80,0,2080,412,2021,433
3596,2031,202,80,16,2080,412,2021,433
3596,2040,242,96,0,2080,380,2010,321
3596,2040,271,64,32,2081,98,2010,332
3596,2040,279,80,0,2080,412,2021,433
3596,2041,131,0,-48,2081,73,2010,321
3596,2041,157,64,32,2081,98,2010,332
3596,2041,164,80,0,2080,412,2021,433
3596,2050,448,96,16,2080,384,2010,323
3596,2050,450,96,0,2080,385,2010,324
3596,2050,462,64,0,2081,98,2010,332
3596,2051,113,96,64,2080,384,2010,323
3596,2051,114,96,0,2080,385,2010,324
3596,2051,125,64,16,2081,98,2010,332
3596,2060,216,96,96,2080,384,2010,323
3596,2060,217,-32,-32,2070,284,2010,324
3596,2060,235,64,32,2081,98,2010,332
3596,2061,475,96,80,2080,384,2010,323
3596,2061,476,-32,-48,2070,284,2010,324
3596,2061,488,64,64,2081,98,2010,332
3597,1060,1217,64,16,2080,353,2010,382
3597,1060,1222,80,48,2080,356,2010,386
3597,1060,1230,64,32,2080,361,2010,389
3597,1061,834,64,32,2080,353,2010,382
3597,1061,839,80,64,2080,356,2010,386
3597,1061,847,64,16,2080,361,2010,389
3597,1080,884,64,16,2080,353,2010,382
3597,1080,892,80,48,2080,356,2010,386
3597,1080,898,64,0,2080,361,2010,389
3597,1081,675,64,32,2080,353,2010,382
3597,1081,682,80,48,2080,356,2010,386
3597,1081,688,64,16,2080,361,2010,389
3597,2031,178,80,0,2080,356,2010,386
3597,2041,417,80,32,2080,356,2010,386
3597,2050,94,112,16,2081,56,2010,382
3597,2050,98,112,0,2081,59,2010,386
3597,2050,106,80,-16,2081,64,2010,389
3597,2051,299,112,16,2081,56,2010,382
3597,2051,302,80,16,2080,356,2010,386
3597,2051,310,80,-16,2081,64,2010,389
3597,2060,136,64,32,2080,353,2010,382
3597,2060,140,80,32,2080,356,2010,386
3597,2060,146,64,32,2080,361,2010,389
3597,2061,216,64,32,2080,353,2010,382
3597,2061,220,80,48,2080,356,2010,386
3597,2061,225,64,32,2080,361,2010,389
3598,1020,558,96,64,2080,273,2021,306
3598,1020,569,-128,-16,2080,284,2021,311
3598,1020,591,-32,16,2071,66,2021,320
3598,1021,668,96,80,2080,273,2021,306
3598,1021,680,-128,-16,2080,284,2021,311
3598,1040,1167,96,48,2080,273,2021,306
3598,1040,1202,-32,16,2071,66,2021,320
3598,1041,784,96,64,2080,273,2021,306
3598,1041,820,-32,16,2071,66,2021,320
3598,1060,839,96,80,2080,273,2021,306
3598,1060,868,0,64,2080,298,2021,321
3598,1061,951,96,80,2080,273,2021,306
3598,1061,980,0,64,2080,298,2021,321
3598,1080,611,96,80,2080,273,2021,306
3598,1080,614,-32,0,2071,59,2010,534
3598,1080,627,-128,-16,2080,284,2021,311
3598,1080,639,-64,128,2081,399,2021,314
3598,1080,651,0,48,2080,298,2021,321
3598,1081,12,96,64,2080,273,2021,306
3598,1081,15,-32,0,2071,59,2010,534
3598,1081,28,-128,0,2080,284,2021,311
3598,1081,40,-64,144,2081,399,2021,314
3598,1081,51,0,64,2080,298,2021,321
3598,2030,440,-32,-32,2071,66,2021,320
3598,2030,441,0,32,2080,298,2021,321
3598,2031,123,96,48,2080,273,2021,306
3598,2031,127,64,-64,2081,383,2010,534
3598,2031,136,-128,144,2080,284,2021,311
3598,2031,142,-80,0,2081,399,2010,539
3598,2031,149,-32,-32,2071,66,2021,320
3598,2031,150,0,32,2080,298,2021,321
3598,2040,335,96,48,2080,273,2021,306
3598,2040,337,64,-64,2081,383,2010,534
3598,2040,347,-128,144,2080,284,2021,311
3598,2040,356,-64,48,2081,399,2021,314
3598,2040,364,-32,-32,2071,66,2021,320
3598,2040,365,0,32,2080,298,2021,321
3598,2041,496,96,32,2080,273,2021,306
3598,2041,507,-128,144,2080,284,2021,311
3598,2041,515,-64,48,2081,399,2021,314
3598,2041,523,-32,-32,2071,66,2021,320
3598,2041,524,0,16,2080,298,2021,321
3598,2050,230,64,0,2081,383,2010,534
3598,2050,239,-128,176,2080,284,2021,311
3598,2050,257,-32,-32,2071,66,2021,320
3598,2050,258,0,0,2080,298,2021,321
3598,2051,194,48,16,2080,275,2010,534
3598,2051,199,-128,160,2080,284,2021,311
3598,2051,215,0,16,2080,298,2021,321
3598,2060,76,-32,-16,2071,59,2010,534
3598,2060,87,-128,208,2080,284,2021,311
3598,2060,103,-32,16,2071,66,2021,320
3598,2060,104,0,64,2080,298,2021,321
3598,2061,162,-16,0,2071,59,2021,308
3598,2061,168,-128,224,2080,284,2021,311
3598,2061,182,0,80,2080,298,2021,321
3599,1020,1165,-48,0,2070,320,2021,459
3599,1020,1179,128,64,2080,436,2010,369
3599,1020,1183,16,-48,2070,324,2021,468
3599,1020,1192,48,-112,2081,354,2021,472
3599,1021,593,-48,0,2070,320,2021,459
3599,1021,608,128,80,2080,436,2010,369
3599,1021,611,128,48,2080,441,2021,468
3599,1021,619,48,-96,2081,354,2021,472
3599,1040,767,128,80,2080,436,2010,369
3599,1040,772,16,-32,2070,324,2021,468
3599,1040,782,48,-128,2081,354,2021,472
3599,1041,815,128,48,2080,436,2010,369
3599,1041,820,16,16,2070,324,2021,468
3599,1041,830,48,-128,2081,354,2021,472
3599,1060,1064,-48,-16,2070,320,2021,459
3599,1060,1093,48,-112,2081,354,2021,472
3599,1061,1211,-48,-16,2070,320,2021,459
3599,1061,1243,48,-128,2081,354,2021,472
3599,1080,552,-16,-16,2071,475,2010,362
3599,1080,567,128,48,2080,436,2010,369
3599,1081,2,-16,-16,2071,475,2010,362
3599,1081,17,128,48,2080,436,2010,369
3599,2030,111,-16,-16,2071,475,2010,362
3599,2031,143,80,-16,2080,425,2010,362
3599,2031,167,48,-112,2081,354,2021,472
3599,2040,214,80,32,2080,425,2010,362
3599,2040,216,-48,-32,2070,320,2021,459
3599,2040,247,48,-128,2081,354,2021,472
3599,2041,259,-16,-16,2071,475,2010,362
3599,2041,261,80,16,2080,426,2021,459
3599,2041,291,48,-144,2081,354,2021,472
3599,2050,380,80,-16,2080,425,2010,362
3599,2050,381,80,32,2080,426,2021,459
3599,2050,404,128,16,2080,441,2021,468
3599,2050,415,48,0,2081,354,2021,472
3599,2051,41,80,16,2080,425,2010,362
3599,2051,62,128,32,2080,441,2021,468
3599,2060,176,-16,-32,2071,475,2010,362
3599,2060,195,16,-48,2070,324,2021,468
3599,2060,206,0,32,2080,448,2021,472
3599,2061,79,-16,16,2071,475,2010,362
3599,2061,95,16,-32,2070,324,2021,468
3600,1020,890,-32,16,2071,193,2010,331
3600,1021,844,-32,16,2071,193,2010,331
3600,1040,55,0,-16,2080,382,2010,334
3600,1041,14,0,-16,2080,382,2010,334
3600,1060,520,-32,-16,2071,193,2010,331
3600,1060,527,48,16,2081,175,2010,334
3600,1061,645,-32,-16,2071,193,2010,331
3600,1061,650,48,16,2081,175,2010,334
3600,1080,811,48,-96,2081,175,2010,334
3600,1081,1002,48,-96,2081,175,2010,334
3600,2030,211,48,-48,2081,175,2010,334
3600,2050,350,80,-16,2080,378,2010,331
3600,2050,354,48,-64,2081,175,2010,334
3600,2051,311,80,0,2080,378,2010,331
3600,2051,314,48,-48,2081,175,2010,334
3600,2060,90,-32,-16,2071,193,2010,331
3600,2060,94,48,16,2081,175,2010,334
3600,2061,145,-32,-16,2071,193,2010,331
3600,2061,149,0,-16,2080,382,2010,334
3601,1020,864,-112,0,2080,292,2010,214
3601,1021,1337,-112,0,2080,292,2010,214
3601,1040,3,-16,0,2071,632,2010,193
3601,1041,946,-16,0,2071,632,2010,193
3601,1060,1150,-16,0,2071,636,2010,207
3601,1060,1155,64,64,2080,285,2010,210
3601,1060,1162,-112,-16,2080,292,2010,214
3601,1061,1270,-16,-32,2071,636,2010,207
3601,1061,1275,64,64,2080,285,2010,210
3601,1061,1284,-112,-32,2080,292,2010,214
3601,1080,1375,-16,-16,2071,636,2010,207
3601,1080,1378,64,48,2080,285,2010,210
3601,1080,1390,-112,-16,2080,292,2010,214
3601,1081,1430,-16,-32,2071,636,2010,207
3601,1081,1433,64,48,2080,285,2010,210
3601,1081,1445,-112,-16,2080,292,2010,214
3601,2030,420,-16,-32,2071,632,2010,193
3601,2030,448,-112,-64,2080,292,2010,214
3601,2031,464,64,16,2080,265,2010,193
3601,2031,493,-112,-32,2080,292,2010,214
3601,2040,330,64,16,2080,265,2010,193
3601,2040,346,48,-16,2080,275,2010,205
3601,2040,367,-112,-32,2080,292,2010,214
3601,2041,549,64,0,2080,265,2010,193
3601,2041,563,48,-32,2080,275,2010,205
3601,2041,583,-112,-16,2080,292,2010,214
3601,2050,219,64,-16,2080,265,2010,193
3601,2050,239,48,-64,2080,275,2010,205
3601,2050,247,96,-32,2081,396,2010,207
3601,2050,259,-96,64,2080,292,2021,320
3601,2051,119,64,-16,2080,265,2010,193
3601,2051,136,48,-16,2080,275,2010,205
3601,2051,142,80,0,2080,282,2010,207
3601,2051,152,-96,64,2080,292,2021,320
3601,2060,504,-16,-16,2071,632,2010,193
3601,2060,518,48,16,2080,275,2010,205
3601,2060,524,-16,-32,2071,636,2010,207
3601,2060,537,-96,96,2080,292,2021,320
3601,2061,158,-16,0,2071,632,2010,193
3601,2061,174,-48,16,2071,634,2010,205
3601,2061,179,-16,-16,2071,636,2010,207
3601,2061,187,-96,112,2080,292,2021,320
3602,1020,626,64,32,2080,404,2010,108
3602,1020,633,0,0,2081,531,2010,110
3602,1021,833,64,48,2080,404,2010,108
3602,1021,839,-16,0,2080,409,2021,431
3602,1040,932,64,32,2080,404,2010,108
3602,1040,939,0,0,2081,531,2010,110
3602,1040,966,64,64,2080,426,2021,441
3602,1041,571,64,32,2080,404,2010,108
3602,1041,577,0,0,2081,531,2010,110
3602,1041,604,64,64,2080,426,2021,441
3602,1060,733,64,32,2080,404,2010,108
3602,1060,738,-16,112,2080,409,2021,431
3602,1060,741,48,80,2080,414,2010,113
3602,1060,759,64,64,2080,426,2021,441
3602,1061,66,64,32,2080,404,2010,108
3602,1061,71,-16,128,2080,409,2021,431
3602,1061,75,48,64,2080,414,2010,113
3602,1080,888,48,48,2080,414,2010,113
3602,1081,1111,48,32,2080,414,2010,113
3602,2030,137,64,0,2080,404,2010,108
3602,2030,143,-16,48,2080,409,2021,431
3602,2031,178,64,-16,2080,404,2010,108
3602,2031,185,-16,48,2080,409,2021,431
3602,2031,205,64,32,2080,426,2021,441
3602,2040,260,64,-32,2080,404,2010,108
3602,2040,266,-16,16,2080,409,2021,431
3602,2040,286,64,16,2080,426,2021,441
3602,2041,343,64,0,2080,404,2010,108
3602,2041,349,-16,32,2080,409,2021,431
3602,2041,368,64,48,2080,426,2021,441
3602,2050,461,0,-48,2081,531,2010,110
3602,2050,465,48,-32,2080,414,2010,113
3602,2050,480,64,16,2080,426,2021,441
3602,2051,309,0,-16,2081,531,2010,110
3602,2051,313,48,-32,2080,414,2010,113
3602,2051,326,64,0,2080,426,2021,441
3602,2060,229,48,32,2080,414,2010,113
3602,2060,242,64,64,2080,426,2021,441
3602,2061,503,48,32,2080,414,2010,113
3602,2061,516,64,64,2080,426,2021,441
3603,1020,1285,48,96,2080,416,2021,390
3603,1020,1322,64,48,2080,437,2010,86
3603,1021,1122,64,64,2080,437,2010,86
3603,1060,549,48,64,2080,416,2021,390
3603,1060,565,-48,-32,2070,256,2021,398
3603,1060,574,-16,-16,2070,258,2010,84
3603,1060,577,64,16,2080,437,2010,86
3603,1060,580,80,64,2080,440,2010,88
3603,1060,582,32,-16,2071,66,2010,89
3603,1061,670,48,64,2080,416,2021,390
3603,1061,689,-48,-32,2070,256,2021,398
3603,1061,701,-16,-16,2070,258,2010,84
3603,1061,702,64,48,2080,437,2010,86
3603,1061,706,80,48,2080,440,2010,88
3603,1061,708,32,-16,2071,66,2010,89
3603,1080,1028,48,48,2080,416,2021,390
3603,1080,1049,-48,-32,2070,256,2021,398
3603,1080,1059,-16,-16,2070,258,2010,84
3603,1080,1062,64,32,2080,437,2010,86
3603,1080,1065,80,32,2080,440,2010,88
3603,1081,12,48,64,2080,416,2021,390
3603,1081,34,-48,-16,2070,256,2021,398
3603,1081,44,-16,0,2070,258,2010,84
3603,1081,47,64,48,2080,437,2010,86
3603,1081,50,80,64,2080,440,2010,88
3603,2030,523,80,32,2080,427,2021,398
3603,2030,531,80,0,2080,441,2010,89
3603,2031,329,-48,-32,2070,256,2021,398
3603,2031,343,80,0,2080,441,2010,89
3603,2040,147,48,48,2080,416,2021,390
3603,2040,164,80,32,2080,427,2021,398
3603,2040,181,80,0,2080,441,2010,89
3603,2041,283,80,16,2080,427,2021,398
3603,2041,297,80,0,2080,441,2010,89
3603,2050,101,48,-16,2080,416,2021,390
3603,2050,116,80,-16,2080,427,2021,398
3603,2050,124,48,-48,2080,435,2010,84
3603,2050,126,64,0,2080,437,2010,86
3603,2050,131,80,0,2080,440,2010,88
3603,2050,132,80,-32,2080,441,2010,89
3603,2051,446,48,16,2080,416,2021,390
3603,2051,457,80,16,2080,427,2021,398
3603,2051,464,48,-16,2080,435,2010,84
3603,2051,468,80,0,2080,440,2010,88
3603,2051,469,80,0,2080,441,2010,89
3603,2060,358,48,64,2080,416,2021,390
3603,2060,372,-48,-32,2070,256,2021,398
3603,2060,379,-16,-16,2070,258,2010,84
3603,2060,384,80,64,2080,440,2010,88
3603,2060,385,80,16,2080,441,2010,89
3603,2061,478,48,48,2080,416,2021,390
3603,2061,487,-48,-16,2070,256,2021,398
3603,2061,493,-16,-16,2070,258,2010,84
3603,2061,496,80,64,2080,440,2010,88
3603,2061,497,80,16,2080,441,2010,89
3604,1020,1178,160,64,2080,433,2010,524
3604,1020,1192,-64,48,2070,412,2010,528
3604,1021,1070,160,80,2080,433,2010,524
3604,1021,1086,-64,32,2070,412,2010,528
3604,1040,689,160,80,2080,433,2010,524
3604,1040,720,64,80,2080,454,2010,533
3604,1041,1301,160,80,2080,433,2010,524
3604,1041,1333,64,64,2080,454,2010,533
3604,1060,890,160,64,2080,433,2010,524
3604,1060,901,-64,64,2070,412,2010,528
3604,1060,919,64,80,2080,454,2010,533
3604,1061,1438,48,-144,2080,438,2010,528
3604,1080,1135,160,64,2080,433,2010,524
3604,1080,1154,64,64,2080,454,2010,533
3604,1080,1158,-48,0,2070,417,2010,535
3604,1081,23,160,64,2080,433,2010,524
3604,1081,44,64,64,2080,454,2010,533
3604,1081,47,-48,0,2070,417,2010,535
3604,2030,66,160,16,2080,433,2010,524
3604,2030,73,-64,144,2070,412,2010,528
3604,2031,110,160,-16,2080,433,2010,524
3604,2031,118,48,-160,2080,438,2010,528
3604,2040,267,160,16,2080,433,2010,524
3604,2040,274,-64,32,2070,412,2010,528
3604,2041,348,160,16,2080,433,2010,524
3604,2041,356,-64,64,2070,412,2010,528
3604,2050,492,160,16,2080,433,2010,524
3604,2050,510,64,16,2080,454,2010,533
3604,2050,511,64,16,2080,456,2010,535
3604,2051,309,160,0,2080,433,2010,524
3604,2051,323,64,16,2080,454,2010,533
3604,2051,324,-48,-32,2070,417,2010,535
3604,2060,150,160,48,2080,433,2010,524
3604,2060,169,64,32,2080,454,2010,533
3604,2060,171,-48,-32,2070,417,2010,535
3604,2061,184,160,80,2080,433,2010,524
3604,2061,198,64,64,2080,454,2010,533
3604,2061,200,-32,0,2070,417,2021,478
3605,1060,584,80,64,2080,179,2010,400
3605,1061,1042,80,48,2080,179,2010,400
3605,1080,993,80,48,2080,179,2010,400
3605,1081,846,80,48,2080,179,2010,400
3605,2050,223,80,-16,2080,179,2010,400
3605,2051,123,80,32,2080,179,2010,400
3605,2060,257,80,64,2080,179,2010,400
3605,2061,415,80,64,2080,179,2010,400
3606,1060,626,-32,0,2071,480,2010,180
3606,1060,632,64,48,2080,385,2010,183
3606,1060,636,80,48,2080,387,2010,185
3606,1061,835,64,48,2080,385,2010,183
3606,1080,788,64,48,2080,385,2010,183
3606,1081,1023,64,48,2080,385,2010,183
3606,2030,416,48,-16,2081,167,2010,180
3606,2031,309,32,0,2080,381,2010,180
3606,2031,311,64,16,2080,385,2010,183
3606,2031,315,80,0,2080,387,2010,185
3606,2040,138,32,0,2080,381,2010,180
3606,2040,141,64,32,2080,385,2010,183
3606,2040,143,80,0,2080,387,2010,185
3606,2041,451,32,0,2080,381,2010,180
3606,2041,456,80,0,2080,387,2010,185
3606,2050,233,48,-16,2081,167,2010,180
