run,event,channel,waveform_index_save,fprompt
039519,139,2081,78,0.53854488542878931
039519,139,2081,82,0.54355191083810916
039519,139,2081,86,0.5523511298992746
039519,140,2081,496,0.52825886576432346
039519,140,2081,509,0.52118774399621437
039519,141,2081,243,0.53644620007427668
039519,141,2081,256,0.55013898540653228
039519,141,2081,259,0.54441251056635676
039519,142,2081,137,0.53531437169063401
039519,142,2081,142,0.5395892266962965
039519,143,2081,139,0.53308442231902098
039519,143,2081,147,0.54582774977133985
039519,143,2081,150,0.54541023558082857
039519,143,2081,154,0.52808743169398908
039519,144,2081,46,0.54329953917050688
039519,144,2081,51,0.54133245013920661
039519,145,2081,397,0.54106910039113432
039519,145,2081,399,0.53794220493180545
039519,145,2081,406,0.53543051417220566
039519,145,2081,408,0.53551460744940549
039519,145,2081,414,0.55468057681462979
039519,146,2081,93,0.53280890874364706
039519,146,2081,101,0.54348249113279146
039519,146,2081,108,0.55210791009561655
039519,146,2081,115,0.53709987111707302
039519,147,2081,439,0.5381903489622365
039519,147,2081,442,0.53540813962468148
039519,147,2081,443,0.54281412709365784
039519,147,2081,444,0.54736539207944646
039519,148,2081,173,0.53595970900951317
039519,148,2081,175,0.52345065505770261
039519,148,2081,185,0.54357455640772523
039519,148,2081,193,0.54965263588067026
039519,148,2081,209,0.55626257545271629
039519,148,2081,212,0.54927798396906091
039519,148,2081,213,0.54668881759853349
039519,149,2081,106,0.54230812033980047
039519,149,2081,110,0.53624427698501775
039519,149,2081,130,0.54244980246444807
039519,149,2081,136,0.54271113691135853
039519,150,2081,344,0.54854178604819492
039519,150,2081,348,0.53612146459109844
039519,150,2081,355,0.54793012891063431
039519,150,2081,357,0.54396588621340136
039519,150,2081,359,0.54495295466055393
039519,150,2081,362,0.53643073857718604
039519,151,2081,298,0.53092893835616439
039519,151,2081,306,0.53969847411842009
039519,151,2081,309,0.55564625850340132
039519,152,2081,234,0.53945524008465495
039519,152,2081,247,0.539305136802953
039519,152,2081,250,0.53514653571316151
039519,152,2081,253,0.54558956288767868
039519,153,2081,52,0.54766781183932345
039519,153,2081,56,0.53693635031743447
039519,153,2081,57,0.54116665306085432
039519,153,2081,66,0.54153321208414484
039519,154,2081,363,0.55091153329495302
039519,154,2081,364,0.54841969435505189
039519,154,2081,365,0.55256287966263362
039519,154,2081,378,0.54371727748691101
039519,154,2081,380,0.54426474608230913
039519,154,2081,389,0.53418073370588059
039519,155,2081,340,0.54293295255956697
039519,155,2081,346,0.54909949250560608
039519,155,2081,347,0.53593314763231192
039519,155,2081,357,0.54676035822183855
039519,155,2081,371,0.55520870684018475
039519,156,2081,68,0.56473562002175004
039519,156,2081,71,0.53728442291673095
039519,156,2081,84,0.54535071856857331
039519,157,2081,349,0.54815627811734047
039519,157,2081,350,0.5498229918493921
039519,157,2081,367,0.49209411628176858
039519,158,2081,140,0.54097631175323324
039519,158,2081,146,0.54053254952432306
039519,158,2081,150,0.54948070923666237
039519,158,2081,160,0.53092202938616695
039519,158,2081,163,0.53912889518413598
039519,158,2081,169,0.52674328468875331
039519,159,2081,322,0.54086730996605514
039519,159,2081,348,0.54434649965531912
