sample,mean,median,percentile_16,percentile_84
713,-72.662811279296875,-52,-136,-20
714,-72.774772644042969,-52,-136.5,-20
715,-72.862312316894531,-52,-137,-20
716,-72.939407348632812,-52,-137,-20
717,-73.022109985351562,-52,-137,-20
718,-73.101692199707031,-52,-137,-20
719,-73.1837158203125,-52,-137,-20
720,-73.266395568847656,-52.5,-137,-20
721,-73.365432739257812,-52.5,-137.5,-20
722,-73.436698913574219,-53,-137.5,-20
723,-73.527107238769531,-53,-138,-20
724,-73.613601684570312,-53,-138,-20
725,-73.70452880859375,-53,-138,-20
726,-73.77667236328125,-53,-138,-20
727,-73.857887268066406,-53,-138,-20
728,-73.951431274414062,-53,-138.5,-20
729,-74.017112731933594,-53,-139,-20
730,-74.095840454101562,-53,-139,-20
731,-74.161773681640625,-53,-139,-20
732,-74.245536804199219,-53,-139,-20
733,-74.302726745605469,-53,-139,-20
734,-74.360366821289062,-53,-139,-20
735,-74.4500732421875,-53,-139,-20
736,-74.507583618164062,-53.25,-139,-20
737,-74.580184936523438,-53.5,-139,-20
738,-74.6436767578125,-53.5,-139,-20
739,-74.721000671386719,-53.5,-139,-20
740,-74.776039123535156,-54,-140,-20
741,-74.858810424804688,-54,-140,-20
742,-74.9185791015625,-54,-140,-20.5
743,-74.970458984375,-54,-140,-20.5
744,-75.050491333007812,-54,-140,-20.5
745,-75.110595703125,-54,-140,-20.5
746,-75.170516967773438,-54,-140.09999999999991,-21
747,-75.231414794921875,-54,-140,-20.5
748,-75.290908813476562,-54,-140.5,-21
749,-75.365432739257812,-54,-141,-21
750,-75.430259704589844,-54,-141,-21
751,-75.495445251464844,-54,-141,-21
752,-75.570106506347656,-54,-141,-21
753,-75.62774658203125,-54,-141,-21
754,-75.672843933105469,-54,-141,-21
755,-75.723281860351562,-54,-141,-21
756,-75.787811279296875,-54,-141,-21
757,-75.864189147949219,-54.5,-141,-21
758,-75.9276123046875,-54,-141,-21
759,-75.984535217285156,-54.5,-141,-21
760,-76.053428649902344,-55,-141,-21
761,-76.100852966308594,-55,-141.5,-21
762,-76.151924133300781,-55,-142,-21
763,-76.201652526855469,-55,-142,-21
764,-76.2789306640625,-55,-142,-21
765,-76.337142944335938,-55,-142,-21
766,-76.390922546386719,-55,-142,-21
767,-76.464080810546875,-55,-142,-21
768,-76.502113342285156,-55,-142,-21
769,-76.570846557617188,-55,-142,-21
770,-76.612312316894531,-55,-142,-21
771,-76.682044982910156,-55,-142,-21
772,-76.747505187988281,-55,-142,-21
773,-76.806594848632812,-55,-142,-21
774,-76.852615356445312,-55,-142.5,-21
775,-76.875938415527344,-55,-142.59999999999991,-21
776,-76.926849365234375,-55,-143,-21
777,-76.974639892578125,-55,-143,-21
778,-77.025138854980469,-55,-143,-21
779,-77.0714111328125,-55,-143,-21
780,-77.11407470703125,-55.5,-143,-21
781,-77.174812316894531,-55.5,-143,-21
782,-77.211189270019531,-55.5,-143.5,-21
783,-77.2607421875,-55.5,-144,-21
784,-77.306930541992188,-55.5,-144,-21
785,-77.3699951171875,-55.5,-144,-21
786,-77.410598754882812,-55.5,-144,-21
787,-77.451744079589844,-56,-144,-21
788,-77.489891052246094,-56,-144,-21
789,-77.558128356933594,-56,-144,-21.5
790,-77.593582153320312,-56,-144,-21.5
791,-77.636787414550781,-56,-144,-21.5
792,-77.684074401855469,-56,-144,-21.5
793,-77.699577331542969,-56,-144,-21
794,-77.748245239257812,-56,-144,-21.5
795,-77.797935485839844,-56,-145,-22
796,-77.826591491699219,-56,-145,-22
797,-77.859580993652344,-56,-145,-22
798,-77.888816833496094,-56,-145,-22
799,-77.941734313964844,-56,-145,-22
800,-77.969825744628906,-56,-145,-22
801,-77.993118286132812,-56,-145,-22
802,-78.044097900390625,-56,-145,-22
803,-78.090980529785156,-56,-145,-21.5
804,-78.12896728515625,-56,-145,-22
805,-78.168556213378906,-56,-145,-22
806,-78.218421936035156,-56,-145.59999999999991,-22
807,-78.258781433105469,-56,-145.5,-22
808,-78.308761596679688,-56,-146,-22
809,-78.345207214355469,-56,-146,-22
810,-78.388526916503906,-56,-146,-22
811,-78.433738708496094,-56,-146,-22
812,-78.451766967773438,-56,-146,-22
813,-78.497749328613281,-56,-146,-22
814,-78.532958984375,-56,-146,-22
815,-78.557449340820312,-56,-146,-22
816,-78.580589294433594,-56,-146,-22
817,-78.605331420898438,-56,-146,-22
818,-78.629142761230469,-56.5,-146,-22
819,-78.651992797851562,-56.5,-146,-22
820,-78.68572998046875,-56,-146,-22
821,-78.711143493652344,-56.5,-146,-22
822,-78.722831726074219,-56.5,-146,-22
823,-78.743980407714844,-56,-146,-22
824,-78.771568298339844,-56,-146,-22
825,-78.776626586914062,-56.5,-146,-22
826,-78.783927917480469,-56,-146.5,-22
827,-78.806930541992188,-56.5,-146.5,-22
828,-78.815696716308594,-57,-146.5,-22
829,-78.831947326660156,-56.5,-147,-22
830,-78.840347290039062,-57,-147,-22
831,-78.879104614257812,-57,-147,-22
832,-78.886398315429688,-57,-147,-22
833,-78.897224426269531,-57,-147,-22
834,-78.904747009277344,-57,-147,-22
835,-78.919639587402344,-57,-147,-22
836,-78.939590454101562,-57,-147,-22
837,-78.96966552734375,-57,-147,-22
838,-78.982185363769531,-57,-147,-22
839,-78.996757507324219,-57,-147,-22
840,-79.015876770019531,-57,-147,-22
841,-79.02398681640625,-57,-147,-22
842,-79.065467834472656,-57,-147,-22
843,-79.097244262695312,-57,-147,-22
844,-79.123771667480469,-57,-147,-22
845,-79.139656066894531,-57,-147,-22
846,-79.167243957519531,-57,-147,-22
847,-79.207305908203125,-57,-147,-22
848,-79.232254028320312,-57,-147,-22
849,-79.233695983886719,-57,-147,-22
850,-79.251182556152344,-57,-147.5,-22
851,-79.263252258300781,-57,-147,-22
852,-79.282119750976562,-57,-147.5,-22
853,-79.295989990234375,-57,-147,-22
854,-79.307968139648438,-57,-147,-22
855,-79.332466125488281,-57,-148,-22
856,-79.364547729492188,-57,-147.5,-22
857,-79.347465515136719,-57,-147.5,-22
858,-79.360099792480469,-57,-147.5,-22
859,-79.384254455566406,-57,-147.5,-22
860,-79.388725280761719,-57,-148,-22
861,-79.400772094726562,-57,-148,-22
862,-79.4073486328125,-57,-148,-22
863,-79.4498291015625,-57,-148,-22
864,-79.466705322265625,-57,-148,-22
865,-79.492149353027344,-57,-148,-22
866,-79.511039733886719,-57,-148,-22
867,-79.5225830078125,-57,-148,-22
868,-79.557266235351562,-57,-148,-22
869,-79.570442199707031,-57,-148,-22
870,-79.571029663085938,-57,-148,-22
871,-79.586822509765625,-57,-148,-22
872,-79.630844116210938,-57,-148,-22
873,-79.62957763671875,-57,-148,-22
874,-79.630661010742188,-57,-148,-22
875,-79.64593505859375,-57,-148,-22
876,-79.651199340820312,-57,-148,-22
877,-79.668624877929688,-57,-148,-22
878,-79.676216125488281,-57,-148.5,-22
879,-79.702354431152344,-57,-148.5,-22
880,-79.713859558105469,-57,-148.59999999999991,-22
881,-79.714195251464844,-57,-148.5,-22
882,-79.718017578125,-57,-148.5,-22
883,-79.73480224609375,-57,-149,-22
884,-79.745895385742188,-57,-148.5,-22
885,-79.766708374023438,-57,-148.5,-22
886,-79.781150817871094,-57,-149,-22
887,-79.791816711425781,-57,-148.5,-22
888,-79.80548095703125,-57,-149,-22
889,-79.809822082519531,-57,-149,-22
890,-79.820869445800781,-57,-149,-22
891,-79.822502136230469,-57,-149,-22
892,-79.816986083984375,-57.5,-149,-22
893,-79.804397583007812,-57,-149,-22
894,-79.803672790527344,-57,-149,-22
895,-79.832099914550781,-57.5,-149,-22
896,-79.823471069335938,-57,-149,-22
897,-79.83935546875,-57.5,-149,-22
898,-79.83135986328125,-57,-149,-22
899,-79.826744079589844,-57,-149,-22
900,-79.827468872070312,-57,-149,-22
901,-79.8214111328125,-57,-149,-22
902,-79.79705810546875,-57,-149,-22
903,-79.812576293945312,-57,-149,-22
904,-79.844711303710938,-57,-149,-22
905,-79.830787658691406,-57.25,-149,-22
906,-79.82073974609375,-57,-149,-22
907,-79.826637268066406,-57,-149,-22
908,-79.828895568847656,-57,-149,-22
909,-79.847938537597656,-57,-149,-22
910,-79.8360595703125,-57,-149,-22
911,-79.847061157226562,-57,-149,-22
912,-79.837432861328125,-57,-149,-22
913,-79.845977783203125,-57.5,-149,-22
914,-79.84423828125,-57,-149,-22
915,-79.858268737792969,-57.5,-149,-22
916,-79.857429504394531,-57,-149,-22
917,-79.862037658691406,-57.5,-149,-22
918,-79.84893798828125,-57,-149,-22
919,-79.852729797363281,-57.5,-149,-22
920,-79.863868713378906,-57.5,-149,-22
921,-79.842788696289062,-57.5,-148.59999999999991,-22
922,-79.85162353515625,-57,-148.5,-22
923,-79.864326477050781,-57.5,-148.59999999999991,-22
924,-79.857818603515625,-57.5,-149,-22
925,-79.851966857910156,-57.5,-148.5,-22
926,-79.846694946289062,-57.5,-149,-22
927,-79.8699951171875,-57.5,-149,-22
928,-79.861183166503906,-57.5,-149,-22
929,-79.893943786621094,-57.5,-149,-22
930,-79.90386962890625,-57.5,-149,-22
931,-79.893722534179688,-58,-149,-22
932,-79.868637084960938,-57.5,-149,-22
933,-79.888320922851562,-57.5,-149,-22
934,-79.899482727050781,-57.5,-149,-22
935,-79.909919738769531,-57.5,-149,-22
936,-79.931724548339844,-57.5,-149,-22
937,-79.923751831054688,-57.5,-149,-22
938,-79.911705017089844,-57,-149,-22
939,-79.922889709472656,-57.5,-149,-22
940,-79.92779541015625,-57.5,-149,-22
941,-79.912811279296875,-57,-149,-22
942,-79.899642944335938,-57,-149,-22
943,-79.924064636230469,-57,-149,-22
944,-79.913810729980469,-57,-149,-22
945,-79.915321350097656,-57,-149,-22
946,-79.892723083496094,-57,-149,-22
947,-79.896591186523438,-57,-149,-22
948,-79.880928039550781,-57,-149,-22
949,-79.883193969726562,-57,-149,-22
950,-79.870018005371094,-57,-149,-22
951,-79.868324279785156,-57,-149.5,-22
952,-79.861907958984375,-57,-149,-22
953,-79.839691162109375,-57,-149.5,-22
954,-79.833389282226562,-57,-150,-22
955,-79.822273254394531,-57,-150,-22
956,-79.814453125,-57,-149.5,-22
957,-79.813705444335938,-57,-149,-22
958,-79.810028076171875,-57,-149,-22
959,-79.801803588867188,-57,-149.5,-22
960,-79.784698486328125,-57,-149,-22
961,-79.76702880859375,-57,-149.5,-22
962,-79.75274658203125,-57,-149.09999999999991,-22
963,-79.764244079589844,-57,-149,-22
964,-79.754127502441406,-57,-149,-22
965,-79.766593933105469,-57,-149.5,-22
966,-79.723190307617188,-57,-150,-22
967,-79.715866088867188,-57,-150,-22
968,-79.717926025390625,-57,-150,-22
969,-79.71148681640625,-57,-150,-22
970,-79.710853576660156,-57,-150,-22
971,-79.704299926757812,-57,-149.5,-22
972,-79.701362609863281,-57,-150,-22
973,-79.693252563476562,-57.5,-149.5,-22
974,-79.674110412597656,-57,-150,-22
975,-79.6673583984375,-57,-150,-22
976,-79.663833618164062,-57,-149.09999999999991,-22
977,-79.666206359863281,-57,-149.5,-22
978,-79.658409118652344,-57.25,-150,-22
979,-79.657546997070312,-57,-149.5,-22
980,-79.638565063476562,-57,-149.59999999999991,-22
981,-79.648353576660156,-57,-150,-22
982,-79.615745544433594,-57,-150,-22
983,-79.588180541992188,-57,-149,-22
984,-79.603996276855469,-57,-149.5,-22
985,-79.590324401855469,-57,-150,-22
986,-79.599205017089844,-57,-150,-22
987,-79.605239868164062,-57,-150,-22
988,-79.588249206542969,-57,-150,-22
989,-79.571327209472656,-57,-149.5,-22
990,-79.533721923828125,-57,-149,-22
991,-79.546195983886719,-57,-149.5,-22
992,-79.527305603027344,-57,-149,-22
993,-79.520774841308594,-57,-149.5,-22
994,-79.492851257324219,-57,-149.5,-22
995,-79.476852416992188,-57,-149,-22
996,-79.447929382324219,-57,-149,-22
997,-79.437286376953125,-57,-149.5,-22
998,-79.431388854980469,-57,-149,-22
999,-79.412635803222656,-57,-149,-21.5
1000,-79.409332275390625,-57,-149,-22
1001,-79.381362915039062,-57,-149,-22
1002,-79.389335632324219,-57,-149,-22
1003,-79.381515502929688,-57,-149,-22
1004,-79.375167846679688,-57,-149,-21.5
1005,-79.364639282226562,-57,-149,-22
1006,-79.359420776367188,-57,-149,-21.900000000001455
1007,-79.358200073242188,-57,-149,-22
1008,-79.33935546875,-57,-149,-22
1009,-79.353904724121094,-57,-149.5,-22
1010,-79.352485656738281,-57,-149,-22
1011,-79.344528198242188,-57,-149,-22
1012,-79.320915222167969,-57,-149,-22
1013,-79.323898315429688,-57,-148.5,-22
1014,-79.296035766601562,-57,-149,-22
1015,-79.294708251953125,-57,-149,-22
1016,-79.291313171386719,-57,-149,-22
1017,-79.273307800292969,-57,-149,-22
1018,-79.276451110839844,-57,-149,-22
1019,-79.240364074707031,-57,-149,-22
1020,-79.185409545898438,-57,-149,-22
1021,-79.159896850585938,-57,-149,-22
1022,-79.111251831054688,-57,-149,-22
1023,-79.101737976074219,-57,-149,-22
