sample,mean,median,percentile_16,percentile_84
692,-80.768646240234375,-65,-128,-35.800000000000182
693,-80.840019226074219,-64.5,-128,-36
694,-80.90936279296875,-64.5,-128,-36
695,-80.99462890625,-65,-128.20000000000005,-35.5
696,-81.075691223144531,-65,-128.5,-36
697,-81.128730773925781,-65,-128.20000000000005,-36
698,-81.212791442871094,-65,-128.5,-36
699,-81.285820007324219,-65,-128.5,-36
700,-81.374687194824219,-65,-129,-36
701,-81.412101745605469,-65,-129,-36
702,-81.468521118164062,-65,-129,-36
703,-81.502326965332031,-65,-129,-36
704,-81.582710266113281,-65,-129,-36
705,-81.644691467285156,-65,-129,-36
706,-81.706367492675781,-65,-129.70000000000005,-36
707,-81.76617431640625,-65,-130,-36
708,-81.8299560546875,-65,-130,-36
709,-81.910789489746094,-65,-130,-36
710,-81.952560424804688,-65,-130,-36
711,-82.026779174804688,-65,-130,-36
712,-82.081024169921875,-65,-130,-36
713,-82.1553955078125,-65.5,-130.5,-36
714,-82.241645812988281,-65.5,-130.5,-36
715,-82.268760681152344,-65.5,-130,-36
716,-82.329536437988281,-65.5,-131,-36
717,-82.3831787109375,-65.5,-130.5,-36
718,-82.440803527832031,-65.5,-131,-36
719,-82.497596740722656,-65.5,-131,-36.300000000000182
720,-82.553489685058594,-66,-131,-36
721,-82.640411376953125,-66,-131,-36
722,-82.664604187011719,-66,-131.5,-36.5
723,-82.695777893066406,-66,-131,-36
724,-82.732513427734375,-66,-132,-36.5
725,-82.772933959960938,-66,-132,-36.5
726,-82.822662353515625,-66,-131.5,-36.5
727,-82.871345520019531,-66,-132,-36.5
728,-82.923110961914062,-66,-132,-36.5
729,-82.893661499023438,-66,-132,-37
730,-82.911689758300781,-66,-132,-37
731,-82.948875427246094,-66,-132,-36.5
732,-82.960220336914062,-66,-132,-36.5
733,-82.986289978027344,-66,-132,-37
734,-83.022422790527344,-66,-132,-37
735,-83.071929931640625,-66,-132,-37
736,-83.111297607421875,-66,-131,-37
737,-83.130081176757812,-66,-132,-37
738,-83.195518493652344,-66,-132,-37
739,-83.271163940429688,-66.5,-132,-37
740,-83.316696166992188,-67,-132,-37
741,-83.362747192382812,-66.5,-132,-37
742,-83.389862060546875,-67,-132,-37
743,-83.460861206054688,-67,-132,-37
744,-83.518707275390625,-67,-132,-37
745,-83.530128479003906,-67,-132,-37
746,-83.6002197265625,-67,-132.20000000000005,-37
747,-83.663551330566406,-67,-132.5,-37
748,-83.663398742675781,-67,-133,-37
749,-83.678573608398438,-66.5,-132.5,-37
750,-83.714111328125,-67,-133,-37
751,-83.745582580566406,-67,-133,-37
752,-83.810043334960938,-67,-133,-37
753,-83.825897216796875,-67,-133,-37.5
754,-83.861053466796875,-67,-133.5,-37.5
755,-83.930923461914062,-67,-134,-37.5
756,-83.956314086914062,-67,-133.5,-37.5
757,-83.981559753417969,-67,-133.20000000000005,-37.5
758,-84.02911376953125,-67,-133.20000000000005,-37.5
759,-84.047821044921875,-67,-134,-38
760,-84.090560913085938,-67,-134,-37.5
761,-84.149085998535156,-67,-134,-38
762,-84.1602783203125,-67,-134,-37.5
763,-84.209266662597656,-67,-134,-38
764,-84.254035949707031,-67,-134.5,-38
765,-84.271240234375,-67,-134,-38
766,-84.31451416015625,-67,-134,-38
767,-84.3656005859375,-67,-134,-38
768,-84.430511474609375,-67,-134,-38
769,-84.493316650390625,-67,-134.5,-38
770,-84.567161560058594,-67,-135,-38
771,-84.611038208007812,-67,-134.5,-38
772,-84.650550842285156,-67.5,-134.5,-38
773,-84.696304321289062,-67.5,-135,-38
774,-84.768722534179688,-67.5,-135,-38
775,-84.827171325683594,-67.5,-134.5,-38
776,-84.870071411132812,-68,-135,-38
777,-84.913040161132812,-68,-135,-38
778,-84.958946228027344,-68,-135.5,-38
779,-84.957740783691406,-67.5,-135,-38
780,-84.989967346191406,-68,-135,-38
781,-85.020095825195312,-68,-135.5,-38
782,-85.036170959472656,-68,-135,-38
783,-85.069076538085938,-68,-135.5,-38
784,-85.105743408203125,-68,-135.5,-38
785,-85.108070373535156,-68,-135.5,-38
786,-85.115203857421875,-67.5,-135,-38
787,-85.134437561035156,-68,-135.5,-38
788,-85.164413452148438,-68,-135.5,-38
789,-85.205955505371094,-68,-136,-38
790,-85.229698181152344,-68,-135.5,-38
791,-85.234352111816406,-68,-135,-38
792,-85.243141174316406,-68,-135.5,-38
793,-85.247123718261719,-68,-135,-38
794,-85.278526306152344,-68,-135.5,-38
795,-85.293930053710938,-68,-135,-38
796,-85.302116394042969,-68,-135.20000000000005,-38
797,-85.324432373046875,-68,-135,-38
798,-85.313240051269531,-68,-135.5,-38
799,-85.325935363769531,-68,-135.5,-38
800,-85.333595275878906,-68,-136,-38
801,-85.3450927734375,-68,-135.5,-38
802,-85.387611389160156,-68,-135.5,-38
803,-85.388740539550781,-68,-136,-38
804,-85.337425231933594,-68,-136,-38
805,-85.344566345214844,-68,-136,-38
806,-85.362068176269531,-68,-136,-38
807,-85.346664428710938,-68,-136,-38
808,-85.339302062988281,-68,-136.5,-38
809,-85.316093444824219,-68,-136,-38
810,-85.315116882324219,-68,-136,-38
811,-85.300468444824219,-68,-136,-38
812,-85.300392150878906,-68,-136,-38
813,-85.285820007324219,-68,-136,-38
814,-85.294677734375,-68,-136,-38
815,-85.289871215820312,-68,-136,-38
816,-85.282737731933594,-68,-136,-38
817,-85.310005187988281,-68,-136.5,-38
818,-85.294677734375,-68,-136,-38
819,-85.309028625488281,-68,-136,-38
820,-85.32330322265625,-68,-137,-38
821,-85.353126525878906,-68,-136,-38
822,-85.368682861328125,-68,-136.5,-38
823,-85.398277282714844,-68,-137,-38
824,-85.422843933105469,-68,-136.5,-38
825,-85.4232177734375,-68,-137,-38
826,-85.441024780273438,-68.5,-137,-38
827,-85.46258544921875,-68,-137,-38
828,-85.474380493164062,-68,-137,-38
829,-85.483245849609375,-68,-137,-38
830,-85.466796875,-68.5,-137,-38
831,-85.481292724609375,-68.5,-137,-38
832,-85.482643127441406,-68.5,-137,-38
833,-85.470100402832031,-68,-137,-38
834,-85.502250671386719,-68,-137,-38
835,-85.502182006835938,-68.5,-137,-38
836,-85.459884643554688,-68.5,-137,-38
837,-85.509239196777344,-68,-136,-38
838,-85.498947143554688,-68,-136.5,-38
839,-85.524787902832031,-68.5,-136.5,-38
840,-85.536514282226562,-69,-137,-38
841,-85.533882141113281,-69,-136,-38
842,-85.538764953613281,-68.5,-136,-38
843,-85.5185546875,-69,-136,-38
844,-85.521713256835938,-69,-136,-38
845,-85.572723388671875,-69,-136.20000000000005,-38
846,-85.602996826171875,-69,-137,-38
847,-85.628166198730469,-69,-136,-38
848,-85.625236511230469,-69,-136.5,-38
849,-85.639732360839844,-69,-137,-38
850,-85.638908386230469,-69,-136.5,-38
851,-85.664146423339844,-69,-136,-38
852,-85.67279052734375,-69,-136,-38
853,-85.6695556640625,-69,-136.5,-38
854,-85.6676025390625,-69,-136.5,-38
855,-85.705543518066406,-69,-136.70000000000005,-38
856,-85.708473205566406,-69,-137,-38
857,-85.659866333007812,-69,-136.5,-38
858,-85.683609008789062,-68.5,-136.5,-38
859,-85.694198608398438,-68.5,-136.5,-38
860,-85.688117980957031,-69,-136,-38
861,-85.696006774902344,-69,-136.5,-38
862,-85.691574096679688,-69,-136,-38
863,-85.684661865234375,-69,-137,-38
864,-85.677444458007812,-68.5,-137,-38
865,-85.678802490234375,-69,-137,-38.5
866,-85.677223205566406,-69,-137,-38
867,-85.639434814453125,-69,-137,-38
868,-85.643638610839844,-68.5,-136.5,-38
869,-85.661216735839844,-68.5,-137,-38
870,-85.65130615234375,-69,-137,-38
871,-85.618850708007812,-69,-137,-38
872,-85.630043029785156,-69,-137,-38
873,-85.611335754394531,-68.5,-136.5,-38
874,-85.576629638671875,-68.5,-137,-38
875,-85.569793701171875,-68.5,-136.70000000000005,-38
876,-85.574752807617188,-68.5,-137,-38
877,-85.577682495117188,-69,-137,-38
878,-85.561149597167969,-69,-137,-38
879,-85.531402587890625,-68.5,-137,-38
880,-85.538536071777344,-68.5,-137,-38
881,-85.5322265625,-68,-137,-38
882,-85.522010803222656,-68.5,-137.20000000000005,-38
883,-85.540115356445312,-68,-137,-38
884,-85.543197631835938,-68,-137,-38
885,-85.541397094726562,-68.5,-137,-38
886,-85.592933654785156,-68.5,-137,-38
887,-85.593154907226562,-69,-137,-38
888,-85.617271423339844,-69,-137,-38
889,-85.627334594726562,-69,-137,-38
890,-85.667831420898438,-69,-137,-38
891,-85.675643920898438,-69,-137,-38
892,-85.696006774902344,-69,-137,-38
893,-85.716140747070312,-69,-137,-38
894,-85.706367492675781,-69,-137,-38
895,-85.717117309570312,-69,-137.70000000000005,-38
896,-85.710800170898438,-69,-137,-38
897,-85.696830749511719,-68.5,-137,-38
898,-85.70306396484375,-69,-137,-38
899,-85.681205749511719,-68.5,-137,-38
900,-85.688186645507812,-69,-137,-38
901,-85.681053161621094,-68.5,-137,-38
902,-85.695404052734375,-69,-137,-38
903,-85.709754943847656,-69,-137,-38
904,-85.676017761230469,-68,-137,-38
905,-85.67669677734375,-68.5,-137,-38
906,-85.666328430175781,-68.5,-137,-38
907,-85.640632629394531,-68,-137,-38
908,-85.632820129394531,-68,-137,-38
909,-85.665351867675781,-68.5,-137,-38
910,-85.643035888671875,-68,-137,-38
911,-85.628692626953125,-68.5,-137,-38
912,-85.635078430175781,-68,-137,-38
913,-85.669708251953125,-69,-137,-38
914,-85.620124816894531,-68,-137,-38
915,-85.60186767578125,-68,-137,-38
916,-85.60968017578125,-68,-137,-38
917,-85.595184326171875,-68,-137,-38
918,-85.5787353515625,-68,-137,-38
919,-85.575050354003906,-68.5,-137,-38
920,-85.586021423339844,-68,-137,-38
921,-85.545379638671875,-68,-137,-38
922,-85.53936767578125,-68,-137,-38
923,-85.564079284667969,-68,-137,-38
924,-85.569717407226562,-68,-136.5,-38
925,-85.550186157226562,-68,-137,-38
926,-85.550331115722656,-68,-137,-38
927,-85.578582763671875,-68,-137,-38
928,-85.565887451171875,-68,-137,-38
929,-85.554695129394531,-68,-137,-38
930,-85.544998168945312,-68,-137,-38
931,-85.564010620117188,-68,-137,-38
932,-85.57354736328125,-68,-137,-38
933,-85.583839416503906,-68,-137,-38
934,-85.579109191894531,-68,-137,-38
935,-85.569488525390625,-68,-137,-38
936,-85.615089416503906,-68,-137,-38
937,-85.600746154785156,-68,-137,-38
938,-85.586769104003906,-68,-136,-38
939,-85.560928344726562,-68.5,-137,-38
940,-85.527420043945312,-68,-137,-38
941,-85.47430419921875,-68.5,-136.20000000000005,-38
942,-85.443504333496094,-68.5,-136.20000000000005,-38
943,-85.459732055664062,-68,-136,-38
944,-85.432235717773438,-68,-136,-38
945,-85.449592590332031,-68,-136.5,-38
946,-85.458229064941406,-68,-137,-38
947,-85.404739379882812,-68,-137,-38
948,-85.366950988769531,-68,-136.70000000000005,-38
949,-85.3997802734375,-68,-136,-38
950,-85.393844604492188,-68,-136,-38
951,-85.3577880859375,-68,-136.5,-38
952,-85.34283447265625,-68,-136,-38
953,-85.3548583984375,-68,-136,-38
954,-85.325935363769531,-68,-136,-38
955,-85.302116394042969,-68,-137,-38
956,-85.309860229492188,-68,-136,-38
957,-85.301292419433594,-68,-136,-38
958,-85.275520324707031,-68,-136,-38
959,-85.264404296875,-68,-136.5,-38
960,-85.246902465820312,-68,-136.5,-38
961,-85.224739074707031,-68,-136,-38
962,-85.184173583984375,-68,-136,-38
963,-85.153221130371094,-68,-136,-38
964,-85.137664794921875,-68,-136,-38
965,-85.114303588867188,-68,-136,-38
966,-85.0928955078125,-68,-136,-38
967,-85.125495910644531,-68,-136,-38
968,-85.112579345703125,-68,-136,-38
969,-85.082450866699219,-68,-136,-38
970,-85.055633544921875,-68,-136,-38
971,-85.077194213867188,-68,-136,-38
972,-85.050750732421875,-68,-136,-38
973,-85.040306091308594,-68,-136,-38
974,-85.033393859863281,-68,-136,-38
975,-85.008453369140625,-68,-136,-38
976,-84.986366271972656,-68,-136,-38
977,-84.974044799804688,-68,-136,-38
978,-84.944221496582031,-68,-136,-38
979,-84.9158935546875,-68,-136,-38
980,-84.896812438964844,-68,-136,-38
981,-84.903800964355469,-68,-136,-38
982,-84.920852661132812,-68,-136,-38
983,-84.902450561523438,-68,-136,-38
984,-84.873451232910156,-68,-136,-38
985,-84.860603332519531,-68,-136,-38
986,-84.8426513671875,-68,-136,-38
987,-84.812522888183594,-68,-136.5,-38
988,-84.79156494140625,-68,-136,-38
989,-84.757606506347656,-68,-136,-37.5
990,-84.731765747070312,-68,-136,-37.5
991,-84.719520568847656,-68,-136,-38
992,-84.691719055175781,-68,-136,-38
993,-84.688262939453125,-68,-136,-38
994,-84.692619323730469,-68,-136,-37.5
995,-84.673919677734375,-68,-136,-38
996,-84.662651062011719,-68,-136,-37.5
997,-84.629364013671875,-68,-136,-37.5
998,-84.572494506835938,-68,-136,-37.5
999,-84.542518615722656,-68,-136,-37.300000000000182
1000,-84.545974731445312,-68,-136,-37.5
1001,-84.504203796386719,-68,-136,-37
1002,-84.513450622558594,-68,-136,-37
1003,-84.511642456054688,-68,-136,-37.5
1004,-84.481742858886719,-68,-136,-37.5
1005,-84.456802368164062,-68,-135.5,-38
1006,-84.471000671386719,-68,-135.5,-38
1007,-84.449287414550781,-68,-135.70000000000005,-37.300000000000182
1008,-84.463035583496094,-68,-135.70000000000005,-37.5
1009,-84.4599609375,-68,-135.5,-37
1010,-84.456504821777344,-68,-135.5,-37
1011,-84.399856567382812,-68,-136,-37
1012,-84.394752502441406,-68,-135.70000000000005,-37.5
1013,-84.376419067382812,-68,-136,-37.5
1014,-84.343513488769531,-68,-136,-37.5
1015,-84.314064025878906,-68,-136,-37.5
1016,-84.277328491210938,-68,-136,-38
1017,-84.242317199707031,-68,-136,-37
1018,-84.197319030761719,-68,-136,-37.5
1019,-84.146980285644531,-68,-136,-37.300000000000182
1020,-84.099655151367188,-68,-136,-37.5
1021,-84.091468811035156,-68,-136,-37
1022,-84.052474975585938,-68,-136,-37
1023,-84.01837158203125,-68,-136,-37
