sample,mean,median,percentile_16,percentile_84
724,-32.980392456054688,-29,-50,-17
725,-32.999229431152344,-29,-50,-17
726,-33.020378112792969,-29,-49,-17
727,-32.998077392578125,-29,-49,-17
728,-33.038448333740234,-29,-49,-17
729,-33.064975738525391,-29,-49,-17
730,-33.053054809570312,-29,-49,-17
731,-32.995769500732422,-29,-49,-17
732,-32.981544494628906,-29,-49,-17
733,-33.103420257568359,-29,-49,-17
734,-33.103420257568359,-29,-50,-17
735,-32.978855133056641,-29,-49,-17
736,-32.991157531738281,-29,-49,-17
737,-33.044597625732422,-29,-49.5,-17
738,-33.113418579101562,-29,-49.5,-17
739,-33.014995574951172,-29,-49,-17
740,-33.036140441894531,-29,-49,-17
741,-33.027683258056641,-29,-49.5,-17
742,-33.044597625732422,-29,-49.5,-17
743,-33.051136016845703,-29,-49.5,-17
744,-32.978084564208984,-29,-49,-17
745,-32.967704772949219,-28.5,-49.5,-17
746,-33.055362701416016,-29,-49,-17
747,-33.080352783203125,-28.5,-49,-17
748,-33.056133270263672,-28.5,-49.5,-17
749,-33.009994506835938,-28.5,-50,-17
750,-33.127643585205078,-29,-49,-16.5
751,-33.184158325195312,-29,-49,-17
752,-33.117263793945312,-29,-49.5,-17
753,-33.094196319580078,-28.5,-49,-17
754,-33.159553527832031,-28.5,-49.5,-17
755,-33.131874084472656,-29,-49,-17
756,-33.091888427734375,-29,-49.5,-16.5
757,-33.128795623779297,-29,-49.5,-17
758,-33.141868591308594,-29,-49.5,-17
759,-33.16070556640625,-29,-49,-17
760,-33.154941558837891,-29,-49,-17
761,-33.178394317626953,-29,-49,-16
762,-33.20953369140625,-29,-49,-17
763,-33.277584075927734,-29,-49,-17
764,-33.246444702148438,-29,-49.5,-17
765,-33.191463470458984,-29,-49,-17
766,-33.139945983886719,-29,-49,-17
767,-33.198768615722656,-29,-49.5,-17
768,-33.201076507568359,-29,-49,-16.5
769,-33.234523773193359,-29,-49,-16.5
770,-33.191463470458984,-29,-49,-17
771,-33.228759765625,-29,-49,-17
772,-33.218376159667969,-29,-48.5,-17
773,-33.163398742675781,-29,-49,-17
774,-33.137638092041016,-29,-48.5,-17
775,-33.100730895996094,-29,-49,-16.5
776,-33.181083679199219,-29,-48.5,-17
777,-33.206073760986328,-29,-49,-17
778,-33.170703887939453,-29,-49,-17
779,-33.197616577148438,-29,-49,-16.5
780,-33.281044006347656,-29,-49,-17
781,-33.345252990722656,-29,-49,-17
782,-33.383312225341797,-29,-49,-17
783,-33.410228729248047,-29,-49,-17
784,-33.479045867919922,-29,-49.5,-17
785,-33.490581512451172,-29,-49,-17
786,-33.519416809082031,-29,-49.5,-17
787,-33.499423980712891,-29,-49,-17
788,-33.564781188964844,-29,-50,-17
789,-33.585159301757812,-29,-49,-17
790,-33.548633575439453,-29,-49,-17
791,-33.541713714599609,-29,-49.5,-17
792,-33.505191802978516,-29,-49.5,-17
793,-33.569011688232422,-29,-49,-17
794,-33.624759674072266,-29,-49.5,-17
795,-33.648983001708984,-29,-49,-17
796,-33.624374389648438,-29,-49,-17
797,-33.614765167236328,-29,-49.5,-17
798,-33.602458953857422,-29,-49,-17
799,-33.572086334228516,-29,-49.5,-17
800,-33.597461700439453,-29,-49.5,-17
801,-33.60284423828125,-29,-49.5,-17
802,-33.564781188964844,-29,-49.5,-17
803,-33.568626403808594,-29,-49.5,-17
804,-33.546710968017578,-29,-50,-17
805,-33.550941467285156,-29,-50,-16.5
806,-33.55401611328125,-29,-49.5,-17
807,-33.601306915283203,-29,-50,-17
808,-33.529411315917969,-29,-49,-17
809,-33.513648986816406,-29,-49,-17
810,-33.491348266601562,-29,-49.5,-17
811,-33.446750640869141,-29,-49.5,-17
812,-33.379085540771484,-29,-50,-17
813,-33.303730010986328,-29,-49,-17
814,-33.27374267578125,-29,-49,-17
815,-33.222606658935547,-29,-49,-17
816,-33.207229614257812,-29,-49,-17
817,-33.242214202880859,-29,-49.5,-17
818,-33.256053924560547,-29,-49,-17
819,-33.214916229248047,-29,-49,-17
820,-33.276432037353516,-29,-49,-17
821,-33.308727264404297,-29,-49.5,-17
822,-33.295654296875,-29,-50,-17
823,-33.185699462890625,-29,-49.5,-17
824,-33.207996368408203,-29,-49,-17
825,-33.219917297363281,-29,-49.5,-17
826,-33.152633666992188,-28.5,-49.5,-17
827,-33.12725830078125,-29,-49,-17
828,-33.113803863525391,-29,-50,-16.5
829,-33.149173736572266,-29,-49,-16.5
830,-33.127643585205078,-29,-49,-16.5
831,-33.14263916015625,-29,-49.5,-16.5
832,-33.179931640625,-29,-49.5,-16.5
833,-33.198383331298828,-29,-49,-17
834,-33.194923400878906,-29,-50,-17
835,-33.152633666992188,-29,-49.5,-17
836,-33.149940490722656,-29,-49,-16.5
837,-33.192234039306641,-29,-49,-16.5
838,-33.247211456298828,-28.5,-50,-17
839,-33.276432037353516,-29,-49.5,-17
840,-33.206459045410156,-28.5,-49.5,-16.5
841,-33.281044006347656,-29,-50,-16.5
842,-33.35986328125,-29,-49,-17
843,-33.34832763671875,-28.5,-49,-17
844,-33.284507751464844,-28.5,-49,-16.5
845,-33.242984771728516,-28.5,-49,-17
846,-33.272201538085938,-28.5,-49.5,-17
847,-33.305652618408203,-29,-49.5,-17
848,-33.245674133300781,-28.5,-49,-16.5
849,-33.227218627929688,-28.5,-50,-17
850,-33.297576904296875,-29,-49.5,-17
851,-33.345252990722656,-29,-49,-17
852,-33.317955017089844,-29,-50,-17
853,-33.277202606201172,-29,-50,-17
854,-33.364089965820312,-29,-50,-17
855,-33.414070129394531,-29,-49.5,-17
856,-33.334869384765625,-29,-49,-17
857,-33.339485168457031,-28.5,-49,-17
858,-33.341407775878906,-29,-49,-17
859,-33.399845123291016,-29,-49,-17
860,-33.381393432617188,-29,-49,-17
861,-33.365627288818359,-29,-49,-17
862,-33.310264587402344,-28.5,-49,-17
863,-33.382545471191406,-29,-49.5,-17
864,-33.428295135498047,-29,-49,-17
865,-33.417148590087891,-29,-49,-17
866,-33.361015319824219,-28.5,-50,-17
867,-33.366012573242188,-29,-49,-17
868,-33.420993804931641,-29,-49,-17
869,-33.350635528564453,-29,-49,-17
870,-33.3033447265625,-29,-49.5,-17
871,-33.388694763183594,-29,-49.5,-17
872,-33.457901000976562,-29,-49,-17
873,-33.414070129394531,-29,-49,-17
874,-33.314495086669922,-29,-49.5,-16.5
875,-33.311420440673828,-29,-49,-17
876,-33.312187194824219,-28.5,-49.5,-17
877,-33.286426544189453,-29,-49,-17
878,-33.21337890625,-29,-50,-17
879,-33.202613830566406,-29,-50,-17
880,-33.216453552246094,-28.5,-49,-17
881,-33.095733642578125,-28.5,-49,-17
882,-33.068820953369141,-29,-49,-17
883,-33.085350036621094,-29,-49,-17
884,-33.090351104736328,-28.5,-49.5,-17
885,-33.077663421630859,-28.5,-49,-17
886,-33.082275390625,-29,-49,-17
887,-33.049980163574219,-28.5,-49,-17
888,-33.089195251464844,-28.5,-50,-17
889,-33.134178161621094,-28,-49,-17
890,-33.115726470947266,-28,-49,-17
891,-33.127643585205078,-28,-49,-17
892,-33.158016204833984,-28,-50,-17
893,-33.206844329833984,-28,-49.5,-17
894,-33.159168243408203,-28.5,-49,-17
895,-33.143791198730469,-28,-49,-17
896,-33.183006286621094,-28,-49,-17
897,-33.226451873779297,-28,-49,-17
898,-33.153404235839844,-28,-49,-17
899,-33.109188079833984,-28,-49,-17
900,-33.099578857421875,-28,-49,-17
901,-33.133792877197266,-28.5,-49,-17
902,-33.043445587158203,-28.5,-49,-17
903,-32.997306823730469,-28,-49,-17
904,-32.994232177734375,-28,-49,-17
905,-33.012302398681641,-28,-49.5,-17
906,-32.969627380371094,-28.5,-49,-17
907,-32.876972198486328,-28.5,-49,-17
908,-32.928874969482422,-28.5,-49,-17
909,-32.922721862792969,-28.5,-49.5,-17
910,-32.863513946533203,-28,-49,-17
911,-32.769702911376953,-28,-49,-17
912,-32.792388916015625,-28,-49,-17
913,-32.847366333007812,-28,-49,-17
914,-32.792770385742188,-28.5,-49,-17
915,-32.780853271484375,-28.5,-49,-17
916,-32.777778625488281,-28.5,-49,-17
917,-32.760093688964844,-28,-49,-17
918,-32.829681396484375,-28.5,-49,-17
919,-32.753555297851562,-28.5,-49,-17
920,-32.753555297851562,-28.5,-49,-17
921,-32.839675903320312,-28.5,-49,-17
922,-32.869281768798828,-28.5,-49,-17
923,-32.781623840332031,-28.5,-49,-17
924,-32.782390594482422,-28.5,-48.5,-16.5
925,-32.805458068847656,-28,-49,-16.5
926,-32.851211547851562,-29,-49,-17
927,-32.783161163330078,-28,-49,-17
928,-32.803920745849609,-28.5,-49,-16.5
929,-32.762397766113281,-28.5,-49,-16
930,-32.863128662109375,-29,-49,-16.5
931,-32.835830688476562,-28.5,-48.5,-16.5
932,-32.780082702636719,-28,-49,-17
933,-32.745098114013672,-28,-48.5,-17
934,-32.856979370117188,-28,-49,-17
935,-32.868896484375,-28,-49,-16.5
936,-32.870433807373047,-28,-48,-16.5
937,-32.885429382324219,-28.5,-48,-17
938,-32.99615478515625,-28.5,-48.5,-17
939,-33.010765075683594,-28.5,-49,-17
940,-32.956554412841797,-29,-48.5,-16.5
941,-32.961936950683594,-28.5,-49,-17
942,-33.020378112792969,-28,-48,-17
943,-33.018455505371094,-28,-48,-17
944,-32.911186218261719,-28,-48.5,-17
945,-32.918109893798828,-28,-48,-17
946,-32.831989288330078,-28,-48,-17
947,-32.857746124267578,-28,-48,-16.5
948,-32.833911895751953,-28,-48,-17
949,-32.843906402587891,-28,-48,-17
950,-32.798152923583984,-28,-48,-17
951,-32.731258392333984,-28,-48.5,-17
952,-32.723182678222656,-28,-48,-17
953,-32.683967590332031,-28,-48.5,-16.5
954,-32.713954925537109,-28,-48,-16.5
955,-32.762016296386719,-28,-48,-16
956,-32.74932861328125,-28,-48,-16.5
957,-32.755092620849609,-28,-48,-16.5
958,-32.777778625488281,-28,-48,-17
959,-32.748943328857422,-28,-48.5,-16.5
960,-32.708572387695312,-28,-48.5,-16.5
961,-32.708957672119141,-28,-48.5,-16
962,-32.678585052490234,-28,-48,-16
963,-32.673973083496094,-28,-48.5,-16
964,-32.705497741699219,-28,-48.5,-16
965,-32.710494995117188,-28,-48,-16
966,-32.779701232910156,-28,-48.5,-16
967,-32.831989288330078,-28,-49,-16.5
968,-32.824684143066406,-28,-48.5,-16
969,-32.801616668701172,-28,-49,-16.5
970,-32.823528289794922,-28,-48.5,-16
971,-32.820838928222656,-28,-48,-16.5
972,-32.797000885009766,-28,-48,-16.5
973,-32.793926239013672,-28,-49,-17
974,-32.73779296875,-28,-48.5,-16.5
975,-32.780082702636719,-28,-48.5,-16.5
976,-32.746250152587891,-28,-49,-17
977,-32.7454833984375,-28,-48.5,-17
978,-32.759323120117188,-28,-48.5,-16.5
979,-32.762397766113281,-28,-48,-17
980,-32.715110778808594,-28,-47,-16
981,-32.652824401855469,-28,-48,-17
982,-32.699729919433594,-28,-48,-17
983,-32.697807312011719,-28,-48,-17
984,-32.697425842285156,-28,-48,-17
985,-32.660900115966797,-28,-48,-16
986,-32.606304168701172,-28,-48,-16
987,-32.703960418701172,-28,-48,-16.5
988,-32.680122375488281,-28,-48,-16.5
989,-32.650520324707031,-28,-48,-16.5
990,-32.653980255126953,-28,-48.5,-16.5
991,-32.724720001220703,-28,-48,-16
992,-32.685890197753906,-28,-48,-17
993,-32.620147705078125,-28,-48,-16.5
994,-32.705112457275391,-28,-48,-17
995,-32.758552551269531,-28,-48.5,-17
996,-32.731258392333984,-28,-48,-17
997,-32.772010803222656,-28,-48,-17
998,-32.763553619384766,-28,-48.5,-17
999,-32.843906402587891,-28,-48.5,-17
1000,-32.772010803222656,-28,-48.5,-17
1001,-32.682815551757812,-28,-48,-17
1002,-32.658592224121094,-28,-48,-17
1003,-32.620147705078125,-28,-48,-17
1004,-32.554401397705078,-28,-48,-17
1005,-32.47174072265625,-28,-48,-17
1006,-32.404075622558594,-28,-48,-17
1007,-32.403305053710938,-28,-48,-17
1008,-32.450595855712891,-28,-48.5,-17
1009,-32.427913665771484,-28,-48.5,-17
1010,-32.379852294921875,-28,-48,-16.5
1011,-32.395618438720703,-28,-48.5,-17
1012,-32.468666076660156,-28,-48,-17
1013,-32.44598388671875,-28,-48,-17
1014,-32.461360931396484,-28,-48,-17
1015,-32.489044189453125,-28,-48,-17
1016,-32.513263702392578,-28,-49,-17
1017,-32.519798278808594,-28,-49,-17
1018,-32.490966796875,-28,-48,-17
1019,-32.499809265136719,-28,-48.5,-16.5
1020,-32.476737976074219,-28,-48,-17
1021,-32.480968475341797,-28,-48,-17
1022,-32.461360931396484,-28,-48,-17
1023,-32.339485168457031,-28,-48,-17
